Elapsedtime,sample,Type,Sub,Chan,Num
   23:22.297   504827,),0,0,2
   23:23.264   505175,(,0,0,0
   23:23.311   505192,p,0,0,0
   23:23.403   505225,),0,0,0
   23:23.517   505266,(,0,0,1
   23:23.550   505278,N,0,0,0
   23:23.592   505293,),0,0,1
   23:23.700   505332,(,0,0,2
   23:23.800   505368,t,0,0,0
   23:23.872   505394,),0,0,2
   23:24.100   505476,(,0,0,0
   23:24.206   505514,p,0,0,0
   23:24.269   505537,),0,0,0
   23:24.278   505540,(,0,0,1
   23:24.317   505554,N,0,0,0
   23:24.356   505568,),0,0,1
   23:24.461   505606,(,0,0,2
   23:24.558   505641,t,0,0,0
   23:24.636   505669,),0,0,2
   23:25.589   506012,(,0,0,0
   23:25.636   506029,p,0,0,0
   23:25.708   506055,),0,0,0
   23:25.858   506109,(,0,0,1
   23:25.894   506122,N,0,0,0
   23:25.942   506139,),0,0,1
   23:26.072   506186,(,0,0,2
   23:26.164   506219,t,0,0,0
   23:26.242   506247,),0,0,2
   23:26.425   506313,(,0,0,0
   23:26.467   506328,p,0,0,0
   23:26.561   506362,),0,0,0
   23:26.683   506406,(,0,0,1
   23:26.722   506420,N,0,0,0
   23:26.769   506437,),0,0,1
   23:26.872   506474,(,0,0,2
   23:26.992   506517,t,0,0,0
   23:27.069   506545,),0,0,2
   23:27.247   506609,(,0,0,0
   23:27.292   506625,p,0,0,0
   23:27.367   506652,),0,0,0
   23:27.506   506702,(,0,0,1
   23:27.542   506715,N,0,0,0
   23:27.586   506731,),0,0,1
   23:27.686   506767,(,0,0,2
   23:27.797   506807,t,0,0,0
   23:27.878   506836,),0,0,2
   23:28.106   506918,(,0,0,0
   23:28.214   506957,p,0,0,0
   23:28.269   506977,),0,0,0
   23:28.278   506980,(,0,0,1
   23:28.314   506993,N,0,0,0
   23:28.358   507009,),0,0,1
   23:28.456   507044,(,0,0,2
   23:28.569   507085,t,0,0,0
   23:28.650   507114,),0,0,2
   23:29.606   507458,(,0,0,0
   23:29.647   507473,p,0,0,0
   23:29.719   507499,),0,0,0
   23:29.856   507548,(,0,0,1
   23:29.892   507561,N,0,0,0
   23:29.939   507578,),0,0,1
   23:30.053   507619,(,0,0,2
   23:30.142   507651,t,0,0,0
   23:30.214   507677,),0,0,2
   23:30.381   507737,(,0,0,0
   23:30.425   507753,p,0,0,0
   23:30.492   507777,),0,0,0
   23:30.628   507826,(,0,0,1
   23:30.664   507839,N,0,0,0
   23:30.708   507855,),0,0,1
   23:30.817   507894,(,0,0,2
   23:30.917   507930,t,0,0,0
   23:30.989   507956,),0,0,2
   23:31.200   508032,(,0,0,0
   23:31.314   508073,p,0,0,0
   23:31.375   508095,),0,0,0
   23:31.386   508099,(,0,0,1
   23:31.422   508112,N,0,0,0
   23:31.464   508127,),0,0,1
   23:31.564   508163,(,0,0,2
   23:31.675   508203,t,0,0,0
   23:31.767   508236,),0,0,2
   23:32.000   508320,(,0,0,0
   23:32.097   508355,p,0,0,0
   23:32.175   508383,),0,0,0
   23:32.186   508387,(,0,0,1
   23:32.225   508401,N,0,0,0
   23:32.272   508418,),0,0,1
   23:32.361   508450,(,0,0,2
   23:32.486   508495,t,0,0,0
   23:32.561   508522,),0,0,2
   23:32.731   508583,(,0,0,0
   23:32.778   508600,p,0,0,0
   23:32.844   508624,),0,0,0
   23:32.989   508676,(,0,0,1
   23:33.028   508690,N,0,0,0
   23:33.072   508706,),0,0,1
   23:33.178   508744,(,0,0,2
   23:33.286   508783,t,0,0,0
   23:33.364   508811,),0,0,2
   23:33.539   508874,(,0,0,0
   23:33.589   508892,p,0,0,0
   23:33.658   508917,),0,0,0
   23:33.806   508970,(,0,0,1
   23:33.844   508984,N,0,0,0
   23:33.889   509000,),0,0,1
   23:33.994   509038,(,0,0,2
   23:34.097   509075,t,0,0,0
   23:34.175   509103,),0,0,2
   23:34.333   509160,(,0,0,0
   23:34.381   509177,p,0,0,0
   23:34.458   509205,),0,0,0
   23:34.592   509253,(,0,0,1
   23:34.631   509267,N,0,0,0
   23:34.675   509283,),0,0,1
   23:34.769   509317,(,0,0,2
   23:34.878   509356,t,0,0,0
   23:34.961   509386,),0,0,2
   23:35.128   509446,(,0,0,0
   23:35.172   509462,p,0,0,0
   23:35.247   509489,),0,0,0
   23:35.375   509535,(,0,0,1
   23:35.411   509548,N,0,0,0
   23:35.458   509565,),0,0,1
   23:35.553   509599,(,0,0,2
   23:35.658   509637,t,0,0,0
   23:35.742   509667,),0,0,2
   23:37.411   510268,(,0,0,0
   23:37.461   510286,p,0,0,0
   23:37.539   510314,),0,0,0
   23:37.678   510364,(,0,0,1
   23:37.714   510377,N,0,0,0
   23:37.756   510392,),0,0,1
   23:37.867   510432,(,0,0,2
   23:37.967   510468,t,0,0,0
   23:38.047   510497,),0,0,2
   23:38.228   510562,(,0,0,0
   23:38.281   510581,p,0,0,0
   23:38.356   510608,),0,0,0
   23:38.508   510663,(,0,0,1
   23:38.547   510677,N,0,0,0
   23:38.592   510693,),0,0,1
   23:38.700   510732,(,0,0,2
   23:38.806   510770,t,0,0,0
   23:38.886   510799,),0,0,2
   23:39.069   510865,(,0,0,0
   23:39.119   510883,p,0,0,0
   23:39.192   510909,),0,0,0
   23:39.342   510963,(,0,0,1
   23:39.378   510976,N,0,0,0
   23:39.425   510993,),0,0,1
   23:39.544   511036,(,0,0,2
   23:39.647   511073,t,0,0,0
   23:39.728   511102,),0,0,2
   23:40.706   511454,(,0,0,0
   23:40.747   511469,p,0,0,0
   23:40.819   511495,),0,0,0
   23:40.956   511544,(,0,0,1
   23:40.992   511557,N,0,0,0
   23:41.033   511572,),0,0,1
   23:41.142   511611,(,0,0,2
   23:41.236   511645,t,0,0,0
   23:41.311   511672,),0,0,2
   23:41.486   511735,(,0,0,0
   23:41.531   511751,p,0,0,0
   23:41.600   511776,),0,0,0
   23:41.736   511825,(,0,0,1
   23:41.772   511838,N,0,0,0
   23:41.814   511853,),0,0,1
   23:41.925   511893,(,0,0,2
   23:42.019   511927,t,0,0,0
   23:42.094   511954,),0,0,2
   23:42.272   512018,(,0,0,0
   23:42.322   512036,p,0,0,0
   23:42.392   512061,),0,0,0
   23:42.531   512111,(,0,0,1
   23:42.567   512124,N,0,0,0
   23:42.608   512139,),0,0,1
   23:42.731   512183,(,0,0,2
   23:42.822   512216,t,0,0,0
   23:42.900   512244,),0,0,2
   23:43.125   512325,(,0,0,0
   23:43.214   512357,p,0,0,0
   23:43.297   512387,),0,0,0
   23:43.300   512388,(,0,0,1
   23:43.336   512401,N,0,0,0
   23:43.378   512416,),0,0,1
   23:43.492   512457,(,0,0,2
   23:43.586   512491,t,0,0,0
   23:43.675   512523,),0,0,2
   23:43.864   512591,(,0,0,0
   23:43.914   512609,p,0,0,0
   23:43.981   512633,),0,0,0
   23:44.128   512686,(,0,0,1
   23:44.167   512700,N,0,0,0
   23:44.208   512715,),0,0,1
   23:44.308   512751,(,0,0,2
   23:44.414   512789,t,0,0,0
   23:44.497   512819,),0,0,2
   23:45.517   513186,(,0,0,0
   23:45.556   513200,p,0,0,0
   23:45.636   513229,),0,0,0
   23:45.778   513280,(,0,0,1
   23:45.817   513294,N,0,0,0
   23:45.861   513310,),0,0,1
   23:45.967   513348,(,0,0,2
   23:46.061   513382,t,0,0,0
   23:46.147   513413,),0,0,2
   23:46.306   513470,(,0,0,0
   23:46.350   513486,p,0,0,0
   23:46.428   513514,),0,0,0
   23:46.567   513564,(,0,0,1
   23:46.603   513577,N,0,0,0
   23:46.644   513592,),0,0,1
   23:46.756   513632,(,0,0,2
   23:46.853   513667,t,0,0,0
   23:46.944   513700,),0,0,2
   23:47.136   513769,(,0,0,0
   23:47.175   513783,p,0,0,0
   23:47.239   513806,),0,0,0
   23:47.383   513858,(,0,0,1
   23:47.417   513870,N,0,0,0
   23:47.461   513886,),0,0,1
   23:47.550   513918,(,0,0,2
   23:47.664   513959,t,0,0,0
   23:47.747   513989,),0,0,2
   23:47.936   514057,(,0,0,0
   23:47.978   514072,p,0,0,0
   23:48.047   514097,),0,0,0
   23:48.186   514147,(,0,0,1
   23:48.217   514158,N,0,0,0
   23:48.258   514173,),0,0,1
   23:48.364   514211,(,0,0,2
   23:48.456   514244,t,0,0,0
   23:48.536   514273,),0,0,2
   23:48.717   514338,(,0,0,0
   23:48.767   514356,p,0,0,0
   23:48.839   514382,),0,0,0
   23:48.969   514429,(,0,0,1
   23:49.003   514441,N,0,0,0
   23:49.042   514455,),0,0,1
   23:49.147   514493,(,0,0,2
   23:49.231   514523,t,0,0,0
   23:49.314   514553,),0,0,2
   23:49.506   514622,(,0,0,0
   23:49.547   514637,p,0,0,0
   23:49.603   514657,),0,0,0
   23:49.761   514714,(,0,0,1
   23:49.800   514728,N,0,0,0
   23:49.842   514743,),0,0,1
   23:49.939   514778,(,0,0,2
   23:50.053   514819,t,0,0,0
   23:50.133   514848,),0,0,2
   23:50.347   514925,(,0,0,0
   23:50.394   514942,p,0,0,0
   23:50.472   514970,),0,0,0
   23:50.614   515021,(,0,0,1
   23:50.653   515035,N,0,0,0
   23:50.694   515050,),0,0,1
   23:50.806   515090,(,0,0,2
   23:50.911   515128,t,0,0,5
   23:51.167   515220,t,0,0,5
   23:51.244   515248,),0,0,2
   23:52.044   515536,(,0,0,0
   23:52.086   515551,p,0,0,0
   23:52.158   515577,),0,0,0
   23:52.283   515622,(,0,0,1
   23:52.319   515635,N,0,0,0
   23:52.367   515652,),0,0,1
   23:52.511   515704,(,0,0,2
   23:52.581   515729,t,0,0,0
   23:52.667   515760,),0,0,2
   23:52.833   515820,(,0,0,0
   23:52.886   515839,p,0,0,0
   23:52.961   515866,),0,0,0
   23:53.094   515914,(,0,0,1
   23:53.131   515927,N,0,0,0
   23:53.175   515943,),0,0,1
   23:53.294   515986,(,0,0,2
   23:53.381   516017,t,0,0,0
   23:53.461   516046,),0,0,2
   23:53.658   516117,(,0,0,0
   23:53.706   516134,p,0,0,0
   23:53.792   516165,),0,0,0
   23:53.911   516208,(,0,0,1
   23:53.947   516221,N,0,0,0
   23:53.989   516236,),0,0,1
   23:54.094   516274,(,0,0,2
   23:54.186   516307,t,0,0,0
   23:54.267   516336,),0,0,2
   23:54.464   516407,(,0,0,0
   23:54.511   516424,p,0,0,0
   23:54.578   516448,),0,0,0
   23:54.711   516496,(,0,0,1
   23:54.744   516508,N,0,0,0
   23:54.783   516522,),0,0,1
   23:54.881   516557,(,0,0,2
   23:54.981   516593,t,0,0,5
   23:55.244   516688,t,0,0,5
   23:55.297   516707,),0,0,2
   23:55.517   516786,(,0,0,1
   23:55.556   516800,N,0,0,0
   23:55.594   516814,),0,0,1
   23:55.700   516852,(,0,0,2
   23:55.811   516892,t,0,0,5
   23:56.106   516998,t,0,0,5
   23:56.164   517019,),0,0,2
   23:56.403   517105,(,0,0,1
   23:56.442   517119,N,0,0,0
   23:56.483   517134,),0,0,1
   23:56.600   517176,(,0,0,2
   23:56.697   517211,t,0,0,0
   23:56.792   517245,),0,0,2
   23:56.989   517316,(,0,0,0
   23:57.033   517332,p,0,0,0
   23:57.111   517360,),0,0,0
   23:57.264   517415,(,0,0,1
   23:57.300   517428,N,0,0,0
   23:57.344   517444,),0,0,1
   23:57.483   517494,(,0,0,2
   23:57.567   517524,t,0,0,0
   23:57.656   517556,),0,0,2
   23:59.514   518225,(,0,0,0
   23:59.556   518240,p,0,0,0
   23:59.622   518264,),0,0,0
   23:59.781   518321,(,0,0,1
   23:59.817   518334,N,0,0,0
   23:59.861   518350,),0,0,1
   23:59.992   518397,(,0,0,2
   24:00.061   518422,t,0,0,0
   24:00.128   518446,),0,0,2
   24:00.417   518550,(,0,0,0
   24:00.489   518576,p,0,0,0
   24:00.578   518608,),0,0,0
   24:00.586   518611,(,0,0,1
   24:00.625   518625,N,0,0,0
   24:00.664   518639,),0,0,1
   24:00.792   518685,(,0,0,2
   24:00.869   518713,t,0,0,5
   24:01.069   518785,t,0,0,5
   24:01.161   518818,),0,0,2
   24:01.344   518884,(,0,0,1
   24:01.414   518909,N,0,0,0
   24:01.458   518925,),0,0,1
   24:01.547   518957,(,0,0,2
   24:01.664   518999,t,0,0,0
   24:01.750   519030,),0,0,2
   24:01.950   519102,(,0,0,0
   24:02.006   519122,p,0,0,0
   24:02.067   519144,),0,0,0
   24:02.228   519202,(,0,0,1
   24:02.269   519217,N,0,0,0
   24:02.311   519232,),0,0,1
   24:02.447   519281,(,0,0,2
   24:02.531   519311,t,0,0,5
   24:02.739   519386,t,0,0,5
   24:02.850   519426,),0,0,2
   24:03.078   519508,(,0,0,1
   24:03.111   519520,N,0,0,0
   24:03.161   519538,),0,0,1
   24:03.319   519595,(,0,0,2
   24:03.375   519615,t,0,0,0
   24:03.453   519643,),0,0,2
   24:07.006   520922,(,0,0,0
   24:07.106   520958,p,0,0,0
   24:07.183   520986,),0,0,0
   24:07.186   520987,(,0,0,1
   24:07.222   521000,N,0,0,0
   24:07.264   521015,),0,0,1
   24:07.389   521060,(,0,0,2
   24:07.486   521095,t,0,0,5
   24:07.739   521186,t,0,0,5
   24:07.814   521213,),0,0,2
   24:08.039   521294,(,0,0,1
   24:08.078   521308,N,0,0,0
   24:08.125   521325,),0,0,1
   24:08.217   521358,(,0,0,2
   24:08.339   521402,t,0,0,5
   24:08.572   521486,t,0,0,5
   24:08.653   521515,),0,0,2
   24:11.811   522652,(,0,0,0
   24:11.856   522668,p,0,0,0
   24:11.928   522694,),0,0,0
   24:12.058   522741,(,0,0,1
   24:12.092   522753,N,0,0,0
   24:12.136   522769,),0,0,1
   24:12.264   522815,(,0,0,2
   24:12.336   522841,t,0,0,0
   24:12.411   522868,),0,0,2
   24:12.583   522930,(,0,0,0
   24:12.631   522947,p,0,0,0
   24:12.694   522970,),0,0,0
   24:12.839   523022,(,0,0,1
   24:12.875   523035,N,0,0,0
   24:12.922   523052,),0,0,1
   24:12.994   523078,(,0,0,2
   24:13.111   523120,t,0,0,5
   24:13.317   523194,t,0,0,5
   24:13.392   523221,),0,0,2
   24:13.578   523288,(,0,0,1
   24:13.647   523313,N,0,0,0
   24:13.692   523329,),0,0,1
   24:13.781   523361,(,0,0,2
   24:13.903   523405,t,0,0,5
   24:14.139   523490,t,0,0,5
   24:14.206   523514,),0,0,2
   24:14.983   523794,(,0,0,0
   24:15.039   523814,p,0,0,0
   24:15.108   523839,),0,0,0
   24:15.250   523890,(,0,0,1
   24:15.286   523903,N,0,0,0
   24:15.331   523919,),0,0,1
   24:15.483   523974,(,0,0,2
   24:15.556   524000,t,0,0,0
   24:15.628   524026,),0,0,2
   24:15.828   524098,(,0,0,0
   24:15.881   524117,p,0,0,0
   24:15.947   524141,),0,0,0
   24:16.086   524191,(,0,0,1
   24:16.122   524204,N,0,0,0
   24:16.164   524219,),0,0,1
   24:16.256   524252,(,0,0,2
   24:16.364   524291,t,0,0,0
   24:16.472   524330,),0,0,2
   24:16.661   524398,(,0,0,0
   24:16.694   524410,p,0,0,0
   24:16.758   524433,),0,0,0
   24:16.869   524473,(,0,0,1
   24:16.939   524498,N,0,0,0
   24:16.981   524513,),0,0,1
   24:17.058   524541,(,0,0,2
   24:17.181   524585,t,0,0,0
   24:17.269   524617,),0,0,2
   24:17.444   524680,(,0,0,0
   24:17.500   524700,p,0,0,0
   24:17.592   524733,),0,0,0
   24:17.717   524778,(,0,0,1
   24:17.750   524790,N,0,0,0
   24:17.792   524805,),0,0,1
   24:17.892   524841,(,0,0,2
   24:17.983   524874,t,0,0,0
   24:18.061   524902,),0,0,2
   24:18.250   524970,(,0,0,0
   24:18.292   524985,p,0,0,0
   24:18.358   525009,),0,0,0
   24:18.500   525060,(,0,0,1
   24:18.539   525074,N,0,0,0
   24:18.578   525088,),0,0,1
   24:18.664   525119,(,0,0,2
   24:18.772   525158,t,0,0,0
   24:18.856   525188,),0,0,2
   24:19.839   525542,(,0,0,0
   24:19.886   525559,p,0,0,0
   24:19.956   525584,),0,0,0
   24:20.108   525639,(,0,0,1
   24:20.147   525653,N,0,0,0
   24:20.194   525670,),0,0,1
   24:20.339   525722,(,0,0,2
   24:20.417   525750,t,0,0,0
   24:20.494   525778,),0,0,2
   24:20.692   525849,(,0,0,0
   24:20.744   525868,p,0,0,0
   24:20.811   525892,),0,0,0
   24:20.969   525949,(,0,0,1
   24:21.006   525962,N,0,0,0
   24:21.050   525978,),0,0,1
   24:21.175   526023,(,0,0,2
   24:21.269   526057,t,0,0,5
   24:21.539   526154,t,0,0,5
   24:21.603   526177,),0,0,2
   24:21.828   526258,(,0,0,1
   24:21.861   526270,N,0,0,0
   24:21.900   526284,),0,0,1
   24:22.033   526332,(,0,0,2
   24:22.106   526358,t,0,0,0
   24:22.183   526386,),0,0,2
   24:22.375   526455,(,0,0,0
   24:22.408   526467,p,0,0,0
   24:22.478   526492,),0,0,0
   24:22.633   526548,(,0,0,1
   24:22.669   526561,N,0,0,0
   24:22.714   526577,),0,0,1
   24:22.803   526609,(,0,0,2
   24:22.917   526650,t,0,0,5
   24:23.153   526735,t,0,0,5
   24:23.217   526758,),0,0,2
   24:23.433   526836,(,0,0,1
   24:23.469   526849,N,0,0,0
   24:23.511   526864,),0,0,1
   24:23.628   526906,(,0,0,2
   24:23.717   526938,t,0,0,5
   24:23.958   527025,t,0,0,5
   24:24.044   527056,),0,0,2
   24:24.264   527135,(,0,0,1
   24:24.300   527148,N,0,0,0
   24:24.342   527163,),0,0,1
   24:24.456   527204,(,0,0,2
   24:24.544   527236,t,0,0,0
   24:24.636   527269,),0,0,2
   24:25.644   527632,(,0,0,0
   24:25.692   527649,p,0,0,0
   24:25.789   527684,),0,0,0
   24:25.917   527730,(,0,0,1
   24:25.953   527743,N,0,0,0
   24:26.000   527760,),0,0,1
   24:26.122   527804,(,0,0,2
   24:26.208   527835,t,0,0,0
   24:26.292   527865,),0,0,2
   24:26.522   527948,(,0,0,0
   24:26.575   527967,p,0,0,0
   24:26.642   527991,),0,0,0
   24:26.797   528047,(,0,0,1
   24:26.836   528061,N,0,0,0
   24:26.881   528077,),0,0,1
   24:26.983   528114,(,0,0,2
   24:27.089   528152,t,0,0,5
   24:27.381   528257,t,0,0,5
   24:27.450   528282,),0,0,2
   24:27.683   528366,(,0,0,1
   24:27.722   528380,N,0,0,0
   24:27.764   528395,),0,0,1
   24:27.869   528433,(,0,0,2
   24:27.972   528470,t,0,0,0
   24:28.053   528499,),0,0,2
   24:28.247   528569,(,0,0,0
   24:28.300   528588,p,0,0,0
   24:28.375   528615,),0,0,0
   24:28.519   528667,(,0,0,1
   24:28.556   528680,N,0,0,0
   24:28.597   528695,),0,0,1
   24:28.703   528733,(,0,0,2
   24:28.811   528772,t,0,0,5
   24:29.089   528872,t,0,0,5
   24:29.167   528900,),0,0,2
   24:29.356   528968,(,0,0,1
   24:29.419   528991,N,0,0,0
   24:29.461   529006,),0,0,1
   24:29.561   529042,(,0,0,2
   24:29.669   529081,t,0,0,0
   24:29.758   529113,),0,0,2
   24:29.975   529191,(,0,0,0
   24:30.017   529206,p,0,0,0
   24:30.083   529230,),0,0,0
   24:30.186   529267,(,0,0,1
   24:30.253   529291,N,0,0,0
   24:30.294   529306,),0,0,1
   24:30.383   529338,(,0,0,2
   24:30.494   529378,t,0,0,0
   24:30.578   529408,),0,0,2
   24:30.789   529484,(,0,0,0
   24:30.839   529502,p,0,0,0
   24:30.908   529527,),0,0,0
   24:31.006   529562,(,0,0,1
   24:31.072   529586,N,0,0,0
   24:31.108   529599,),0,0,1
   24:31.189   529628,(,0,0,2
   24:31.294   529666,t,0,0,0
   24:31.378   529696,),0,0,2
   24:31.664   529799,(,0,0,0
   24:31.739   529826,p,0,0,0
   24:31.839   529862,),0,0,0
   24:31.853   529867,(,0,0,1
   24:31.889   529880,N,0,0,0
   24:31.936   529897,),0,0,1
   24:32.031   529931,(,0,0,2
   24:32.150   529974,t,0,0,5
   24:32.447   530081,t,0,0,5
   24:32.500   530100,),0,0,2
   24:32.733   530184,(,0,0,1
   24:32.772   530198,N,0,0,0
   24:32.814   530213,),0,0,1
   24:32.961   530266,(,0,0,2
   24:33.042   530295,t,0,0,5
   24:33.325   530397,t,0,0,5
   24:33.389   530420,),0,0,2
   24:33.433   530436,(,0,0,0
   24:33.506   530462,p,0,0,0
   24:33.606   530498,),0,0,0
   24:33.617   530502,(,0,0,1
   24:33.656   530516,N,0,0,0
   24:33.694   530530,),0,0,1
   24:33.819   530575,(,0,0,2
   24:33.911   530608,t,0,0,0
   24:34.003   530641,),0,0,2
   24:34.197   530711,(,0,0,0
   24:34.233   530724,p,0,0,0
   24:34.292   530745,),0,0,0
   24:34.453   530803,(,0,0,1
   24:34.489   530816,N,0,0,0
   24:34.528   530830,),0,0,1
   24:34.644   530872,(,0,0,2
   24:34.733   530904,t,0,0,5
   24:34.839   530942,t,0,0,5
   24:35.044   531016,),0,0,2
   24:35.278   531100,(,0,0,1
   24:35.308   531111,N,0,0,0
   24:35.350   531126,),0,0,1
   24:35.478   531172,(,0,0,2
   24:35.550   531198,t,0,0,0
   24:35.631   531227,),0,0,2
   24:35.825   531297,(,0,0,0
   24:35.872   531314,p,0,0,0
   24:35.942   531339,),0,0,0
   24:36.086   531391,(,0,0,1
   24:36.122   531404,N,0,0,0
   24:36.164   531419,),0,0,1
   24:36.261   531454,(,0,0,2
   24:36.361   531490,t,0,0,0
   24:36.444   531520,),0,0,2
   24:37.475   531891,(,0,0,0
   24:37.519   531907,p,0,0,0
   24:37.592   531933,),0,0,0
   24:37.747   531989,(,0,0,1
   24:37.786   532003,N,0,0,0
   24:37.825   532017,),0,0,1
   24:37.917   532050,(,0,0,2
   24:38.042   532095,t,0,0,5
   24:38.344   532204,t,0,0,5
   24:38.411   532228,),0,0,2
   24:38.633   532308,(,0,0,1
   24:38.669   532321,N,0,0,0
   24:38.711   532336,),0,0,1
   24:38.811   532372,(,0,0,2
   24:38.922   532412,t,0,0,0
   24:39.008   532443,),0,0,2
   24:39.236   532525,(,0,0,0
   24:39.289   532544,p,0,0,0
   24:39.353   532567,),0,0,0
   24:39.506   532622,(,0,0,1
   24:39.542   532635,N,0,0,0
   24:39.581   532649,),0,0,1
   24:39.689   532688,(,0,0,2
   24:39.794   532726,t,0,0,0
   24:39.886   532759,),0,0,2
   24:40.081   532829,(,0,0,0
   24:40.128   532846,p,0,0,0
   24:40.183   532866,),0,0,0
   24:40.333   532920,(,0,0,1
   24:40.372   532934,N,0,0,0
   24:40.414   532949,),0,0,1
   24:40.500   532980,(,0,0,2
   24:40.625   533025,t,0,0,0
   24:40.717   533058,),0,0,2
   24:40.933   533136,(,0,0,0
   24:40.978   533152,p,0,0,0
   24:41.047   533177,),0,0,0
   24:41.197   533231,(,0,0,1
   24:41.231   533243,N,0,0,0
   24:41.275   533259,),0,0,1
   24:41.406   533306,(,0,0,2
   24:41.489   533336,t,0,0,0
   24:41.567   533364,),0,0,2
   24:41.778   533440,(,0,0,0
   24:41.828   533458,p,0,0,0
   24:41.886   533479,),0,0,0
   24:42.033   533532,(,0,0,1
   24:42.067   533544,N,0,0,0
   24:42.106   533558,),0,0,1
   24:42.214   533597,(,0,0,2
   24:42.314   533633,t,0,0,5
   24:42.583   533730,t,0,0,5
   24:42.642   533751,),0,0,2
   24:43.403   534025,(,0,0,0
   24:43.450   534042,p,0,0,0
   24:43.486   534055,),0,0,0
   24:43.667   534120,(,0,0,1
   24:43.703   534133,N,0,0,0
   24:43.747   534149,),0,0,1
   24:43.861   534190,(,0,0,2
   24:43.958   534225,t,0,0,0
   24:44.053   534259,),0,0,2
   24:44.383   534378,(,0,0,0
   24:44.442   534399,p,0,0,0
   24:44.536   534433,),0,0,0
   24:44.542   534435,(,0,0,1
   24:44.578   534448,N,0,0,0
   24:44.617   534462,),0,0,1
   24:44.711   534496,(,0,0,2
   24:44.825   534537,t,0,0,0
   24:44.919   534571,),0,0,2
   24:46.050   534978,(,0,0,0
   24:46.142   535011,p,0,0,0
   24:46.228   535042,),0,0,0
   24:46.231   535043,(,0,0,1
   24:46.264   535055,N,0,0,0
   24:46.311   535072,),0,0,1
   24:46.431   535115,(,0,0,2
   24:46.531   535151,t,0,0,0
   24:46.589   535172,),0,0,2
   24:47.086   535351,(,0,0,1
   24:47.122   535364,N,0,0,0
   24:47.161   535378,),0,0,1
   24:47.267   535416,(,0,0,2
   24:47.367   535452,t,0,0,0
   24:47.436   535477,),0,0,2
   24:47.753   535591,(,0,0,0
   24:47.825   535617,p,0,0,0
   24:47.906   535646,),0,0,0
   24:47.911   535648,(,0,0,1
   24:47.944   535660,N,0,0,0
   24:47.981   535673,),0,0,1
   24:48.094   535714,(,0,0,2
   24:48.175   535743,t,0,0,0
   24:48.244   535768,),0,0,2
   24:48.536   535873,(,0,0,0
   24:48.594   535894,p,0,0,0
   24:48.697   535931,),0,0,0
   24:48.706   535934,(,0,0,1
   24:48.744   535948,N,0,0,0
   24:48.781   535961,),0,0,1
   24:48.872   535994,(,0,0,2
   24:48.978   536032,t,0,0,0
   24:49.047   536057,),0,0,2
   24:49.336   536161,(,0,0,0
   24:49.411   536188,p,0,0,0
   24:49.497   536219,),0,0,0
   24:49.508   536223,(,0,0,1
   24:49.544   536236,N,0,0,0
   24:49.617   536262,),0,0,1
   24:49.731   536303,(,0,0,2
   24:49.808   536331,t,0,0,5
   24:50.081   536429,t,0,0,5
   24:50.136   536449,),0,0,2
   24:50.353   536527,(,0,0,1
   24:50.389   536540,N,0,0,0
   24:50.497   536579,),0,0,1
   24:50.533   536592,(,0,0,2
   24:50.639   536630,t,0,0,5
   24:50.789   536684,t,0,0,5
   24:50.808   536691,),0,0,2
   24:51.061   536782,(,0,0,0
   24:51.089   536792,p,0,0,0
   24:51.200   536832,),0,0,0
   24:51.203   536833,(,0,0,1
   24:51.239   536846,N,0,0,0
   24:51.281   536861,),0,0,1
   24:51.417   536910,(,0,0,2
   24:51.489   536936,t,0,0,0
   24:51.572   536966,),0,0,2
   24:51.892   537081,(,0,0,0
   24:51.953   537103,p,0,0,0
   24:52.036   537133,),0,0,0
   24:52.044   537136,(,0,0,1
   24:52.081   537149,N,0,0,0
   24:52.114   537161,),0,0,1
   24:52.197   537191,(,0,0,2
   24:52.300   537228,t,0,0,0
   24:52.394   537262,),0,0,2
   24:52.681   537365,(,0,0,0
   24:52.783   537402,p,0,0,0
   24:52.847   537425,),0,0,0
   24:52.861   537430,(,0,0,1
   24:52.900   537444,N,0,0,0
   24:52.942   537459,),0,0,1
   24:53.050   537498,(,0,0,2
   24:53.147   537533,t,0,0,5
   24:53.392   537621,t,0,0,5
   24:53.442   537639,),0,0,2
   24:53.492   537657,(,0,0,0
   24:53.547   537677,p,0,0,0
   24:53.661   537718,),0,0,0
   24:53.667   537720,(,0,0,1
   24:53.703   537733,N,0,0,0
   24:53.744   537748,),0,0,1
   24:53.892   537801,(,0,0,2
   24:53.958   537825,t,0,0,0
   24:54.039   537854,),0,0,2
   24:54.214   537917,(,0,0,0
   24:54.264   537935,p,0,0,0
   24:54.350   537966,),0,0,0
   24:54.497   538019,(,0,0,1
   24:54.522   538028,N,0,0,0
   24:54.564   538043,),0,0,1
   24:54.694   538090,(,0,0,2
   24:54.775   538119,t,0,0,0
   24:54.850   538146,),0,0,2
   24:55.064   538223,(,0,0,0
   24:55.108   538239,p,0,0,0
   24:55.169   538261,),0,0,0
   24:55.311   538312,(,0,0,1
   24:55.344   538324,N,0,0,0
   24:55.383   538338,),0,0,1
   24:55.503   538381,(,0,0,2
   24:55.597   538415,t,0,0,5
   24:55.881   538517,t,0,0,5
   24:55.944   538540,),0,0,2
   24:56.183   538626,(,0,0,1
   24:56.219   538639,N,0,0,0
   24:56.261   538654,),0,0,1
   24:56.372   538694,(,0,0,2
