Elapsedtime,sample,Type,Sub,Chan,Num
   23:02.389   497660,),0,0,2
   23:02.825   497817,(,0,0,1
   23:02.864   497831,N,0,0,0
   23:02.883   497838,),0,0,1
   23:02.936   497857,(,0,0,2
   23:02.964   497867,t,0,0,4
   23:03.231   497963,t,0,0,4
   23:03.300   497988,),0,0,2
   23:03.528   498070,(,0,0,0
   23:03.636   498109,p,0,0,0
   23:03.703   498133,),0,0,0
   23:03.708   498135,(,0,0,1
   23:03.736   498145,N,0,0,0
   23:03.797   498167,),0,0,1
   23:03.922   498212,(,0,0,2
   23:03.975   498231,t,0,0,4
   23:04.072   498266,t,0,0,4
   23:04.144   498292,),0,0,2
   23:04.508   498423,(,0,0,1
   23:04.553   498439,N,0,0,0
   23:04.572   498446,),0,0,1
   23:04.653   498475,(,0,0,2
   23:04.794   498526,t,0,0,0
   23:04.981   498593,),0,0,2
   23:05.386   498739,(,0,0,1
   23:05.397   498743,N,0,0,0
   23:05.542   498795,),0,0,1
   23:05.583   498810,(,0,0,2
   23:05.617   498822,t,0,0,4
   23:05.722   498860,t,0,0,4
   23:05.814   498893,),0,0,2
   23:07.006   499322,(,0,0,1
   23:07.031   499331,N,0,0,0
   23:07.078   499348,),0,0,1
   23:07.133   499368,(,0,0,2
   23:07.161   499378,t,0,0,4
   23:07.342   499443,t,0,0,4
   23:07.436   499477,),0,0,2
   23:07.675   499563,(,0,0,0
   23:07.725   499581,p,0,0,0
   23:07.794   499606,),0,0,0
   23:07.803   499609,(,0,0,1
   23:07.853   499627,N,0,0,0
   23:07.897   499643,),0,0,1
   23:08.056   499700,(,0,0,2
   23:08.147   499733,t,0,0,0
   23:08.219   499759,),0,0,2
   23:08.614   499901,(,0,0,1
   23:08.656   499916,N,0,0,0
   23:08.672   499922,),0,0,1
   23:08.697   499931,(,0,0,2
   23:08.792   499965,t,0,0,1
   23:08.997   500039,),0,0,2
   23:09.478   500212,(,0,0,1
   23:09.511   500224,N,0,0,0
   23:09.531   500231,),0,0,1
   23:09.647   500273,(,0,0,2
   23:09.747   500309,t,0,0,1
   23:09.867   500352,),0,0,2
   23:10.356   500528,(,0,0,1
   23:10.367   500532,N,0,0,0
   23:10.553   500599,),0,0,1
   23:10.628   500626,(,0,0,2
   23:10.700   500652,t,0,0,0
   23:10.803   500689,),0,0,2
   23:11.192   500829,(,0,0,1
   23:11.200   500832,N,0,0,0
   23:11.331   500879,),0,0,1
   23:11.403   500905,(,0,0,2
   23:11.444   500920,t,0,0,4
   23:11.542   500955,t,0,0,4
   23:11.708   501015,),0,0,2
   23:12.000   501120,(,0,0,1
   23:12.014   501125,N,0,0,0
   23:12.139   501170,),0,0,1
   23:12.178   501184,(,0,0,2
   23:12.225   501201,t,0,0,4
   23:12.358   501249,t,0,0,4
   23:12.433   501276,),0,0,2
   23:12.650   501354,(,0,0,0
   23:12.711   501376,p,0,0,0
   23:12.814   501413,),0,0,0
   23:12.817   501414,(,0,0,1
   23:12.828   501418,N,0,0,0
   23:12.936   501457,),0,0,1
   23:13.072   501506,(,0,0,2
   23:13.142   501531,t,0,0,0
   23:13.206   501554,),0,0,2
   23:13.608   501699,(,0,0,1
   23:13.619   501703,N,0,0,0
   23:13.756   501752,),0,0,1
   23:13.794   501766,(,0,0,2
   23:13.839   501782,t,0,0,4
   23:13.953   501823,t,0,0,4
   23:14.033   501852,),0,0,2
   23:14.375   501975,(,0,0,1
   23:14.417   501990,N,0,0,0
   23:14.433   501996,),0,0,1
   23:14.456   502004,(,0,0,2
   23:14.583   502050,t,0,0,4
   23:14.958   502185,t,0,0,4
   23:14.992   502197,),0,0,2
   23:16.147   502613,(,0,0,1
   23:16.192   502629,N,0,0,0
   23:16.297   502667,),0,0,1
   23:16.397   502703,(,0,0,2
   23:16.483   502734,t,0,0,0
   23:16.564   502763,),0,0,2
   23:16.969   502909,(,0,0,1
   23:16.997   502919,N,0,0,0
   23:17.119   502963,),0,0,1
   23:17.222   503000,(,0,0,2
   23:17.325   503037,t,0,0,0
   23:17.406   503066,),0,0,2
   23:17.786   503203,(,0,0,1
   23:17.794   503206,N,0,0,0
   23:17.922   503252,),0,0,1
   23:18.028   503290,(,0,0,2
   23:18.119   503323,t,0,0,0
   23:18.211   503356,),0,0,2
   23:18.592   503493,(,0,0,1
   23:18.603   503497,N,0,0,0
   23:18.736   503545,),0,0,1
   23:18.803   503569,(,0,0,2
   23:18.853   503587,t,0,0,4
   23:18.956   503624,t,0,0,4
   23:19.031   503651,),0,0,2
   23:19.239   503726,(,0,0,0
   23:19.283   503742,p,0,0,0
   23:19.403   503785,),0,0,0
   23:19.406   503786,(,0,0,1
   23:19.419   503791,N,0,0,0
   23:19.517   503826,),0,0,1
   23:19.589   503852,(,0,0,2
   23:19.625   503865,t,0,0,4
   23:19.758   503913,t,0,0,4
   23:19.864   503951,),0,0,2
   23:20.214   504077,(,0,0,1
   23:20.225   504081,N,0,0,0
   23:20.356   504128,),0,0,1
   23:20.472   504170,(,0,0,2
   23:20.556   504200,t,0,0,0
   23:20.622   504224,),0,0,2
   23:21.053   504379,(,0,0,1
   23:21.064   504383,N,0,0,0
   23:21.194   504430,),0,0,1
   23:21.344   504484,(,0,0,2
   23:21.544   504556,t,0,0,0
   23:21.714   504617,),0,0,2
   23:21.936   504697,(,0,0,1
   23:21.967   504708,N,0,0,0
   23:22.008   504723,),0,0,1
   23:22.064   504743,(,0,0,2
   23:22.094   504754,t,0,0,4
   23:22.297   504827,t,0,0,4
   23:22.378   504856,),0,0,2
   23:22.678   504964,(,0,0,0
   23:22.689   504968,p,0,0,0
   23:22.769   504997,),0,0,0
   23:22.778   505000,(,0,0,1
   23:22.828   505018,N,0,0,0
   23:22.869   505033,),0,0,1
   23:22.983   505074,(,0,0,2
   23:23.006   505082,t,0,0,4
   23:23.119   505123,t,0,0,4
   23:23.194   505150,),0,0,2
   23:23.561   505282,(,0,0,1
   23:23.583   505290,N,0,0,0
   23:23.603   505297,),0,0,1
   23:23.622   505304,(,0,0,2
   23:23.686   505327,t,0,0,4
   23:23.922   505412,t,0,0,4
   23:23.997   505439,),0,0,2
   23:24.386   505579,(,0,0,1
   23:24.400   505584,N,0,0,0
   23:24.531   505631,),0,0,1
   23:24.567   505644,(,0,0,2
   23:24.606   505658,t,0,0,4
   23:24.733   505704,t,0,0,4
   23:24.828   505738,),0,0,2
   23:25.019   505807,(,0,0,0
   23:25.075   505827,p,0,0,0
   23:25.189   505868,),0,0,0
   23:25.192   505869,(,0,0,1
   23:25.206   505874,N,0,0,0
   23:25.336   505921,),0,0,1
   23:25.381   505937,(,0,0,2
   23:25.422   505952,t,0,0,4
   23:25.547   505997,t,0,0,4
   23:25.631   506027,),0,0,2
   23:25.961   506146,(,0,0,1
   23:26.006   506162,N,0,0,0
   23:26.025   506169,),0,0,1
   23:26.097   506195,(,0,0,2
   23:26.275   506259,t,0,0,0
   23:26.450   506322,),0,0,2
   23:26.836   506461,(,0,0,1
   23:26.861   506470,N,0,0,0
   23:26.981   506513,),0,0,1
   23:27.133   506568,(,0,0,2
   23:27.208   506595,t,0,0,0
   23:27.317   506634,),0,0,2
   23:27.689   506768,(,0,0,1
   23:27.703   506773,N,0,0,0
   23:27.844   506824,),0,0,1
   23:27.989   506876,(,0,0,2
   23:28.075   506907,t,0,0,0
   23:28.156   506936,),0,0,2
   23:28.525   507069,(,0,0,1
   23:28.556   507080,N,0,0,0
   23:28.575   507087,),0,0,1
   23:28.656   507116,(,0,0,2
   23:28.839   507182,t,0,0,0
   23:29.019   507247,),0,0,2
   23:29.392   507381,(,0,0,1
   23:29.417   507390,N,0,0,0
   23:29.486   507415,),0,0,1
   23:29.647   507473,(,0,0,2
   23:29.742   507507,t,0,0,0
   23:29.828   507538,),0,0,2
   23:30.064   507623,(,0,0,0
   23:30.114   507641,p,0,0,0
   23:30.183   507666,),0,0,0
   23:30.189   507668,(,0,0,1
   23:30.239   507686,N,0,0,0
   23:30.283   507702,),0,0,1
   23:30.389   507740,(,0,0,2
   23:30.431   507755,t,0,0,4
   23:30.550   507798,t,0,0,4
   23:30.619   507823,),0,0,2
   23:30.956   507944,(,0,0,1
   23:30.981   507953,N,0,0,0
   23:31.000   507960,),0,0,1
   23:31.522   508148,(,0,0,2
   23:31.564   508163,t,0,0,1
   23:31.756   508232,),0,0,2
   23:32.250   508410,(,0,0,0
   23:32.303   508429,p,0,0,0
   23:32.383   508458,),0,0,0
   23:32.392   508461,(,0,0,1
   23:32.417   508470,N,0,0,0
   23:32.472   508490,),0,0,1
   23:32.517   508506,(,0,0,2
   23:32.547   508517,t,0,0,4
   23:32.753   508591,t,0,0,4
   23:32.925   508653,),0,0,2
   23:33.222   508760,(,0,0,1
   23:33.236   508765,N,0,0,0
   23:33.372   508814,),0,0,1
   23:33.494   508858,(,0,0,2
   23:33.583   508890,t,0,0,0
   23:33.639   508910,),0,0,2
   23:34.067   509064,(,0,0,1
   23:34.089   509072,N,0,0,0
   23:34.122   509084,),0,0,1
   23:34.342   509163,(,0,0,2
   23:34.439   509198,t,0,0,0
   23:34.533   509232,),0,0,2
   23:34.831   509339,(,0,0,0
   23:34.875   509355,p,0,0,0
   23:34.933   509376,),0,0,0
   23:34.942   509379,(,0,0,1
   23:34.994   509398,N,0,0,0
   23:35.042   509415,),0,0,1
   23:35.047   509417,(,0,0,2
   23:35.106   509438,t,0,0,4
   23:35.303   509509,t,0,0,4
   23:35.383   509538,),0,0,2
   23:35.592   509613,(,0,0,0
   23:35.631   509627,p,0,0,0
   23:35.758   509673,),0,0,0
   23:35.761   509674,(,0,0,1
   23:35.778   509680,N,0,0,0
   23:35.867   509712,),0,0,1
   23:36.000   509760,(,0,0,2
   23:36.089   509792,t,0,0,0
   23:36.178   509824,),0,0,2
   23:36.542   509955,(,0,0,1
   23:36.553   509959,N,0,0,0
   23:36.678   510004,),0,0,1
   23:36.711   510016,(,0,0,2
   23:36.744   510028,t,0,0,4
   23:36.872   510074,t,0,0,4
   23:36.981   510113,),0,0,2
   23:37.336   510241,(,0,0,1
   23:37.347   510245,N,0,0,0
   23:37.456   510284,),0,0,1
   23:37.525   510309,(,0,0,2
   23:37.592   510333,t,0,0,4
   23:37.694   510370,t,0,0,4
   23:37.769   510397,),0,0,2
   23:38.156   510536,(,0,0,1
   23:38.169   510541,N,0,0,0
   23:38.306   510590,),0,0,1
   23:38.347   510605,(,0,0,2
   23:38.378   510616,t,0,0,4
   23:38.539   510674,t,0,0,4
   23:38.611   510700,),0,0,2
   23:39.008   510843,(,0,0,1
   23:39.019   510847,N,0,0,0
   23:39.150   510894,),0,0,1
   23:39.278   510940,(,0,0,2
   23:39.364   510971,t,0,0,0
   23:39.533   511032,),0,0,2
   23:39.856   511148,(,0,0,1
   23:39.883   511158,N,0,0,0
   23:40.008   511203,),0,0,1
   23:40.128   511246,(,0,0,2
   23:40.225   511281,t,0,0,0
   23:40.306   511310,),0,0,2
   23:40.708   511455,(,0,0,1
   23:40.758   511473,N,0,0,0
   23:40.806   511490,),0,0,1
   23:40.811   511492,(,0,0,2
   23:40.878   511516,t,0,0,4
   23:41.094   511594,t,0,0,4
   23:41.161   511618,),0,0,2
   23:42.211   511996,(,0,0,0
   23:42.286   512023,p,0,0,0
   23:42.358   512049,),0,0,0
   23:42.367   512052,(,0,0,1
   23:42.389   512060,N,0,0,0
   23:42.439   512078,),0,0,1
   23:42.481   512093,(,0,0,2
   23:42.558   512121,t,0,0,4
   23:42.700   512172,t,0,0,4
   23:42.781   512201,),0,0,2
   23:43.150   512334,(,0,0,1
   23:43.158   512337,N,0,0,0
   23:43.319   512395,),0,0,1
   23:43.356   512408,(,0,0,2
   23:43.386   512419,t,0,0,4
   23:43.500   512460,t,0,0,4
   23:43.586   512491,),0,0,2
   23:43.950   512622,(,0,0,1
   23:43.961   512626,N,0,0,0
   23:44.094   512674,),0,0,1
   23:44.153   512695,(,0,0,2
   23:44.219   512719,t,0,0,4
   23:44.322   512756,t,0,0,4
   23:44.439   512798,),0,0,2
   23:44.742   512907,(,0,0,1
   23:44.794   512926,N,0,0,0
   23:44.811   512932,),0,0,1
   23:44.897   512963,(,0,0,2
   23:45.061   513022,t,0,0,0
   23:45.275   513099,),0,0,2
   23:45.653   513235,(,0,0,1
   23:45.664   513239,N,0,0,0
   23:45.803   513289,),0,0,1
   23:45.847   513305,(,0,0,2
   23:45.894   513322,t,0,0,4
   23:46.025   513369,t,0,0,4
   23:46.089   513392,),0,0,2
   23:46.489   513536,(,0,0,1
   23:46.503   513541,N,0,0,0
   23:46.525   513549,),0,0,1
   23:46.633   513588,(,0,0,2
   23:46.656   513596,t,0,0,4
   23:46.839   513662,t,0,0,4
   23:46.928   513694,),0,0,2
   23:47.206   513794,(,0,0,0
   23:47.269   513817,p,0,0,0
   23:47.328   513838,),0,0,0
   23:47.336   513841,(,0,0,1
   23:47.386   513859,N,0,0,0
   23:47.431   513875,),0,0,1
   23:47.478   513892,(,0,0,2
   23:47.500   513900,t,0,0,4
   23:47.708   513975,t,0,0,4
   23:47.778   514000,),0,0,2
   23:48.942   514419,(,0,0,1
   23:48.953   514423,N,0,0,0
   23:49.081   514469,),0,0,1
   23:49.192   514509,(,0,0,2
   23:49.281   514541,t,0,0,0
   23:49.358   514569,),0,0,2
   23:49.736   514705,(,0,0,1
   23:49.747   514709,N,0,0,0
   23:49.942   514779,),0,0,1
   23:50.022   514808,(,0,0,2
   23:50.106   514838,t,0,0,0
   23:50.181   514865,),0,0,2
   23:50.564   515003,(,0,0,1
   23:50.589   515012,N,0,0,0
   23:50.717   515058,),0,0,1
   23:50.822   515096,(,0,0,2
   23:50.853   515107,t,0,0,4
   23:50.947   515141,t,0,0,4
   23:51.019   515167,),0,0,2
   23:51.428   515314,(,0,0,1
   23:51.442   515319,N,0,0,0
   23:51.586   515371,),0,0,1
   23:51.714   515417,(,0,0,2
   23:51.786   515443,t,0,0,0
   23:51.886   515479,),0,0,2
   23:52.289   515624,(,0,0,1
   23:52.314   515633,N,0,0,0
   23:52.442   515679,),0,0,1
   23:52.572   515726,(,0,0,2
   23:52.647   515753,t,0,0,0
   23:52.781   515801,),0,0,2
   23:53.125   515925,(,0,0,1
   23:53.153   515935,N,0,0,0
   23:53.267   515976,),0,0,1
   23:53.306   515990,(,0,0,2
   23:53.361   516010,t,0,0,4
   23:53.481   516053,t,0,0,4
   23:53.575   516087,),0,0,2
   23:53.950   516222,(,0,0,1
   23:53.961   516226,N,0,0,0
   23:53.972   516230,),0,0,1
   23:53.983   516234,(,0,0,2
   23:54.106   516278,t,0,0,4
   23:54.303   516349,t,0,0,4
   23:54.392   516381,),0,0,2
   23:54.597   516455,(,0,0,0
   23:54.678   516484,p,0,0,0
   23:54.756   516512,),0,0,0
   23:54.761   516514,(,0,0,1
   23:54.800   516528,N,0,0,0
   23:54.850   516546,),0,0,1
   23:54.953   516583,(,0,0,2
   23:55.003   516601,t,0,0,4
   23:55.114   516641,t,0,0,4
   23:55.214   516677,),0,0,2
   23:55.553   516799,(,0,0,1
   23:55.600   516816,N,0,0,0
   23:55.703   516853,),0,0,1
   23:55.808   516891,(,0,0,2
   23:55.897   516923,t,0,0,0
   23:55.958   516945,),0,0,2
   23:56.367   517092,(,0,0,1
   23:56.378   517096,N,0,0,0
   23:56.519   517147,),0,0,1
   23:56.636   517189,(,0,0,2
   23:56.719   517219,t,0,0,0
   23:56.789   517244,),0,0,2
   23:57.053   517339,(,0,0,0
   23:57.097   517355,p,0,0,0
   23:57.206   517394,),0,0,0
   23:57.208   517395,(,0,0,1
   23:57.219   517399,N,0,0,0
   23:57.336   517441,),0,0,1
   23:57.358   517449,(,0,0,2
   23:57.469   517489,t,0,0,4
   23:57.586   517531,t,0,0,4
   23:57.664   517559,),0,0,2
   23:58.044   517696,(,0,0,1
   23:58.078   517708,N,0,0,0
   23:58.097   517715,),0,0,1
   23:58.286   517783,(,0,0,2
   23:58.358   517809,t,0,0,1
   23:58.450   517842,),0,0,2
   23:58.922   518012,(,0,0,1
   23:58.933   518016,N,0,0,0
   23:59.067   518064,),0,0,1
   23:59.214   518117,(,0,0,2
   23:59.275   518139,t,0,0,0
   23:59.364   518171,),0,0,2
   23:59.728   518302,(,0,0,1
   23:59.736   518305,N,0,0,0
   23:59.872   518354,),0,0,1
   23:59.917   518370,(,0,0,2
   23:59.956   518384,t,0,0,4
   24:00.083   518430,t,0,0,4
   24:00.267   518496,),0,0,2
   24:00.511   518584,(,0,0,1
   24:00.544   518596,N,0,0,0
   24:00.564   518603,),0,0,1
   24:00.681   518645,(,0,0,2
   24:00.739   518666,t,0,0,1
   24:00.894   518722,),0,0,2
   24:01.178   518824,(,0,0,0
   24:01.225   518841,p,0,0,0
   24:01.347   518885,),0,0,0
   24:01.353   518887,(,0,0,1
   24:01.367   518892,N,0,0,0
   24:01.394   518902,),0,0,1
   24:01.606   518978,(,0,0,2
   24:01.681   519005,t,0,0,0
   24:01.772   519038,),0,0,2
   24:01.978   519112,(,0,0,0
   24:02.047   519137,p,0,0,0
   24:02.150   519174,),0,0,0
   24:02.156   519176,(,0,0,1
   24:02.197   519191,N,0,0,0
   24:02.247   519209,),0,0,1
   24:02.347   519245,(,0,0,2
   24:02.397   519263,t,0,0,4
   24:02.508   519303,t,0,0,4
   24:02.569   519325,),0,0,2
   24:03.694   519730,(,0,0,0
   24:03.742   519747,p,0,0,0
   24:03.850   519786,),0,0,0
   24:03.856   519788,(,0,0,1
   24:03.872   519794,N,0,0,0
   24:03.958   519825,),0,0,1
   24:04.106   519878,(,0,0,2
   24:04.206   519914,t,0,0,0
   24:04.303   519949,),0,0,2
   24:04.719   520099,(,0,0,1
   24:04.731   520103,N,0,0,0
   24:04.869   520153,),0,0,1
   24:04.983   520194,(,0,0,2
   24:05.067   520224,t,0,0,0
   24:05.139   520250,),0,0,2
   24:05.544   520396,(,0,0,1
   24:05.553   520399,N,0,0,0
   24:05.667   520440,),0,0,1
   24:05.694   520450,(,0,0,2
   24:05.775   520479,t,0,0,4
   24:05.886   520519,t,0,0,4
   24:05.956   520544,),0,0,2
   24:06.331   520679,(,0,0,1
   24:06.344   520684,N,0,0,0
   24:06.450   520722,),0,0,1
   24:06.519   520747,(,0,0,2
   24:06.592   520773,t,0,0,1
   24:06.681   520805,),0,0,2
   24:07.156   520976,(,0,0,1
   24:07.167   520980,N,0,0,0
   24:07.286   521023,),0,0,1
   24:07.381   521057,(,0,0,2
   24:07.419   521071,t,0,0,4
   24:07.497   521099,t,0,0,4
   24:07.639   521150,),0,0,2
   24:07.961   521266,(,0,0,1
   24:07.972   521270,N,0,0,0
   24:08.103   521317,),0,0,1
   24:08.217   521358,(,0,0,2
   24:08.286   521383,t,0,0,0
   24:08.375   521415,),0,0,2
   24:08.778   521560,(,0,0,1
   24:08.789   521564,N,0,0,0
   24:08.922   521612,),0,0,1
   24:09.039   521654,(,0,0,2
   24:09.203   521713,t,0,0,0
   24:09.358   521769,),0,0,2
   24:09.592   521853,(,0,0,1
   24:09.631   521867,N,0,0,0
   24:09.650   521874,),0,0,1
   24:09.672   521882,(,0,0,2
   24:09.761   521914,t,0,0,1
   24:09.967   521988,),0,0,2
   24:10.483   522174,(,0,0,1
   24:10.525   522189,N,0,0,0
   24:10.586   522211,),0,0,1
   24:10.683   522246,(,0,0,2
   24:10.722   522260,t,0,0,4
   24:10.850   522306,t,0,0,4
   24:10.931   522335,),0,0,2
   24:12.756   522992,(,0,0,0
   24:12.828   523018,p,0,0,0
   24:12.914   523049,),0,0,0
   24:12.917   523050,(,0,0,1
   24:12.928   523054,N,0,0,0
   24:13.047   523097,),0,0,1
   24:13.103   523117,(,0,0,2
   24:13.161   523138,t,0,0,4
   24:13.269   523177,t,0,0,4
   24:13.375   523215,),0,0,2
   24:13.708   523335,(,0,0,1
   24:13.750   523350,N,0,0,0
   24:13.769   523357,),0,0,1
   24:13.944   523420,(,0,0,2
   24:14.008   523443,t,0,0,1
   24:14.103   523477,),0,0,2
   24:14.439   523598,(,0,0,0
   24:14.481   523613,p,0,0,0
   24:14.578   523648,),0,0,0
   24:14.583   523650,(,0,0,1
   24:14.594   523654,N,0,0,0
   24:14.717   523698,),0,0,1
   24:14.781   523721,(,0,0,2
   24:14.831   523739,t,0,0,4
   24:14.925   523773,t,0,0,4
   24:15.003   523801,),0,0,2
   24:15.272   523898,(,0,0,0
   24:15.325   523917,p,0,0,0
   24:15.414   523949,),0,0,0
   24:15.419   523951,(,0,0,1
   24:15.428   523954,N,0,0,0
   24:15.550   523998,),0,0,1
   24:15.625   524025,(,0,0,2
   24:15.689   524048,t,0,0,4
   24:15.794   524086,t,0,0,4
   24:15.886   524119,),0,0,2
   24:16.269   524257,(,0,0,1
   24:16.281   524261,N,0,0,0
   24:16.417   524310,),0,0,1
   24:16.550   524358,(,0,0,2
   24:16.619   524383,t,0,0,0
   24:16.711   524416,),0,0,2
   24:17.119   524563,(,0,0,1
   24:17.131   524567,N,0,0,0
   24:17.253   524611,),0,0,1
   24:17.378   524656,(,0,0,2
   24:17.556   524720,t,0,0,0
   24:17.686   524767,),0,0,2
   24:17.944   524860,(,0,0,1
   24:17.972   524870,N,0,0,0
   24:18.014   524885,),0,0,1
   24:18.194   524950,(,0,0,2
   24:18.289   524984,t,0,0,0
   24:18.361   525010,),0,0,2
   24:19.367   525372,(,0,0,0
   24:19.436   525397,p,0,0,0
   24:19.522   525428,),0,0,0
   24:19.528   525430,(,0,0,1
   24:19.575   525447,N,0,0,0
   24:19.622   525464,),0,0,1
   24:19.761   525514,(,0,0,2
   24:19.864   525551,t,0,0,0
   24:19.933   525576,),0,0,2
   24:20.367   525732,(,0,0,1
   24:20.381   525737,N,0,0,0
   24:20.517   525786,),0,0,1
   24:20.628   525826,(,0,0,2
   24:20.725   525861,t,0,0,0
   24:20.814   525893,),0,0,2
   24:21.211   526036,(,0,0,1
   24:21.225   526041,N,0,0,0
   24:21.356   526088,),0,0,1
   24:21.397   526103,(,0,0,2
   24:21.439   526118,t,0,0,4
   24:21.561   526162,t,0,0,4
   24:21.642   526191,),0,0,2
   24:21.986   526315,(,0,0,1
   24:22.039   526334,N,0,0,0
   24:22.058   526341,),0,0,1
   24:22.139   526370,(,0,0,2
   24:22.206   526394,t,0,0,0
   24:22.281   526421,),0,0,2
   24:22.883   526638,(,0,0,1
   24:22.894   526642,N,0,0,0
   24:23.036   526693,),0,0,1
   24:23.108   526719,(,0,0,2
   24:23.161   526738,t,0,0,4
   24:23.261   526774,t,0,0,4
   24:23.347   526805,),0,0,2
   24:23.719   526939,(,0,0,1
   24:23.733   526944,N,0,0,0
   24:23.867   526992,),0,0,1
   24:23.914   527009,(,0,0,2
   24:23.947   527021,t,0,0,4
   24:24.083   527070,t,0,0,4
   24:24.158   527097,),0,0,2
   24:24.528   527230,(,0,0,1
   24:24.539   527234,N,0,0,0
   24:24.678   527284,),0,0,1
   24:24.783   527322,(,0,0,2
   24:24.861   527350,t,0,0,0
   24:24.928   527374,),0,0,2
   24:25.319   527515,(,0,0,1
   24:25.344   527524,N,0,0,0
   24:25.467   527568,),0,0,1
   24:25.506   527582,(,0,0,2
   24:25.550   527598,t,0,0,4
   24:25.667   527640,t,0,0,4
   24:25.742   527667,),0,0,2
   24:25.958   527745,(,0,0,0
   24:26.050   527778,p,0,0,0
   24:26.136   527809,),0,0,0
   24:26.144   527812,(,0,0,1
   24:26.192   527829,N,0,0,0
   24:26.239   527846,),0,0,1
   24:26.350   527886,(,0,0,2
   24:26.394   527902,t,0,0,4
   24:26.522   527948,t,0,0,4
   24:26.606   527978,),0,0,2
   24:26.978   528112,(,0,0,1
   24:27.053   528139,N,0,0,0
   24:27.106   528158,),0,0,1
   24:27.261   528214,(,0,0,2
   24:27.356   528248,t,0,0,0
   24:27.464   528287,),0,0,2
   24:27.850   528426,(,0,0,1
   24:27.858   528429,N,0,0,0
   24:27.997   528479,),0,0,1
   24:28.033   528492,(,0,0,2
   24:28.092   528513,t,0,0,4
   24:28.214   528557,t,0,0,4
   24:28.292   528585,),0,0,2
   24:28.514   528665,(,0,0,0
   24:28.556   528680,p,0,0,0
   24:28.683   528726,),0,0,0
   24:28.689   528728,(,0,0,1
   24:28.703   528733,N,0,0,0
   24:28.825   528777,),0,0,1
   24:28.856   528788,(,0,0,2
   24:28.942   528819,t,0,0,4
   24:29.061   528862,t,0,0,4
   24:29.131   528887,),0,0,2
   24:29.356   528968,(,0,0,0
   24:29.422   528992,p,0,0,0
   24:29.506   529022,),0,0,0
   24:29.511   529024,(,0,0,1
   24:29.522   529028,N,0,0,0
   24:29.642   529071,),0,0,1
   24:29.717   529098,(,0,0,2
   24:29.778   529120,t,0,0,1
   24:29.867   529152,),0,0,2
   24:30.147   529253,(,0,0,0
   24:30.214   529277,p,0,0,0
   24:30.325   529317,),0,0,0
   24:30.331   529319,(,0,0,1
   24:30.339   529322,N,0,0,0
   24:30.458   529365,),0,0,1
   24:30.517   529386,(,0,0,2
   24:30.553   529399,t,0,0,4
   24:30.686   529447,t,0,0,4
   24:30.761   529474,),0,0,2
   24:31.125   529605,(,0,0,1
   24:31.136   529609,N,0,0,0
   24:31.264   529655,),0,0,1
   24:31.392   529701,(,0,0,2
   24:31.461   529726,t,0,0,0
   24:31.567   529764,),0,0,2
   24:31.869   529873,(,0,0,1
   24:31.917   529890,N,0,0,0
   24:31.933   529896,),0,0,1
   24:32.014   529925,(,0,0,2
   24:32.189   529988,t,0,0,0
   24:32.344   530044,),0,0,2
   24:32.764   530195,(,0,0,1
   24:32.792   530205,N,0,0,0
   24:32.847   530225,),0,0,1
   24:32.911   530248,(,0,0,2
   24:32.939   530258,t,0,0,4
   24:33.150   530334,t,0,0,4
   24:33.222   530360,),0,0,2
   24:33.458   530445,(,0,0,0
   24:33.533   530472,p,0,0,0
   24:33.619   530503,),0,0,0
   24:33.625   530505,(,0,0,1
   24:33.678   530524,N,0,0,0
   24:33.725   530541,),0,0,1
   24:33.825   530577,(,0,0,2
   24:33.878   530596,t,0,0,4
   24:34.000   530640,t,0,0,4
   24:34.089   530672,),0,0,2
   24:34.286   530743,(,0,0,0
   24:34.369   530773,p,0,0,0
   24:34.461   530806,),0,0,0
   24:34.467   530808,(,0,0,1
   24:34.519   530827,N,0,0,0
   24:34.567   530844,),0,0,1
   24:34.731   530903,(,0,0,2
   24:34.803   530929,t,0,0,0
   24:34.897   530963,),0,0,2
   24:35.303   531109,(,0,0,1
   24:35.317   531114,N,0,0,0
   24:35.453   531163,),0,0,1
   24:35.494   531178,(,0,0,2
   24:35.528   531190,t,0,0,4
   24:35.653   531235,t,0,0,4
   24:35.725   531261,),0,0,2
   24:36.106   531398,(,0,0,1
   24:36.136   531409,N,0,0,0
   24:36.256   531452,),0,0,1
   24:36.281   531461,(,0,0,2
   24:36.328   531478,t,0,0,4
   24:36.458   531525,t,0,0,4
   24:36.539   531554,),0,0,2
   24:36.761   531634,(,0,0,0
   24:36.819   531655,p,0,0,0
   24:36.919   531691,),0,0,0
   24:36.925   531693,(,0,0,1
   24:36.936   531697,N,0,0,0
   24:37.058   531741,),0,0,1
   24:37.106   531758,(,0,0,2
   24:37.169   531781,t,0,0,4
   24:37.275   531819,t,0,0,4
   24:37.350   531846,),0,0,2
   24:37.733   531984,(,0,0,1
   24:37.744   531988,N,0,0,0
   24:37.883   532038,),0,0,1
   24:37.967   532068,(,0,0,2
   24:38.008   532083,t,0,0,4
   24:38.097   532115,t,0,0,4
   24:38.183   532146,),0,0,2
   24:38.383   532218,(,0,0,0
   24:38.447   532241,p,0,0,0
   24:38.544   532276,),0,0,0
   24:38.547   532277,(,0,0,1
   24:38.558   532281,N,0,0,0
   24:38.667   532320,),0,0,1
   24:38.758   532353,(,0,0,2
   24:38.786   532363,t,0,0,4
