Elapsedtime,sample,Type,Sub,Chan,Num
   24:01.722   519020,t,0,0,0
   24:01.753   519031,),0,0,2
   24:03.639   519710,(,0,0,1
   24:03.664   519719,N,0,0,0
   24:03.692   519729,),0,0,1
   24:03.908   519807,(,0,0,2
   24:03.992   519837,t,0,0,1
   24:04.150   519894,),0,0,2
   24:04.808   520131,(,0,0,1
   24:04.853   520147,N,0,0,0
   24:04.872   520154,),0,0,1
   24:05.392   520341,(,0,0,2
   24:05.419   520351,t,0,0,0
   24:05.450   520362,),0,0,2
   24:07.261   521014,(,0,0,1
   24:07.286   521023,N,0,0,0
   24:07.308   521031,),0,0,1
   24:07.511   521104,(,0,0,2
   24:07.619   521143,t,0,0,1
   24:07.703   521173,),0,0,2
   24:08.881   521597,(,0,0,1
   24:08.914   521609,N,0,0,0
   24:08.936   521617,),0,0,1
   24:09.164   521699,(,0,0,2
   24:09.206   521714,t,0,0,0
   24:09.256   521732,),0,0,2
   24:09.447   521801,(,0,0,1
   24:09.483   521814,N,0,0,0
   24:09.506   521822,),0,0,1
   24:09.547   521837,(,0,0,2
   24:09.614   521861,t,0,0,5
   24:09.786   521923,t,0,0,5
   24:09.839   521942,),0,0,2
   24:10.600   522216,(,0,0,1
   24:10.614   522221,N,0,0,0
   24:10.631   522227,),0,0,1
   24:11.056   522380,(,0,0,2
   24:11.086   522391,t,0,0,0
   24:11.136   522409,),0,0,2
   24:11.539   522554,(,0,0,1
   24:11.594   522574,N,0,0,0
   24:11.619   522583,),0,0,1
   24:12.183   522786,(,0,0,2
   24:12.214   522797,t,0,0,0
   24:12.247   522809,),0,0,2
   24:13.833   523380,(,0,0,1
   24:13.878   523396,N,0,0,0
   24:13.933   523416,),0,0,1
   24:14.492   523617,(,0,0,2
   24:14.519   523627,t,0,0,0
   24:14.556   523640,),0,0,2
   24:20.039   525614,(,0,0,1
   24:20.053   525619,N,0,0,0
   24:20.072   525626,),0,0,1
   24:20.444   525760,(,0,0,2
   24:20.475   525771,t,0,0,0
   24:20.514   525785,),0,0,2
   24:21.503   526141,(,0,0,1
   24:21.517   526146,N,0,0,0
   24:21.533   526152,),0,0,1
   24:21.975   526311,(,0,0,2
   24:22.008   526323,t,0,0,0
   24:22.056   526340,),0,0,2
   24:24.131   527087,(,0,0,1
   24:24.164   527099,N,0,0,0
   24:24.189   527108,),0,0,1
   24:24.692   527289,(,0,0,2
   24:24.722   527300,t,0,0,0
   24:24.756   527312,),0,0,2
   24:26.914   528089,(,0,0,1
   24:26.953   528103,N,0,0,0
   24:26.983   528114,),0,0,1
   24:27.142   528171,(,0,0,2
   24:27.228   528202,t,0,0,1
   24:27.389   528260,),0,0,2
   24:27.661   528358,(,0,0,1
   24:27.686   528367,N,0,0,0
   24:27.708   528375,),0,0,1
   24:27.753   528391,(,0,0,2
   24:27.903   528445,t,0,0,5
   24:28.267   528576,t,0,0,5
   24:28.306   528590,),0,0,2
   24:28.811   528772,(,0,0,1
   24:28.836   528781,N,0,0,0
   24:28.881   528797,),0,0,1
   24:28.975   528831,(,0,0,2
   24:29.047   528857,t,0,0,0
   24:29.181   528905,),0,0,2
   24:36.656   531596,(,0,0,1
   24:36.669   531601,N,0,0,0
   24:36.714   531617,),0,0,1
   24:36.728   531622,(,0,0,2
   24:36.878   531676,t,0,0,1
   24:37.144   531772,),0,0,2
   24:37.681   531965,(,0,0,1
   24:37.706   531974,N,0,0,0
   24:37.764   531995,),0,0,1
   24:37.914   532049,(,0,0,2
   24:38.167   532140,t,0,0,1
   24:38.417   532230,),0,0,2
   24:40.078   532828,(,0,0,1
   24:40.117   532842,N,0,0,0
   24:40.147   532853,),0,0,1
   24:40.461   532966,(,0,0,2
   24:40.492   532977,t,0,0,0
   24:40.536   532993,),0,0,2
   24:41.989   533516,(,0,0,1
   24:42.028   533530,N,0,0,0
   24:42.050   533538,),0,0,1
   24:42.544   533716,(,0,0,2
   24:42.572   533726,t,0,0,0
   24:42.611   533740,),0,0,2
   24:43.481   534053,(,0,0,1
   24:43.497   534059,N,0,0,0
   24:43.519   534067,),0,0,1
   24:43.958   534225,(,0,0,2
   24:43.989   534236,t,0,0,5
   24:44.083   534270,t,0,0,5
   24:44.139   534290,),0,0,2
   24:45.878   534916,(,0,0,1
   24:45.914   534929,N,0,0,0
   24:45.936   534937,),0,0,1
   24:46.011   534964,(,0,0,2
   24:46.267   535056,t,0,0,0
   24:46.514   535145,),0,0,2
   24:46.881   535277,(,0,0,1
   24:46.894   535282,N,0,0,0
   24:46.911   535288,),0,0,1
   24:47.081   535349,(,0,0,2
   24:47.111   535360,t,0,0,4
   24:47.392   535461,t,0,0,4
   24:47.492   535497,),0,0,2
   24:47.897   535643,(,0,0,1
   24:47.925   535653,N,0,0,0
   24:48.031   535691,),0,0,1
   24:48.069   535705,(,0,0,2
   24:48.311   535792,t,0,0,0
   24:48.567   535884,),0,0,2
   24:48.842   535983,(,0,0,1
   24:48.853   535987,N,0,0,0
   24:48.875   535995,),0,0,1
   24:49.111   536080,(,0,0,2
   24:49.306   536150,t,0,0,0
   24:49.508   536223,),0,0,2
   24:50.575   536607,(,0,0,1
   24:50.597   536615,N,0,0,0
   24:50.625   536625,),0,0,1
   24:50.964   536747,(,0,0,2
   24:50.994   536758,t,0,0,1
   24:51.025   536769,),0,0,2
   24:51.386   536899,(,0,0,1
   24:51.444   536920,N,0,0,0
   24:51.506   536942,),0,0,1
   24:53.086   537511,(,0,0,1
   24:53.111   537520,N,0,0,0
   24:53.136   537529,),0,0,1
   24:53.344   537604,(,0,0,2
   24:53.617   537702,t,0,0,1
   24:53.936   537817,),0,0,2
   24:57.617   539142,(,0,0,1
   24:57.644   539152,N,0,0,0
   24:57.678   539164,),0,0,1
   24:57.972   539270,(,0,0,2
   24:58.006   539282,t,0,0,0
   24:58.050   539298,),0,0,2
   24:59.767   539916,(,0,0,1
   24:59.792   539925,N,0,0,0
   24:59.814   539933,),0,0,1
   24:59.878   539956,(,0,0,2
   24:59.914   539969,t,0,0,4
   24:59.992   539997,t,0,0,4
   25:00.156   540056,),0,0,2
   25:00.397   540143,(,0,0,1
   25:00.442   540159,N,0,0,0
   25:00.464   540167,),0,0,1
   25:00.564   540203,(,0,0,2
   25:00.622   540224,t,0,0,4
   25:00.953   540343,t,0,0,4
   25:00.997   540359,),0,0,2
   25:02.833   541020,(,0,0,1
   25:02.906   541046,N,0,0,0
   25:02.931   541055,),0,0,1
   25:03.417   541230,(,0,0,2
   25:03.442   541239,t,0,0,0
   25:03.483   541254,),0,0,2
   25:03.794   541366,(,0,0,1
   25:03.850   541386,N,0,0,0
   25:03.911   541408,),0,0,1
   25:04.008   541443,(,0,0,2
   25:04.189   541508,t,0,0,1
   25:04.458   541605,),0,0,2
   25:08.261   542974,(,0,0,1
   25:08.278   542980,N,0,0,0
   25:08.344   543004,),0,0,1
   25:09.250   543330,(,0,0,1
   25:09.278   543340,N,0,0,0
   25:09.306   543350,),0,0,1
   25:09.444   543400,(,0,0,2
   25:09.506   543422,t,0,0,0
   25:09.686   543487,),0,0,2
   25:10.294   543706,(,0,0,1
   25:10.311   543712,N,0,0,0
   25:10.361   543730,),0,0,1
   25:10.364   543731,(,0,0,2
   25:10.494   543778,t,0,0,0
   25:10.678   543844,),0,0,2
   25:11.258   544053,(,0,0,1
   25:11.283   544062,N,0,0,0
   25:11.311   544072,),0,0,1
   25:11.411   544108,(,0,0,2
   25:11.483   544134,t,0,0,0
   25:11.561   544162,),0,0,2
   25:12.217   544398,(,0,0,1
   25:12.244   544408,N,0,0,0
   25:12.311   544432,),0,0,1
   25:12.319   544435,(,0,0,2
   25:12.375   544455,t,0,0,5
   25:12.544   544516,t,0,0,5
   25:12.689   544568,),0,0,2
   25:13.136   544729,(,0,0,1
   25:13.164   544739,N,0,0,0
   25:13.189   544748,),0,0,1
   25:13.889   545000,(,0,0,2
   25:13.919   545011,t,0,0,0
   25:13.956   545024,),0,0,2
   25:15.442   545559,(,0,0,1
   25:15.467   545568,N,0,0,0
   25:15.492   545577,),0,0,1
   25:15.539   545594,(,0,0,2
   25:15.633   545628,t,0,0,0
   25:15.747   545669,),0,0,2
   25:16.217   545838,(,0,0,1
   25:16.242   545847,N,0,0,0
   25:16.267   545856,),0,0,1
   25:16.903   546085,(,0,0,2
   25:16.956   546104,t,0,0,4
   25:17.011   546124,t,0,0,4
   25:17.044   546136,),0,0,2
   25:17.750   546390,(,0,0,1
   25:17.767   546396,N,0,0,0
   25:17.783   546402,),0,0,1
   25:18.481   546653,(,0,0,1
   25:18.503   546661,N,0,0,0
   25:18.525   546669,),0,0,1
   25:18.828   546778,(,0,0,2
   25:18.956   546824,t,0,0,1
   25:19.092   546873,),0,0,2
   25:21.431   547715,(,0,0,1
   25:21.444   547720,N,0,0,0
   25:21.461   547726,),0,0,1
   25:21.561   547762,(,0,0,2
   25:21.753   547831,t,0,0,1
   25:22.081   547949,),0,0,2
   25:22.986   548275,(,0,0,1
   25:23.000   548280,N,0,0,0
   25:23.042   548295,),0,0,1
   25:23.750   548550,(,0,0,1
   25:23.764   548555,N,0,0,0
   25:23.781   548561,),0,0,1
   25:23.978   548632,(,0,0,2
   25:24.172   548702,t,0,0,1
   25:24.400   548784,),0,0,2
   25:25.231   549083,(,0,0,1
   25:25.256   549092,N,0,0,0
   25:25.272   549098,),0,0,1
   25:25.972   549350,(,0,0,1
   25:25.983   549354,N,0,0,0
   25:26.000   549360,),0,0,1
   25:26.728   549622,(,0,0,1
   25:26.767   549636,N,0,0,0
   25:26.783   549642,),0,0,1
   25:27.561   549922,(,0,0,1
   25:27.575   549927,N,0,0,0
   25:27.594   549934,),0,0,1
   25:27.639   549950,(,0,0,2
   25:27.692   549969,t,0,0,5
   25:27.875   550035,t,0,0,5
   25:27.931   550055,),0,0,2
   25:28.347   550205,(,0,0,1
   25:28.364   550211,N,0,0,0
   25:28.383   550218,),0,0,1
   25:28.425   550233,(,0,0,2
   25:28.483   550254,t,0,0,5
   25:28.642   550311,t,0,0,5
   25:28.697   550331,),0,0,2
   25:29.144   550492,(,0,0,1
   25:29.158   550497,N,0,0,0
   25:29.175   550503,),0,0,1
   25:29.353   550567,(,0,0,2
   25:29.411   550588,t,0,0,1
   25:29.544   550636,),0,0,2
   25:29.919   550771,(,0,0,1
   25:29.936   550777,N,0,0,0
   25:29.953   550783,),0,0,1
   25:29.992   550797,(,0,0,2
   25:30.053   550819,t,0,0,5
   25:30.203   550873,t,0,0,5
   25:30.247   550889,),0,0,2
   25:30.628   551026,(,0,0,1
   25:30.642   551031,N,0,0,0
   25:30.678   551044,),0,0,1
   25:31.483   551334,(,0,0,1
   25:31.497   551339,N,0,0,0
   25:31.514   551345,),0,0,1
   25:31.697   551411,(,0,0,2
   25:31.783   551442,t,0,0,1
   25:31.836   551461,),0,0,2
   25:32.236   551605,(,0,0,1
   25:32.247   551609,N,0,0,0
   25:32.264   551615,),0,0,1
   25:32.453   551683,(,0,0,2
   25:32.514   551705,t,0,0,4
   25:32.619   551743,t,0,0,4
   25:32.633   551748,),0,0,2
   25:32.992   551877,(,0,0,1
   25:33.006   551882,N,0,0,0
   25:33.025   551889,),0,0,1
   25:33.806   552170,(,0,0,1
   25:33.842   552183,N,0,0,0
   25:33.864   552191,),0,0,1
   25:34.067   552264,(,0,0,2
   25:34.142   552291,t,0,0,1
   25:34.181   552305,),0,0,2
   25:35.056   552620,(,0,0,1
   25:35.075   552627,N,0,0,0
   25:35.111   552640,),0,0,1
   25:35.164   552659,(,0,0,2
   25:35.269   552697,t,0,0,4
   25:35.503   552781,t,0,0,4
   25:35.539   552794,),0,0,2
   25:35.706   552854,(,0,0,1
   25:35.761   552874,N,0,0,0
   25:35.778   552880,),0,0,1
   25:36.158   553017,(,0,0,2
   25:36.189   553028,t,0,0,0
   25:36.225   553041,),0,0,2
   25:36.272   553058,(,0,0,0
   25:36.328   553078,p,0,0,0
   25:36.400   553104,),0,0,0
   25:36.539   553154,(,0,0,1
   25:36.578   553168,N,0,0,0
   25:36.597   553175,),0,0,1
   25:36.706   553214,t,0,0,3
   25:36.819   553255,),0,0,2
   25:36.972   553310,(,0,0,1
   25:37.011   553324,N,0,0,0
   25:37.031   553331,),0,0,1
   25:37.186   553387,(,0,0,2
   25:37.236   553405,t,0,0,1
   25:37.292   553425,),0,0,2
   25:37.394   553462,(,0,0,1
   25:37.467   553488,N,0,0,0
   25:37.483   553494,),0,0,1
   25:37.603   553537,(,0,0,2
   25:37.664   553559,t,0,0,1
   25:37.703   553573,),0,0,2
   25:38.372   553814,(,0,0,1
   25:38.414   553829,N,0,0,0
   25:38.453   553843,),0,0,1
   25:38.458   553845,(,0,0,2
   25:38.553   553879,t,0,0,0
   25:38.681   553925,),0,0,2
   25:38.811   553972,(,0,0,1
   25:38.850   553986,N,0,0,0
   25:38.911   554008,),0,0,1
   25:38.933   554016,(,0,0,2
   25:38.997   554039,t,0,0,0
   25:39.175   554103,),0,0,2
   25:39.364   554171,(,0,0,1
   25:39.381   554177,N,0,0,0
   25:39.400   554184,),0,0,1
   25:39.578   554248,(,0,0,2
   25:39.647   554273,t,0,0,1
   25:39.700   554292,),0,0,2
   25:39.911   554368,(,0,0,1
   25:39.928   554374,N,0,0,0
   25:39.950   554382,),0,0,1
   25:40.089   554432,(,0,0,2
   25:40.147   554453,t,0,0,4
   25:40.189   554468,t,0,0,4
   25:40.250   554490,),0,0,2
   25:41.258   554853,(,0,0,1
   25:41.269   554857,N,0,0,0
   25:41.308   554871,),0,0,1
   25:41.400   554904,t,0,0,3
   25:41.519   554947,),0,0,2
   25:41.681   555005,(,0,0,1
   25:41.697   555011,N,0,0,0
   25:41.739   555026,),0,0,1
   25:41.833   555060,t,0,0,3
   25:41.964   555107,),0,0,2
   25:42.089   555152,(,0,0,1
   25:42.131   555167,N,0,0,0
   25:42.175   555183,),0,0,1
   25:42.317   555234,(,0,0,2
   25:42.408   555267,t,0,0,1
   25:42.469   555289,),0,0,2
   25:44.692   556089,(,0,0,1
   25:44.728   556102,N,0,0,0
   25:44.747   556109,),0,0,1
   25:44.997   556199,(,0,0,2
   25:45.031   556211,t,0,0,0
   25:45.100   556236,),0,0,2
   25:46.525   556749,(,0,0,1
   25:46.553   556759,N,0,0,0
   25:46.572   556766,),0,0,1
   25:46.697   556811,(,0,0,2
   25:46.792   556845,t,0,0,0
   25:46.928   556894,),0,0,2
   25:48.594   557494,(,0,0,1
   25:48.619   557503,N,0,0,0
   25:48.639   557510,),0,0,1
   25:51.103   558397,(,0,0,1
   25:51.144   558412,N,0,0,0
   25:51.169   558421,),0,0,1
   25:51.383   558498,(,0,0,2
   25:51.425   558513,t,0,0,1
   25:51.469   558529,),0,0,2
   25:53.167   559140,(,0,0,1
   25:53.189   559148,N,0,0,0
   25:53.206   559154,),0,0,1
   25:53.400   559224,(,0,0,2
   25:53.469   559249,t,0,0,1
   25:53.644   559312,),0,0,2
   25:54.133   559488,(,0,0,1
   25:54.156   559496,N,0,0,0
   25:54.172   559502,),0,0,1
   25:54.317   559554,(,0,0,2
   25:54.339   559562,t,0,0,5
   25:54.417   559590,t,0,0,5
   25:54.472   559610,),0,0,2
   25:58.011   560884,(,0,0,1
   25:58.028   560890,N,0,0,0
   25:58.047   560897,),0,0,1
   25:58.203   560953,(,0,0,2
   25:58.244   560968,t,0,0,0
   25:58.286   560983,),0,0,2
   25:58.667   561120,(,0,0,0
   25:58.711   561136,p,0,0,0
   25:58.778   561160,),0,0,0
   25:58.892   561201,(,0,0,1
   25:58.906   561206,N,0,0,0
   25:58.953   561223,),0,0,1
   25:59.017   561246,(,0,0,2
   25:59.114   561281,t,0,0,1
   25:59.208   561315,),0,0,2
   26:02.828   562618,(,0,0,1
   26:02.844   562624,N,0,0,0
   26:02.861   562630,),0,0,1
   26:05.319   563515,(,0,0,1
   26:05.333   563520,N,0,0,0
   26:05.353   563527,),0,0,1
   26:05.458   563565,(,0,0,2
   26:05.600   563616,t,0,0,1
   26:05.658   563637,),0,0,2
   26:06.075   563787,(,0,0,1
   26:06.092   563793,N,0,0,0
   26:06.108   563799,),0,0,1
   26:08.503   564661,(,0,0,1
   26:08.528   564670,N,0,0,0
   26:08.547   564677,),0,0,1
   26:08.661   564718,(,0,0,2
   26:08.761   564754,t,0,0,1
   26:08.892   564801,),0,0,2
   26:09.367   564972,(,0,0,1
   26:09.381   564977,N,0,0,0
   26:09.397   564983,),0,0,1
   26:09.561   565042,(,0,0,2
   26:09.600   565056,t,0,0,0
   26:09.678   565084,),0,0,2
   26:10.392   565341,(,0,0,1
   26:10.431   565355,N,0,0,0
   26:10.450   565362,),0,0,1
   26:10.594   565414,t,0,0,3
   26:10.728   565462,),0,0,2
   26:10.858   565509,(,0,0,1
   26:10.897   565523,N,0,0,0
   26:10.914   565529,),0,0,1
   26:11.289   565664,(,0,0,1
   26:11.328   565678,N,0,0,0
   26:11.347   565685,),0,0,1
   26:11.500   565740,(,0,0,2
   26:11.575   565767,t,0,0,1
   26:11.631   565787,),0,0,2
   26:12.983   566274,(,0,0,1
   26:13.022   566288,N,0,0,0
   26:13.039   566294,),0,0,1
   26:13.153   566335,t,0,0,3
   26:13.283   566382,),0,0,2
   26:13.456   566444,(,0,0,1
   26:13.469   566449,N,0,0,0
   26:13.489   566456,),0,0,1
   26:13.658   566517,(,0,0,2
   26:13.717   566538,t,0,0,1
   26:13.767   566556,),0,0,2
   26:14.278   566740,(,0,0,1
   26:14.317   566754,N,0,0,0
   26:14.336   566761,),0,0,1
   26:14.486   566815,t,0,0,3
   26:14.578   566848,),0,0,2
   26:14.722   566900,(,0,0,1
   26:14.764   566915,N,0,0,0
   26:14.781   566921,),0,0,1
   26:14.950   566982,(,0,0,2
   26:15.036   567013,t,0,0,1
   26:15.089   567032,),0,0,2
   26:16.125   567405,(,0,0,1
   26:16.144   567412,N,0,0,0
   26:16.164   567419,),0,0,1
   26:16.222   567440,(,0,0,2
   26:16.311   567472,t,0,0,0
   26:16.442   567519,),0,0,2
   26:16.625   567585,(,0,0,1
   26:16.639   567590,N,0,0,0
   26:16.658   567597,),0,0,1
   26:16.700   567612,(,0,0,2
   26:16.806   567650,t,0,0,5
   26:16.939   567698,t,0,0,5
   26:16.994   567718,),0,0,2
   26:19.586   568651,(,0,0,1
   26:19.611   568660,N,0,0,0
   26:19.636   568669,),0,0,1
   26:19.775   568719,(,0,0,2
   26:19.842   568743,t,0,0,0
   26:19.983   568794,),0,0,2
   26:22.169   569581,(,0,0,1
   26:22.194   569590,N,0,0,0
   26:22.217   569598,),0,0,1
   26:22.372   569654,(,0,0,2
   26:22.411   569668,t,0,0,0
   26:22.478   569692,),0,0,2
   26:23.436   570037,(,0,0,1
   26:23.453   570043,N,0,0,0
   26:23.472   570050,),0,0,1
   26:23.578   570088,(,0,0,2
   26:23.722   570140,t,0,0,1
   26:24.019   570247,),0,0,2
   26:24.506   570422,(,0,0,1
   26:24.519   570427,N,0,0,0
   26:24.539   570434,),0,0,1
   26:24.722   570500,(,0,0,2
   26:24.783   570522,t,0,0,1
   26:24.872   570554,),0,0,2
   26:25.381   570737,(,0,0,1
   26:25.406   570746,N,0,0,0
   26:25.425   570753,),0,0,1
   26:25.531   570791,(,0,0,2
   26:25.581   570809,t,0,0,1
   26:25.628   570826,),0,0,2
   26:25.808   570891,(,0,0,1
   26:25.833   570900,N,0,0,0
   26:25.867   570912,),0,0,1
   26:26.025   570969,(,0,0,2
   26:26.058   570981,t,0,0,1
   26:26.136   571009,),0,0,2
   26:26.364   571091,(,0,0,1
   26:26.392   571101,N,0,0,0
   26:26.414   571109,),0,0,1
   26:26.558   571161,(,0,0,2
   26:26.603   571177,t,0,0,0
   26:26.678   571204,),0,0,2
   26:27.211   571396,(,0,0,1
   26:27.264   571415,N,0,0,0
   26:27.283   571422,),0,0,1
   26:27.406   571466,(,0,0,2
   26:27.503   571501,t,0,0,1
   26:27.592   571533,),0,0,2
   26:29.008   572043,(,0,0,1
   26:29.036   572053,N,0,0,0
   26:29.067   572064,),0,0,1
   26:29.192   572109,(,0,0,2
   26:29.228   572122,t,0,0,5
   26:29.336   572161,t,0,0,5
   26:29.433   572196,),0,0,2
   26:30.133   572448,(,0,0,1
   26:30.147   572453,N,0,0,0
   26:30.164   572459,),0,0,1
   26:30.214   572477,(,0,0,2
   26:30.281   572501,t,0,0,5
   26:30.428   572554,t,0,0,5
   26:30.564   572603,),0,0,2
   26:31.178   572824,(,0,0,1
   26:31.203   572833,N,0,0,0
   26:31.228   572842,),0,0,1
   26:31.314   572873,(,0,0,2
   26:31.358   572889,t,0,0,0
   26:31.467   572928,),0,0,2
   26:32.206   573194,(,0,0,1
   26:32.219   573199,N,0,0,0
   26:32.256   573212,),0,0,1
   26:32.419   573271,(,0,0,2
   26:32.519   573307,t,0,0,1
   26:32.614   573341,),0,0,2
   26:33.242   573567,(,0,0,1
   26:33.258   573573,N,0,0,0
   26:33.317   573594,),0,0,1
   26:33.331   573599,(,0,0,2
   26:33.417   573630,t,0,0,5
   26:33.544   573676,t,0,0,5
   26:33.642   573711,),0,0,2
   26:34.264   573935,(,0,0,1
   26:34.292   573945,N,0,0,0
   26:34.314   573953,),0,0,1
   26:34.519   574027,(,0,0,2
   26:34.578   574048,t,0,0,1
   26:34.694   574090,),0,0,2
   26:35.544   574396,(,0,0,1
   26:35.567   574404,N,0,0,0
   26:35.586   574411,),0,0,1
   26:35.925   574533,(,0,0,1
   26:35.961   574546,N,0,0,0
   26:35.978   574552,),0,0,1
   26:36.017   574566,(,0,0,2
   26:36.128   574606,t,0,0,5
   26:36.203   574633,t,0,0,5
   26:36.308   574671,),0,0,2
   26:38.144   575332,(,0,0,1
   26:38.158   575337,N,0,0,0
   26:38.183   575346,),0,0,1
   26:38.278   575380,(,0,0,2
   26:38.386   575419,t,0,0,1
   26:38.522   575468,),0,0,2
   26:38.897   575603,(,0,0,1
   26:38.914   575609,N,0,0,0
   26:38.933   575616,),0,0,1
   26:39.092   575673,(,0,0,2
   26:39.119   575683,t,0,0,4
   26:39.153   575695,t,0,0,4
   26:39.214   575717,),0,0,2
   26:41.519   576547,(,0,0,1
   26:41.536   576553,N,0,0,0
   26:41.556   576560,),0,0,1
   26:41.717   576618,(,0,0,2
   26:41.772   576638,t,0,0,1
   26:41.797   576647,),0,0,2
   26:47.269   578617,(,0,0,1
   26:47.289   578624,N,0,0,0
   26:47.347   578645,),0,0,1
   26:47.442   578679,(,0,0,2
   26:47.522   578708,t,0,0,1
   26:47.647   578753,),0,0,2
   27:28.394   593422,(,0,0,1
   27:28.447   593441,N,0,0,0
   27:28.475   593451,),0,0,1
   27:28.533   593472,(,0,0,2
   27:28.589   593492,t,0,0,4
   27:28.717   593538,t,0,0,4
   27:28.761   593554,),0,0,2
   27:30.944   594340,(,0,0,1
   27:30.964   594347,N,0,0,0
   27:31.125   594405,),0,0,1
   27:31.178   594424,(,0,0,2
   27:31.236   594445,t,0,0,0
   27:31.300   594468,),0,0,2
   27:35.678   596044,(,0,0,1
   27:35.692   596049,N,0,0,0
   27:35.711   596056,),0,0,1
   27:36.256   596252,(,0,0,2
   27:36.283   596262,t,0,0,0
   27:36.311   596272,),0,0,2
   27:36.897   596483,(,0,0,1
   27:36.911   596488,N,0,0,0
   27:36.931   596495,),0,0,1
   27:37.572   596726,(,0,0,2
   27:37.600   596736,t,0,0,0
   27:37.631   596747,),0,0,2
   27:39.014   597245,(,0,0,1
   27:39.086   597271,N,0,0,0
   27:39.106   597278,),0,0,1
   27:39.189   597308,(,0,0,2
   27:39.236   597325,t,0,0,0
   27:39.328   597358,),0,0,2
   27:39.489   597416,(,0,0,1
   27:39.528   597430,N,0,0,0
   27:39.544   597436,),0,0,1
   27:40.281   597701,(,0,0,2
   27:40.308   597711,t,0,0,0
   27:40.344   597724,),0,0,2
   27:41.217   598038,(,0,0,1
   27:41.228   598042,N,0,0,0
   27:41.244   598048,),0,0,1
   27:41.356   598088,(,0,0,2
   27:41.428   598114,t,0,0,0
   27:41.525   598149,),0,0,2
   27:41.650   598194,(,0,0,1
   27:41.692   598209,N,0,0,0
   27:41.708   598215,),0,0,1
   27:42.136   598369,(,0,0,2
   27:42.311   598432,t,0,0,1
   27:42.506   598502,),0,0,2
   27:43.256   598772,(,0,0,1
   27:43.297   598787,N,0,0,0
   27:43.317   598794,),0,0,1
   27:43.383   598818,(,0,0,2
   27:43.428   598834,t,0,0,0
   27:43.503   598861,),0,0,2
   27:43.928   599014,(,0,0,1
   27:43.947   599021,N,0,0,0
   27:43.969   599029,),0,0,1
   27:44.017   599046,(,0,0,2
   27:44.089   599072,t,0,0,5
   27:44.178   599104,t,0,0,5
   27:44.256   599132,),0,0,2
   27:44.419   599191,(,0,0,1
   27:44.433   599196,N,0,0,0
   27:44.511   599224,),0,0,1
   27:44.572   599246,(,0,0,2
   27:44.617   599262,t,0,0,5
   27:44.692   599289,t,0,0,5
   27:44.786   599323,),0,0,2
   27:45.178   599464,(,0,0,1
   27:45.194   599470,N,0,0,0
   27:45.214   599477,),0,0,1
   27:45.603   599617,(,0,0,2
   27:45.633   599628,t,0,0,0
   27:45.667   599640,),0,0,2
   27:45.958   599745,(,0,0,0
   27:46.006   599762,p,0,0,0
   27:46.050   599778,),0,0,0
   27:46.239   599846,(,0,0,1
   27:46.339   599882,N,0,0,0
   27:46.375   599895,),0,0,1
   27:46.436   599917,(,0,0,2
   27:46.489   599936,t,0,0,1
   27:46.581   599969,),0,0,2
   27:46.831   600059,(,0,0,1
   27:46.914   600089,N,0,0,0
   27:47.022   600128,),0,0,1
   27:47.031   600131,(,0,0,2
   27:47.097   600155,t,0,0,0
   27:47.183   600186,),0,0,2
   27:47.372   600254,(,0,0,1
   27:47.408   600267,N,0,0,0
   27:47.425   600273,),0,0,1
   27:47.731   600383,(,0,0,2
   27:47.822   600416,t,0,0,0
   27:47.886   600439,),0,0,2
   27:48.222   600560,(,0,0,1
   27:48.244   600568,N,0,0,0
   27:48.267   600576,),0,0,1
   27:48.558   600681,(,0,0,2
   27:48.606   600698,t,0,0,1
   27:48.681   600725,),0,0,2
   27:49.033   600852,(,0,0,1
   27:49.056   600860,N,0,0,0
   27:49.081   600869,),0,0,1
   27:49.203   600913,(,0,0,2
   27:49.286   600943,t,0,0,1
   27:49.364   600971,),0,0,2
   27:49.553   601039,(,0,0,1
   27:49.617   601062,N,0,0,0
   27:49.636   601069,),0,0,1
   27:49.706   601094,t,0,0,3
   27:49.781   601121,),0,0,2
   27:49.975   601191,(,0,0,1
   27:49.989   601196,N,0,0,0
   27:50.047   601217,),0,0,1
   27:50.744   601468,(,0,0,2
   27:50.772   601478,t,0,0,0
   27:50.814   601493,),0,0,2
   27:55.844   603304,(,0,0,1
   27:55.878   603316,N,0,0,0
   27:55.903   603325,),0,0,1
   27:55.928   603334,(,0,0,2
   27:55.994   603358,t,0,0,0
   27:56.086   603391,),0,0,2
   27:56.253   603451,(,0,0,1
   27:56.289   603464,N,0,0,0
   27:56.311   603472,),0,0,1
   27:56.403   603505,),0,0,2
   27:56.525   603549,t,0,0,0
   27:56.647   603593,(,0,0,2
   27:56.997   603719,(,0,0,1
   27:57.022   603728,N,0,0,0
   27:57.044   603736,),0,0,1
   27:57.183   603786,(,0,0,2
   27:57.233   603804,t,0,0,0
   27:57.322   603836,),0,0,2
   27:57.461   603886,(,0,0,1
   27:57.522   603908,N,0,0,0
   27:57.539   603914,),0,0,1
   27:57.606   603938,(,0,0,2
   27:57.744   603988,t,0,0,1
   27:57.775   603999,),0,0,2
   27:58.053   604099,(,0,0,1
   27:58.064   604103,N,0,0,0
   27:58.083   604110,),0,0,1
   27:58.167   604140,(,0,0,2
   27:58.306   604190,t,0,0,1
   27:58.492   604257,),0,0,2
