Elapsedtime,sample,Type,Sub,Chan,Num
6:59.081,150869,),0,0,1
6:59.283,150942,(,0,0,2
6:59.375,150975,t,0,0,0
6:59.464,151007,),0,0,2
7:00.067,151224,(,0,0,1
7:00.128,151246,N,0,0,0
7:00.192,151269,),0,0,1
7:00.303,151309,(,0,0,2
7:00.378,151336,t,0,0,4
7:00.503,151381,t,0,0,4
7:00.589,151412,),0,0,2
7:01.175,151623,(,0,0,1
7:01.242,151647,N,0,0,0
7:01.314,151673,),0,0,1
7:01.519,151747,(,0,0,2
7:01.594,151774,t,0,0,0
7:01.678,151804,),0,0,2
7:02.275,152019,(,0,0,1
7:02.344,152044,N,0,0,0
7:02.417,152070,),0,0,1
7:02.633,152148,(,0,0,2
7:02.717,152178,t,0,0,0
7:02.781,152201,),0,0,2
7:05.497,153179,(,0,0,1
7:05.572,153206,N,0,0,0
7:05.642,153231,),0,0,1
7:05.728,153262,(,0,0,2
7:05.814,153293,t,0,0,4
7:05.950,153342,t,0,0,4
7:06.031,153371,),0,0,2
7:07.667,153960,(,0,0,1
7:07.742,153987,N,0,0,0
7:07.819,154015,),0,0,1
7:08.033,154092,(,0,0,2
7:08.119,154123,t,0,0,0
7:08.203,154153,),0,0,2
7:08.775,154359,(,0,0,1
7:08.808,154371,N,0,0,0
7:08.878,154396,),0,0,1
7:09.075,154467,(,0,0,2
7:09.164,154499,t,0,0,0
7:09.244,154528,),0,0,2
7:09.881,154757,(,0,0,1
7:09.911,154768,N,0,0,0
7:09.986,154795,),0,0,1
7:10.064,154823,(,0,0,2
7:10.144,154852,t,0,0,4
7:10.275,154899,t,0,0,4
7:10.358,154929,),0,0,2
7:10.958,155145,(,0,0,1
7:10.986,155155,N,0,0,0
7:11.056,155180,),0,0,1
7:11.250,155250,(,0,0,2
7:11.342,155283,t,0,0,0
7:11.425,155313,),0,0,2
7:12.086,155551,(,0,0,1
7:12.114,155561,N,0,0,0
7:12.186,155587,),0,0,1
7:12.389,155660,(,0,0,2
7:12.478,155692,t,0,0,0
7:12.556,155720,),0,0,2
7:13.144,155932,(,0,0,1
7:13.211,155956,N,0,0,0
7:13.289,155984,),0,0,1
7:13.506,156062,(,0,0,2
7:13.597,156095,t,0,0,0
7:13.681,156125,),0,0,2
7:14.328,156358,(,0,0,1
7:14.356,156368,N,0,0,0
7:14.425,156393,),0,0,1
7:14.628,156466,(,0,0,2
7:14.714,156497,t,0,0,0
7:14.794,156526,),0,0,2
7:15.458,156765,(,0,0,1
7:15.492,156777,N,0,0,0
7:15.561,156802,),0,0,1
7:15.597,156815,(,0,0,2
7:15.742,156867,t,0,0,4
7:15.856,156908,t,0,0,4
7:15.939,156938,),0,0,2
7:21.069,158785,(,0,0,1
7:21.097,158795,N,0,0,0
7:21.169,158821,),0,0,1
7:21.364,158891,(,0,0,2
7:21.458,158925,t,0,0,0
7:21.544,158956,),0,0,2
7:22.139,159170,(,0,0,1
7:22.203,159193,N,0,0,0
7:22.267,159216,),0,0,1
7:22.483,159294,(,0,0,2
7:22.569,159325,t,0,0,0
7:22.653,159355,),0,0,2
7:23.281,159581,(,0,0,1
7:23.308,159591,N,0,0,0
7:23.386,159619,),0,0,1
7:23.581,159689,(,0,0,2
7:23.675,159723,t,0,0,0
7:23.750,159750,),0,0,2
7:24.375,159975,(,0,0,1
7:24.442,159999,N,0,0,0
7:24.517,160026,),0,0,1
7:24.736,160105,(,0,0,2
7:24.828,160138,t,0,0,0
7:24.906,160166,),0,0,2
7:25.339,160322,(,0,0,1
7:25.406,160346,N,0,0,0
7:25.475,160371,),0,0,1
7:25.681,160445,(,0,0,2
7:25.758,160473,t,0,0,0
7:25.836,160501,),0,0,2
7:26.642,160791,(,0,0,1
7:26.706,160814,N,0,0,0
7:26.769,160837,),0,0,1
7:26.978,160912,(,0,0,2
7:27.075,160947,t,0,0,0
7:27.167,160980,),0,0,2
7:27.808,161211,(,0,0,1
7:27.872,161234,N,0,0,0
7:27.944,161260,),0,0,1
7:28.050,161298,(,0,0,2
7:28.122,161324,t,0,0,4
7:28.256,161372,t,0,0,4
7:28.336,161401,),0,0,2
7:28.967,161628,(,0,0,1
7:29.033,161652,N,0,0,0
7:29.100,161676,),0,0,1
7:29.319,161755,(,0,0,2
7:29.400,161784,t,0,0,0
7:29.481,161813,),0,0,2
7:30.119,162043,(,0,0,1
7:30.242,162087,N,0,0,0
7:30.264,162095,),0,0,1
7:30.483,162174,(,0,0,2
7:30.564,162203,t,0,0,0
7:30.642,162231,),0,0,2
7:31.306,162470,(,0,0,1
7:31.383,162498,N,0,0,0
7:31.464,162527,),0,0,1
7:31.608,162579,(,0,0,2
7:31.700,162612,t,0,0,0
7:31.786,162643,),0,0,2
7:32.408,162867,(,0,0,1
7:32.519,162907,N,0,0,0
7:32.539,162914,),0,0,1
7:32.758,162993,(,0,0,2
7:32.844,163024,t,0,0,0
7:32.928,163054,),0,0,2
7:33.569,163285,(,0,0,1
7:33.647,163313,N,0,0,0
7:33.669,163321,),0,0,1
7:33.886,163399,(,0,0,2
7:33.978,163432,t,0,0,0
7:34.056,163460,),0,0,2
7:34.681,163685,(,0,0,1
7:34.756,163712,N,0,0,0
7:34.833,163740,),0,0,1
7:34.997,163799,(,0,0,2
7:35.075,163827,t,0,0,0
7:35.164,163859,),0,0,2
7:35.483,163974,(,0,0,0
7:35.539,163994,p,0,0,0
7:35.572,164006,),0,0,0
7:35.822,164096,(,0,0,1
7:35.900,164124,N,0,0,0
7:35.997,164159,),0,0,1
7:36.122,164204,(,0,0,2
7:36.217,164238,t,0,0,0
7:36.292,164265,),0,0,2
7:36.614,164381,(,0,0,0
7:36.628,164386,p,0,0,0
7:36.644,164392,),0,0,0
7:36.922,164492,(,0,0,1
7:37.000,164520,N,0,0,0
7:37.067,164544,),0,0,1
7:37.228,164602,(,0,0,2
7:37.319,164635,t,0,0,0
7:37.408,164667,),0,0,2
7:38.053,164899,(,0,0,1
7:38.164,164939,N,0,0,0
7:38.189,164948,),0,0,1
7:38.400,165024,(,0,0,2
7:38.492,165057,t,0,0,0
7:38.572,165086,),0,0,2
7:39.164,165299,(,0,0,1
7:39.289,165344,N,0,0,0
7:39.311,165352,),0,0,1
7:39.531,165431,(,0,0,2
7:39.617,165462,t,0,0,0
7:39.703,165493,),0,0,2
7:40.350,165726,(,0,0,1
7:40.461,165766,N,0,0,0
7:40.486,165775,),0,0,1
7:40.700,165852,(,0,0,2
7:40.786,165883,t,0,0,0
7:40.869,165913,),0,0,2
7:41.539,166154,(,0,0,1
7:41.653,166195,N,0,0,0
7:41.675,166203,),0,0,1
7:41.883,166278,(,0,0,2
7:41.967,166308,t,0,0,0
7:42.044,166336,),0,0,2
7:42.761,166594,(,0,0,1
7:42.836,166621,N,0,0,0
7:42.900,166644,),0,0,1
7:43.081,166709,(,0,0,2
7:43.178,166744,t,0,0,0
7:43.258,166773,),0,0,2
7:43.931,167015,(,0,0,1
7:44.011,167044,N,0,0,0
7:44.067,167064,),0,0,1
7:44.250,167130,(,0,0,2
7:44.336,167161,t,0,0,0
7:44.414,167189,),0,0,2
7:46.206,167834,(,0,0,1
7:46.319,167875,N,0,0,0
7:46.342,167883,),0,0,1
7:46.558,167961,(,0,0,2
7:46.644,167992,t,0,0,0
7:46.722,168020,),0,0,2
7:47.425,168273,(,0,0,1
7:47.500,168300,N,0,0,0
7:47.575,168327,),0,0,1
7:47.731,168383,(,0,0,2
7:47.825,168417,t,0,0,0
7:47.906,168446,),0,0,2
7:54.336,170761,(,0,0,1
7:54.456,170804,N,0,0,0
7:54.481,170813,),0,0,1
7:54.694,170890,(,0,0,2
7:54.783,170922,t,0,0,0
7:54.864,170951,),0,0,2
7:55.497,171179,(,0,0,1
7:55.572,171206,N,0,0,0
7:55.639,171230,),0,0,1
7:55.783,171282,(,0,0,2
7:55.872,171314,t,0,0,0
7:55.956,171344,),0,0,2
7:56.672,171602,(,0,0,1
7:56.753,171631,N,0,0,0
7:56.808,171651,),0,0,1
7:56.867,171672,(,0,0,2
7:56.956,171704,t,0,0,4
7:57.075,171747,t,0,0,4
7:57.158,171777,),0,0,2
7:57.797,172007,(,0,0,1
7:57.872,172034,N,0,0,0
7:57.944,172060,),0,0,1
7:58.122,172124,(,0,0,2
7:58.217,172158,t,0,0,0
7:58.294,172186,),0,0,2
7:58.939,172418,(,0,0,1
7:59.019,172447,N,0,0,0
7:59.075,172467,),0,0,1
7:59.250,172530,(,0,0,2
7:59.336,172561,t,0,0,0
7:59.419,172591,),0,0,2
8:00.053,172819,(,0,0,1
8:00.131,172847,N,0,0,0
8:00.150,172854,),0,0,1
8:00.281,172901,(,0,0,2
8:00.328,172918,t,0,0,4
8:00.450,172962,t,0,0,4
8:00.528,172990,),0,0,2
8:01.192,173229,(,0,0,1
8:01.264,173255,N,0,0,0
8:01.311,173272,),0,0,1
8:01.489,173336,(,0,0,2
8:01.581,173369,t,0,0,0
8:01.664,173399,),0,0,2
8:02.289,173624,(,0,0,1
8:02.364,173651,N,0,0,0
8:02.386,173659,),0,0,1
8:02.592,173733,(,0,0,2
8:02.681,173765,t,0,0,0
8:02.764,173795,),0,0,2
8:04.483,174414,(,0,0,1
8:04.558,174441,N,0,0,0
8:04.611,174460,),0,0,1
8:04.786,174523,(,0,0,2
8:04.875,174555,t,0,0,0
8:04.953,174583,),0,0,2
8:10.978,176752,(,0,0,1
8:11.061,176782,N,0,0,0
8:11.103,176797,),0,0,1
8:11.147,176813,(,0,0,2
8:11.267,176856,t,0,0,4
8:11.378,176896,t,0,0,4
8:11.467,176928,),0,0,2
8:17.764,179195,(,0,0,1
8:17.836,179221,N,0,0,0
8:17.856,179228,),0,0,1
8:18.064,179303,(,0,0,2
8:18.156,179336,t,0,0,0
8:18.236,179365,),0,0,2
8:18.914,179609,(,0,0,1
8:18.989,179636,N,0,0,0
8:19.083,179670,),0,0,1
8:19.217,179718,(,0,0,2
8:19.311,179752,t,0,0,0
8:19.392,179781,),0,0,2
8:20.069,180025,(,0,0,1
8:20.156,180056,N,0,0,0
8:20.286,180103,),0,0,1
8:20.383,180138,(,0,0,2
8:20.481,180173,t,0,0,0
8:20.564,180203,),0,0,2
8:21.256,180452,(,0,0,1
8:21.333,180480,N,0,0,0
8:21.456,180524,),0,0,1
8:21.567,180564,(,0,0,2
8:21.647,180593,t,0,0,0
8:21.739,180626,),0,0,2
8:22.456,180884,(,0,0,1
8:22.536,180913,N,0,0,0
8:22.558,180921,),0,0,1
8:22.775,180999,(,0,0,2
8:22.861,181030,t,0,0,0
8:22.944,181060,),0,0,2
8:23.597,181295,(,0,0,1
8:23.711,181336,N,0,0,0
8:23.733,181344,),0,0,1
8:23.961,181426,(,0,0,2
8:24.044,181456,t,0,0,0
8:24.114,181481,),0,0,2
8:24.544,181636,(,0,0,0
8:24.589,181652,p,0,0,0
8:24.636,181669,),0,0,0
8:24.742,181707,(,0,0,1
8:24.861,181750,N,0,0,0
8:24.883,181758,),0,0,1
8:25.086,181831,(,0,0,2
8:25.183,181866,t,0,0,0
8:25.267,181896,),0,0,2
8:25.961,182146,(,0,0,1
8:26.075,182187,N,0,0,0
8:26.094,182194,),0,0,1
8:26.306,182270,(,0,0,2
8:26.394,182302,t,0,0,0
8:26.478,182332,),0,0,2
8:28.339,183002,(,0,0,1
8:28.461,183046,N,0,0,0
8:28.486,183055,),0,0,1
8:28.694,183130,(,0,0,2
8:28.772,183158,t,0,0,0
8:28.850,183186,),0,0,2
8:29.542,183435,(,0,0,1
8:29.650,183474,N,0,0,0
8:29.675,183483,),0,0,1
8:29.881,183557,(,0,0,2
8:29.969,183589,t,0,0,0
8:30.044,183616,),0,0,2
8:30.744,183868,(,0,0,1
8:30.869,183913,N,0,0,0
8:30.894,183922,),0,0,1
8:31.122,184004,(,0,0,2
8:31.206,184034,t,0,0,0
8:31.297,184067,),0,0,2
8:31.942,184299,(,0,0,1
8:32.050,184338,N,0,0,0
8:32.072,184346,),0,0,1
8:32.289,184424,(,0,0,2
8:32.372,184454,t,0,0,0
8:32.447,184481,),0,0,2
8:33.164,184739,(,0,0,1
8:33.278,184780,N,0,0,0
8:33.300,184788,),0,0,1
8:33.511,184864,(,0,0,2
8:33.600,184896,t,0,0,0
8:33.675,184923,),0,0,2
8:34.369,185173,(,0,0,1
8:34.478,185212,N,0,0,0
8:34.497,185219,),0,0,1
8:34.722,185300,(,0,0,2
8:34.819,185335,t,0,0,0
8:34.903,185365,),0,0,2
8:35.631,185627,(,0,0,1
8:35.706,185654,N,0,0,0
8:35.761,185674,),0,0,1
8:35.944,185740,(,0,0,2
8:36.033,185772,t,0,0,0
8:36.111,185800,),0,0,2
8:36.817,186054,(,0,0,1
8:36.894,186082,N,0,0,0
8:36.961,186106,),0,0,1
8:37.128,186166,(,0,0,2
8:37.214,186197,t,0,0,0
8:37.292,186225,),0,0,2
8:38.011,186484,(,0,0,1
8:38.083,186510,N,0,0,0
8:38.106,186518,),0,0,1
8:38.325,186597,(,0,0,2
8:38.422,186632,t,0,0,0
8:38.511,186664,),0,0,2
8:39.161,186898,(,0,0,1
8:39.244,186928,N,0,0,0
8:39.297,186947,),0,0,1
8:39.483,187014,(,0,0,2
8:39.572,187046,t,0,0,0
8:39.656,187076,),0,0,2
8:40.275,187299,(,0,0,1
8:40.397,187343,N,0,0,0
8:40.422,187352,),0,0,1
8:40.525,187389,(,0,0,2
8:40.589,187412,t,0,0,4
8:40.722,187460,t,0,0,4
8:40.808,187491,),0,0,2
8:41.439,187718,(,0,0,1
8:41.553,187759,N,0,0,0
8:41.572,187766,),0,0,1
8:41.786,187843,(,0,0,2
8:41.881,187877,t,0,0,0
8:41.961,187906,),0,0,2
8:48.625,190305,(,0,0,1
8:48.697,190331,N,0,0,0
8:48.767,190356,),0,0,1
8:48.944,190420,(,0,0,2
8:49.025,190449,t,0,0,0
8:49.100,190476,),0,0,2
8:51.906,191486,(,0,0,1
8:51.981,191513,N,0,0,0
8:52.039,191534,),0,0,1
8:52.208,191595,(,0,0,2
8:52.297,191627,t,0,0,0
8:52.378,191656,),0,0,2
8:56.406,193106,(,0,0,1
8:56.486,193135,N,0,0,0
8:56.536,193153,),0,0,1
8:56.719,193219,(,0,0,2
8:56.797,193247,t,0,0,0
8:56.875,193275,),0,0,2
8:57.506,193502,(,0,0,1
8:57.586,193531,N,0,0,0
8:57.669,193561,),0,0,1
8:57.814,193613,(,0,0,2
8:57.900,193644,t,0,0,0
8:57.989,193676,),0,0,2
8:58.614,193901,(,0,0,1
8:58.692,193929,N,0,0,0
8:58.833,193980,),0,0,1
8:58.839,193982,(,0,0,2
8:58.889,194000,t,0,0,4
8:59.019,194047,t,0,0,4
8:59.100,194076,),0,0,2
8:59.689,194288,(,0,0,1
8:59.764,194315,N,0,0,0
8:59.836,194341,),0,0,1
8:59.997,194399,(,0,0,2
9:00.078,194428,t,0,0,0
9:00.156,194456,),0,0,2
9:14.181,199505,(,0,0,1
9:14.250,199530,N,0,0,0
9:14.314,199553,),0,0,1
9:14.414,199589,(,0,0,2
9:14.497,199619,t,0,0,4
9:14.600,199656,t,0,0,4
9:14.683,199686,),0,0,2
9:22.586,202531,(,0,0,1
9:22.628,202546,N,0,0,0
9:22.692,202569,),0,0,1
9:22.764,202595,(,0,0,2
9:22.883,202638,t,0,0,4
9:22.994,202678,t,0,0,4
9:23.075,202707,),0,0,2
9:27.050,204138,(,0,0,1
9:27.092,204153,N,0,0,0
9:27.158,204177,),0,0,1
9:27.228,204202,(,0,0,2
9:27.347,204245,t,0,0,4
9:27.453,204283,t,0,0,4
9:27.528,204310,),0,0,2
9:29.322,204956,(,0,0,1
9:29.364,204971,N,0,0,0
9:29.406,204986,),0,0,1
9:29.653,205075,(,0,0,2
9:29.739,205106,t,0,0,0
9:29.822,205136,),0,0,2
9:34.994,206998,(,0,0,1
9:35.036,207013,N,0,0,0
9:35.078,207028,),0,0,1
9:35.175,207063,(,0,0,2
9:35.289,207104,t,0,0,4
9:35.408,207147,t,0,0,4
9:35.478,207172,),0,0,2
9:37.211,207796,(,0,0,1
9:37.256,207812,N,0,0,0
9:37.328,207838,),0,0,1
9:37.392,207861,(,0,0,2
9:37.503,207901,t,0,0,4
9:37.622,207944,t,0,0,4
9:37.700,207972,),0,0,2
9:41.692,209409,(,0,0,1
9:41.733,209424,N,0,0,0
9:41.800,209448,),0,0,1
9:41.919,209491,(,0,0,2
9:41.983,209514,t,0,0,4
9:42.100,209556,t,0,0,4
9:42.178,209584,),0,0,2
9:49.486,212215,(,0,0,1
9:49.531,212231,N,0,0,0
9:49.575,212247,),0,0,1
9:49.689,212288,(,0,0,2
9:49.792,212325,t,0,0,4
9:49.894,212362,t,0,0,4
9:49.975,212391,),0,0,2
10:12.406,220466,(,0,0,1
10:12.447,220481,N,0,0,0
10:12.517,220506,),0,0,1
10:12.725,220581,(,0,0,2
10:12.817,220614,t,0,0,0
10:12.903,220645,),0,0,2
10:14.572,221246,(,0,0,1
10:14.617,221262,N,0,0,0
10:14.681,221285,),0,0,1
10:15.317,221514,t,0,0,3
10:15.381,221537,),0,0,2
10:23.161,224338,(,0,0,1
10:23.228,224362,N,0,0,0
10:23.294,224386,),0,0,1
10:23.378,224416,(,0,0,2
10:23.483,224454,t,0,0,4
10:23.589,224492,t,0,0,4
10:23.669,224521,),0,0,2
10:25.358,225129,(,0,0,1
10:25.425,225153,N,0,0,0
10:25.492,225177,),0,0,1
10:25.692,225249,(,0,0,2
10:25.769,225277,t,0,0,0
10:25.844,225304,),0,0,2
10:26.433,225516,(,0,0,1
10:26.497,225539,N,0,0,0
10:26.564,225563,),0,0,1
10:26.642,225591,(,0,0,2
10:26.750,225630,t,0,0,4
10:26.856,225668,t,0,0,4
10:26.942,225699,),0,0,2
10:27.525,225909,(,0,0,1
10:27.594,225934,N,0,0,0
10:27.653,225955,),0,0,1
10:27.872,226034,(,0,0,2
10:27.956,226064,t,0,0,0
10:28.067,226104,),0,0,2
10:28.622,226304,(,0,0,1
10:28.686,226327,N,0,0,0
10:28.739,226346,),0,0,1
10:28.964,226427,(,0,0,2
10:29.044,226456,t,0,0,0
10:29.133,226488,),0,0,2
10:39.822,230336,(,0,0,1
10:39.886,230359,N,0,0,0
10:39.961,230386,),0,0,1
10:40.031,230411,(,0,0,2
10:40.139,230450,t,0,0,4
10:40.250,230490,t,0,0,4
10:40.331,230519,),0,0,2
10:43.097,231515,(,0,0,1
10:43.136,231529,N,0,0,0
10:43.200,231552,),0,0,1
10:43.267,231576,(,0,0,2
10:43.394,231622,t,0,0,4
10:43.506,231662,t,0,0,4
10:43.589,231692,),0,0,2
10:48.567,233484,(,0,0,1
10:48.611,233500,N,0,0,0
10:48.669,233521,),0,0,1
10:48.753,233551,(,0,0,2
10:48.867,233592,t,0,0,4
10:48.978,233632,t,0,0,4
10:49.056,233660,),0,0,2
10:55.075,235827,(,0,0,1
10:55.139,235850,N,0,0,0
10:55.206,235874,),0,0,1
10:55.267,235896,(,0,0,2
10:55.397,235943,t,0,0,4
10:55.511,235984,t,0,0,4
10:55.597,236015,),0,0,2
10:59.525,237429,(,0,0,1
10:59.569,237445,N,0,0,0
10:59.636,237469,),0,0,1
10:59.708,237495,(,0,0,2
10:59.817,237534,t,0,0,4
10:59.931,237575,t,0,0,4
11:00.011,237604,),0,0,2
11:02.864,238631,(,0,0,1
11:02.914,238649,N,0,0,0
11:02.975,238671,),0,0,1
11:03.069,238705,(,0,0,2
11:03.183,238746,t,0,0,4
11:03.294,238786,t,0,0,4
11:03.375,238815,),0,0,2
11:03.992,239037,(,0,0,1
11:04.036,239053,N,0,0,0
11:04.106,239078,),0,0,1
11:04.178,239104,(,0,0,2
11:04.281,239141,t,0,0,4
11:04.381,239177,t,0,0,4
11:04.461,239206,),0,0,2
11:05.083,239430,(,0,0,1
11:05.150,239454,N,0,0,0
11:05.217,239478,),0,0,1
11:05.281,239501,(,0,0,2
11:05.406,239546,t,0,0,4
11:05.511,239584,t,0,0,4
11:05.594,239614,),0,0,2
11:06.217,239838,(,0,0,1
11:06.264,239855,N,0,0,0
11:06.339,239882,),0,0,1
11:06.411,239908,(,0,0,2
11:06.525,239949,t,0,0,4
11:06.644,239992,t,0,0,4
11:06.731,240023,),0,0,2
11:07.347,240245,(,0,0,1
11:07.419,240271,N,0,0,0
11:07.481,240293,),0,0,1
11:07.564,240323,(,0,0,2
11:07.681,240365,t,0,0,4
11:07.786,240403,t,0,0,4
11:07.867,240432,),0,0,2
11:08.511,240664,(,0,0,1
11:08.556,240680,N,0,0,0
11:08.642,240711,),0,0,1
11:08.728,240742,(,0,0,2
11:08.822,240776,t,0,0,4
11:08.931,240815,t,0,0,4
11:09.014,240845,),0,0,2
11:09.656,241076,(,0,0,1
11:09.703,241093,N,0,0,0
11:09.767,241116,),0,0,1
11:09.842,241143,(,0,0,2
11:09.944,241180,t,0,0,4
11:10.053,241219,t,0,0,4
11:10.136,241249,),0,0,2
11:10.781,241481,(,0,0,1
11:10.825,241497,N,0,0,0
11:10.897,241523,),0,0,1
11:10.969,241549,(,0,0,2
11:11.086,241591,t,0,0,4
11:11.189,241628,t,0,0,4
11:11.278,241660,),0,0,2
11:11.917,241890,(,0,0,1
11:11.983,241914,N,0,0,0
11:12.047,241937,),0,0,1
11:12.147,241973,(,0,0,2
11:12.258,242013,t,0,0,4
11:12.372,242054,t,0,0,4
11:12.453,242083,),0,0,2
11:13.100,242316,(,0,0,1
11:13.144,242332,N,0,0,0
11:13.208,242355,),0,0,1
11:13.297,242387,(,0,0,2
11:13.400,242424,t,0,0,4
11:13.503,242461,t,0,0,4
11:13.589,242492,),0,0,2
11:14.242,242727,(,0,0,1
11:14.311,242752,N,0,0,0
11:14.378,242776,),0,0,1
11:14.450,242802,(,0,0,2
11:14.569,242845,t,0,0,4
11:14.675,242883,t,0,0,4
11:14.756,242912,),0,0,2
11:15.431,243155,(,0,0,1
11:15.467,243168,N,0,0,0
11:15.542,243195,),0,0,1
11:15.617,243222,(,0,0,2
11:15.731,243263,t,0,0,4
11:15.842,243303,t,0,0,4
11:15.925,243333,),0,0,2
11:16.539,243554,(,0,0,1
11:16.608,243579,N,0,0,0
11:16.675,243603,),0,0,1
11:16.797,243647,(,0,0,2
11:16.861,243670,t,0,0,4
11:16.975,243711,t,0,0,4
11:17.056,243740,),0,0,2
11:17.736,243985,(,0,0,1
11:17.811,244012,N,0,0,0
11:17.881,244037,),0,0,1
11:17.989,244076,(,0,0,2
11:18.078,244108,t,0,0,4
11:18.183,244146,t,0,0,4
11:18.272,244178,),0,0,2
11:18.936,244417,(,0,0,1
11:19.003,244441,N,0,0,0
11:19.075,244467,),0,0,1
11:19.142,244491,(,0,0,2
11:19.258,244533,t,0,0,4
11:19.375,244575,t,0,0,4
11:19.464,244607,),0,0,2
11:21.286,245263,(,0,0,1
11:21.331,245279,N,0,0,0
11:21.406,245306,),0,0,1
11:21.500,245340,(,0,0,2
11:21.600,245376,t,0,0,4
11:21.708,245415,t,0,0,4
11:21.789,245444,),0,0,2
11:25.789,246884,(,0,0,1
11:25.856,246908,N,0,0,0
11:25.925,246933,),0,0,1
11:26.008,246963,(,0,0,2
11:26.125,247005,t,0,0,4
11:26.236,247045,t,0,0,4
11:26.325,247077,),0,0,2
11:27.917,247650,(,0,0,1
11:27.989,247676,N,0,0,0
11:28.050,247698,),0,0,1
11:28.117,247722,(,0,0,2
11:28.242,247767,t,0,0,4
11:28.353,247807,t,0,0,4
11:28.433,247836,),0,0,2
11:28.997,248039,(,0,0,1
11:29.067,248064,N,0,0,0
11:29.147,248093,),0,0,1
11:29.236,248125,(,0,0,2
11:29.325,248157,t,0,0,4
11:29.431,248195,t,0,0,4
11:29.508,248223,),0,0,2
11:31.217,248838,(,0,0,1
11:31.286,248863,N,0,0,0
11:31.353,248887,),0,0,1
11:31.419,248911,(,0,0,2
11:31.547,248957,t,0,0,4
11:31.661,248998,t,0,0,4
11:31.750,249030,),0,0,2
11:32.003,249121,(,0,0,0
11:32.022,249128,p,0,0,0
11:32.036,249133,),0,0,0
11:32.300,249228,(,0,0,1
11:32.339,249242,N,0,0,0
11:32.414,249269,),0,0,1
11:32.486,249295,(,0,0,2
11:32.606,249338,t,0,0,4
11:32.722,249380,t,0,0,4
11:32.803,249409,),0,0,2
11:33.386,249619,(,0,0,1
11:33.456,249644,N,0,0,0
11:33.519,249667,),0,0,1
11:33.608,249699,(,0,0,2
11:33.717,249738,t,0,0,4
11:33.825,249777,t,0,0,4
11:33.906,249806,),0,0,2
11:34.500,250020,(,0,0,1
11:34.569,250045,N,0,0,0
11:34.650,250074,),0,0,1
11:34.744,250108,(,0,0,2
11:34.839,250142,t,0,0,4
11:34.953,250183,t,0,0,4
11:35.031,250211,),0,0,2
11:35.603,250417,(,0,0,1
11:35.672,250442,N,0,0,0
11:35.739,250466,),0,0,1
11:35.822,250496,(,0,0,2
11:35.936,250537,t,0,0,4
11:36.039,250574,t,0,0,4
11:36.119,250603,),0,0,2
11:36.742,250827,(,0,0,1
11:36.808,250851,N,0,0,0
11:36.867,250872,),0,0,1
11:36.944,250900,(,0,0,2
11:37.058,250941,t,0,0,4
11:37.164,250979,t,0,0,4
11:37.247,251009,),0,0,2
11:37.792,251205,(,0,0,1
11:37.853,251227,N,0,0,0
11:37.919,251251,),0,0,1
11:38.014,251285,(,0,0,2
11:38.117,251322,t,0,0,4
11:38.225,251361,t,0,0,4
11:38.314,251393,),0,0,2
11:38.883,251598,(,0,0,1
11:38.958,251625,N,0,0,0
11:39.019,251647,),0,0,1
11:39.083,251670,(,0,0,2
11:39.208,251715,t,0,0,4
11:39.319,251755,t,0,0,4
11:39.403,251785,),0,0,2
11:39.950,251982,(,0,0,1
11:40.019,252007,N,0,0,0
11:40.089,252032,),0,0,1
11:40.189,252068,(,0,0,2
11:40.292,252105,t,0,0,4
11:40.403,252145,t,0,0,4
11:40.481,252173,),0,0,2
11:41.039,252374,(,0,0,1
11:41.106,252398,N,0,0,0
11:41.169,252421,),0,0,1
11:41.269,252457,(,0,0,2
11:41.369,252493,t,0,0,4
11:41.467,252528,t,0,0,4
11:41.544,252556,),0,0,2
11:42.136,252769,(,0,0,1
11:42.208,252795,N,0,0,0
11:42.281,252821,),0,0,1
11:42.347,252845,(,0,0,2
11:42.464,252887,t,0,0,4
11:42.569,252925,t,0,0,4
11:42.661,252958,),0,0,2
11:43.194,253150,(,0,0,1
11:43.264,253175,N,0,0,0
11:43.325,253197,),0,0,1
11:43.425,253233,(,0,0,2
11:43.506,253262,t,0,0,4
11:43.619,253303,t,0,0,4
11:43.700,253332,),0,0,2
11:44.111,253480,(,0,0,0
11:44.139,253490,p,0,0,0
11:44.172,253502,),0,0,0
11:44.311,253552,(,0,0,1
11:44.356,253568,N,0,0,0
11:44.422,253592,),0,0,1
11:44.514,253625,(,0,0,2
11:44.614,253661,t,0,0,4
11:44.722,253700,t,0,0,4
11:44.806,253730,),0,0,2
11:45.397,253943,(,0,0,1
11:45.469,253969,N,0,0,0
11:45.533,253992,),0,0,1
11:45.639,254030,(,0,0,2
11:45.744,254068,t,0,0,4
11:45.858,254109,t,0,0,4
11:45.944,254140,),0,0,2
11:46.544,254356,(,0,0,1
11:46.614,254381,N,0,0,0
11:46.686,254407,),0,0,1
11:46.783,254442,(,0,0,2
11:46.864,254471,t,0,0,4
11:46.969,254509,t,0,0,4
11:47.058,254541,),0,0,2
11:47.628,254746,(,0,0,1
11:47.703,254773,N,0,0,0
11:47.767,254796,),0,0,1
11:47.853,254827,(,0,0,2
11:47.972,254870,t,0,0,4
11:48.075,254907,t,0,0,4
11:48.150,254934,),0,0,2
11:48.747,255149,(,0,0,1
11:48.811,255172,N,0,0,0
11:48.875,255195,),0,0,1
11:48.944,255220,(,0,0,2
