Elapsedtime,sample,Type,Sub,Chan,Num
23:08.767,499956,(,0,0,2
23:08.867,499992,t,0,0,1
23:08.969,500029,),0,0,2
23:09.364,500171,(,0,0,0
23:09.447,500201,p,0,0,0
23:09.514,500225,),0,0,0
23:09.522,500228,(,0,0,1
23:09.575,500247,N,0,0,0
23:09.619,500263,),0,0,1
23:09.664,500279,(,0,0,2
23:09.764,500315,t,0,0,1
23:09.856,500348,),0,0,2
23:10.375,500535,(,0,0,1
23:10.469,500569,N,0,0,0
23:10.519,500587,),0,0,1
23:10.575,500607,(,0,0,2
23:10.667,500640,t,0,0,1
23:10.761,500674,),0,0,2
23:11.272,500858,(,0,0,1
23:11.367,500892,N,0,0,0
23:11.411,500908,),0,0,1
23:11.456,500924,(,0,0,2
23:11.556,500960,t,0,0,1
23:11.661,500998,),0,0,2
23:12.183,501186,(,0,0,1
23:12.269,501217,N,0,0,0
23:12.319,501235,),0,0,1
23:12.369,501253,(,0,0,2
23:12.464,501287,t,0,0,1
23:12.564,501323,),0,0,2
23:13.072,501506,(,0,0,1
23:13.172,501542,N,0,0,0
23:13.219,501559,),0,0,1
23:13.269,501577,(,0,0,2
23:13.361,501610,t,0,0,1
23:13.461,501646,),0,0,2
23:13.958,501825,(,0,0,1
23:14.050,501858,N,0,0,0
23:14.092,501873,),0,0,1
23:14.150,501894,(,0,0,2
23:14.242,501927,t,0,0,1
23:14.356,501968,),0,0,2
23:14.850,502146,(,0,0,1
23:14.936,502177,N,0,0,0
23:14.986,502195,),0,0,1
23:15.042,502215,(,0,0,2
23:15.131,502247,t,0,0,1
23:15.233,502284,),0,0,2
23:15.586,502411,(,0,0,0
23:15.675,502443,p,0,0,0
23:15.747,502469,),0,0,0
23:15.753,502471,(,0,0,1
23:15.808,502491,N,0,0,0
23:15.856,502508,),0,0,1
23:15.914,502529,(,0,0,2
23:16.006,502562,t,0,0,1
23:16.108,502599,),0,0,2
23:16.575,502767,(,0,0,1
23:16.667,502800,N,0,0,0
23:16.714,502817,),0,0,1
23:16.767,502836,(,0,0,2
23:16.858,502869,t,0,0,1
23:16.961,502906,),0,0,2
23:17.333,503040,(,0,0,0
23:17.428,503074,p,0,0,0
23:17.494,503098,),0,0,0
23:17.506,503102,(,0,0,1
23:17.550,503118,N,0,0,0
23:17.600,503136,),0,0,1
23:17.647,503153,(,0,0,2
23:17.739,503186,t,0,0,4
23:17.828,503218,t,0,0,4
23:17.861,503230,),0,0,2
23:18.089,503312,(,0,0,1
23:18.136,503329,N,0,0,0
23:18.228,503362,),0,0,1
23:18.278,503380,(,0,0,2
23:18.372,503414,t,0,0,1
23:18.472,503450,),0,0,2
23:19.117,503682,(,0,0,1
23:19.211,503716,N,0,0,0
23:19.258,503733,),0,0,1
23:19.311,503752,(,0,0,2
23:19.406,503786,t,0,0,1
23:19.511,503824,),0,0,2
23:20.056,504020,(,0,0,1
23:20.161,504058,N,0,0,0
23:20.203,504073,),0,0,1
23:20.261,504094,(,0,0,2
23:20.358,504129,t,0,0,1
23:20.456,504164,),0,0,2
23:20.950,504342,(,0,0,1
23:21.036,504373,N,0,0,0
23:21.081,504389,),0,0,1
23:21.136,504409,(,0,0,2
23:21.225,504441,t,0,0,1
23:21.328,504478,),0,0,2
23:21.717,504618,(,0,0,0
23:21.797,504647,p,0,0,0
23:21.864,504671,),0,0,0
23:21.869,504673,(,0,0,1
23:21.925,504693,N,0,0,0
23:21.967,504708,),0,0,1
23:22.019,504727,(,0,0,2
23:22.108,504759,t,0,0,1
23:22.219,504799,),0,0,2
23:22.728,504982,(,0,0,1
23:22.833,505020,N,0,0,0
23:22.878,505036,),0,0,1
23:22.931,505055,(,0,0,2
23:23.031,505091,t,0,0,1
23:23.128,505126,),0,0,2
23:23.608,505299,(,0,0,1
23:23.706,505334,N,0,0,0
23:23.747,505349,),0,0,1
23:23.800,505368,(,0,0,2
23:23.903,505405,t,0,0,1
23:24.008,505443,),0,0,2
23:24.483,505614,(,0,0,1
23:24.581,505649,N,0,0,0
23:24.622,505664,),0,0,1
23:24.669,505681,(,0,0,2
23:24.767,505716,t,0,0,1
23:24.867,505752,),0,0,2
23:25.364,505931,(,0,0,1
23:25.450,505962,N,0,0,0
23:25.494,505978,),0,0,1
23:25.561,506002,(,0,0,2
23:25.644,506032,t,0,0,1
23:25.739,506066,),0,0,2
23:26.181,506225,(,0,0,1
23:26.294,506266,N,0,0,0
23:26.339,506282,),0,0,1
23:26.394,506302,(,0,0,2
23:26.489,506336,t,0,0,1
23:26.597,506375,),0,0,2
23:27.083,506550,(,0,0,1
23:27.119,506563,N,0,0,0
23:27.217,506598,),0,0,1
23:27.267,506616,(,0,0,2
23:27.361,506650,t,0,0,1
23:27.469,506689,),0,0,2
23:27.806,506810,(,0,0,0
23:27.897,506843,p,0,0,0
23:27.964,506867,),0,0,0
23:27.972,506870,(,0,0,1
23:27.981,506873,N,0,0,0
23:28.072,506906,),0,0,1
23:28.119,506923,(,0,0,2
23:28.214,506957,t,0,0,4
23:28.306,506990,t,0,0,4
23:28.336,507001,),0,0,2
23:28.558,507081,(,0,0,1
23:28.606,507098,N,0,0,0
23:28.700,507132,),0,0,1
23:28.739,507146,(,0,0,2
23:28.836,507181,t,0,0,1
23:28.931,507215,),0,0,2
23:29.550,507438,(,0,0,1
23:29.647,507473,N,0,0,0
23:29.686,507487,),0,0,1
23:29.733,507504,(,0,0,2
23:29.839,507542,t,0,0,1
23:29.947,507581,),0,0,2
23:30.400,507744,(,0,0,1
23:30.447,507761,N,0,0,0
23:30.542,507795,),0,0,1
23:30.594,507814,(,0,0,2
23:30.692,507849,t,0,0,1
23:30.794,507886,),0,0,2
23:31.156,508016,(,0,0,0
23:31.253,508051,p,0,0,0
23:31.306,508070,),0,0,0
23:31.311,508072,(,0,0,1
23:31.364,508091,N,0,0,0
23:31.403,508105,),0,0,1
23:31.461,508126,(,0,0,2
23:31.553,508159,t,0,0,1
23:31.661,508198,),0,0,2
23:32.144,508372,(,0,0,1
23:32.228,508402,N,0,0,0
23:32.272,508418,),0,0,1
23:32.331,508439,(,0,0,2
23:32.411,508468,t,0,0,4
23:32.494,508498,t,0,0,4
23:32.522,508508,),0,0,2
23:32.758,508593,(,0,0,1
23:32.792,508605,N,0,0,0
23:32.881,508637,),0,0,1
23:32.925,508653,(,0,0,2
23:33.019,508687,t,0,0,1
23:33.108,508719,),0,0,2
23:33.708,508935,(,0,0,1
23:33.794,508966,N,0,0,0
23:33.831,508979,),0,0,1
23:33.886,508999,(,0,0,2
23:33.978,509032,t,0,0,1
23:34.097,509075,),0,0,2
23:34.553,509239,(,0,0,1
23:34.644,509272,N,0,0,0
23:34.686,509287,),0,0,1
23:34.736,509305,(,0,0,2
23:34.831,509339,t,0,0,1
23:34.936,509377,),0,0,2
23:35.400,509544,(,0,0,1
23:35.439,509558,N,0,0,0
23:35.533,509592,),0,0,1
23:35.589,509612,(,0,0,2
23:35.681,509645,t,0,0,1
23:35.781,509681,),0,0,2
23:36.131,509807,(,0,0,0
23:36.192,509829,p,0,0,0
23:36.289,509864,),0,0,0
23:36.294,509866,(,0,0,1
23:36.303,509869,N,0,0,0
23:36.397,509903,),0,0,1
23:36.444,509920,(,0,0,2
23:36.533,509952,t,0,0,4
23:36.614,509981,t,0,0,4
23:36.644,509992,),0,0,2
23:36.883,510078,(,0,0,1
23:36.919,510091,N,0,0,0
23:37.011,510124,),0,0,1
23:37.058,510141,(,0,0,2
23:37.158,510177,t,0,0,1
23:37.244,510208,),0,0,2
23:37.831,510419,(,0,0,1
23:37.922,510452,N,0,0,0
23:37.967,510468,),0,0,1
23:38.022,510488,(,0,0,2
23:38.108,510519,t,0,0,1
23:38.225,510561,),0,0,2
23:38.686,510727,(,0,0,1
23:38.725,510741,N,0,0,0
23:38.819,510775,),0,0,1
23:38.872,510794,(,0,0,2
23:38.972,510830,t,0,0,1
23:39.072,510866,),0,0,2
23:39.431,510995,(,0,0,0
23:39.522,511028,p,0,0,0
23:39.578,511048,),0,0,0
23:39.583,511050,(,0,0,1
23:39.642,511071,N,0,0,0
23:39.683,511086,),0,0,1
23:39.725,511101,(,0,0,2
23:39.831,511139,t,0,0,1
23:39.931,511175,),0,0,2
23:40.392,511341,(,0,0,1
23:40.489,511376,N,0,0,0
23:40.533,511392,),0,0,1
23:40.592,511413,(,0,0,2
23:40.681,511445,t,0,0,1
23:40.772,511478,),0,0,2
23:41.228,511642,(,0,0,1
23:41.322,511676,N,0,0,0
23:41.364,511691,),0,0,1
23:41.417,511710,(,0,0,2
23:41.514,511745,t,0,0,1
23:41.617,511782,),0,0,2
23:42.075,511947,(,0,0,1
23:42.172,511982,N,0,0,0
23:42.211,511996,),0,0,1
23:42.264,512015,(,0,0,2
23:42.356,512048,t,0,0,1
23:42.458,512085,),0,0,2
23:42.786,512203,(,0,0,0
23:42.878,512236,p,0,0,0
23:42.942,512259,),0,0,0
23:42.947,512261,(,0,0,1
23:43.003,512281,N,0,0,0
23:43.044,512296,),0,0,1
23:43.103,512317,(,0,0,2
23:43.178,512344,t,0,0,4
23:43.258,512373,t,0,0,4
23:43.286,512383,),0,0,2
23:43.525,512469,(,0,0,1
23:43.619,512503,N,0,0,0
23:43.664,512519,),0,0,1
23:43.717,512538,(,0,0,2
23:43.811,512572,t,0,0,1
23:43.903,512605,),0,0,2
23:44.397,512783,(,0,0,0
23:44.494,512818,p,0,0,0
23:44.547,512837,),0,0,0
23:44.558,512841,(,0,0,1
23:44.614,512861,N,0,0,0
23:44.656,512876,),0,0,1
23:44.708,512895,(,0,0,2
23:44.800,512928,t,0,0,4
23:44.925,512973,t,0,0,4
23:44.986,512995,),0,0,2
23:45.369,513133,(,0,0,1
23:45.461,513166,N,0,0,0
23:45.508,513183,),0,0,1
23:45.561,513202,(,0,0,2
23:45.653,513235,t,0,0,1
23:45.744,513268,),0,0,2
23:46.111,513400,(,0,0,0
23:46.194,513430,p,0,0,0
23:46.261,513454,),0,0,0
23:46.267,513456,(,0,0,1
23:46.325,513477,N,0,0,0
23:46.369,513493,),0,0,1
23:46.425,513513,(,0,0,2
23:46.503,513541,t,0,0,4
23:46.586,513571,t,0,0,4
23:46.617,513582,),0,0,2
23:46.831,513659,(,0,0,1
23:46.908,513687,N,0,0,0
23:47.003,513721,),0,0,1
23:47.050,513738,(,0,0,2
23:47.150,513774,t,0,0,1
23:47.239,513806,),0,0,2
23:47.717,513978,(,0,0,0
23:47.797,514007,p,0,0,0
23:47.861,514030,),0,0,0
23:47.869,514033,(,0,0,1
23:47.925,514053,N,0,0,0
23:47.972,514070,),0,0,1
23:48.025,514089,(,0,0,2
23:48.114,514121,t,0,0,1
23:48.225,514161,),0,0,2
23:48.703,514333,(,0,0,1
23:48.800,514368,N,0,0,0
23:48.847,514385,),0,0,1
23:48.894,514402,(,0,0,2
23:48.989,514436,t,0,0,1
23:49.078,514468,),0,0,2
23:49.533,514632,(,0,0,1
23:49.653,514675,N,0,0,0
23:49.697,514691,),0,0,1
23:49.744,514708,(,0,0,2
23:49.839,514742,t,0,0,4
23:49.944,514780,t,0,0,4
23:50.025,514809,),0,0,2
23:50.200,514872,(,0,0,1
23:50.292,514905,N,0,0,0
23:50.336,514921,),0,0,1
23:50.378,514936,(,0,0,2
23:50.475,514971,t,0,0,1
23:50.572,515006,),0,0,2
23:51.064,515183,(,0,0,0
23:51.133,515208,p,0,0,0
23:51.208,515235,),0,0,0
23:51.217,515238,(,0,0,1
23:51.267,515256,N,0,0,0
23:51.311,515272,),0,0,1
23:51.364,515291,(,0,0,2
23:51.458,515325,t,0,0,4
23:51.578,515368,t,0,0,4
23:51.664,515399,),0,0,2
23:52.033,515532,(,0,0,1
23:52.153,515575,N,0,0,0
23:52.197,515591,),0,0,1
23:52.253,515611,(,0,0,2
23:52.342,515643,t,0,0,1
23:52.442,515679,),0,0,2
23:52.814,515813,(,0,0,0
23:52.892,515841,p,0,0,0
23:52.964,515867,),0,0,0
23:52.972,515870,(,0,0,1
23:53.028,515890,N,0,0,0
23:53.072,515906,),0,0,1
23:53.119,515923,(,0,0,2
23:53.217,515958,t,0,0,1
23:53.322,515996,),0,0,2
23:53.678,516124,(,0,0,0
23:53.758,516153,p,0,0,0
23:53.825,516177,),0,0,0
23:53.831,516179,(,0,0,1
23:53.886,516199,N,0,0,0
23:53.933,516216,),0,0,1
23:53.986,516235,(,0,0,2
23:54.072,516266,t,0,0,1
23:54.169,516301,),0,0,2
23:54.336,516361,(,0,0,0
23:54.411,516388,p,0,0,0
23:54.486,516415,),0,0,0
23:54.642,516471,(,0,0,1
23:54.733,516504,N,0,0,0
23:54.778,516520,),0,0,1
23:54.836,516541,(,0,0,2
23:54.922,516572,t,0,0,1
23:55.031,516611,),0,0,2
23:55.522,516788,(,0,0,1
23:55.617,516822,N,0,0,0
23:55.661,516838,),0,0,1
23:55.719,516859,(,0,0,2
23:55.803,516889,t,0,0,1
23:55.911,516928,),0,0,2
23:56.367,517092,(,0,0,1
23:56.461,517126,N,0,0,0
23:56.508,517143,),0,0,1
23:56.556,517160,(,0,0,2
23:56.658,517197,t,0,0,4
23:56.781,517241,t,0,0,4
23:56.833,517260,),0,0,2
23:57.203,517393,(,0,0,1
23:57.297,517427,N,0,0,0
23:57.342,517443,),0,0,1
23:57.386,517459,(,0,0,2
23:57.478,517492,t,0,0,1
23:57.569,517525,),0,0,2
23:57.936,517657,(,0,0,0
23:58.008,517683,p,0,0,0
23:58.094,517714,),0,0,0
23:58.103,517717,(,0,0,1
23:58.161,517738,N,0,0,0
23:58.206,517754,),0,0,1
23:58.258,517773,(,0,0,2
23:58.347,517805,t,0,0,1
23:58.447,517841,),0,0,2
23:58.786,517963,(,0,0,0
23:58.864,517991,p,0,0,0
23:58.947,518021,),0,0,0
23:58.953,518023,(,0,0,1
23:59.003,518041,N,0,0,0
23:59.053,518059,),0,0,1
23:59.106,518078,(,0,0,2
23:59.197,518111,t,0,0,1
23:59.292,518145,),0,0,2
23:59.631,518267,(,0,0,0
23:59.725,518301,p,0,0,0
23:59.794,518326,),0,0,0
23:59.800,518328,(,0,0,1
23:59.853,518347,N,0,0,0
23:59.900,518364,),0,0,1
23:59.961,518386,(,0,0,2
24:00.044,518416,t,0,0,1
24:00.150,518454,),0,0,2
24:00.642,518631,(,0,0,1
24:00.739,518666,N,0,0,0
24:00.789,518684,),0,0,1
24:00.844,518704,(,0,0,2
24:00.936,518737,t,0,0,1
24:01.044,518776,),0,0,2
24:01.394,518902,(,0,0,0
24:01.478,518932,p,0,0,0
24:01.544,518956,),0,0,0
24:01.553,518959,(,0,0,1
24:01.603,518977,N,0,0,0
24:01.650,518994,),0,0,1
24:01.700,519012,(,0,0,2
24:01.789,519044,t,0,0,1
24:01.889,519080,),0,0,2
24:02.244,519208,(,0,0,0
24:02.328,519238,p,0,0,0
24:02.400,519264,),0,0,0
24:02.406,519266,(,0,0,1
24:02.458,519285,N,0,0,0
24:02.500,519300,),0,0,1
24:02.553,519319,(,0,0,2
24:02.656,519356,t,0,0,1
24:02.753,519391,),0,0,2
24:03.242,519567,(,0,0,1
24:03.339,519602,N,0,0,0
24:03.386,519619,),0,0,1
24:03.444,519640,(,0,0,2
24:03.536,519673,t,0,0,1
24:03.636,519709,),0,0,2
24:03.822,519776,(,0,0,0
24:03.833,519780,p,0,0,0
24:03.961,519826,),0,0,0
24:04.111,519880,(,0,0,1
24:04.208,519915,N,0,0,0
24:04.256,519932,),0,0,1
24:04.306,519950,(,0,0,2
24:04.397,519983,t,0,0,1
24:04.492,520017,),0,0,2
24:04.858,520149,(,0,0,0
24:04.950,520182,p,0,0,0
24:05.014,520205,),0,0,0
24:05.022,520208,(,0,0,1
24:05.075,520227,N,0,0,0
24:05.122,520244,),0,0,1
24:05.181,520265,(,0,0,2
24:05.264,520295,t,0,0,1
24:05.356,520328,),0,0,2
24:05.844,520504,(,0,0,1
24:05.939,520538,N,0,0,0
24:05.986,520555,),0,0,1
24:06.039,520574,(,0,0,2
24:06.133,520608,t,0,0,1
24:06.228,520642,),0,0,2
24:06.706,520814,(,0,0,1
24:06.800,520848,N,0,0,0
24:06.847,520865,),0,0,1
24:06.894,520882,(,0,0,2
24:06.994,520918,t,0,0,1
24:07.089,520952,),0,0,2
24:07.447,521081,(,0,0,0
24:07.536,521113,p,0,0,0
24:07.603,521137,),0,0,0
24:07.611,521140,(,0,0,1
24:07.664,521159,N,0,0,0
24:07.711,521176,),0,0,1
24:07.761,521194,(,0,0,2
24:07.856,521228,t,0,0,1
24:07.958,521265,),0,0,2
24:08.322,521396,(,0,0,0
24:08.425,521433,p,0,0,0
24:08.478,521452,),0,0,0
24:08.489,521456,(,0,0,1
24:08.539,521474,N,0,0,0
24:08.586,521491,),0,0,1
24:08.642,521511,(,0,0,2
24:08.725,521541,t,0,0,1
24:08.819,521575,),0,0,2
24:09.344,521764,(,0,0,1
24:09.433,521796,N,0,0,0
24:09.478,521812,),0,0,1
24:09.531,521831,(,0,0,2
24:09.617,521862,t,0,0,1
24:09.711,521896,),0,0,2
24:10.203,522073,(,0,0,1
24:10.292,522105,N,0,0,0
24:10.342,522123,),0,0,1
24:10.392,522141,(,0,0,2
24:10.489,522176,t,0,0,1
24:10.589,522212,),0,0,2
24:11.069,522385,(,0,0,1
24:11.164,522419,N,0,0,0
24:11.206,522434,),0,0,1
24:11.258,522453,(,0,0,2
24:11.347,522485,t,0,0,1
24:11.453,522523,),0,0,2
24:11.981,522713,(,0,0,1
24:12.067,522744,N,0,0,0
24:12.111,522760,),0,0,1
24:12.161,522778,(,0,0,2
24:12.258,522813,t,0,0,1
24:12.358,522849,),0,0,2
24:12.839,523022,(,0,0,1
24:12.936,523057,N,0,0,0
24:12.983,523074,),0,0,1
24:13.033,523092,(,0,0,2
24:13.136,523129,t,0,0,1
24:13.233,523164,),0,0,2
24:13.692,523329,(,0,0,1
24:13.775,523359,N,0,0,0
24:13.822,523376,),0,0,1
24:13.869,523393,(,0,0,2
24:13.964,523427,t,0,0,1
24:14.058,523461,),0,0,2
24:14.547,523637,(,0,0,1
24:14.644,523672,N,0,0,0
24:14.692,523689,),0,0,1
24:14.750,523710,(,0,0,2
24:14.836,523741,t,0,0,1
24:14.933,523776,),0,0,2
24:15.417,523950,(,0,0,1
24:15.514,523985,N,0,0,0
24:15.558,524001,),0,0,1
24:15.622,524024,(,0,0,2
24:15.706,524054,t,0,0,1
24:15.811,524092,),0,0,2
24:16.272,524258,(,0,0,1
24:16.369,524293,N,0,0,0
24:16.411,524308,),0,0,1
24:16.469,524329,(,0,0,2
24:16.556,524360,t,0,0,1
24:16.658,524397,),0,0,2
24:17.003,524521,(,0,0,0
24:17.094,524554,p,0,0,0
24:17.161,524578,),0,0,0
24:17.167,524580,(,0,0,1
24:17.225,524601,N,0,0,0
24:17.272,524618,),0,0,1
24:17.325,524637,(,0,0,2
24:17.422,524672,t,0,0,1
24:17.522,524708,),0,0,2
24:17.983,524874,(,0,0,1
24:18.078,524908,N,0,0,0
24:18.125,524925,),0,0,1
24:18.189,524948,(,0,0,2
24:18.269,524977,t,0,0,1
24:18.372,525014,),0,0,2
24:18.817,525174,(,0,0,1
24:18.942,525219,N,0,0,0
24:18.981,525233,),0,0,1
24:19.025,525249,(,0,0,2
24:19.125,525285,t,0,0,1
24:19.225,525321,),0,0,2
24:19.700,525492,(,0,0,1
24:19.797,525527,N,0,0,0
24:19.842,525543,),0,0,1
24:19.900,525564,(,0,0,2
24:19.989,525596,t,0,0,1
24:20.094,525634,),0,0,2
24:20.439,525758,(,0,0,0
24:20.539,525794,p,0,0,0
24:20.589,525812,),0,0,0
24:20.597,525815,(,0,0,1
24:20.650,525834,N,0,0,0
24:20.697,525851,),0,0,1
24:20.742,525867,(,0,0,2
24:20.833,525900,t,0,0,1
24:20.933,525936,),0,0,2
24:21.408,526107,(,0,0,1
24:21.492,526137,N,0,0,0
24:21.542,526155,),0,0,1
24:21.594,526174,(,0,0,2
24:21.689,526208,t,0,0,1
24:21.789,526244,),0,0,2
24:22.131,526367,(,0,0,0
24:22.217,526398,p,0,0,0
24:22.283,526422,),0,0,0
24:22.294,526426,(,0,0,1
24:22.350,526446,N,0,0,0
24:22.392,526461,),0,0,1
24:22.444,526480,(,0,0,2
24:22.539,526514,t,0,0,1
24:22.644,526552,),0,0,2
24:23.086,526711,(,0,0,1
24:23.208,526755,N,0,0,0
24:23.253,526771,),0,0,1
24:23.300,526788,(,0,0,2
24:23.392,526821,t,0,0,1
24:23.489,526856,),0,0,2
24:23.839,526982,(,0,0,0
24:23.922,527012,p,0,0,0
24:23.997,527039,),0,0,0
24:24.003,527041,(,0,0,1
24:24.056,527060,N,0,0,0
24:24.103,527077,),0,0,1
24:24.153,527095,(,0,0,2
24:24.250,527130,t,0,0,1
24:24.358,527169,),0,0,2
24:24.836,527341,(,0,0,1
24:24.933,527376,N,0,0,0
24:24.981,527393,),0,0,1
24:25.031,527411,(,0,0,2
24:25.122,527444,t,0,0,1
24:25.233,527484,),0,0,2
24:25.703,527653,(,0,0,1
24:25.800,527688,N,0,0,0
24:25.844,527704,),0,0,1
24:25.897,527723,(,0,0,2
24:25.989,527756,t,0,0,1
24:26.089,527792,),0,0,2
24:26.422,527912,(,0,0,0
24:26.511,527944,p,0,0,0
24:26.578,527968,),0,0,0
24:26.583,527970,(,0,0,1
24:26.639,527990,N,0,0,0
24:26.681,528005,),0,0,1
24:26.736,528025,(,0,0,2
24:26.831,528059,t,0,0,1
24:26.925,528093,),0,0,2
24:27.389,528260,(,0,0,1
24:27.483,528294,N,0,0,0
24:27.531,528311,),0,0,1
24:27.586,528331,(,0,0,2
24:27.675,528363,t,0,0,1
24:27.775,528399,),0,0,2
24:28.258,528573,(,0,0,1
24:28.350,528606,N,0,0,0
24:28.394,528622,),0,0,1
24:28.447,528641,(,0,0,2
24:28.542,528675,t,0,0,1
24:28.644,528712,),0,0,2
24:28.972,528830,(,0,0,0
24:29.058,528861,p,0,0,0
24:29.122,528884,),0,0,0
24:29.128,528886,(,0,0,1
24:29.186,528907,N,0,0,0
24:29.233,528924,),0,0,1
24:29.278,528940,(,0,0,2
24:29.381,528977,t,0,0,1
24:29.478,529012,),0,0,2
24:29.806,529130,(,0,0,0
24:29.889,529160,p,0,0,0
24:29.961,529186,),0,0,0
24:29.967,529188,(,0,0,1
24:30.022,529208,N,0,0,0
24:30.069,529225,),0,0,1
24:30.117,529242,(,0,0,2
24:30.203,529273,t,0,0,4
24:30.322,529316,t,0,0,4
24:30.369,529333,),0,0,2
24:30.628,529426,(,0,0,0
24:30.719,529459,p,0,0,0
24:30.781,529481,),0,0,0
24:30.789,529484,(,0,0,1
24:30.844,529504,N,0,0,0
24:30.889,529520,),0,0,1
24:30.947,529541,(,0,0,2
24:31.042,529575,t,0,0,1
24:31.136,529609,),0,0,2
24:31.608,529779,(,0,0,1
24:31.694,529810,N,0,0,0
24:31.739,529826,),0,0,1
24:31.781,529841,(,0,0,2
24:31.883,529878,t,0,0,1
24:31.992,529917,),0,0,2
24:32.317,530034,(,0,0,0
24:32.403,530065,p,0,0,0
24:32.472,530090,),0,0,0
24:32.478,530092,(,0,0,1
24:32.533,530112,N,0,0,0
24:32.575,530127,),0,0,1
24:32.625,530145,(,0,0,2
24:32.714,530177,t,0,0,1
24:32.811,530212,),0,0,2
24:33.139,530330,(,0,0,0
24:33.222,530360,p,0,0,0
24:33.297,530387,),0,0,0
24:33.303,530389,(,0,0,1
24:33.356,530408,N,0,0,0
24:33.403,530425,),0,0,1
24:33.458,530445,(,0,0,2
24:33.550,530478,t,0,0,1
24:33.653,530515,),0,0,2
24:33.839,530582,(,0,0,0
24:33.847,530585,p,0,0,0
24:33.961,530626,),0,0,0
24:34.131,530687,(,0,0,1
24:34.219,530719,N,0,0,0
24:34.267,530736,),0,0,1
24:34.317,530754,(,0,0,2
24:34.411,530788,t,0,0,1
24:34.517,530826,),0,0,2
24:34.983,530994,(,0,0,1
24:35.064,531023,N,0,0,0
24:35.108,531039,),0,0,1
24:35.164,531059,(,0,0,2
24:35.250,531090,t,0,0,1
24:35.347,531125,),0,0,2
24:35.800,531288,(,0,0,1
24:35.886,531319,N,0,0,0
24:35.933,531336,),0,0,1
24:35.981,531353,(,0,0,2
24:36.081,531389,t,0,0,1
24:36.183,531426,),0,0,2
24:36.533,531552,(,0,0,0
24:36.611,531580,p,0,0,0
24:36.692,531609,),0,0,0
24:36.700,531612,(,0,0,1
24:36.756,531632,N,0,0,0
24:36.806,531650,),0,0,1
24:36.844,531664,(,0,0,2
24:36.947,531701,t,0,0,1
24:37.044,531736,),0,0,2
24:37.147,531773,(,0,0,1
24:37.214,531797,N,0,0,0
24:37.281,531821,),0,0,1
24:37.372,531854,(,0,0,2
24:37.447,531881,t,0,0,1
24:37.544,531916,),0,0,2
24:38.200,532152,(,0,0,0
24:38.272,532178,p,0,0,0
24:38.336,532201,),0,0,0
24:38.342,532203,(,0,0,1
24:38.400,532224,N,0,0,0
24:38.442,532239,),0,0,1
24:38.489,532256,(,0,0,2
24:38.586,532291,t,0,0,4
24:38.714,532337,t,0,0,4
24:38.811,532372,),0,0,2
24:39.033,532452,(,0,0,0
24:39.106,532478,p,0,0,0
24:39.186,532507,),0,0,0
24:39.194,532510,(,0,0,1
24:39.250,532530,N,0,0,0
24:39.297,532547,),0,0,1
24:39.350,532566,(,0,0,2
24:39.444,532600,t,0,0,1
24:39.542,532635,),0,0,2
24:40.000,532800,(,0,0,1
24:40.083,532830,N,0,0,0
24:40.125,532845,),0,0,1
24:40.183,532866,(,0,0,2
24:40.269,532897,t,0,0,1
24:40.372,532934,),0,0,2
24:40.814,533093,(,0,0,1
24:40.906,533126,N,0,0,0
24:40.953,533143,),0,0,1
24:41.006,533162,(,0,0,2
24:41.097,533195,t,0,0,1
24:41.203,533233,),0,0,2
24:41.517,533346,(,0,0,0
24:41.614,533381,p,0,0,0
24:41.675,533403,),0,0,0
24:41.683,533406,(,0,0,1
24:41.733,533424,N,0,0,0
24:41.781,533441,),0,0,1
24:41.833,533460,(,0,0,2
24:41.928,533494,t,0,0,1
24:42.028,533530,),0,0,2
24:42.497,533699,(,0,0,1
24:42.575,533727,N,0,0,0
24:42.619,533743,),0,0,1
24:42.678,533764,(,0,0,2
24:42.767,533796,t,0,0,1
24:42.869,533833,),0,0,2
24:43.328,533998,(,0,0,1
24:43.414,534029,N,0,0,0
24:43.456,534044,),0,0,1
24:43.508,534063,(,0,0,2
24:43.600,534096,t,0,0,1
24:43.706,534134,),0,0,2
24:44.025,534249,(,0,0,0
24:44.111,534280,p,0,0,0
24:44.178,534304,),0,0,0
24:44.183,534306,(,0,0,1
24:44.239,534326,N,0,0,0
24:44.286,534343,),0,0,1
24:44.342,534363,(,0,0,2
24:44.428,534394,t,0,0,1
24:44.531,534431,),0,0,2
24:45.000,534600,(,0,0,1
24:45.092,534633,N,0,0,0
24:45.142,534651,),0,0,1
24:45.186,534667,(,0,0,2
24:45.292,534705,t,0,0,1
24:45.381,534737,),0,0,2
24:45.728,534862,(,0,0,0
24:45.828,534898,p,0,0,0
24:45.886,534919,),0,0,0
24:45.894,534922,(,0,0,1
24:45.953,534943,N,0,0,0
24:45.994,534958,),0,0,1
24:46.047,534977,(,0,0,2
24:46.144,535012,t,0,0,1
24:46.244,535048,),0,0,2
24:46.572,535166,(,0,0,0
24:46.678,535204,p,0,0,0
24:46.728,535222,),0,0,0
24:46.733,535224,(,0,0,1
24:46.786,535243,N,0,0,0
24:46.828,535258,),0,0,1
24:46.881,535277,(,0,0,2
24:46.969,535309,t,0,0,1
24:47.058,535341,),0,0,2
24:47.403,535465,(,0,0,0
24:47.478,535492,p,0,0,0
24:47.567,535524,),0,0,0
24:47.575,535527,(,0,0,1
