Elapsedtime,sample,Type,Sub,Chan,Num
3:41.586,79771,(,0,0,1
3:41.656,79796,N,0,0,0
3:41.828,79858,),0,0,1
3:41.906,79886,(,0,0,2
3:41.925,79893,t,0,0,4
3:42.047,79937,t,0,0,4
3:42.125,79965,),0,0,2
3:42.306,80030,(,0,0,1
3:42.414,80069,N,0,0,0
3:42.456,80084,),0,0,1
3:42.564,80123,(,0,0,2
3:42.642,80151,t,0,0,0
3:42.717,80178,),0,0,2
3:43.000,80280,(,0,0,1
3:43.069,80305,N,0,0,0
3:43.222,80360,),0,0,1
3:43.394,80422,(,0,0,2
3:43.442,80439,t,0,0,1
3:43.489,80456,),0,0,2
3:43.575,80487,(,0,0,0
3:43.667,80520,p,0,0,0
3:43.728,80542,),0,0,0
3:43.744,80548,(,0,0,1
3:43.817,80574,N,0,0,0
3:43.997,80639,),0,0,1
3:44.014,80645,(,0,0,2
3:44.208,80715,t,0,0,1
3:44.325,80757,),0,0,2
3:44.725,80901,(,0,0,0
3:44.806,80930,p,0,0,0
3:44.856,80948,),0,0,0
3:44.922,80972,(,0,0,1
3:44.989,80996,N,0,0,0
3:45.139,81050,),0,0,1
3:45.314,81113,(,0,0,0
3:45.336,81121,p,0,0,0
3:45.378,81136,),0,0,0
3:45.392,81141,(,0,0,1
3:45.572,81206,N,0,0,0
3:45.708,81255,),0,0,1
3:45.831,81299,(,0,0,0
3:45.861,81310,p,0,0,0
3:45.894,81322,),0,0,0
3:45.994,81358,(,0,0,1
3:46.064,81383,N,0,0,0
3:46.106,81398,),0,0,1
3:46.258,81453,(,0,0,2
3:46.381,81497,t,0,0,0
3:46.436,81517,),0,0,2
3:46.719,81619,(,0,0,1
3:46.783,81642,N,0,0,0
3:46.828,81658,),0,0,1
3:46.906,81686,(,0,0,2
3:47.022,81728,t,0,0,0
3:47.133,81768,),0,0,2
3:47.350,81846,(,0,0,1
3:47.411,81868,N,0,0,0
3:47.536,81913,),0,0,1
3:47.542,81915,(,0,0,2
3:47.633,81948,t,0,0,0
3:47.692,81969,),0,0,2
3:47.939,82058,(,0,0,0
3:47.969,82069,p,0,0,0
3:48.022,82088,),0,0,0
3:48.033,82092,(,0,0,1
3:48.136,82129,N,0,0,0
3:48.189,82148,),0,0,1
3:48.275,82179,(,0,0,2
3:48.436,82237,t,0,0,0
3:48.547,82277,),0,0,2
3:48.675,82323,(,0,0,0
3:48.731,82343,p,0,0,0
3:48.767,82356,),0,0,0
3:48.800,82368,(,0,0,1
3:48.869,82393,N,0,0,0
3:48.914,82409,),0,0,1
3:48.997,82439,(,0,0,2
3:49.092,82473,t,0,0,0
3:49.139,82490,),0,0,2
3:49.364,82571,(,0,0,0
3:49.419,82591,p,0,0,0
3:49.542,82635,),0,0,0
3:49.564,82643,(,0,0,1
3:49.633,82668,N,0,0,0
3:49.669,82681,),0,0,1
3:49.764,82715,(,0,0,2
3:49.861,82750,t,0,0,0
3:49.900,82764,),0,0,2
3:50.408,82947,(,0,0,1
3:50.475,82971,N,0,0,0
3:50.675,83043,),0,0,1
3:50.969,83149,(,0,0,1
3:51.031,83171,N,0,0,0
3:51.200,83232,),0,0,1
3:51.239,83246,t,0,0,3
3:51.322,83276,),0,0,2
3:51.475,83331,(,0,0,1
3:51.542,83355,N,0,0,0
3:51.636,83389,),0,0,1
3:51.711,83416,(,0,0,2
3:51.794,83446,t,0,0,0
3:51.878,83476,),0,0,2
3:52.206,83594,(,0,0,0
3:52.242,83607,p,0,0,0
3:52.267,83616,),0,0,0
3:52.342,83643,(,0,0,1
3:52.458,83685,N,0,0,0
3:52.497,83699,),0,0,1
3:52.589,83732,(,0,0,2
3:52.700,83772,t,0,0,0
3:52.733,83784,),0,0,2
3:52.767,83796,(,0,0,0
3:52.808,83811,p,0,0,0
3:52.858,83829,),0,0,0
3:52.958,83865,(,0,0,1
3:53.019,83887,N,0,0,0
3:53.064,83903,),0,0,1
3:53.156,83936,(,0,0,2
3:53.236,83965,t,0,0,0
3:53.317,83994,),0,0,2
3:53.375,84015,(,0,0,1
3:53.467,84048,N,0,0,0
3:53.667,84120,),0,0,1
3:53.933,84216,(,0,0,0
3:53.969,84229,p,0,0,0
3:54.028,84250,),0,0,0
3:54.081,84269,(,0,0,1
3:54.150,84294,N,0,0,0
3:54.194,84310,),0,0,1
3:54.292,84345,(,0,0,2
3:54.408,84387,t,0,0,0
3:54.525,84429,),0,0,2
3:54.628,84466,(,0,0,0
3:54.697,84491,p,0,0,0
3:54.767,84516,),0,0,0
3:54.822,84536,(,0,0,1
3:54.894,84562,N,0,0,0
3:54.942,84579,),0,0,1
3:55.036,84613,(,0,0,2
3:55.136,84649,t,0,0,0
3:55.203,84673,),0,0,2
3:55.289,84704,(,0,0,0
3:55.311,84712,p,0,0,0
3:55.353,84727,),0,0,0
3:55.522,84788,(,0,0,1
3:55.594,84814,N,0,0,0
3:55.772,84878,),0,0,1
3:55.811,84892,(,0,0,2
3:55.886,84919,t,0,0,1
3:55.914,84929,),0,0,2
3:56.350,85086,(,0,0,1
3:56.408,85107,N,0,0,0
3:56.556,85160,),0,0,1
3:56.578,85168,(,0,0,2
3:56.636,85189,t,0,0,0
3:56.667,85200,),0,0,2
3:56.753,85231,(,0,0,0
3:56.814,85253,p,0,0,0
3:56.864,85271,),0,0,0
3:56.936,85297,(,0,0,1
3:57.000,85320,N,0,0,0
3:57.044,85336,),0,0,1
3:57.169,85381,(,0,0,0
3:57.231,85403,p,0,0,0
3:57.269,85417,),0,0,0
3:57.294,85426,(,0,0,1
3:57.364,85451,N,0,0,0
3:57.494,85498,),0,0,1
3:57.539,85514,(,0,0,2
3:57.575,85527,t,0,0,0
3:57.614,85541,),0,0,2
3:57.692,85569,(,0,0,1
3:57.753,85591,N,0,0,0
3:57.928,85654,),0,0,1
3:57.967,85668,(,0,0,2
3:58.092,85713,t,0,0,1
3:58.172,85742,),0,0,2
3:58.233,85764,(,0,0,0
3:58.278,85780,p,0,0,0
3:58.322,85796,),0,0,0
3:58.356,85808,(,0,0,1
3:58.422,85832,N,0,0,0
3:58.594,85894,),0,0,1
3:58.961,86026,(,0,0,1
3:59.028,86050,N,0,0,0
3:59.067,86064,),0,0,1
3:59.161,86098,(,0,0,2
3:59.247,86129,t,0,0,0
3:59.331,86159,),0,0,2
3:59.344,86164,(,0,0,0
3:59.369,86173,p,0,0,0
3:59.475,86211,),0,0,0
3:59.600,86256,(,0,0,1
3:59.697,86291,N,0,0,0
3:59.739,86306,),0,0,1
3:59.817,86334,(,0,0,2
3:59.911,86368,t,0,0,0
3:59.933,86376,),0,0,2
4:00.042,86415,(,0,0,0
4:00.092,86433,p,0,0,0
4:00.164,86459,),0,0,0
4:00.183,86466,(,0,0,1
4:00.247,86489,N,0,0,0
4:00.292,86505,),0,0,1
4:00.411,86548,(,0,0,2
4:00.478,86572,t,0,0,0
4:00.525,86589,),0,0,2
4:00.897,86723,(,0,0,0
4:00.961,86746,p,0,0,0
4:01.003,86761,),0,0,0
4:01.072,86786,(,0,0,1
4:01.142,86811,N,0,0,0
4:01.192,86829,),0,0,1
4:01.314,86873,(,0,0,2
4:01.411,86908,t,0,0,0
4:01.469,86929,),0,0,2
4:01.553,86959,(,0,0,0
4:01.583,86970,p,0,0,0
4:01.633,86988,),0,0,0
4:01.825,87057,(,0,0,1
4:01.911,87088,N,0,0,0
4:02.108,87159,),0,0,1
4:02.197,87191,),0,0,2
4:02.236,87205,t,0,0,1
4:02.275,87219,(,0,0,2
4:02.283,87222,(,0,0,0
4:02.314,87233,p,0,0,0
4:02.361,87250,),0,0,0
4:02.467,87288,(,0,0,1
4:02.558,87321,N,0,0,0
4:02.656,87356,),0,0,1
4:02.733,87384,(,0,0,2
4:02.819,87415,t,0,0,0
4:02.917,87450,),0,0,2
4:03.286,87583,(,0,0,1
4:03.369,87613,N,0,0,0
4:03.497,87659,),0,0,1
4:03.522,87668,(,0,0,2
4:03.622,87704,t,0,0,0
4:03.756,87752,),0,0,2
4:03.897,87803,(,0,0,0
4:03.931,87815,p,0,0,0
4:03.992,87837,),0,0,0
4:04.011,87844,(,0,0,1
4:04.075,87867,N,0,0,0
4:04.117,87882,),0,0,1
4:04.233,87924,(,0,0,2
4:04.333,87960,t,0,0,0
4:04.414,87989,),0,0,2
4:04.528,88030,(,0,0,0
4:04.567,88044,p,0,0,0
4:04.600,88056,),0,0,0
4:04.719,88099,(,0,0,1
4:04.794,88126,N,0,0,0
4:04.833,88140,),0,0,1
4:04.914,88169,(,0,0,2
4:05.017,88206,t,0,0,0
4:05.067,88224,),0,0,2
4:05.133,88248,(,0,0,0
4:05.175,88263,p,0,0,0
4:05.242,88287,),0,0,0
4:05.425,88353,(,0,0,1
4:05.489,88376,N,0,0,0
4:05.531,88391,),0,0,1
4:05.614,88421,(,0,0,2
4:05.722,88460,t,0,0,0
4:05.778,88480,),0,0,2
4:05.850,88506,(,0,0,1
4:05.928,88534,N,0,0,0
4:06.083,88590,),0,0,1
4:06.383,88698,(,0,0,0
4:06.425,88713,p,0,0,0
4:06.483,88734,),0,0,0
4:06.542,88755,(,0,0,1
4:06.628,88786,N,0,0,0
4:06.675,88803,),0,0,1
4:06.831,88859,(,0,0,2
4:06.947,88901,t,0,0,0
4:07.031,88931,),0,0,2
4:07.181,88985,(,0,0,1
4:07.242,89007,N,0,0,0
4:07.289,89024,),0,0,1
4:07.394,89062,(,0,0,2
4:07.500,89100,t,0,0,0
4:07.581,89129,),0,0,2
4:07.725,89181,(,0,0,0
4:07.758,89193,p,0,0,0
4:07.789,89204,),0,0,0
4:07.808,89211,(,0,0,1
4:07.878,89236,N,0,0,0
4:07.983,89274,),0,0,1
4:08.050,89298,(,0,0,2
4:08.117,89322,t,0,0,0
4:08.153,89335,),0,0,2
4:08.422,89432,(,0,0,0
4:08.444,89440,p,0,0,0
4:08.489,89456,),0,0,0
4:08.506,89462,(,0,0,1
4:08.694,89530,N,0,0,0
4:08.811,89572,),0,0,1
4:08.986,89635,(,0,0,1
4:09.056,89660,N,0,0,0
4:09.100,89676,),0,0,1
4:09.147,89693,t,0,0,2
4:09.264,89735,),0,0,2
4:09.356,89768,(,0,0,1
4:09.414,89789,N,0,0,0
4:09.456,89804,),0,0,1
4:09.569,89845,(,0,0,2
4:09.650,89874,t,0,0,0
4:09.678,89884,),0,0,2
4:09.739,89906,(,0,0,1
4:09.800,89928,N,0,0,0
4:09.842,89943,),0,0,1
4:09.933,89976,t,0,0,2
4:10.019,90007,),0,0,2
4:10.139,90050,(,0,0,1
4:10.200,90072,N,0,0,0
4:10.242,90087,),0,0,1
4:10.331,90119,(,0,0,2
4:10.408,90147,t,0,0,0
4:10.433,90156,),0,0,2
4:10.461,90166,(,0,0,1
4:10.539,90194,N,0,0,0
4:10.725,90261,),0,0,1
4:10.814,90293,(,0,0,2
4:10.842,90303,t,0,0,0
4:10.889,90320,),0,0,2
4:11.214,90437,(,0,0,0
4:11.300,90468,p,0,0,0
4:11.336,90481,),0,0,0
4:11.350,90486,(,0,0,1
4:11.422,90512,N,0,0,0
4:11.544,90556,),0,0,1
4:11.622,90584,(,0,0,2
4:11.736,90625,t,0,0,0
4:11.792,90645,),0,0,2
4:11.928,90694,(,0,0,0
4:11.981,90713,p,0,0,0
4:12.036,90733,),0,0,0
4:12.094,90754,(,0,0,1
4:12.169,90781,N,0,0,0
4:12.208,90795,),0,0,1
4:12.294,90826,t,0,0,2
4:12.397,90863,),0,0,2
4:12.847,91025,(,0,0,0
4:12.872,91034,p,0,0,0
4:12.917,91050,),0,0,0
4:12.933,91056,(,0,0,1
4:13.006,91082,N,0,0,0
4:13.147,91133,),0,0,1
4:13.217,91158,(,0,0,2
4:13.272,91178,t,0,0,0
4:13.297,91187,),0,0,2
4:13.608,91299,(,0,0,0
4:13.658,91317,p,0,0,0
4:13.736,91345,),0,0,0
4:13.778,91360,(,0,0,1
4:13.844,91384,N,0,0,0
4:13.881,91397,),0,0,1
4:13.983,91434,(,0,0,2
4:14.064,91463,t,0,0,0
4:14.147,91493,),0,0,2
4:14.269,91537,(,0,0,0
4:14.306,91550,p,0,0,0
4:14.367,91572,),0,0,0
4:14.447,91601,(,0,0,1
4:14.514,91625,N,0,0,0
4:14.614,91661,),0,0,1
4:14.656,91676,(,0,0,2
4:14.761,91714,t,0,0,0
4:14.814,91733,),0,0,2
4:15.017,91806,(,0,0,0
4:15.086,91831,p,0,0,0
4:15.142,91851,),0,0,0
4:15.158,91857,(,0,0,1
4:15.231,91883,N,0,0,0
4:15.292,91905,),0,0,1
4:15.322,91916,(,0,0,2
4:15.406,91946,t,0,0,0
4:15.497,91979,),0,0,2
4:15.617,92022,(,0,0,0
4:15.658,92037,p,0,0,0
4:15.731,92063,),0,0,0
4:15.806,92090,(,0,0,1
4:15.881,92117,N,0,0,0
4:15.925,92133,),0,0,1
4:16.047,92177,t,0,0,2
4:16.117,92202,),0,0,2
4:16.222,92240,(,0,0,1
4:16.317,92274,N,0,0,0
4:16.358,92289,),0,0,1
4:16.414,92309,(,0,0,2
4:16.508,92343,t,0,0,0
4:16.558,92361,),0,0,2
4:16.972,92510,(,0,0,0
4:16.997,92519,p,0,0,0
4:17.050,92538,),0,0,0
4:17.239,92606,(,0,0,1
4:17.311,92632,N,0,0,0
4:17.350,92646,),0,0,1
4:17.403,92665,t,0,0,2
4:17.556,92720,),0,0,2
4:17.656,92756,(,0,0,1
4:17.750,92790,N,0,0,0
4:17.844,92824,),0,0,1
4:17.858,92829,(,0,0,2
4:17.942,92859,t,0,0,0
4:18.092,92913,),0,0,2
4:18.792,93165,(,0,0,1
4:18.867,93192,N,0,0,0
4:18.914,93209,),0,0,1
4:19.036,93253,t,0,0,2
4:19.169,93301,),0,0,2
4:19.450,93402,(,0,0,1
4:19.525,93429,N,0,0,0
4:19.572,93446,),0,0,1
4:19.650,93474,(,0,0,2
4:19.753,93511,t,0,0,0
4:19.889,93560,),0,0,2
4:19.908,93567,(,0,0,0
4:19.983,93594,p,0,0,0
4:20.019,93607,),0,0,0
4:20.067,93624,(,0,0,1
4:20.175,93663,N,0,0,0
4:20.339,93722,),0,0,1
4:20.347,93725,(,0,0,2
4:20.414,93749,t,0,0,5
4:20.578,93808,t,0,0,5
4:20.631,93827,),0,0,2
4:20.706,93854,(,0,0,0
4:20.739,93866,p,0,0,0
4:20.783,93882,),0,0,0
4:20.914,93929,(,0,0,1
4:20.986,93955,N,0,0,0
4:21.028,93970,),0,0,1
4:21.136,94009,(,0,0,2
4:21.258,94053,t,0,0,0
4:21.358,94089,),0,0,2
4:21.494,94138,(,0,0,0
4:21.567,94164,p,0,0,0
4:21.633,94188,),0,0,0
4:21.742,94227,(,0,0,1
4:21.800,94248,N,0,0,0
4:21.931,94295,),0,0,1
4:21.953,94303,(,0,0,2
4:22.028,94330,t,0,0,0
4:22.156,94376,),0,0,2
4:22.172,94382,(,0,0,0
4:22.247,94409,p,0,0,0
4:22.289,94424,),0,0,0
4:22.303,94429,(,0,0,1
4:22.392,94461,N,0,0,0
4:22.547,94517,),0,0,1
4:22.592,94533,(,0,0,2
4:22.703,94573,t,0,0,0
4:22.756,94592,),0,0,2
4:22.906,94646,(,0,0,1
4:22.969,94669,N,0,0,0
4:23.014,94685,),0,0,1
4:23.114,94721,(,0,0,2
4:23.186,94747,t,0,0,0
4:23.261,94774,),0,0,2
4:23.778,94960,(,0,0,1
4:23.858,94989,N,0,0,0
4:23.906,95006,),0,0,1
4:24.044,95056,(,0,0,2
4:24.200,95112,t,0,0,0
4:24.314,95153,),0,0,2
4:24.450,95202,(,0,0,0
4:24.492,95217,p,0,0,0
4:24.550,95238,),0,0,0
4:24.594,95254,(,0,0,1
4:24.669,95281,N,0,0,0
4:24.714,95297,),0,0,1
4:24.792,95325,(,0,0,2
4:24.939,95378,t,0,0,0
4:25.031,95411,),0,0,2
4:25.522,95588,(,0,0,1
4:25.658,95637,N,0,0,0
4:25.811,95692,),0,0,1
4:25.814,95693,t,0,0,2
4:25.897,95723,),0,0,2
4:25.942,95739,(,0,0,0
4:25.978,95752,p,0,0,0
4:26.042,95775,),0,0,0
4:26.067,95784,(,0,0,1
4:26.147,95813,N,0,0,0
4:26.189,95828,),0,0,1
4:26.281,95861,(,0,0,0
4:26.358,95889,p,0,0,0
4:26.408,95907,),0,0,0
4:26.428,95914,(,0,0,1
4:26.492,95937,N,0,0,0
4:26.614,95981,),0,0,1
4:26.619,95983,(,0,0,2
4:26.700,96012,t,0,0,0
4:26.742,96027,),0,0,2
4:27.039,96134,(,0,0,0
4:27.117,96162,p,0,0,0
4:27.175,96183,),0,0,0
4:27.283,96222,(,0,0,1
4:27.375,96255,N,0,0,0
4:27.508,96303,),0,0,1
4:27.525,96309,(,0,0,2
4:27.603,96337,t,0,0,0
4:27.628,96346,),0,0,2
4:27.733,96384,(,0,0,1
4:27.828,96418,N,0,0,0
4:27.914,96449,),0,0,1
4:27.925,96453,(,0,0,2
4:28.008,96483,t,0,0,0
4:28.128,96526,),0,0,2
4:28.417,96630,(,0,0,0
4:28.461,96646,p,0,0,0
4:28.561,96682,),0,0,0
4:28.667,96720,(,0,0,1
4:28.736,96745,N,0,0,0
4:28.781,96761,),0,0,1
4:28.864,96791,(,0,0,0
4:28.883,96798,p,0,0,0
4:28.983,96834,),0,0,0
4:29.061,96862,(,0,0,1
4:29.122,96884,N,0,0,0
4:29.192,96909,),0,0,1
4:29.194,96910,t,0,0,2
4:29.344,96964,),0,0,2
4:29.414,96989,(,0,0,1
4:29.500,97020,N,0,0,0
4:29.553,97039,),0,0,1
4:29.583,97050,(,0,0,2
4:29.736,97105,t,0,0,0
4:29.861,97150,),0,0,2
4:30.278,97300,(,0,0,0
4:30.369,97333,p,0,0,0
4:30.447,97361,),0,0,0
4:30.469,97369,(,0,0,1
4:30.536,97393,N,0,0,0
4:30.583,97410,),0,0,1
4:30.697,97451,(,0,0,2
4:30.906,97526,t,0,0,0
4:30.933,97536,),0,0,2
4:31.114,97601,(,0,0,1
4:31.211,97636,N,0,0,0
4:31.333,97680,),0,0,1
4:31.339,97682,(,0,0,2
4:31.450,97722,t,0,0,0
4:31.614,97781,),0,0,2
4:31.675,97803,(,0,0,0
4:31.706,97814,p,0,0,0
4:31.767,97836,),0,0,0
4:31.953,97903,(,0,0,1
4:32.022,97928,N,0,0,0
4:32.067,97944,),0,0,1
4:32.158,97977,(,0,0,2
4:32.322,98036,t,0,0,0
4:32.394,98062,),0,0,2
4:32.536,98113,(,0,0,1
4:32.636,98149,N,0,0,0
4:32.683,98166,),0,0,1
4:32.750,98190,(,0,0,2
4:32.856,98228,t,0,0,0
4:32.947,98261,),0,0,2
4:33.064,98303,(,0,0,0
4:33.092,98313,p,0,0,0
4:33.144,98332,),0,0,0
4:33.275,98379,(,0,0,1
4:33.361,98410,N,0,0,0
4:33.411,98428,),0,0,1
4:33.492,98457,(,0,0,2
4:33.583,98490,t,0,0,0
4:33.628,98506,),0,0,2
4:34.058,98661,(,0,0,1
4:34.156,98696,N,0,0,0
4:34.203,98713,),0,0,1
4:34.272,98738,t,0,0,2
4:34.375,98775,),0,0,2
4:34.503,98821,(,0,0,1
4:34.583,98850,N,0,0,0
4:34.700,98892,(,0,0,0
4:34.744,98908,),0,0,1
4:34.783,98922,p,0,0,0
4:34.842,98943,),0,0,0
4:34.856,98948,(,0,0,1
4:34.939,98978,N,0,0,0
4:35.136,99049,),0,0,1
4:35.200,99072,(,0,0,1
4:35.308,99111,N,0,0,0
4:35.494,99178,),0,0,1
4:37.208,99795,(,0,0,1
4:37.289,99824,N,0,0,0
4:37.319,99835,),0,0,1
4:37.339,99842,(,0,0,2
4:37.486,99895,t,0,0,0
4:37.653,99955,),0,0,2
4:41.153,101215,(,0,0,1
4:41.347,101285,N,0,0,0
4:41.347,101285,),0,0,1
4:41.953,101503,(,0,0,2
4:42.000,101520,t,0,0,0
4:42.056,101540,),0,0,2
4:48.053,103699,(,0,0,1
4:48.292,103785,N,0,0,0
4:48.294,103786,),0,0,1
4:48.867,103992,(,0,0,2
4:48.928,104014,t,0,0,0
4:48.994,104038,),0,0,2
4:52.317,105234,(,0,0,1
4:52.394,105262,N,0,0,0
4:52.428,105274,),0,0,1
4:52.494,105298,(,0,0,2
4:52.583,105330,t,0,0,0
4:52.742,105387,),0,0,2
5:01.819,108655,(,0,0,1
5:02.072,108746,N,0,0,0
5:02.075,108747,),0,0,1
5:02.317,108834,(,0,0,2
5:02.556,108920,t,0,0,1
5:02.764,108995,),0,0,2
5:03.053,109099,(,0,0,1
5:03.081,109109,N,0,0,0
5:03.147,109133,),0,0,1
5:03.772,109358,(,0,0,2
5:03.819,109375,t,0,0,0
5:03.886,109399,),0,0,2
5:04.472,109610,(,0,0,1
5:04.525,109629,N,0,0,0
5:04.567,109644,),0,0,1
5:04.881,109757,(,0,0,2
5:04.931,109775,t,0,0,5
5:05.233,109884,t,0,0,5
5:05.317,109914,),0,0,2
5:08.111,110920,(,0,0,1
5:08.228,110962,N,0,0,0
5:08.283,110982,),0,0,1
5:08.903,111205,(,0,0,2
5:08.947,111221,t,0,0,0
5:09.003,111241,),0,0,2
5:38.386,121819,(,0,0,1
5:38.456,121844,N,0,0,0
5:38.525,121869,),0,0,1
5:39.050,122058,(,0,0,2
5:39.094,122074,t,0,0,0
5:39.147,122093,),0,0,2
5:42.142,123171,(,0,0,1
5:42.214,123197,N,0,0,0
5:42.217,123198,),0,0,1
5:42.228,123202,(,0,0,2
5:42.672,123362,t,0,0,0
5:43.006,123482,),0,0,2
6:17.375,135855,(,0,0,1
6:17.464,135887,N,0,0,0
6:17.517,135906,),0,0,1
6:17.586,135931,(,0,0,2
6:17.672,135962,t,0,0,0
6:17.767,135996,),0,0,2
6:19.003,136441,(,0,0,1
6:19.072,136466,N,0,0,0
6:19.075,136467,),0,0,1
6:19.083,136470,(,0,0,2
6:19.464,136607,t,0,0,0
6:19.717,136698,),0,0,2
6:27.264,139415,(,0,0,1
6:27.319,139435,N,0,0,0
6:27.414,139469,),0,0,1
6:27.833,139620,(,0,0,2
6:27.875,139635,t,0,0,0
6:27.925,139653,),0,0,2
6:28.308,139791,(,0,0,1
6:28.356,139808,N,0,0,0
6:28.428,139834,),0,0,1
6:28.489,139856,(,0,0,2
6:28.606,139898,t,0,0,0
6:28.694,139930,),0,0,2
6:28.939,140018,(,0,0,1
6:28.992,140037,N,0,0,0
6:29.078,140068,),0,0,1
6:29.636,140269,(,0,0,2
6:29.683,140286,t,0,0,0
6:29.739,140306,),0,0,2
6:31.286,140863,(,0,0,1
6:31.356,140888,N,0,0,0
6:31.489,140936,),0,0,1
6:31.500,140940,(,0,0,2
6:31.606,140978,t,0,0,5
6:31.767,141036,t,0,0,5
6:31.817,141054,),0,0,2
6:32.072,141146,(,0,0,1
6:32.131,141167,N,0,0,0
6:32.253,141211,),0,0,1
6:32.428,141274,(,0,0,2
6:32.467,141288,t,0,0,4
6:32.900,141444,t,0,0,4
6:32.997,141479,),0,0,2
6:35.250,142290,(,0,0,1
6:35.303,142309,N,0,0,0
6:35.392,142341,),0,0,1
6:35.839,142502,(,0,0,2
6:35.903,142525,t,0,0,0
6:35.958,142545,),0,0,2
6:37.814,143213,(,0,0,1
6:37.867,143232,N,0,0,0
6:37.961,143266,),0,0,1
6:38.414,143429,(,0,0,2
6:38.464,143447,t,0,0,0
6:38.525,143469,),0,0,2
6:38.814,143573,(,0,0,1
6:38.886,143599,N,0,0,0
6:38.911,143608,),0,0,1
6:39.536,143833,(,0,0,2
6:39.569,143845,t,0,0,0
6:39.625,143865,),0,0,2
6:41.858,144669,(,0,0,1
6:41.939,144698,N,0,0,0
6:41.975,144711,),0,0,1
6:42.525,144909,(,0,0,2
6:42.575,144927,t,0,0,0
6:42.642,144951,),0,0,2
6:45.264,145895,(,0,0,1
6:45.319,145915,N,0,0,0
6:45.394,145942,),0,0,1
6:45.636,146029,(,0,0,2
6:45.681,146045,t,0,0,5
6:45.942,146139,t,0,0,5
6:46.014,146165,),0,0,2
6:47.603,146737,(,0,0,1
6:47.656,146756,N,0,0,0
6:47.739,146786,),0,0,1
6:47.817,146814,(,0,0,2
6:47.914,146849,t,0,0,0
6:47.964,146867,),0,0,2
6:48.339,147002,(,0,0,1
6:48.397,147023,N,0,0,0
6:48.494,147058,),0,0,1
6:49.008,147243,(,0,0,2
6:49.064,147263,t,0,0,0
6:49.119,147283,),0,0,2
6:50.364,147731,(,0,0,1
6:50.419,147751,N,0,0,0
6:50.475,147771,),0,0,1
6:50.831,147899,(,0,0,2
6:51.006,147962,t,0,0,5
6:51.142,148011,t,0,0,5
6:51.297,148067,),0,0,2
6:53.206,148754,(,0,0,1
6:53.256,148772,N,0,0,0
6:53.339,148802,),0,0,1
6:53.414,148829,(,0,0,2
6:53.497,148859,t,0,0,0
6:53.531,148871,),0,0,2
6:53.578,148888,(,0,0,1
6:53.650,148914,N,0,0,0
6:53.719,148939,),0,0,1
6:53.728,148942,(,0,0,2
6:53.894,149002,t,0,0,0
6:53.964,149027,),0,0,2
6:54.325,149157,(,0,0,1
6:54.375,149175,N,0,0,0
6:54.458,149205,),0,0,1
6:54.542,149235,(,0,0,2
6:54.639,149270,t,0,0,0
6:54.689,149288,),0,0,2
6:54.756,149312,(,0,0,0
6:54.778,149320,p,0,0,0
6:54.828,149338,),0,0,0
6:54.850,149346,(,0,0,1
6:54.997,149399,N,0,0,0
6:55.181,149465,),0,0,1
6:55.422,149552,(,0,0,2
6:55.475,149571,t,0,0,0
6:55.533,149592,),0,0,2
6:57.092,150153,(,0,0,1
6:57.153,150175,N,0,0,0
6:57.244,150208,),0,0,1
6:57.286,150223,t,0,0,2
6:57.403,150265,),0,0,2
6:57.669,150361,(,0,0,1
6:57.728,150382,N,0,0,0
6:57.833,150420,),0,0,1
6:57.842,150423,(,0,0,2
6:57.933,150456,t,0,0,0
6:57.975,150471,),0,0,2
6:58.181,150545,(,0,0,1
6:58.228,150562,N,0,0,0
6:58.289,150584,),0,0,1
6:58.569,150685,(,0,0,2
6:58.597,150695,t,0,0,0
6:58.650,150714,),0,0,2
6:59.275,150939,(,0,0,1
6:59.331,150959,N,0,0,0
6:59.392,150981,),0,0,1
6:59.458,151005,t,0,0,2
6:59.569,151045,),0,0,2
6:59.961,151186,(,0,0,1
7:00.022,151208,N,0,0,0
7:00.086,151231,),0,0,1
7:00.128,151246,(,0,0,2
7:00.233,151284,t,0,0,0
7:00.286,151303,),0,0,2
7:00.667,151440,(,0,0,1
7:00.725,151461,N,0,0,0
7:00.772,151478,),0,0,1
7:00.869,151513,(,0,0,2
7:00.958,151545,t,0,0,0
7:00.997,151559,),0,0,2
7:01.619,151783,(,0,0,1
7:01.672,151802,N,0,0,0
7:01.739,151826,),0,0,1
7:01.775,151839,(,0,0,2
7:01.961,151906,t,0,0,0
7:02.006,151922,),0,0,2
7:02.553,152119,(,0,0,1
7:02.606,152138,N,0,0,0
7:02.647,152153,),0,0,1
7:02.697,152171,(,0,0,2
7:02.719,152179,t,0,0,4
7:02.822,152216,t,0,0,4
7:02.867,152232,),0,0,2
7:03.072,152306,(,0,0,1
7:03.122,152324,N,0,0,0
7:03.169,152341,),0,0,1
7:03.222,152360,(,0,0,2
7:03.308,152391,t,0,0,0
7:03.356,152408,),0,0,2
7:03.622,152504,(,0,0,1
7:03.692,152529,N,0,0,0
7:03.753,152551,),0,0,1
7:03.794,152566,(,0,0,2
7:03.825,152577,t,0,0,4
7:03.917,152610,t,0,0,4
7:04.008,152643,),0,0,2
7:04.306,152750,(,0,0,1
7:04.367,152772,N,0,0,0
7:04.422,152792,),0,0,1
7:04.483,152814,(,0,0,2
7:04.611,152860,t,0,0,0
7:04.706,152894,),0,0,2
7:05.044,153016,(,0,0,1
