Elapsedtime,sample,Type,Sub,Chan,Num
   24:59.008   539643,(,0,0,2
   24:59.086   539671,t,0,0,0
   24:59.136   539689,),0,0,2
   24:59.258   539733,(,0,0,0
   24:59.294   539746,p,0,0,0
   24:59.372   539774,),0,0,0
   24:59.458   539805,(,0,0,1
   24:59.489   539816,N,0,0,0
   24:59.572   539846,),0,0,1
   24:59.697   539891,(,0,0,2
   24:59.836   539941,t,0,0,0
   24:59.889   539960,),0,0,2
   25:00.056   540020,(,0,0,0
   25:00.111   540040,p,0,0,0
   25:00.183   540066,),0,0,0
   25:00.225   540081,(,0,0,1
   25:00.264   540095,N,0,0,0
   25:00.342   540123,),0,0,1
   25:00.478   540172,(,0,0,2
   25:00.561   540202,t,0,0,0
   25:00.622   540224,),0,0,2
   25:00.639   540230,(,0,0,0
   25:00.700   540252,p,0,0,0
   25:00.758   540273,),0,0,0
   25:00.861   540310,(,0,0,1
   25:00.894   540322,N,0,0,0
   25:00.928   540334,),0,0,1
   25:00.989   540356,(,0,0,2
   25:01.047   540377,t,0,0,4
   25:01.161   540418,t,0,0,4
   25:01.200   540432,),0,0,2
   25:01.314   540473,(,0,0,0
   25:01.347   540485,p,0,0,0
   25:01.400   540504,),0,0,0
   25:01.506   540542,(,0,0,1
   25:01.533   540552,N,0,0,0
   25:01.606   540578,),0,0,1
   25:01.772   540638,(,0,0,2
   25:01.867   540672,t,0,0,0
   25:01.931   540695,),0,0,2
   25:01.944   540700,(,0,0,0
   25:02.008   540723,p,0,0,0
   25:02.081   540749,),0,0,0
   25:02.133   540768,(,0,0,1
   25:02.172   540782,N,0,0,0
   25:02.242   540807,),0,0,1
   25:02.392   540861,(,0,0,2
   25:02.486   540895,t,0,0,0
   25:02.536   540913,),0,0,2
   25:02.675   540963,(,0,0,0
   25:02.714   540977,p,0,0,0
   25:02.764   540995,),0,0,0
   25:02.858   541029,(,0,0,1
   25:02.892   541041,N,0,0,0
   25:02.975   541071,),0,0,1
   25:03.156   541136,(,0,0,2
   25:03.231   541163,t,0,0,0
   25:03.306   541190,),0,0,2
   25:03.422   541232,(,0,0,0
   25:03.467   541248,p,0,0,0
   25:03.544   541276,),0,0,0
   25:03.578   541288,(,0,0,1
   25:03.614   541301,N,0,0,0
   25:03.658   541317,),0,0,1
   25:03.717   541338,(,0,0,2
   25:03.772   541358,t,0,0,4
   25:03.883   541398,t,0,0,4
   25:03.922   541412,),0,0,2
   25:04.253   541531,(,0,0,0
   25:04.294   541546,p,0,0,0
   25:04.356   541568,),0,0,0
   25:04.411   541588,(,0,0,1
   25:04.442   541599,N,0,0,0
   25:04.511   541624,),0,0,1
   25:04.636   541669,(,0,0,2
   25:04.656   541676,t,0,0,4
   25:04.747   541709,t,0,0,4
   25:04.803   541729,),0,0,2
   25:04.817   541734,(,0,0,0
   25:04.892   541761,p,0,0,0
   25:04.942   541779,),0,0,0
   25:05.006   541802,(,0,0,1
   25:05.036   541813,N,0,0,0
   25:05.094   541834,),0,0,1
   25:05.239   541886,(,0,0,2
   25:05.328   541918,t,0,0,0
   25:05.369   541933,),0,0,2
   25:05.383   541938,(,0,0,0
   25:05.453   541963,p,0,0,0
   25:05.508   541983,),0,0,0
   25:05.675   542043,(,0,0,1
   25:05.706   542054,N,0,0,0
   25:05.794   542086,),0,0,1
   25:05.833   542100,t,0,0,2
   25:05.997   542159,),0,0,2
   25:06.039   542174,(,0,0,0
   25:06.083   542190,p,0,0,0
   25:06.158   542217,),0,0,0
   25:06.225   542241,(,0,0,1
   25:06.258   542253,N,0,0,0
   25:06.311   542272,),0,0,1
   25:06.414   542309,(,0,0,2
   25:06.567   542364,t,0,0,0
   25:06.669   542401,),0,0,2
   25:06.781   542441,(,0,0,0
   25:06.833   542460,p,0,0,0
   25:06.864   542471,),0,0,0
   25:06.897   542483,(,0,0,1
   25:06.922   542492,N,0,0,0
   25:06.994   542518,),0,0,1
   25:07.125   542565,(,0,0,2
   25:07.194   542590,t,0,0,0
   25:07.244   542608,),0,0,2
   25:07.808   542811,(,0,0,0
   25:07.853   542827,p,0,0,0
   25:07.933   542856,),0,0,0
   25:07.953   542863,(,0,0,1
   25:08.022   542888,N,0,0,0
   25:08.061   542902,),0,0,1
   25:08.161   542938,(,0,0,2
   25:08.381   543017,t,0,0,0
   25:08.431   543035,),0,0,2
   25:08.553   543079,(,0,0,0
   25:08.592   543093,p,0,0,0
   25:08.653   543115,),0,0,0
   25:08.694   543130,(,0,0,1
   25:08.725   543141,N,0,0,0
   25:08.781   543161,),0,0,1
   25:08.928   543214,(,0,0,2
   25:08.997   543239,t,0,0,0
   25:09.028   543250,),0,0,2
   25:09.153   543295,(,0,0,0
   25:09.186   543307,p,0,0,0
   25:09.231   543323,),0,0,0
   25:09.353   543367,(,0,0,1
   25:09.392   543381,N,0,0,0
   25:09.497   543419,),0,0,1
   25:09.619   543463,(,0,0,2
   25:09.719   543499,t,0,0,0
   25:09.783   543522,),0,0,2
   25:09.817   543534,(,0,0,0
   25:09.861   543550,p,0,0,0
   25:09.919   543571,),0,0,0
   25:09.981   543593,(,0,0,1
   25:10.014   543605,N,0,0,0
   25:10.078   543628,),0,0,1
   25:10.231   543683,(,0,0,2
   25:10.303   543709,t,0,0,0
   25:10.361   543730,),0,0,2
   25:10.469   543769,(,0,0,0
   25:10.517   543786,p,0,0,0
   25:10.578   543808,),0,0,0
   25:10.661   543838,(,0,0,1
   25:10.692   543849,N,0,0,0
   25:10.767   543876,),0,0,1
   25:10.831   543899,(,0,0,2
   25:11.056   543980,t,0,0,0
   25:11.114   544001,),0,0,2
   25:11.219   544039,(,0,0,0
   25:11.258   544053,p,0,0,0
   25:11.342   544083,),0,0,0
   25:11.375   544095,(,0,0,1
   25:11.406   544106,N,0,0,0
   25:11.439   544118,),0,0,1
   25:11.508   544143,(,0,0,2
   25:11.536   544153,t,0,0,4
   25:11.756   544232,t,0,0,4
   25:11.825   544257,),0,0,2
   25:12.756   544592,(,0,0,0
   25:12.800   544608,p,0,0,0
   25:12.864   544631,),0,0,0
   25:12.969   544669,(,0,0,1
   25:13.000   544680,N,0,0,0
   25:13.069   544705,),0,0,1
   25:13.172   544742,(,0,0,2
   25:13.206   544754,t,0,0,4
   25:13.303   544789,t,0,0,4
   25:13.350   544806,),0,0,2
   25:13.561   544882,(,0,0,1
   25:13.597   544895,N,0,0,0
   25:13.700   544932,),0,0,1
   25:13.903   545005,(,0,0,2
   25:13.942   545019,t,0,0,1
   25:14.142   545091,),0,0,2
   25:14.708   545295,(,0,0,0
   25:14.769   545317,p,0,0,0
   25:14.828   545338,),0,0,0
   25:14.922   545372,(,0,0,1
   25:14.953   545383,N,0,0,0
   25:14.989   545396,),0,0,1
   25:15.186   545467,(,0,0,2
   25:15.269   545497,t,0,0,0
   25:15.319   545515,),0,0,2
   25:15.442   545559,(,0,0,0
   25:15.472   545570,p,0,0,0
   25:15.533   545592,),0,0,0
   25:15.644   545632,(,0,0,1
   25:15.683   545646,N,0,0,0
   25:15.769   545677,),0,0,1
   25:15.917   545730,(,0,0,2
   25:16.006   545762,t,0,0,0
   25:16.067   545784,),0,0,2
   25:16.133   545808,(,0,0,0
   25:16.164   545819,p,0,0,0
   25:16.197   545831,),0,0,0
   25:16.275   545859,(,0,0,1
   25:16.306   545870,N,0,0,0
   25:16.367   545892,),0,0,1
   25:16.489   545936,(,0,0,2
   25:16.578   545968,t,0,0,0
   25:16.631   545987,),0,0,2
   25:16.742   546027,(,0,0,0
   25:16.792   546045,p,0,0,0
   25:16.842   546063,),0,0,0
   25:16.969   546109,(,0,0,1
   25:17.000   546120,N,0,0,0
   25:17.100   546156,),0,0,1
   25:17.181   546185,(,0,0,2
   25:17.206   546194,t,0,0,4
   25:17.300   546228,t,0,0,4
   25:17.364   546251,),0,0,2
   25:17.625   546345,(,0,0,0
   25:17.664   546359,p,0,0,0
   25:17.719   546379,),0,0,0
   25:17.800   546408,(,0,0,1
   25:17.828   546418,N,0,0,0
   25:17.906   546446,),0,0,1
   25:17.964   546467,(,0,0,2
   25:18.161   546538,t,0,0,5
   25:18.222   546560,t,0,0,5
   25:18.286   546583,),0,0,2
   25:18.464   546647,(,0,0,0
   25:18.503   546661,p,0,0,0
   25:18.567   546684,),0,0,0
   25:18.683   546726,(,0,0,1
   25:18.719   546739,N,0,0,0
   25:18.803   546769,),0,0,1
   25:18.911   546808,(,0,0,2
   25:18.986   546835,t,0,0,0
   25:19.031   546851,),0,0,2
   25:19.136   546889,(,0,0,0
   25:19.172   546902,p,0,0,0
   25:19.219   546919,),0,0,0
   25:19.300   546948,(,0,0,1
   25:19.328   546958,N,0,0,0
   25:19.403   546985,),0,0,1
   25:19.439   546998,(,0,0,2
   25:19.464   547007,t,0,0,4
   25:19.719   547099,t,0,0,4
   25:19.764   547115,),0,0,2
   25:19.894   547162,(,0,0,0
   25:19.933   547176,p,0,0,0
   25:19.992   547197,),0,0,0
   25:20.022   547208,(,0,0,1
   25:20.058   547221,N,0,0,0
   25:20.097   547235,),0,0,1
   25:20.214   547277,(,0,0,2
   25:20.258   547293,t,0,0,4
   25:20.375   547335,t,0,0,4
   25:20.425   547353,),0,0,2
   25:20.689   547448,(,0,0,0
   25:20.725   547461,p,0,0,0
   25:20.792   547485,),0,0,0
   25:20.861   547510,(,0,0,1
   25:20.894   547522,N,0,0,0
   25:20.958   547545,),0,0,1
   25:21.008   547563,(,0,0,2
   25:21.033   547572,t,0,0,4
   25:21.283   547662,t,0,0,4
   25:21.331   547679,),0,0,2
   25:21.447   547721,(,0,0,0
   25:21.478   547732,p,0,0,0
   25:21.517   547746,),0,0,0
   25:21.553   547759,(,0,0,1
   25:21.583   547770,N,0,0,0
   25:21.622   547784,),0,0,1
   25:21.797   547847,(,0,0,2
   25:21.864   547871,t,0,0,0
   25:21.908   547887,),0,0,2
   25:21.961   547906,(,0,0,0
   25:22.000   547920,p,0,0,0
   25:22.047   547937,),0,0,0
   25:22.178   547984,(,0,0,1
   25:22.208   547995,N,0,0,0
   25:22.275   548019,),0,0,1
   25:22.336   548041,(,0,0,2
   25:22.567   548124,t,0,0,0
   25:22.631   548147,),0,0,2
   25:22.736   548185,(,0,0,0
   25:22.783   548202,p,0,0,0
   25:22.847   548225,),0,0,0
   25:22.892   548241,(,0,0,1
   25:22.947   548261,N,0,0,0
   25:23.006   548282,),0,0,1
   25:23.092   548313,(,0,0,2
   25:23.292   548385,t,0,0,0
   25:23.347   548405,),0,0,2
   25:23.372   548414,(,0,0,0
   25:23.442   548439,p,0,0,0
   25:23.486   548455,),0,0,0
   25:23.644   548512,(,0,0,1
   25:23.672   548522,N,0,0,0
   25:23.711   548536,),0,0,1
   25:23.794   548566,(,0,0,2
   25:24.019   548647,t,0,0,0
   25:24.067   548664,),0,0,2
   25:24.181   548705,(,0,0,0
   25:24.217   548718,p,0,0,0
   25:24.281   548741,),0,0,0
   25:24.314   548753,(,0,0,1
   25:24.344   548764,N,0,0,0
   25:24.408   548787,),0,0,1
   25:24.425   548793,(,0,0,2
   25:24.492   548817,t,0,0,4
   25:24.711   548896,t,0,0,4
   25:24.772   548918,),0,0,2
   25:24.881   548957,(,0,0,0
   25:24.914   548969,p,0,0,0
   25:24.994   548998,),0,0,0
   25:25.028   549010,(,0,0,1
   25:25.061   549022,N,0,0,0
   25:25.125   549045,),0,0,1
   25:25.164   549059,(,0,0,2
   25:25.192   549069,t,0,0,1
   25:25.311   549112,),0,0,2
   25:25.439   549158,(,0,0,0
   25:25.475   549171,p,0,0,0
   25:25.536   549193,),0,0,0
   25:25.611   549220,(,0,0,1
   25:25.642   549231,N,0,0,0
   25:25.725   549261,),0,0,1
   25:25.767   549276,(,0,0,2
   25:25.989   549356,t,0,0,5
   25:26.042   549375,t,0,0,5
   25:26.100   549396,),0,0,2
   25:26.175   549423,(,0,0,0
   25:26.208   549435,p,0,0,0
   25:26.269   549457,),0,0,0
   25:26.314   549473,(,0,0,1
   25:26.347   549485,N,0,0,0
   25:26.392   549501,),0,0,1
   25:26.700   549612,(,0,0,2
   25:26.742   549627,t,0,0,1
   25:26.956   549704,),0,0,2
   25:27.269   549817,(,0,0,0
   25:27.306   549830,p,0,0,0
   25:27.375   549855,),0,0,0
   25:27.461   549886,(,0,0,1
   25:27.494   549898,N,0,0,0
   25:27.567   549924,),0,0,1
   25:27.747   549989,(,0,0,2
   25:27.839   550022,t,0,0,0
   25:27.897   550043,),0,0,2
   25:28.003   550081,(,0,0,0
   25:28.053   550099,p,0,0,0
   25:28.108   550119,),0,0,0
   25:28.169   550141,(,0,0,1
   25:28.200   550152,N,0,0,0
   25:28.244   550168,),0,0,1
   25:28.378   550216,(,0,0,2
   25:28.558   550281,t,0,0,0
   25:28.603   550297,),0,0,2
   25:28.714   550337,(,0,0,0
   25:28.747   550349,p,0,0,0
   25:28.811   550372,),0,0,0
   25:28.844   550384,(,0,0,1
   25:28.872   550394,N,0,0,0
   25:28.914   550409,),0,0,1
   25:29.069   550465,(,0,0,2
   25:29.139   550490,t,0,0,0
   25:29.183   550506,),0,0,2
   25:29.503   550621,(,0,0,1
   25:29.539   550634,N,0,0,0
   25:29.611   550660,),0,0,1
   25:29.828   550738,(,0,0,2
   25:29.869   550753,t,0,0,1
   25:30.064   550823,),0,0,2
   25:30.997   551159,(,0,0,0
   25:31.036   551173,p,0,0,0
   25:31.086   551191,),0,0,0
   25:31.211   551236,(,0,0,1
   25:31.239   551246,N,0,0,0
   25:31.317   551274,),0,0,1
   25:31.417   551310,(,0,0,2
   25:31.444   551320,t,0,0,4
   25:31.542   551355,t,0,0,4
   25:31.611   551380,),0,0,2
   25:31.800   551448,(,0,0,0
   25:31.861   551470,p,0,0,0
   25:31.911   551488,),0,0,0
   25:31.961   551506,(,0,0,1
   25:31.997   551519,N,0,0,0
   25:32.081   551549,),0,0,1
   25:32.175   551583,(,0,0,2
   25:32.200   551592,t,0,0,4
   25:32.294   551626,t,0,0,4
   25:32.350   551646,),0,0,2
   25:32.603   551737,(,0,0,0
   25:32.653   551755,p,0,0,0
   25:32.725   551781,),0,0,0
   25:32.811   551812,(,0,0,1
   25:32.844   551824,N,0,0,0
   25:32.900   551844,),0,0,1
   25:33.122   551924,(,0,0,2
   25:33.208   551955,t,0,0,0
   25:33.286   551983,),0,0,2
   25:33.300   551988,(,0,0,0
   25:33.383   552018,p,0,0,0
   25:33.456   552044,),0,0,0
   25:33.503   552061,(,0,0,1
   25:33.544   552076,N,0,0,0
   25:33.617   552102,),0,0,1
   25:33.858   552189,(,0,0,2
   25:33.900   552204,t,0,0,1
   25:33.964   552227,),0,0,2
   25:34.625   552465,(,0,0,0
   25:34.661   552478,p,0,0,0
   25:34.742   552507,),0,0,0
   25:34.806   552530,(,0,0,1
   25:34.836   552541,N,0,0,0
   25:34.889   552560,),0,0,1
   25:35.042   552615,(,0,0,2
   25:35.067   552624,t,0,0,4
   25:35.158   552657,t,0,0,4
   25:35.222   552680,),0,0,2
   25:35.561   552802,(,0,0,0
   25:35.617   552822,p,0,0,0
   25:35.639   552830,),0,0,0
   25:35.667   552840,(,0,0,1
   25:35.697   552851,N,0,0,0
   25:35.736   552865,),0,0,1
   25:35.942   552939,(,0,0,2
   25:36.022   552968,t,0,0,0
   25:36.086   552991,),0,0,2
   25:36.186   553027,(,0,0,0
   25:36.225   553041,p,0,0,0
   25:36.303   553069,),0,0,0
   25:36.386   553099,(,0,0,1
   25:36.417   553110,N,0,0,0
   25:36.486   553135,),0,0,1
   25:36.650   553194,(,0,0,2
   25:36.731   553223,t,0,0,0
   25:36.794   553246,),0,0,2
   25:36.900   553284,(,0,0,0
   25:36.936   553297,p,0,0,0
   25:36.964   553307,),0,0,0
   25:37.111   553360,(,0,0,1
   25:37.147   553373,N,0,0,0
   25:37.236   553405,),0,0,1
   25:37.383   553458,(,0,0,2
   25:37.475   553491,t,0,0,0
   25:37.542   553515,),0,0,2
   25:37.650   553554,(,0,0,0
   25:37.711   553576,p,0,0,0
   25:37.767   553596,),0,0,0
   25:37.842   553623,(,0,0,1
   25:37.878   553636,N,0,0,0
   25:37.956   553664,),0,0,1
   25:38.039   553694,t,0,0,2
   25:38.119   553723,),0,0,2
   25:38.208   553755,(,0,0,0
   25:38.253   553771,p,0,0,0
   25:38.303   553789,),0,0,0
   25:38.406   553826,(,0,0,1
   25:38.439   553838,N,0,0,0
   25:38.503   553861,),0,0,1
   25:38.642   553911,(,0,0,2
   25:38.725   553941,t,0,0,0
   25:38.769   553957,),0,0,2
   25:38.936   554017,(,0,0,0
   25:39.000   554040,p,0,0,0
   25:39.053   554059,),0,0,0
   25:39.119   554083,(,0,0,1
   25:39.153   554095,N,0,0,0
   25:39.222   554120,),0,0,1
   25:39.336   554161,(,0,0,2
   25:39.353   554167,t,0,0,4
   25:39.453   554203,t,0,0,4
   25:39.514   554225,),0,0,2
   25:39.786   554323,(,0,0,0
   25:39.828   554338,p,0,0,0
   25:39.914   554369,),0,0,0
   25:39.972   554390,(,0,0,1
   25:40.006   554402,N,0,0,0
   25:40.089   554432,),0,0,1
   25:40.122   554444,(,0,0,2
   25:40.147   554453,t,0,0,4
   25:40.378   554536,t,0,0,4
   25:40.458   554565,),0,0,2
   25:40.564   554603,(,0,0,0
   25:40.600   554616,p,0,0,0
   25:40.633   554628,),0,0,0
   25:40.753   554671,(,0,0,1
   25:40.783   554682,N,0,0,0
   25:40.856   554708,),0,0,1
   25:40.917   554730,(,0,0,2
   25:41.144   554812,t,0,0,0
   25:41.197   554831,),0,0,2
   25:41.278   554860,(,0,0,0
   25:41.308   554871,p,0,0,0
   25:41.367   554892,),0,0,0
   25:41.406   554906,(,0,0,1
   25:41.433   554916,N,0,0,0
   25:41.492   554937,),0,0,1
   25:41.578   554968,(,0,0,2
   25:41.600   554976,t,0,0,4
   25:41.697   555011,t,0,0,4
   25:41.753   555031,),0,0,2
   25:41.861   555070,(,0,0,0
   25:41.903   555085,p,0,0,0
   25:41.944   555100,),0,0,0
   25:42.042   555135,(,0,0,1
   25:42.072   555146,N,0,0,0
   25:42.111   555160,),0,0,1
   25:42.206   555194,(,0,0,2
   25:42.414   555269,t,0,0,0
   25:42.469   555289,),0,0,2
   25:42.583   555330,(,0,0,0
   25:42.614   555341,p,0,0,0
   25:42.647   555353,),0,0,0
   25:42.775   555399,(,0,0,1
   25:42.811   555412,N,0,0,0
   25:42.897   555443,),0,0,1
   25:43.119   555523,(,0,0,2
   25:43.175   555543,t,0,0,1
   25:43.239   555566,),0,0,2
   25:43.444   555640,(,0,0,0
   25:43.483   555654,p,0,0,0
   25:43.556   555680,),0,0,0
   25:43.644   555712,(,0,0,1
   25:43.683   555726,N,0,0,0
   25:43.742   555747,),0,0,1
   25:43.817   555774,(,0,0,2
   25:44.022   555848,t,0,0,0
   25:44.111   555880,),0,0,2
   25:44.222   555920,(,0,0,0
   25:44.281   555941,p,0,0,0
   25:44.350   555966,),0,0,0
   25:44.394   555982,(,0,0,1
   25:44.428   555994,N,0,0,0
   25:44.508   556023,),0,0,1
   25:44.547   556037,(,0,0,2
   25:44.592   556053,t,0,0,4
   25:44.833   556140,t,0,0,4
   25:44.897   556163,),0,0,2
   25:45.022   556208,(,0,0,0
   25:45.064   556223,p,0,0,0
   25:45.103   556237,),0,0,0
   25:45.131   556247,(,0,0,1
   25:45.169   556261,N,0,0,0
   25:45.225   556281,),0,0,1
   25:45.375   556335,(,0,0,2
   25:45.447   556361,t,0,0,0
   25:45.508   556383,),0,0,2
   25:45.614   556421,(,0,0,0
   25:45.667   556440,p,0,0,0
   25:45.722   556460,),0,0,0
   25:45.842   556503,(,0,0,1
   25:45.872   556514,N,0,0,0
   25:45.944   556540,),0,0,1
   25:46.094   556594,(,0,0,2
   25:46.181   556625,t,0,0,0
   25:46.261   556654,),0,0,2
   25:46.375   556695,(,0,0,0
   25:46.419   556711,p,0,0,0
   25:46.492   556737,),0,0,0
   25:46.581   556769,(,0,0,1
   25:46.619   556783,N,0,0,0
   25:46.711   556816,),0,0,1
   25:46.775   556839,(,0,0,2
   25:46.978   556912,t,0,0,0
   25:47.044   556936,),0,0,2
   25:47.150   556974,(,0,0,0
   25:47.181   556985,p,0,0,0
   25:47.233   557004,),0,0,0
   25:47.361   557050,(,0,0,1
   25:47.392   557061,N,0,0,0
   25:47.428   557074,),0,0,1
   25:47.633   557148,(,0,0,2
   25:47.719   557179,t,0,0,0
   25:47.775   557199,),0,0,2
   25:48.589   557492,(,0,0,0
   25:48.625   557505,p,0,0,0
   25:48.683   557526,),0,0,0
   25:48.764   557555,(,0,0,1
   25:48.797   557567,N,0,0,0
   25:48.833   557580,),0,0,1
   25:48.922   557612,(,0,0,2
   25:49.103   557677,t,0,0,5
   25:49.186   557707,t,0,0,5
   25:49.275   557739,),0,0,2
   25:51.214   558437,(,0,0,0
   25:51.289   558464,p,0,0,0
   25:51.350   558486,),0,0,0
   25:51.383   558498,(,0,0,1
   25:51.422   558512,N,0,0,0
   25:51.511   558544,),0,0,1
   25:51.636   558589,(,0,0,2
   25:51.750   558630,t,0,0,0
   25:51.806   558650,),0,0,2
   25:54.133   559488,(,0,0,0
   25:54.175   559503,p,0,0,0
   25:54.214   559517,),0,0,0
   25:54.242   559527,(,0,0,1
   25:54.281   559541,N,0,0,0
   25:54.364   559571,),0,0,1
   25:54.481   559613,(,0,0,2
   25:54.558   559641,t,0,0,0
   25:54.617   559662,),0,0,2
   25:55.769   560077,(,0,0,0
   25:55.869   560113,p,0,0,0
   25:55.922   560132,),0,0,0
   25:56.111   560200,(,0,0,1
   25:56.150   560214,N,0,0,0
   25:56.247   560249,),0,0,1
   25:56.369   560293,(,0,0,2
   25:56.456   560324,t,0,0,0
   25:56.525   560349,),0,0,2
   25:57.978   560872,(,0,0,0
   25:58.033   560892,p,0,0,0
   25:58.100   560916,),0,0,0
   25:58.269   560977,(,0,0,1
   25:58.306   560990,N,0,0,0
   25:58.383   561018,),0,0,1
   25:58.728   561142,(,0,0,0
   25:58.800   561168,p,0,0,0
   25:58.853   561187,),0,0,0
   25:58.931   561215,(,0,0,1
   25:58.967   561228,N,0,0,0
   25:59.050   561258,),0,0,1
   25:59.156   561296,(,0,0,2
   25:59.233   561324,t,0,0,0
   25:59.294   561346,),0,0,2
   26:00.722   561860,(,0,0,0
   26:00.761   561874,p,0,0,0
   26:00.811   561892,),0,0,0
   26:01.039   561974,(,0,0,1
   26:01.072   561986,N,0,0,0
   26:01.136   562009,),0,0,1
   26:01.228   562042,(,0,0,2
   26:01.367   562092,t,0,0,0
   26:01.472   562130,),0,0,2
   26:03.600   562896,(,0,0,0
   26:03.639   562910,p,0,0,0
   26:03.706   562934,),0,0,0
   26:03.739   562946,(,0,0,1
   26:03.772   562958,N,0,0,0
   26:03.853   562987,),0,0,1
   26:03.903   563005,(,0,0,2
   26:03.944   563020,t,0,0,4
   26:04.067   563064,t,0,0,4
   26:04.119   563083,),0,0,2
   26:05.689   563648,(,0,0,0
   26:05.728   563662,p,0,0,0
   26:05.789   563684,),0,0,0
   26:05.853   563707,(,0,0,1
   26:05.883   563718,N,0,0,0
   26:05.922   563732,),0,0,1
   26:05.989   563756,(,0,0,2
   26:06.017   563766,t,0,0,4
   26:06.247   563849,t,0,0,4
   26:06.308   563871,),0,0,2
   26:06.331   563879,(,0,0,0
   26:06.378   563896,p,0,0,0
   26:06.444   563920,),0,0,0
   26:06.508   563943,(,0,0,1
   26:06.539   563954,N,0,0,0
   26:06.608   563979,),0,0,1
   26:06.758   564033,(,0,0,2
   26:06.850   564066,t,0,0,0
   26:06.908   564087,),0,0,2
   26:06.947   564101,(,0,0,0
   26:06.989   564116,p,0,0,0
   26:07.031   564131,),0,0,0
   26:07.114   564161,(,0,0,1
   26:07.150   564174,N,0,0,0
   26:07.189   564188,),0,0,1
   26:07.347   564245,(,0,0,2
   26:07.425   564273,t,0,0,0
   26:07.478   564292,),0,0,2
   26:07.761   564394,(,0,0,0
   26:07.800   564408,p,0,0,0
   26:07.858   564429,),0,0,0
   26:07.914   564449,(,0,0,1
   26:07.947   564461,N,0,0,0
   26:08.025   564489,),0,0,1
   26:08.097   564515,(,0,0,2
   26:08.203   564553,t,0,0,0
   26:08.236   564565,),0,0,2
   26:08.358   564609,(,0,0,0
   26:08.400   564624,p,0,0,0
   26:08.467   564648,),0,0,0
   26:08.547   564677,(,0,0,1
   26:08.583   564690,N,0,0,0
   26:08.692   564729,),0,0,1
   26:08.753   564751,t,0,0,2
   26:08.894   564802,),0,0,2
   26:08.972   564830,(,0,0,0
   26:09.000   564840,p,0,0,0
   26:09.042   564855,),0,0,0
   26:09.111   564880,(,0,0,1
   26:09.169   564901,N,0,0,0
   26:09.211   564916,),0,0,1
   26:09.283   564942,(,0,0,2
   26:09.319   564955,t,0,0,4
   26:09.433   564996,t,0,0,4
   26:09.458   565005,),0,0,2
   26:09.636   565069,(,0,0,0
   26:09.697   565091,p,0,0,0
   26:09.747   565109,),0,0,0
   26:09.814   565133,(,0,0,1
   26:09.853   565147,N,0,0,0
   26:09.908   565167,),0,0,1
   26:10.069   565225,(,0,0,2
   26:10.147   565253,t,0,0,0
   26:10.200   565272,),0,0,2
   26:10.225   565281,(,0,0,0
   26:10.292   565305,p,0,0,0
   26:10.339   565322,),0,0,0
   26:10.381   565337,(,0,0,1
   26:10.414   565349,N,0,0,0
   26:10.508   565383,),0,0,1
   26:10.636   565429,(,0,0,2
   26:10.744   565468,t,0,0,0
   26:10.794   565486,),0,0,2
   26:10.975   565551,(,0,0,1
   26:11.014   565565,N,0,0,0
   26:11.094   565594,),0,0,1
   26:11.206   565634,(,0,0,2
   26:11.331   565679,t,0,0,0
   26:11.378   565696,),0,0,2
   26:11.847   565865,(,0,0,1
   26:11.881   565877,N,0,0,0
   26:11.961   565906,),0,0,1
   26:12.242   566007,(,0,0,2
   26:12.275   566019,t,0,0,0
   26:12.319   566035,),0,0,2
   26:13.192   566349,(,0,0,0
   26:13.231   566363,p,0,0,0
   26:13.303   566389,),0,0,0
   26:13.394   566422,(,0,0,1
   26:13.428   566434,N,0,0,0
   26:13.514   566465,),0,0,1
   26:13.647   566513,(,0,0,2
   26:13.678   566524,t,0,0,4
   26:13.769   566557,t,0,0,4
   26:13.831   566579,),0,0,2
   26:13.992   566637,(,0,0,0
   26:14.086   566671,p,0,0,0
   26:14.136   566689,),0,0,0
   26:14.186   566707,(,0,0,1
   26:14.225   566721,N,0,0,0
   26:14.297   566747,),0,0,1
   26:14.419   566791,(,0,0,2
   26:14.453   566803,t,0,0,4
   26:14.542   566835,t,0,0,4
   26:14.600   566856,),0,0,2
   26:14.706   566894,(,0,0,0
   26:14.750   566910,p,0,0,0
   26:14.794   566926,),0,0,0
   26:14.931   566975,(,0,0,1
   26:14.964   566987,N,0,0,0
   26:15.047   567017,),0,0,1
   26:15.156   567056,(,0,0,2
   26:15.189   567068,t,0,0,4
   26:15.314   567113,t,0,0,4
   26:15.347   567125,),0,0,2
   26:15.469   567169,(,0,0,0
   26:15.506   567182,p,0,0,0
   26:15.547   567197,),0,0,0
   26:15.581   567209,(,0,0,1
   26:15.614   567221,N,0,0,0
   26:15.681   567245,),0,0,1
   26:15.828   567298,(,0,0,2
   26:15.917   567330,t,0,0,0
   26:15.961   567346,),0,0,2
   26:15.975   567351,(,0,0,0
   26:16.044   567376,p,0,0,0
   26:16.078   567388,),0,0,0
   26:16.181   567425,(,0,0,1
   26:16.217   567438,N,0,0,0
   26:16.250   567450,),0,0,1
   26:16.342   567483,(,0,0,2
   26:16.392   567501,t,0,0,4
   26:16.494   567538,t,0,0,4
   26:16.542   567555,),0,0,2
   26:16.564   567563,(,0,0,0
   26:16.631   567587,p,0,0,0
   26:16.686   567607,),0,0,0
   26:16.731   567623,(,0,0,1
