Elapsedtime,sample,Type,Sub,Chan,Num
9:18.544   201076,N,0,0,0
9:18.725   201141,),0,0,1
9:19.247   201329,(,0,0,2
9:19.278   201340,t,0,0,1
9:19.297   201347,),0,0,2
9:19.444   201400,(,0,0,1
9:19.594   201454,N,0,0,0
9:19.681   201485,),0,0,1
9:20.156   201656,(,0,0,2
9:20.233   201684,t,0,0,0
9:20.306   201710,),0,0,2
9:20.642   201831,(,0,0,1
9:20.731   201863,N,0,0,0
9:20.794   201886,),0,0,1
9:21.492   202137,(,0,0,2
9:21.522   202148,t,0,0,1
9:21.544   202156,),0,0,2
9:21.725   202221,(,0,0,1
9:21.842   202263,N,0,0,0
9:21.897   202283,),0,0,1
9:22.339   202442,(,0,0,2
9:22.386   202459,t,0,0,0
9:22.425   202473,),0,0,2
9:22.722   202580,(,0,0,1
9:22.900   202644,N,0,0,0
9:23.067   202704,),0,0,1
9:23.578   202888,(,0,0,2
9:23.606   202898,t,0,0,5
9:23.642   202911,t,0,0,5
9:23.661   202918,),0,0,2
9:24.386   203179,(,0,0,1
9:24.497   203219,N,0,0,0
9:24.600   203256,),0,0,1
9:24.658   203277,(,0,0,2
9:24.919   203371,t,0,0,1
9:25.103   203437,),0,0,2
9:27.092   204153,(,0,0,1
9:27.222   204200,N,0,0,0
9:27.369   204253,),0,0,1
9:27.942   204459,(,0,0,2
9:27.964   204467,t,0,0,0
9:27.983   204474,),0,0,2
9:28.172   204542,(,0,0,1
9:28.292   204585,N,0,0,0
9:28.347   204605,),0,0,1
9:28.472   204650,(,0,0,2
9:28.519   204667,t,0,0,0
9:28.653   204715,),0,0,2
9:29.017   204846,(,0,0,1
9:29.100   204876,N,0,0,0
9:29.100   204876,),0,0,1
9:29.236   204925,t,0,0,2
9:29.353   204967,),0,0,2
9:29.494   205018,(,0,0,1
9:29.547   205037,N,0,0,0
9:29.589   205052,),0,0,1
9:29.686   205087,(,0,0,2
9:29.811   205132,t,0,0,0
9:30.083   205230,),0,0,2
9:31.078   205588,(,0,0,1
9:31.106   205598,N,0,0,0
9:31.128   205606,),0,0,1
9:31.392   205701,(,0,0,2
9:31.528   205750,t,0,0,0
9:31.708   205815,),0,0,2
9:41.356   209288,(,0,0,1
9:41.392   209301,N,0,0,0
9:41.425   209313,),0,0,1
9:41.428   209314,(,0,0,2
9:41.686   209407,t,0,0,5
9:42.056   209540,t,0,0,5
9:42.158   209577,),0,0,2
   10:00.000   216000,(,0,0,1
   10:00.081   216029,N,0,0,0
   10:00.081   216029,),0,0,1
   10:00.264   216095,(,0,0,2
   10:00.342   216123,t,0,0,5
   10:00.731   216263,t,0,0,5
   10:00.772   216278,),0,0,2
   10:18.731   222743,(,0,0,1
   10:18.767   222756,N,0,0,0
   10:18.797   222767,),0,0,1
   10:18.978   222832,(,0,0,2
   10:19.053   222859,t,0,0,5
   10:19.439   222998,t,0,0,5
   10:19.500   223020,),0,0,2
   10:24.372   224774,(,0,0,1
   10:24.453   224803,N,0,0,0
   10:24.456   224804,),0,0,1
   10:24.642   224871,(,0,0,2
   10:24.694   224890,t,0,0,5
   10:25.008   225003,t,0,0,5
   10:25.083   225030,),0,0,2
   10:27.189   225788,(,0,0,1
   10:27.269   225817,N,0,0,0
   10:27.272   225818,),0,0,1
   10:27.419   225871,(,0,0,2
   10:27.531   225911,t,0,0,5
   10:27.856   226028,t,0,0,5
   10:27.939   226058,),0,0,2
   10:29.822   226736,(,0,0,1
   10:29.903   226765,N,0,0,0
   10:29.906   226766,),0,0,1
   10:30.075   226827,(,0,0,2
   10:30.164   226859,t,0,0,5
   10:30.517   226986,t,0,0,5
   10:30.628   227026,),0,0,2
   10:32.658   227757,(,0,0,1
   10:32.692   227769,N,0,0,0
   10:32.714   227777,),0,0,1
   10:32.900   227844,(,0,0,2
   10:32.975   227871,t,0,0,0
   10:33.075   227907,),0,0,2
   10:33.614   228101,(,0,0,1
   10:33.631   228107,N,0,0,0
   10:33.653   228115,),0,0,1
   10:33.836   228181,(,0,0,2
   10:33.892   228201,t,0,0,0
   10:33.983   228234,),0,0,2
   10:34.492   228417,(,0,0,1
   10:34.511   228424,N,0,0,0
   10:34.533   228432,),0,0,1
   10:34.708   228495,(,0,0,2
   10:34.789   228524,t,0,0,0
   10:34.878   228556,),0,0,2
   10:35.381   228737,(,0,0,1
   10:35.431   228755,N,0,0,0
   10:35.431   228755,),0,0,1
   10:35.575   228807,(,0,0,2
   10:35.692   228849,t,0,0,5
   10:36.047   228977,t,0,0,5
   10:36.097   228995,),0,0,2
   10:37.128   229366,(,0,0,1
   10:37.214   229397,N,0,0,0
   10:37.214   229397,),0,0,1
   10:37.403   229465,(,0,0,2
   10:37.478   229492,t,0,0,5
   10:37.825   229617,t,0,0,5
   10:37.900   229644,),0,0,2
   10:40.867   230712,(,0,0,1
   10:40.950   230742,N,0,0,0
   10:40.950   230742,),0,0,1
   10:41.106   230798,(,0,0,2
   10:41.206   230834,t,0,0,5
   10:41.561   230962,t,0,0,5
   10:41.622   230984,),0,0,2
   10:57.053   236539,(,0,0,1
   10:57.067   236544,N,0,0,0
   10:57.089   236552,),0,0,1
   10:57.289   236624,(,0,0,2
   10:57.364   236651,t,0,0,0
   10:57.458   236685,),0,0,2
   10:58.061   236902,(,0,0,1
   10:58.092   236913,N,0,0,0
   10:58.114   236921,),0,0,1
   10:58.278   236980,(,0,0,2
   10:58.375   237015,t,0,0,0
   10:58.467   237048,),0,0,2
   11:03.017   238686,(,0,0,1
   11:03.078   238708,N,0,0,0
   11:03.097   238715,),0,0,1
   11:03.283   238782,(,0,0,2
   11:03.364   238811,t,0,0,0
   11:03.475   238851,),0,0,2
   11:04.025   239049,(,0,0,1
   11:04.111   239080,N,0,0,0
   11:04.114   239081,),0,0,1
   11:04.294   239146,(,0,0,2
   11:04.375   239175,t,0,0,0
   11:04.472   239210,),0,0,2
   11:05.033   239412,(,0,0,1
   11:05.083   239430,N,0,0,0
   11:05.106   239438,),0,0,1
   11:05.228   239482,(,0,0,2
   11:05.353   239527,t,0,0,5
   11:05.461   239566,t,0,0,5
   11:05.492   239577,),0,0,2
   11:05.967   239748,(,0,0,1
   11:06.036   239773,N,0,0,0
   11:06.142   239811,),0,0,1
   11:06.208   239835,(,0,0,2
   11:06.331   239879,t,0,0,0
   11:06.400   239904,),0,0,2
   11:06.917   240090,(,0,0,1
   11:06.997   240119,N,0,0,0
   11:07.081   240149,),0,0,1
   11:07.194   240190,(,0,0,2
   11:07.247   240209,t,0,0,5
   11:07.406   240266,t,0,0,5
   11:07.422   240272,),0,0,2
   11:07.944   240460,(,0,0,1
   11:08.008   240483,N,0,0,0
   11:08.028   240490,),0,0,1
   11:08.211   240556,(,0,0,2
   11:08.297   240587,t,0,0,0
   11:08.386   240619,),0,0,2
   11:08.956   240824,(,0,0,1
   11:09.019   240847,N,0,0,0
   11:09.039   240854,),0,0,1
   11:09.225   240921,(,0,0,2
   11:09.300   240948,t,0,0,5
   11:09.719   241099,t,0,0,5
   11:09.772   241118,),0,0,2
   11:10.908   241527,(,0,0,1
   11:10.969   241549,N,0,0,0
   11:10.989   241556,),0,0,1
   11:11.153   241615,(,0,0,2
   11:11.239   241646,t,0,0,0
   11:11.328   241678,),0,0,2
   11:11.872   241874,(,0,0,1
   11:11.903   241885,N,0,0,0
   11:11.922   241892,),0,0,1
   11:12.086   241951,(,0,0,2
   11:12.178   241984,t,0,0,0
   11:12.267   242016,),0,0,2
   11:12.783   242202,(,0,0,1
   11:12.814   242213,N,0,0,0
   11:12.836   242221,),0,0,1
   11:13.019   242287,(,0,0,2
   11:13.106   242318,t,0,0,0
   11:13.192   242349,),0,0,2
   11:13.794   242566,(,0,0,1
   11:13.864   242591,N,0,0,0
   11:13.883   242598,),0,0,1
   11:14.083   242670,(,0,0,2
   11:14.158   242697,t,0,0,0
   11:14.261   242734,),0,0,2
   11:14.803   242929,(,0,0,1
   11:14.886   242959,N,0,0,0
   11:14.886   242959,),0,0,1
   11:15.050   243018,(,0,0,2
   11:15.144   243052,t,0,0,0
   11:15.253   243091,),0,0,2
   11:15.800   243288,(,0,0,1
   11:15.861   243310,N,0,0,0
   11:15.878   243316,),0,0,1
   11:16.058   243381,(,0,0,2
   11:16.131   243407,t,0,0,5
   11:16.519   243547,t,0,0,5
   11:16.631   243587,),0,0,2
   11:17.758   243993,(,0,0,1
   11:17.817   244014,N,0,0,0
   11:17.836   244021,),0,0,1
   11:18.000   244080,(,0,0,2
   11:18.086   244111,t,0,0,5
   11:18.489   244256,t,0,0,5
   11:18.581   244289,),0,0,2
   11:19.753   244711,(,0,0,1
   11:19.789   244724,N,0,0,0
   11:19.811   244732,),0,0,1
   11:19.983   244794,(,0,0,2
   11:20.103   244837,t,0,0,0
   11:20.225   244881,),0,0,2
   11:20.794   245086,(,0,0,1
   11:20.861   245110,N,0,0,0
   11:20.883   245118,),0,0,1
   11:21.075   245187,(,0,0,2
   11:21.144   245212,t,0,0,0
   11:21.269   245257,),0,0,2
   11:21.814   245453,(,0,0,1
   11:21.872   245474,N,0,0,0
   11:21.892   245481,),0,0,1
   11:22.067   245544,(,0,0,2
   11:22.150   245574,t,0,0,0
   11:22.244   245608,),0,0,2
   11:22.856   245828,(,0,0,1
   11:22.911   245848,N,0,0,0
   11:22.931   245855,),0,0,1
   11:23.125   245925,(,0,0,2
   11:23.192   245949,t,0,0,0
   11:23.294   245986,),0,0,2
   11:23.839   246182,(,0,0,1
   11:23.900   246204,N,0,0,0
   11:23.919   246211,),0,0,1
   11:24.100   246276,(,0,0,2
   11:24.172   246302,t,0,0,5
   11:24.608   246459,t,0,0,5
   11:24.675   246483,),0,0,2
   11:25.925   246933,(,0,0,1
   11:25.947   246941,N,0,0,0
   11:25.972   246950,),0,0,1
   11:26.164   247019,(,0,0,2
   11:26.261   247054,t,0,0,0
   11:26.350   247086,),0,0,2
   11:26.964   247307,(,0,0,1
   11:27.025   247329,N,0,0,0
   11:27.044   247336,),0,0,1
   11:27.231   247403,(,0,0,2
   11:27.306   247430,t,0,0,0
   11:27.417   247470,),0,0,2
   11:27.958   247665,(,0,0,1
   11:28.022   247688,N,0,0,0
   11:28.042   247695,),0,0,1
   11:28.222   247760,(,0,0,2
   11:28.317   247794,t,0,0,0
   11:28.439   247838,),0,0,2
   11:40.383   252138,(,0,0,1
   11:40.425   252153,N,0,0,0
   11:40.456   252164,),0,0,1
   11:40.578   252208,(,0,0,2
   11:40.703   252253,t,0,0,5
   11:40.928   252334,t,0,0,5
   11:40.997   252359,),0,0,2
   11:41.339   252482,(,0,0,1
   11:41.406   252506,N,0,0,0
   11:41.436   252517,),0,0,1
   11:41.608   252579,(,0,0,2
   11:41.911   252688,t,0,0,0
   11:42.189   252788,),0,0,2
   11:42.569   252925,(,0,0,1
   11:42.628   252946,N,0,0,0
   11:42.675   252963,),0,0,1
   11:42.742   252987,(,0,0,2
   11:42.825   253017,t,0,0,0
   11:42.958   253065,),0,0,2
   12:12.175   263583,(,0,0,1
   12:12.239   263606,N,0,0,0
   12:12.239   263606,),0,0,1
   12:12.242   263607,(,0,0,2
   12:12.494   263698,t,0,0,0
   12:12.636   263749,),0,0,2
   12:17.697   265571,(,0,0,1
   12:17.764   265595,N,0,0,0
   12:17.764   265595,),0,0,1
   12:17.908   265647,(,0,0,2
   12:18.017   265686,t,0,0,0
   12:18.133   265728,),0,0,2
   12:25.839   268502,(,0,0,1
   12:25.908   268527,N,0,0,0
   12:25.908   268527,),0,0,1
   12:25.911   268528,(,0,0,2
   12:26.169   268621,t,0,0,0
   12:26.322   268676,),0,0,2
   12:33.125   271125,(,0,0,1
   12:33.189   271148,N,0,0,0
   12:33.231   271163,),0,0,1
   12:33.347   271205,(,0,0,2
   12:33.453   271243,t,0,0,0
   12:33.636   271309,),0,0,2
   12:50.733   277464,(,0,0,1
   12:50.783   277482,N,0,0,0
   12:50.808   277491,),0,0,1
   12:50.994   277558,(,0,0,2
   12:51.069   277585,t,0,0,5
   12:51.431   277715,t,0,0,5
   12:51.500   277740,),0,0,2
   13:02.136   281569,(,0,0,1
   13:02.200   281592,N,0,0,0
   13:02.225   281601,),0,0,1
   13:02.436   281677,(,0,0,2
   13:02.503   281701,t,0,0,0
   13:02.581   281729,),0,0,2
   13:03.142   281931,(,0,0,1
   13:03.197   281951,N,0,0,0
   13:03.222   281960,),0,0,1
   13:03.411   282028,(,0,0,2
   13:03.486   282055,t,0,0,0
   13:03.575   282087,),0,0,2
   13:04.075   282267,(,0,0,1
   13:04.136   282289,N,0,0,0
   13:04.161   282298,),0,0,1
   13:04.358   282369,(,0,0,2
   13:04.433   282396,t,0,0,5
   13:04.811   282532,t,0,0,5
   13:04.881   282557,),0,0,2
   13:47.600   297936,(,0,0,1
   13:47.608   297939,N,0,0,0
   13:47.628   297946,),0,0,1
   13:47.803   298009,(,0,0,2
   13:47.892   298041,t,0,0,5
   13:48.336   298201,t,0,0,5
   13:48.392   298221,),0,0,2
   13:57.544   301516,(,0,0,1
   13:57.611   301540,N,0,0,0
   13:57.611   301540,),0,0,1
   13:57.614   301541,(,0,0,2
   13:57.856   301628,t,0,0,0
   13:57.981   301673,),0,0,2
   14:07.567   305124,(,0,0,1
   14:07.633   305148,N,0,0,0
   14:07.633   305148,),0,0,1
   14:07.639   305150,(,0,0,2
   14:07.911   305248,t,0,0,0
   14:08.053   305299,),0,0,2
   14:18.839   309182,(,0,0,0
   14:18.908   309207,p,0,0,0
   14:18.994   309238,),0,0,0
   14:19.022   309248,(,0,0,1
   14:19.033   309252,N,0,0,0
   14:19.053   309259,),0,0,1
   14:19.244   309328,(,0,0,2
   14:19.336   309361,t,0,0,5
   14:19.750   309510,t,0,0,5
   14:19.800   309528,),0,0,2
   15:40.153   338455,(,0,0,1
   15:40.214   338477,N,0,0,0
   15:40.236   338485,),0,0,1
   15:40.433   338556,(,0,0,2
   15:40.506   338582,t,0,0,0
   15:40.589   338612,),0,0,2
   15:46.906   340886,(,0,0,1
   15:46.978   340912,N,0,0,0
   15:47.000   340920,),0,0,1
   15:47.194   340990,(,0,0,2
   15:47.267   341016,t,0,0,0
   15:47.344   341044,),0,0,2
   15:47.753   341191,(,0,0,0
   15:47.814   341213,p,0,0,0
   15:47.894   341242,),0,0,0
   15:47.900   341244,(,0,0,1
   15:47.908   341247,N,0,0,0
   15:47.933   341256,),0,0,1
   15:48.133   341328,(,0,0,2
   15:48.197   341351,t,0,0,0
   15:48.272   341378,),0,0,2
   15:48.656   341516,(,0,0,0
   15:48.697   341531,p,0,0,0
   15:48.781   341561,),0,0,0
   15:48.786   341563,(,0,0,1
   15:48.792   341565,N,0,0,0
   15:48.817   341574,),0,0,1
   15:49.008   341643,(,0,0,2
   15:49.075   341667,t,0,0,0
   15:49.178   341704,),0,0,2
   15:53.500   343260,(,0,0,1
   15:53.567   343284,N,0,0,0
   15:53.592   343293,),0,0,1
   15:53.775   343359,(,0,0,2
   15:53.847   343385,t,0,0,0
   15:53.922   343412,),0,0,2
   15:54.467   343608,(,0,0,1
   15:54.522   343628,N,0,0,0
   15:54.544   343636,),0,0,1
   15:54.686   343687,(,0,0,2
   15:54.764   343715,t,0,0,0
   15:54.844   343744,),0,0,2
   16:08.011   348484,(,0,0,1
   16:08.069   348505,N,0,0,0
   16:08.092   348513,),0,0,1
   16:08.283   348582,(,0,0,2
   16:08.375   348615,t,0,0,5
   16:08.819   348775,t,0,0,5
   16:08.869   348793,),0,0,2
   16:23.811   354172,(,0,0,0
   16:23.858   354189,p,0,0,0
   16:23.914   354209,),0,0,0
   16:24.003   354241,(,0,0,1
   16:24.072   354266,N,0,0,0
   16:24.125   354285,),0,0,1
   16:24.219   354319,(,0,0,2
   16:24.292   354345,t,0,0,4
   16:24.408   354387,t,0,0,4
   16:24.600   354456,),0,0,2
   18:23.150   397134,(,0,0,1
   18:23.314   397193,N,0,0,0
   18:23.458   397245,),0,0,1
   18:23.617   397302,(,0,0,2
   18:23.686   397327,t,0,0,0
   18:23.775   397359,),0,0,2
   18:24.292   397545,(,0,0,1
   18:24.369   397573,N,0,0,0
   18:24.592   397653,),0,0,1
   18:25.175   397863,(,0,0,2
   18:25.200   397872,t,0,0,0
   18:25.233   397884,),0,0,2
   18:25.261   397894,(,0,0,0
   18:25.269   397897,p,0,0,0
   18:25.297   397907,),0,0,0
   18:25.456   397964,(,0,0,1
   18:25.533   397992,N,0,0,0
   18:25.692   398049,),0,0,1
   18:25.911   398128,(,0,0,1
   18:26.122   398204,N,0,0,0
   18:26.225   398241,),0,0,1
   18:26.244   398248,t,0,0,2
   18:26.292   398265,),0,0,2
   18:26.431   398315,(,0,0,1
   18:26.525   398349,N,0,0,0
   18:26.706   398414,),0,0,1
   18:26.753   398431,t,0,0,3
   18:26.808   398451,),0,0,2
   18:26.944   398500,(,0,0,1
   18:27.125   398565,N,0,0,0
   18:27.250   398610,),0,0,1
   18:27.253   398611,t,0,0,2
   18:27.300   398628,),0,0,2
   18:27.367   398652,(,0,0,1
   18:27.494   398698,N,0,0,0
   18:27.578   398728,),0,0,1
   18:28.039   398894,(,0,0,2
   18:28.067   398904,t,0,0,0
   18:28.089   398912,),0,0,2
   18:28.125   398925,(,0,0,0
   18:28.133   398928,p,0,0,0
   18:28.161   398938,),0,0,0
   18:28.289   398984,(,0,0,1
   18:28.386   399019,N,0,0,0
   18:28.458   399045,),0,0,1
   18:28.961   399226,(,0,0,2
   18:28.989   399236,t,0,0,0
   18:29.017   399246,),0,0,2
   18:29.161   399298,(,0,0,1
   18:29.300   399348,N,0,0,0
   18:29.378   399376,),0,0,1
   18:29.878   399556,(,0,0,1
   18:29.958   399585,N,0,0,0
   18:29.958   399585,),0,0,1
   18:30.103   399637,(,0,0,1
   18:30.217   399678,N,0,0,0
   18:30.297   399707,),0,0,1
   18:30.767   399876,),0,0,2
   18:30.772   399878,t,0,0,1
   18:30.775   399879,(,0,0,2
   18:30.975   399951,(,0,0,1
   18:31.114   400001,N,0,0,0
   18:31.200   400032,),0,0,1
   18:31.703   400213,(,0,0,2
   18:31.733   400224,t,0,0,0
   18:31.761   400234,),0,0,2
   18:31.792   400245,(,0,0,0
   18:31.800   400248,p,0,0,0
   18:31.828   400258,),0,0,0
   18:31.914   400289,(,0,0,1
   18:32.061   400342,N,0,0,0
   18:32.194   400390,),0,0,1
   18:32.686   400567,(,0,0,2
   18:32.714   400577,t,0,0,0
   18:32.742   400587,),0,0,2
   18:32.781   400601,(,0,0,0
   18:32.786   400603,p,0,0,0
   18:32.814   400613,),0,0,0
   18:32.914   400649,(,0,0,1
   18:33.047   400697,N,0,0,0
   18:33.131   400727,),0,0,1
   18:33.583   400890,),0,0,2
   18:33.614   400901,t,0,0,0
   18:33.642   400911,(,0,0,2
   18:33.772   400958,(,0,0,1
   18:33.964   401027,N,0,0,0
   18:34.033   401052,),0,0,1
   18:34.550   401238,(,0,0,1
   18:34.628   401266,N,0,0,0
   18:34.628   401266,),0,0,1
   18:34.778   401320,(,0,0,2
   18:34.881   401357,t,0,0,5
   18:35.247   401489,t,0,0,5
   18:35.294   401506,),0,0,2
   19:05.153   412255,(,0,0,1
   19:05.236   412285,N,0,0,0
   19:05.256   412292,),0,0,1
   19:05.419   412351,(,0,0,2
   19:05.478   412372,t,0,0,5
   19:05.839   412502,t,0,0,5
   19:05.892   412521,),0,0,2
   19:07.906   413246,(,0,0,1
   19:07.986   413275,N,0,0,0
   19:07.986   413275,),0,0,1
   19:08.172   413342,(,0,0,2
   19:08.253   413371,t,0,0,5
   19:08.619   413503,t,0,0,5
   19:08.711   413536,),0,0,2
   19:09.814   413933,(,0,0,1
   19:09.897   413963,N,0,0,0
   19:09.925   413973,),0,0,1
   19:10.106   414038,(,0,0,2
   19:10.164   414059,t,0,0,0
   19:10.264   414095,),0,0,2
   19:10.767   414276,(,0,0,1
   19:10.847   414305,N,0,0,0
   19:10.847   414305,),0,0,1
   19:11.014   414365,(,0,0,2
   19:11.092   414393,t,0,0,0
   19:11.178   414424,),0,0,2
   19:11.489   414536,(,0,0,0
   19:11.497   414539,p,0,0,0
   19:11.525   414549,),0,0,0
   19:11.681   414605,(,0,0,1
   19:11.764   414635,N,0,0,0
   19:11.764   414635,),0,0,1
   19:11.933   414696,(,0,0,2
   19:12.017   414726,t,0,0,5
   19:12.381   414857,t,0,0,5
   19:12.453   414883,),0,0,2
   19:16.475   416331,(,0,0,1
   19:16.558   416361,N,0,0,0
   19:16.558   416361,),0,0,1
   19:16.722   416420,(,0,0,2
   19:16.806   416450,t,0,0,0
   19:16.881   416477,),0,0,2
   19:17.383   416658,(,0,0,1
   19:17.464   416687,N,0,0,0
   19:17.464   416687,),0,0,1
   19:17.617   416742,(,0,0,2
   19:17.700   416772,t,0,0,0
   19:17.794   416806,),0,0,2
   19:28.492   420657,(,0,0,0
   19:28.539   420674,p,0,0,0
   19:28.636   420709,),0,0,0
   19:28.639   420710,(,0,0,1
   19:28.647   420713,N,0,0,0
   19:28.672   420722,),0,0,1
   19:28.847   420785,(,0,0,2
   19:28.931   420815,t,0,0,5
   19:29.306   420950,t,0,0,5
   19:29.358   420969,),0,0,2
   19:31.219   421639,(,0,0,0
   19:31.272   421658,p,0,0,0
   19:31.369   421693,),0,0,0
   19:31.372   421694,(,0,0,1
   19:31.406   421706,N,0,0,0
   19:31.406   421706,),0,0,1
   19:31.581   421769,(,0,0,2
   19:31.656   421796,t,0,0,0
   19:31.794   421846,),0,0,2
   19:36.033   423372,(,0,0,1
   19:36.042   423375,N,0,0,0
   19:36.064   423383,),0,0,1
   19:36.247   423449,(,0,0,2
   19:36.306   423470,t,0,0,0
   19:36.411   423508,),0,0,2
   19:36.892   423681,(,0,0,1
   19:36.928   423694,N,0,0,0
   19:36.931   423695,),0,0,1
   19:37.097   423755,(,0,0,2
   19:37.186   423787,t,0,0,5
   19:37.594   423934,t,0,0,5
   19:37.653   423955,),0,0,2
   19:41.469   425329,(,0,0,0
   19:41.542   425355,p,0,0,0
   19:41.614   425381,),0,0,0
   19:41.619   425383,(,0,0,1
   19:41.628   425386,N,0,0,0
   19:41.650   425394,),0,0,1
   19:41.833   425460,(,0,0,2
   19:41.900   425484,t,0,0,5
   19:42.269   425617,t,0,0,5
   19:42.336   425641,),0,0,2
   19:47.181   427385,(,0,0,0
   19:47.236   427405,p,0,0,0
   19:47.328   427438,),0,0,0
   19:47.331   427439,(,0,0,1
   19:47.364   427451,N,0,0,0
   19:47.364   427451,),0,0,1
   19:47.550   427518,(,0,0,2
   19:47.628   427546,t,0,0,0
   19:47.706   427574,),0,0,2
   19:48.122   427724,(,0,0,0
   19:48.186   427747,p,0,0,0
   19:48.258   427773,),0,0,0
   19:48.264   427775,(,0,0,1
   19:48.294   427786,N,0,0,0
   19:48.328   427798,),0,0,1
   19:48.481   427853,(,0,0,2
   19:48.542   427875,t,0,0,0
   19:48.628   427906,),0,0,2
   19:49.169   428101,(,0,0,1
   19:49.200   428112,N,0,0,0
   19:49.200   428112,),0,0,1
   19:49.386   428179,(,0,0,2
   19:49.469   428209,t,0,0,5
   19:49.842   428343,t,0,0,5
   19:49.947   428381,),0,0,2
   19:51.900   429084,(,0,0,0
   19:51.972   429110,p,0,0,0
   19:52.050   429138,),0,0,0
   19:52.053   429139,(,0,0,1
   19:52.061   429142,N,0,0,0
   19:52.083   429150,),0,0,1
   19:52.278   429220,(,0,0,2
   19:52.347   429245,t,0,0,5
   19:52.711   429376,t,0,0,5
   19:52.767   429396,),0,0,2
   19:54.644   430072,(,0,0,0
   19:54.697   430091,p,0,0,0
   19:54.781   430121,),0,0,0
   19:54.783   430122,(,0,0,1
   19:54.792   430125,N,0,0,0
   19:54.814   430133,),0,0,1
   19:55.003   430201,(,0,0,2
   19:55.072   430226,t,0,0,0
   19:55.183   430266,),0,0,2
   19:56.717   430818,(,0,0,1
   19:56.728   430822,N,0,0,0
   19:56.750   430830,),0,0,1
   19:56.947   430901,(,0,0,2
   19:57.019   430927,t,0,0,0
   19:57.106   430958,),0,0,2
   19:57.531   431111,(,0,0,0
   19:57.603   431137,p,0,0,0
   19:57.669   431161,),0,0,0
   19:57.675   431163,(,0,0,1
   19:57.706   431174,N,0,0,0
   19:57.731   431183,),0,0,1
   19:57.878   431236,(,0,0,2
   19:57.944   431260,t,0,0,5
   19:58.331   431399,t,0,0,5
   19:58.383   431418,),0,0,2
   20:00.264   432095,(,0,0,0
   20:00.339   432122,p,0,0,0
   20:00.406   432146,),0,0,0
   20:00.411   432148,(,0,0,1
   20:00.419   432151,N,0,0,0
   20:00.442   432159,),0,0,1
   20:00.594   432214,(,0,0,2
   20:00.675   432243,t,0,0,0
   20:00.800   432288,),0,0,2
   20:01.167   432420,(,0,0,0
   20:01.236   432445,p,0,0,0
   20:01.297   432467,),0,0,0
   20:01.300   432468,(,0,0,1
   20:01.333   432480,N,0,0,0
   20:01.358   432489,),0,0,1
   20:01.525   432549,(,0,0,2
   20:01.622   432584,t,0,0,5
   20:02.022   432728,t,0,0,5
   20:02.067   432744,),0,0,2
   20:05.969   434149,(,0,0,1
   20:06.050   434178,N,0,0,0
   20:06.078   434188,),0,0,1
   20:06.183   434226,(,0,0,2
   20:06.300   434268,t,0,0,5
   20:06.644   434392,t,0,0,5
   20:06.697   434411,),0,0,2
   20:09.131   435287,(,0,0,1
   20:09.283   435342,N,0,0,0
   20:09.339   435362,),0,0,1
   20:09.722   435500,(,0,0,2
   20:09.747   435509,t,0,0,5
   20:09.811   435532,t,0,0,5
   20:09.844   435544,),0,0,2
   20:13.308   436791,(,0,0,1
   20:13.389   436820,N,0,0,0
   20:13.389   436820,),0,0,1
   20:13.558   436881,(,0,0,2
   20:13.653   436915,t,0,0,5
   20:14.014   437045,t,0,0,5
   20:14.081   437069,),0,0,2
   20:15.189   437468,(,0,0,1
   20:15.278   437500,N,0,0,0
   20:15.281   437501,),0,0,1
   20:15.425   437553,(,0,0,2
   20:15.531   437591,t,0,0,0
   20:15.642   437631,),0,0,2
   20:16.100   437796,(,0,0,1
   20:16.183   437826,N,0,0,0
   20:16.186   437827,),0,0,1
   20:16.314   437873,(,0,0,2
   20:16.431   437915,t,0,0,0
   20:16.531   437951,),0,0,2
   20:16.989   438116,(,0,0,1
   20:17.067   438144,N,0,0,0
   20:17.067   438144,),0,0,1
   20:17.217   438198,(,0,0,2
   20:17.308   438231,t,0,0,0
   20:17.422   438272,),0,0,2
   20:17.869   438433,(,0,0,1
   20:17.950   438462,N,0,0,0
   20:17.950   438462,),0,0,1
   20:18.075   438507,(,0,0,2
   20:18.206   438554,t,0,0,5
   20:18.319   438595,t,0,0,5
   20:18.344   438604,),0,0,2
   20:18.744   438748,(,0,0,1
   20:18.828   438778,N,0,0,0
   20:18.831   438779,),0,0,1
   20:18.981   438833,(,0,0,2
   20:19.103   438877,t,0,0,0
   20:19.200   438912,),0,0,2
   20:19.692   439089,(,0,0,1
   20:19.778   439120,N,0,0,0
   20:19.778   439120,),0,0,1
   20:19.975   439191,(,0,0,2
   20:20.047   439217,t,0,0,0
   20:20.133   439248,),0,0,2
   20:20.656   439436,(,0,0,1
   20:20.742   439467,N,0,0,0
   20:20.744   439468,),0,0,1
   20:20.925   439533,(,0,0,2
   20:20.989   439556,t,0,0,5
   20:21.347   439685,t,0,0,5
   20:21.436   439717,),0,0,2
   20:22.558   440121,(,0,0,1
   20:22.608   440139,N,0,0,0
   20:22.611   440140,),0,0,1
   20:22.758   440193,(,0,0,2
   20:22.861   440230,t,0,0,0
   20:22.967   440268,),0,0,2
   20:23.333   440400,(,0,0,0
   20:23.403   440425,p,0,0,0
   20:23.469   440449,),0,0,0
   20:23.475   440451,(,0,0,1
   20:23.506   440462,N,0,0,0
   20:23.508   440463,),0,0,1
   20:23.631   440507,(,0,0,2
