Elapsedtime,sample,Type,Sub,Chan,Num
23:06.286,499063,N,0,0,0
23:06.311,499072,),0,0,1
23:06.969,499309,(,0,0,2
23:07.003,499321,t,0,0,0
23:07.061,499342,),0,0,2
23:07.836,499621,(,0,0,0
23:07.869,499633,p,0,0,0
23:07.914,499649,),0,0,0
23:07.967,499668,(,0,0,1
23:08.011,499684,N,0,0,0
23:08.036,499693,),0,0,1
23:08.306,499790,(,0,0,2
23:08.586,499891,t,0,0,0
23:08.808,499971,),0,0,2
23:09.567,500244,(,0,0,0
23:09.600,500256,p,0,0,0
23:09.644,500272,),0,0,0
23:09.703,500293,(,0,0,1
23:09.747,500309,N,0,0,0
23:09.772,500318,),0,0,1
23:10.008,500403,(,0,0,2
23:10.269,500497,t,0,0,0
23:10.453,500563,),0,0,2
23:11.181,500825,(,0,0,0
23:11.219,500839,p,0,0,0
23:11.267,500856,),0,0,0
23:11.325,500877,(,0,0,1
23:11.369,500893,N,0,0,0
23:11.394,500902,),0,0,1
23:11.656,500996,(,0,0,2
23:11.931,501095,t,0,0,0
23:12.133,501168,),0,0,2
23:12.881,501437,(,0,0,0
23:12.914,501449,p,0,0,0
23:12.961,501466,),0,0,0
23:13.025,501489,(,0,0,1
23:13.067,501504,N,0,0,0
23:13.089,501512,),0,0,1
23:13.347,501605,(,0,0,2
23:13.586,501691,t,0,0,0
23:13.767,501756,),0,0,2
23:14.536,502033,(,0,0,0
23:14.572,502046,p,0,0,0
23:14.617,502062,),0,0,0
23:14.672,502082,(,0,0,1
23:14.717,502098,N,0,0,0
23:14.742,502107,),0,0,1
23:15.014,502205,(,0,0,2
23:15.269,502297,t,0,0,0
23:15.450,502362,),0,0,2
23:16.161,502618,(,0,0,0
23:16.200,502632,p,0,0,0
23:16.253,502651,),0,0,0
23:16.308,502671,(,0,0,1
23:16.356,502688,N,0,0,0
23:16.378,502696,),0,0,1
23:16.636,502789,(,0,0,2
23:16.886,502879,t,0,0,0
23:17.075,502947,),0,0,2
23:17.808,503211,(,0,0,0
23:17.847,503225,p,0,0,0
23:17.897,503243,),0,0,0
23:17.981,503273,(,0,0,1
23:17.997,503279,N,0,0,0
23:18.022,503288,),0,0,1
23:18.250,503370,(,0,0,2
23:18.536,503473,t,0,0,0
23:18.722,503540,),0,0,2
23:19.453,503803,(,0,0,0
23:19.486,503815,p,0,0,0
23:19.536,503833,),0,0,0
23:19.600,503856,(,0,0,1
23:19.642,503871,N,0,0,0
23:19.664,503879,),0,0,1
23:19.953,503983,(,0,0,2
23:20.200,504072,t,0,0,0
23:20.386,504139,),0,0,2
23:21.108,504399,(,0,0,0
23:21.147,504413,p,0,0,0
23:21.194,504430,),0,0,0
23:21.258,504453,(,0,0,1
23:21.300,504468,N,0,0,0
23:21.325,504477,),0,0,1
23:21.964,504707,(,0,0,2
23:22.011,504724,t,0,0,0
23:22.069,504745,),0,0,2
23:22.828,505018,(,0,0,0
23:22.864,505031,p,0,0,0
23:22.911,505048,),0,0,0
23:22.969,505069,(,0,0,1
23:23.014,505085,N,0,0,0
23:23.036,505093,),0,0,1
23:23.328,505198,(,0,0,2
23:23.586,505291,t,0,0,0
23:23.778,505360,),0,0,2
23:24.539,505634,(,0,0,0
23:24.575,505647,p,0,0,0
23:24.622,505664,),0,0,0
23:24.675,505683,(,0,0,1
23:24.725,505701,N,0,0,0
23:24.750,505710,),0,0,1
23:25.019,505807,(,0,0,2
23:25.300,505908,t,0,0,0
23:25.500,505980,),0,0,2
23:26.264,506255,(,0,0,0
23:26.303,506269,p,0,0,0
23:26.350,506286,),0,0,0
23:26.403,506305,(,0,0,1
23:26.444,506320,N,0,0,0
23:26.464,506327,),0,0,1
23:26.725,506421,(,0,0,2
23:27.008,506523,t,0,0,0
23:27.214,506597,),0,0,2
23:28.003,506881,(,0,0,0
23:28.047,506897,p,0,0,0
23:28.092,506913,),0,0,0
23:28.183,506946,(,0,0,1
23:28.200,506952,N,0,0,0
23:28.222,506960,),0,0,1
23:28.517,507066,(,0,0,2
23:28.775,507159,t,0,0,0
23:28.964,507227,),0,0,2
23:29.750,507510,(,0,0,0
23:29.786,507523,p,0,0,0
23:29.833,507540,),0,0,0
23:29.914,507569,(,0,0,1
23:29.931,507575,N,0,0,0
23:29.956,507584,),0,0,1
23:30.247,507689,(,0,0,2
23:30.361,507730,t,0,0,0
23:30.544,507796,),0,0,2
23:30.631,507827,(,0,0,0
23:30.664,507839,p,0,0,0
23:30.714,507857,),0,0,0
23:30.786,507883,(,0,0,1
23:30.831,507899,N,0,0,0
23:30.922,507932,),0,0,1
23:31.106,507998,(,0,0,2
23:31.236,508045,t,0,0,0
23:31.350,508086,),0,0,2
23:31.492,508137,(,0,0,0
23:31.531,508151,p,0,0,0
23:31.581,508169,),0,0,0
23:31.647,508193,(,0,0,1
23:31.692,508209,N,0,0,0
23:31.772,508238,),0,0,1
23:31.939,508298,(,0,0,2
23:32.072,508346,t,0,0,0
23:32.192,508389,),0,0,2
23:32.392,508461,(,0,0,0
23:32.431,508475,p,0,0,0
23:32.478,508492,),0,0,0
23:32.539,508514,(,0,0,1
23:32.583,508530,N,0,0,0
23:32.664,508559,),0,0,1
23:32.819,508615,(,0,0,2
23:33.000,508680,t,0,0,0
23:33.122,508724,),0,0,2
23:33.336,508801,(,0,0,0
23:33.381,508817,p,0,0,0
23:33.428,508834,),0,0,0
23:33.503,508861,(,0,0,1
23:33.547,508877,N,0,0,0
23:33.631,508907,),0,0,1
23:33.833,508980,(,0,0,2
23:33.961,509026,t,0,0,0
23:34.106,509078,),0,0,2
23:34.267,509136,(,0,0,0
23:34.306,509150,p,0,0,0
23:34.353,509167,),0,0,0
23:34.447,509201,(,0,0,1
23:34.461,509206,N,0,0,0
23:34.539,509234,),0,0,1
23:34.717,509298,(,0,0,2
23:34.847,509345,t,0,0,0
23:35.089,509432,),0,0,2
23:35.186,509467,(,0,0,0
23:35.225,509481,p,0,0,0
23:35.269,509497,),0,0,0
23:35.333,509520,(,0,0,1
23:35.375,509535,N,0,0,0
23:35.453,509563,),0,0,1
23:35.575,509607,(,0,0,2
23:35.781,509681,t,0,0,0
23:35.961,509746,),0,0,2
23:36.153,509815,(,0,0,0
23:36.183,509826,p,0,0,0
23:36.225,509841,),0,0,0
23:36.303,509869,(,0,0,1
23:36.347,509885,N,0,0,0
23:36.436,509917,),0,0,1
23:36.619,509983,(,0,0,2
23:36.750,510030,t,0,0,0
23:36.947,510101,),0,0,2
23:37.069,510145,(,0,0,0
23:37.106,510158,p,0,0,0
23:37.156,510176,),0,0,0
23:37.217,510198,(,0,0,1
23:37.258,510213,N,0,0,0
23:37.336,510241,),0,0,1
23:37.483,510294,(,0,0,2
23:37.636,510349,t,0,0,0
23:37.886,510439,),0,0,2
23:38.025,510489,(,0,0,0
23:38.067,510504,p,0,0,0
23:38.117,510522,),0,0,0
23:38.178,510544,(,0,0,1
23:38.222,510560,N,0,0,0
23:38.306,510590,),0,0,1
23:38.514,510665,(,0,0,2
23:38.628,510706,t,0,0,0
23:38.836,510781,),0,0,2
23:39.067,510864,(,0,0,0
23:39.106,510878,p,0,0,0
23:39.147,510893,),0,0,0
23:39.217,510918,(,0,0,1
23:39.258,510933,N,0,0,0
23:39.339,510962,),0,0,1
23:39.558,511041,(,0,0,2
23:39.686,511087,t,0,0,0
23:39.894,511162,),0,0,2
23:40.006,511202,(,0,0,0
23:40.050,511218,p,0,0,0
23:40.097,511235,),0,0,0
23:40.164,511259,(,0,0,1
23:40.208,511275,N,0,0,0
23:40.289,511304,),0,0,1
23:40.425,511353,(,0,0,2
23:40.606,511418,t,0,0,0
23:40.822,511496,),0,0,2
23:40.983,511554,(,0,0,0
23:41.033,511572,p,0,0,0
23:41.089,511592,),0,0,0
23:41.153,511615,(,0,0,1
23:41.197,511631,N,0,0,0
23:41.278,511660,),0,0,1
23:41.500,511740,(,0,0,2
23:41.633,511788,t,0,0,0
23:41.844,511864,),0,0,2
23:42.019,511927,(,0,0,0
23:42.075,511947,p,0,0,0
23:42.119,511963,),0,0,0
23:42.208,511995,(,0,0,1
23:42.225,512001,N,0,0,0
23:42.303,512029,),0,0,1
23:42.522,512108,(,0,0,2
23:42.639,512150,t,0,0,0
23:42.825,512217,),0,0,2
23:42.958,512265,(,0,0,0
23:43.008,512283,p,0,0,0
23:43.058,512301,),0,0,0
23:43.131,512327,(,0,0,1
23:43.172,512342,N,0,0,0
23:43.256,512372,),0,0,1
23:43.422,512432,(,0,0,2
23:43.564,512483,t,0,0,0
23:43.803,512569,),0,0,2
23:43.989,512636,(,0,0,0
23:44.028,512650,p,0,0,0
23:44.072,512666,),0,0,0
23:44.136,512689,(,0,0,1
23:44.178,512704,N,0,0,0
23:44.258,512733,),0,0,1
23:44.494,512818,(,0,0,2
23:44.606,512858,t,0,0,0
23:44.792,512925,),0,0,2
23:44.997,512999,(,0,0,0
23:45.036,513013,p,0,0,0
23:45.083,513030,),0,0,0
23:45.153,513055,(,0,0,1
23:45.197,513071,N,0,0,0
23:45.281,513101,),0,0,1
23:45.492,513177,(,0,0,2
23:45.600,513216,t,0,0,0
23:45.769,513277,),0,0,2
23:45.939,513338,(,0,0,0
23:45.983,513354,p,0,0,0
23:46.031,513371,),0,0,0
23:46.119,513403,(,0,0,1
23:46.133,513408,N,0,0,0
23:46.211,513436,),0,0,1
23:46.425,513513,(,0,0,2
23:46.531,513551,t,0,0,0
23:46.736,513625,),0,0,2
23:46.892,513681,(,0,0,0
23:46.944,513700,p,0,0,0
23:46.997,513719,),0,0,0
23:47.053,513739,(,0,0,1
23:47.100,513756,N,0,0,0
23:47.183,513786,),0,0,1
23:47.331,513839,(,0,0,2
23:47.517,513906,t,0,0,0
23:47.697,513971,),0,0,2
23:47.881,514037,(,0,0,0
23:47.919,514051,p,0,0,0
23:47.967,514068,),0,0,0
23:48.036,514093,(,0,0,1
23:48.078,514108,N,0,0,0
23:48.158,514137,),0,0,1
23:48.356,514208,(,0,0,2
23:48.453,514243,t,0,0,0
23:48.647,514313,),0,0,2
23:48.783,514362,(,0,0,0
23:48.833,514380,p,0,0,0
23:48.878,514396,),0,0,0
23:48.958,514425,(,0,0,1
23:48.975,514431,N,0,0,0
23:49.053,514459,),0,0,1
23:49.253,514531,(,0,0,2
23:49.364,514571,t,0,0,0
23:49.606,514658,),0,0,2
23:49.750,514710,(,0,0,0
23:49.794,514726,p,0,0,0
23:49.847,514745,),0,0,0
23:49.911,514768,(,0,0,1
23:49.956,514784,N,0,0,0
23:50.036,514813,),0,0,1
23:50.172,514862,(,0,0,2
23:50.356,514928,t,0,0,0
23:50.561,515002,),0,0,2
23:50.750,515070,(,0,0,0
23:50.800,515088,p,0,0,0
23:50.850,515106,),0,0,0
23:50.908,515127,(,0,0,1
23:50.950,515142,N,0,0,0
23:51.025,515169,),0,0,1
23:51.214,515237,(,0,0,2
23:51.344,515284,t,0,0,0
23:51.517,515346,),0,0,2
23:51.700,515412,(,0,0,0
23:51.731,515423,p,0,0,0
23:51.775,515439,),0,0,0
23:51.864,515471,(,0,0,1
23:51.878,515476,N,0,0,0
23:51.958,515505,),0,0,1
23:52.167,515580,(,0,0,2
23:52.272,515618,t,0,0,0
23:52.522,515708,),0,0,2
23:52.661,515758,(,0,0,0
23:52.711,515776,p,0,0,0
23:52.761,515794,),0,0,0
23:52.833,515820,(,0,0,1
23:52.878,515836,N,0,0,0
23:52.956,515864,),0,0,1
23:53.092,515913,(,0,0,2
23:53.264,515975,t,0,0,0
23:53.464,516047,),0,0,2
23:53.689,516128,(,0,0,0
23:53.733,516144,p,0,0,0
23:53.786,516163,),0,0,0
23:53.839,516182,(,0,0,1
23:53.881,516197,N,0,0,0
23:53.953,516223,),0,0,1
23:54.122,516284,(,0,0,2
23:54.267,516336,t,0,0,0
23:54.428,516394,),0,0,2
23:54.639,516470,(,0,0,0
23:54.686,516487,p,0,0,0
23:54.736,516505,),0,0,0
23:54.828,516538,(,0,0,1
23:54.844,516544,N,0,0,0
23:54.925,516573,),0,0,1
23:55.117,516642,(,0,0,2
23:55.219,516679,t,0,0,0
23:55.481,516773,),0,0,2
23:55.633,516828,(,0,0,0
23:55.678,516844,p,0,0,0
23:55.728,516862,),0,0,0
23:55.797,516887,(,0,0,1
23:55.839,516902,N,0,0,0
23:55.919,516931,),0,0,1
23:56.089,516992,(,0,0,2
23:56.242,517047,t,0,0,0
23:56.439,517118,),0,0,2
23:56.672,517202,(,0,0,0
23:56.714,517217,p,0,0,0
23:56.761,517234,),0,0,0
23:56.828,517258,(,0,0,1
23:56.869,517273,N,0,0,0
23:56.947,517301,),0,0,1
23:57.081,517349,(,0,0,2
23:57.242,517407,t,0,0,0
23:57.367,517452,),0,0,2
23:57.614,517541,(,0,0,0
23:57.675,517563,p,0,0,0
23:57.722,517580,),0,0,0
23:57.789,517604,(,0,0,1
23:57.833,517620,N,0,0,0
23:57.917,517650,),0,0,1
23:58.125,517725,(,0,0,2
23:58.225,517761,t,0,0,0
23:58.489,517856,),0,0,2
23:58.653,517915,(,0,0,0
23:58.706,517934,p,0,0,0
23:58.758,517953,),0,0,0
23:58.819,517975,(,0,0,1
23:58.864,517991,N,0,0,0
23:58.944,518020,),0,0,1
23:59.064,518063,(,0,0,2
23:59.239,518126,t,0,0,0
23:59.433,518196,),0,0,2
23:59.664,518279,(,0,0,0
23:59.706,518294,p,0,0,0
23:59.756,518312,),0,0,0
23:59.814,518333,(,0,0,1
23:59.856,518348,N,0,0,0
23:59.936,518377,),0,0,1
24:00.094,518434,(,0,0,2
24:00.258,518493,t,0,0,0
24:00.469,518569,),0,0,2
24:00.667,518640,(,0,0,0
24:00.708,518655,p,0,0,0
24:00.756,518672,),0,0,0
24:00.822,518696,(,0,0,1
24:00.864,518711,N,0,0,0
24:00.947,518741,),0,0,1
24:01.133,518808,(,0,0,2
24:01.247,518849,t,0,0,0
24:01.494,518938,),0,0,2
24:01.647,518993,(,0,0,0
24:01.683,519006,p,0,0,0
24:01.736,519025,),0,0,0
24:01.792,519045,(,0,0,1
24:01.833,519060,N,0,0,0
24:01.911,519088,),0,0,1
24:02.025,519129,(,0,0,2
24:02.208,519195,t,0,0,0
24:02.297,519227,),0,0,2
24:02.600,519336,(,0,0,0
24:02.650,519354,p,0,0,0
24:02.697,519371,),0,0,0
24:02.758,519393,(,0,0,1
24:02.800,519408,N,0,0,0
24:02.878,519436,),0,0,1
24:02.994,519478,(,0,0,2
24:03.192,519549,t,0,0,0
24:03.397,519623,),0,0,2
24:03.631,519707,(,0,0,0
24:03.664,519719,p,0,0,0
24:03.717,519738,),0,0,0
24:03.781,519761,(,0,0,1
24:03.825,519777,N,0,0,0
24:03.908,519807,),0,0,1
24:04.028,519850,(,0,0,2
24:04.206,519914,t,0,0,0
24:04.428,519994,),0,0,2
24:04.575,520047,(,0,0,0
24:04.617,520062,p,0,0,0
24:04.664,520079,),0,0,0
24:04.722,520100,(,0,0,1
24:04.767,520116,N,0,0,0
24:04.844,520144,),0,0,1
24:04.928,520174,(,0,0,2
24:05.139,520250,t,0,0,0
24:05.225,520281,),0,0,2
24:05.564,520403,(,0,0,0
24:05.608,520419,p,0,0,0
24:05.664,520439,),0,0,0
24:05.722,520460,(,0,0,1
24:05.767,520476,N,0,0,0
24:05.847,520505,),0,0,1
24:05.969,520549,(,0,0,2
24:06.136,520609,t,0,0,0
24:06.275,520659,),0,0,2
24:06.553,520759,(,0,0,0
24:06.597,520775,p,0,0,0
24:06.644,520792,),0,0,0
24:06.711,520816,(,0,0,1
24:06.756,520832,N,0,0,0
24:06.842,520863,),0,0,1
24:07.061,520942,(,0,0,2
24:07.150,520974,t,0,0,0
24:07.242,521007,),0,0,2
24:07.547,521117,(,0,0,0
24:07.589,521132,p,0,0,0
24:07.639,521150,),0,0,0
24:07.706,521174,(,0,0,1
24:07.750,521190,N,0,0,0
24:07.831,521219,),0,0,1
24:07.936,521257,(,0,0,2
24:08.119,521323,t,0,0,0
24:08.217,521358,),0,0,2
24:08.564,521483,(,0,0,0
24:08.597,521495,p,0,0,0
24:08.653,521515,),0,0,0
24:08.714,521537,(,0,0,1
24:08.758,521553,N,0,0,0
24:08.844,521584,),0,0,1
24:08.972,521630,(,0,0,2
24:09.150,521694,t,0,0,0
24:09.278,521740,),0,0,2
24:09.533,521832,(,0,0,0
24:09.586,521851,p,0,0,0
24:09.633,521868,),0,0,0
24:09.725,521901,(,0,0,1
24:09.742,521907,N,0,0,0
24:09.828,521938,),0,0,1
24:09.953,521983,(,0,0,2
24:10.119,522043,t,0,0,0
24:10.203,522073,),0,0,2
24:10.558,522201,(,0,0,0
24:10.597,522215,p,0,0,0
24:10.644,522232,),0,0,0
24:10.706,522254,(,0,0,1
24:10.747,522269,N,0,0,0
24:10.822,522296,),0,0,1
24:10.942,522339,(,0,0,2
24:11.128,522406,t,0,0,0
24:11.231,522443,),0,0,2
24:11.569,522565,(,0,0,0
24:11.600,522576,p,0,0,0
24:11.656,522596,),0,0,0
24:11.717,522618,(,0,0,1
24:11.758,522633,N,0,0,0
24:11.844,522664,),0,0,1
24:12.022,522728,(,0,0,2
24:12.144,522772,t,0,0,0
24:12.258,522813,),0,0,2
24:12.556,522920,(,0,0,0
24:12.597,522935,p,0,0,0
24:12.647,522953,),0,0,0
24:12.717,522978,(,0,0,1
24:12.758,522993,N,0,0,0
24:12.836,523021,),0,0,1
24:12.936,523057,(,0,0,2
24:13.122,523124,t,0,0,0
24:13.217,523158,),0,0,2
24:13.567,523284,(,0,0,0
24:13.611,523300,p,0,0,0
24:13.658,523317,),0,0,0
24:13.719,523339,(,0,0,1
24:13.761,523354,N,0,0,0
24:13.839,523382,),0,0,1
24:13.972,523430,(,0,0,2
24:14.147,523493,t,0,0,0
24:14.264,523535,),0,0,2
24:14.586,523651,(,0,0,0
24:14.631,523667,p,0,0,0
24:14.672,523682,),0,0,0
24:14.753,523711,(,0,0,1
24:14.797,523727,N,0,0,0
24:14.886,523759,),0,0,1
24:15.056,523820,(,0,0,2
24:15.175,523863,t,0,0,0
24:15.272,523898,),0,0,2
24:15.569,524005,(,0,0,0
24:15.619,524023,p,0,0,0
24:15.672,524042,),0,0,0
24:15.725,524061,(,0,0,1
24:15.767,524076,N,0,0,0
24:15.844,524104,),0,0,1
24:15.936,524137,(,0,0,2
24:16.136,524209,t,0,0,0
24:16.231,524243,),0,0,2
24:16.544,524356,(,0,0,0
24:16.592,524373,p,0,0,0
24:16.639,524390,),0,0,0
24:16.706,524414,(,0,0,1
24:16.750,524430,N,0,0,0
24:16.833,524460,),0,0,1
24:16.942,524499,(,0,0,2
24:17.119,524563,t,0,0,0
24:17.231,524603,),0,0,2
24:17.567,524724,(,0,0,0
24:17.600,524736,p,0,0,0
24:17.644,524752,),0,0,0
24:17.711,524776,(,0,0,1
24:17.753,524791,N,0,0,0
24:17.833,524820,),0,0,1
24:18.061,524902,(,0,0,2
24:18.147,524933,t,0,0,0
24:18.236,524965,),0,0,2
24:18.514,525065,(,0,0,0
24:18.553,525079,p,0,0,0
24:18.600,525096,),0,0,0
24:18.661,525118,(,0,0,1
24:18.708,525135,N,0,0,0
24:18.789,525164,),0,0,1
24:18.908,525207,(,0,0,2
24:19.075,525267,t,0,0,0
24:19.161,525298,),0,0,2
24:19.544,525436,(,0,0,0
24:19.586,525451,p,0,0,0
24:19.636,525469,),0,0,0
24:19.697,525491,(,0,0,1
24:19.742,525507,N,0,0,0
24:19.825,525537,),0,0,1
24:20.025,525609,(,0,0,2
24:20.136,525649,t,0,0,0
24:20.258,525693,),0,0,2
24:20.608,525819,(,0,0,0
24:20.650,525834,p,0,0,0
24:20.694,525850,),0,0,0
24:20.758,525873,(,0,0,1
24:20.800,525888,N,0,0,0
24:20.886,525919,),0,0,1
24:21.017,525966,(,0,0,2
24:21.178,526024,t,0,0,0
24:21.272,526058,),0,0,2
24:21.542,526155,(,0,0,0
24:21.592,526173,p,0,0,0
24:21.644,526192,),0,0,0
24:21.714,526217,(,0,0,1
24:21.756,526232,N,0,0,0
24:21.831,526259,),0,0,1
24:21.939,526298,(,0,0,2
24:22.119,526363,t,0,0,0
24:22.222,526400,),0,0,2
24:22.569,526525,(,0,0,0
24:22.611,526540,p,0,0,0
24:22.658,526557,),0,0,0
24:22.722,526580,(,0,0,1
24:22.767,526596,N,0,0,0
24:22.850,526626,),0,0,1
24:22.964,526667,(,0,0,2
24:23.150,526734,t,0,0,0
24:23.261,526774,),0,0,2
24:23.617,526902,(,0,0,0
24:23.656,526916,p,0,0,0
24:23.703,526933,),0,0,0
24:23.772,526958,(,0,0,1
24:23.814,526973,N,0,0,0
24:23.892,527001,),0,0,1
24:24.083,527070,(,0,0,2
24:24.181,527105,t,0,0,0
24:24.278,527140,),0,0,2
24:24.600,527256,(,0,0,0
24:24.639,527270,p,0,0,0
24:24.692,527289,),0,0,0
24:24.750,527310,(,0,0,1
24:24.789,527324,N,0,0,0
24:24.867,527352,),0,0,1
24:24.967,527388,(,0,0,2
24:25.156,527456,t,0,0,0
24:25.253,527491,),0,0,2
24:25.594,527614,(,0,0,0
24:25.636,527629,p,0,0,0
24:25.686,527647,),0,0,0
24:25.758,527673,(,0,0,1
24:25.803,527689,N,0,0,0
24:25.886,527719,),0,0,1
24:26.000,527760,(,0,0,2
24:26.169,527821,t,0,0,0
24:26.275,527859,),0,0,2
24:26.597,527975,(,0,0,0
24:26.628,527986,p,0,0,0
24:26.675,528003,),0,0,0
24:26.739,528026,(,0,0,1
24:26.781,528041,N,0,0,0
24:26.858,528069,),0,0,1
24:26.969,528109,(,0,0,2
24:27.147,528173,t,0,0,0
24:27.239,528206,),0,0,2
24:27.503,528301,(,0,0,0
24:27.553,528319,p,0,0,0
24:27.600,528336,),0,0,0
24:27.664,528359,(,0,0,1
24:27.708,528375,N,0,0,0
24:27.794,528406,),0,0,1
24:27.903,528445,(,0,0,2
24:28.067,528504,t,0,0,0
24:28.164,528539,),0,0,2
24:28.519,528667,(,0,0,0
24:28.564,528683,p,0,0,0
24:28.611,528700,),0,0,0
24:28.675,528723,(,0,0,1
24:28.717,528738,N,0,0,0
24:28.797,528767,),0,0,1
24:28.906,528806,(,0,0,2
24:29.100,528876,t,0,0,0
24:29.208,528915,),0,0,2
24:29.533,529032,(,0,0,0
24:29.572,529046,p,0,0,0
24:29.622,529064,),0,0,0
24:29.686,529087,(,0,0,1
24:29.728,529102,N,0,0,0
24:29.817,529134,),0,0,1
24:29.928,529174,(,0,0,2
24:30.100,529236,t,0,0,0
24:30.197,529271,),0,0,2
24:30.447,529361,(,0,0,0
24:30.492,529377,p,0,0,0
24:30.536,529393,),0,0,0
24:30.603,529417,(,0,0,1
24:30.647,529433,N,0,0,0
24:30.731,529463,),0,0,1
24:30.867,529512,(,0,0,2
24:31.019,529567,t,0,0,0
24:31.125,529605,),0,0,2
24:31.472,529730,(,0,0,0
24:31.514,529745,p,0,0,0
24:31.561,529762,),0,0,0
24:31.622,529784,(,0,0,1
24:31.664,529799,N,0,0,0
24:31.742,529827,),0,0,1
24:31.839,529862,(,0,0,2
24:32.028,529930,t,0,0,0
24:32.142,529971,),0,0,2
24:32.436,530077,(,0,0,0
24:32.483,530094,p,0,0,0
24:32.525,530109,),0,0,0
24:32.589,530132,(,0,0,1
24:32.631,530147,N,0,0,0
24:32.714,530177,),0,0,1
24:32.833,530220,(,0,0,2
24:32.992,530277,t,0,0,0
24:33.083,530310,),0,0,2
24:33.353,530407,(,0,0,0
24:33.397,530423,p,0,0,0
24:33.447,530441,),0,0,0
24:33.506,530462,(,0,0,1
24:33.547,530477,N,0,0,0
24:33.625,530505,),0,0,1
24:33.731,530543,(,0,0,2
24:33.908,530607,t,0,0,0
24:34.017,530646,),0,0,2
24:34.311,530752,(,0,0,0
24:34.356,530768,p,0,0,0
24:34.406,530786,),0,0,0
24:34.469,530809,(,0,0,1
24:34.514,530825,N,0,0,0
24:34.594,530854,),0,0,1
24:34.744,530908,(,0,0,2
24:34.883,530958,t,0,0,0
24:34.981,530993,),0,0,2
24:35.267,531096,(,0,0,0
24:35.308,531111,p,0,0,0
24:35.353,531127,),0,0,0
24:35.422,531152,(,0,0,1
24:35.467,531168,N,0,0,0
24:35.547,531197,),0,0,1
24:35.661,531238,(,0,0,2
24:35.811,531292,t,0,0,0
24:35.908,531327,),0,0,2
24:36.142,531411,(,0,0,0
24:36.181,531425,p,0,0,0
24:36.231,531443,),0,0,0
24:36.297,531467,(,0,0,1
24:36.342,531483,N,0,0,0
24:36.428,531514,),0,0,1
24:36.544,531556,(,0,0,2
24:36.719,531619,t,0,0,0
24:36.825,531657,),0,0,2
24:37.128,531766,(,0,0,0
24:37.161,531778,p,0,0,0
24:37.206,531794,),0,0,0
24:37.267,531816,(,0,0,1
24:37.311,531832,N,0,0,0
24:37.394,531862,),0,0,1
24:37.528,531910,(,0,0,2
24:37.678,531964,t,0,0,0
24:37.783,532002,),0,0,2
24:38.075,532107,(,0,0,0
24:38.108,532119,p,0,0,0
24:38.147,532133,),0,0,0
24:38.242,532167,(,0,0,1
24:38.256,532172,N,0,0,0
24:38.336,532201,),0,0,1
24:38.503,532261,(,0,0,2
24:38.619,532303,t,0,0,0
24:38.722,532340,),0,0,2
24:38.950,532422,(,0,0,0
24:38.986,532435,p,0,0,0
24:39.033,532452,),0,0,0
24:39.094,532474,(,0,0,1
24:39.136,532489,N,0,0,0
24:39.217,532518,),0,0,1
24:39.325,532557,(,0,0,2
24:39.503,532621,t,0,0,0
24:39.608,532659,),0,0,2
24:39.922,532772,(,0,0,0
24:39.967,532788,p,0,0,0
24:40.017,532806,),0,0,0
24:40.086,532831,(,0,0,1
24:40.131,532847,N,0,0,0
24:40.214,532877,),0,0,1
24:40.339,532922,(,0,0,2
24:40.486,532975,t,0,0,0
24:40.606,533018,),0,0,2
24:40.903,533125,(,0,0,0
24:40.942,533139,p,0,0,0
24:40.992,533157,),0,0,0
24:41.053,533179,(,0,0,1
24:41.092,533193,N,0,0,0
24:41.172,533222,),0,0,1
24:41.294,533266,(,0,0,2
24:41.444,533320,t,0,0,0
24:41.544,533356,),0,0,2
24:41.783,533442,(,0,0,0
24:41.828,533458,p,0,0,0
24:41.875,533475,),0,0,0
24:41.942,533499,(,0,0,1
24:41.986,533515,N,0,0,0
24:42.069,533545,),0,0,1
24:42.181,533585,(,0,0,2
24:42.361,533650,t,0,0,0
24:42.456,533684,),0,0,2
24:42.767,533796,(,0,0,0
24:42.808,533811,p,0,0,0
24:42.856,533828,),0,0,0
24:42.922,533852,(,0,0,1
24:42.967,533868,N,0,0,0
24:43.047,533897,),0,0,1
24:43.181,533945,(,0,0,2
24:43.325,533997,t,0,0,0
24:43.431,534035,),0,0,2
24:43.742,534147,(,0,0,0
24:43.775,534159,p,0,0,0
24:43.817,534174,),0,0,0
24:43.903,534205,(,0,0,1
24:43.919,534211,N,0,0,0
24:44.000,534240,),0,0,1
24:44.128,534286,(,0,0,2
24:44.289,534344,t,0,0,0
24:44.392,534381,),0,0,2
24:44.631,534467,(,0,0,0
24:44.669,534481,p,0,0,0
24:44.714,534497,),0,0,0
24:44.783,534522,(,0,0,1
24:44.825,534537,N,0,0,0
24:44.906,534566,),0,0,1
24:45.022,534608,(,0,0,2
24:45.183,534666,t,0,0,0
24:45.283,534702,),0,0,2
24:45.617,534822,(,0,0,0
24:45.656,534836,p,0,0,0
24:45.706,534854,),0,0,0
24:45.772,534878,(,0,0,1
24:45.817,534894,N,0,0,0
24:45.892,534921,),0,0,1
24:46.006,534962,(,0,0,2
24:46.161,535018,t,0,0,0
24:46.269,535057,),0,0,2
24:46.575,535167,(,0,0,0
24:46.614,535181,p,0,0,0
24:46.658,535197,),0,0,0
24:46.747,535229,(,0,0,1
24:46.761,535234,N,0,0,0
