Elapsedtime,sample,Type,Sub,Chan,Num
   20:37.089   445352,(,0,0,1
   20:37.172   445382,N,0,0,0
   20:37.322   445436,),0,0,1
   20:37.564   445523,(,0,0,2
   20:37.639   445550,t,0,0,4
   20:37.842   445623,t,0,0,4
   20:37.897   445643,),0,0,2
   20:39.075   446067,(,0,0,1
   20:39.117   446082,N,0,0,0
   20:39.158   446097,),0,0,1
   20:39.258   446133,(,0,0,2
   20:39.303   446149,t,0,0,4
   20:39.756   446312,t,0,0,4
   20:39.800   446328,),0,0,2
   20:42.697   447371,(,0,0,0
   20:42.733   447384,p,0,0,0
   20:42.875   447435,),0,0,0
   20:42.889   447440,(,0,0,1
   20:42.992   447477,N,0,0,0
   20:43.183   447546,),0,0,1
   20:43.733   447744,(,0,0,2
   20:43.769   447757,t,0,0,0
   20:43.822   447776,),0,0,2
   20:44.183   447906,(,0,0,1
   20:44.244   447928,N,0,0,0
   20:44.278   447940,),0,0,1
   20:44.489   448016,(,0,0,2
   20:44.569   448045,t,0,0,4
   20:44.656   448076,t,0,0,4
   20:44.692   448089,),0,0,2
   20:45.583   448410,(,0,0,1
   20:45.775   448479,N,0,0,0
   20:45.867   448512,),0,0,1
   20:46.328   448678,(,0,0,2
   20:46.367   448692,t,0,0,0
   20:46.422   448712,),0,0,2
   20:50.308   450111,(,0,0,1
   20:50.469   450169,N,0,0,0
   20:50.664   450239,),0,0,1
   20:50.689   450248,(,0,0,2
   20:50.822   450296,t,0,0,4
   20:50.933   450336,t,0,0,4
   20:50.975   450351,),0,0,2
   21:00.742   453867,(,0,0,1
   21:00.825   453897,N,0,0,0
   21:00.875   453915,),0,0,1
   21:01.444   454120,(,0,0,2
   21:01.481   454133,t,0,0,0
   21:01.528   454150,),0,0,2
   21:08.478   456652,(,0,0,1
   21:08.528   456670,N,0,0,0
   21:08.600   456696,),0,0,1
   21:09.269   456937,(,0,0,2
   21:09.303   456949,t,0,0,0
   21:09.356   456968,),0,0,2
   21:09.597   457055,(,0,0,1
   21:09.742   457107,N,0,0,0
   21:09.806   457130,),0,0,1
   21:09.825   457137,(,0,0,2
   21:10.208   457275,t,0,0,0
   21:10.536   457393,),0,0,2
   21:10.703   457453,(,0,0,1
   21:10.822   457496,N,0,0,0
   21:10.956   457544,),0,0,1
   21:11.150   457614,(,0,0,2
   21:11.203   457633,t,0,0,4
   21:11.297   457667,t,0,0,4
   21:11.356   457688,),0,0,2
   21:27.811   463612,(,0,0,1
   21:27.872   463634,N,0,0,0
   21:27.911   463648,),0,0,1
   21:27.942   463659,(,0,0,2
   21:28.025   463689,t,0,0,4
   21:28.611   463900,t,0,0,4
   21:28.669   463921,),0,0,2
   21:52.972   472670,(,0,0,1
   21:53.056   472700,N,0,0,0
   21:53.106   472718,),0,0,1
   21:53.108   472719,t,0,0,3
   21:53.236   472765,),0,0,2
   21:53.414   472829,(,0,0,1
   21:53.467   472848,N,0,0,0
   21:53.589   472892,),0,0,1
   21:54.069   473065,(,0,0,2
   21:54.103   473077,t,0,0,0
   21:54.164   473099,),0,0,2
   21:57.281   474221,(,0,0,1
   21:57.336   474241,N,0,0,0
   21:57.456   474284,),0,0,1
   21:57.936   474457,(,0,0,2
   21:57.978   474472,t,0,0,0
   21:58.025   474489,),0,0,2
   21:58.583   474690,(,0,0,1
   21:58.636   474709,N,0,0,0
   21:58.811   474772,),0,0,1
   21:58.872   474794,(,0,0,2
   21:59.194   474910,t,0,0,0
   21:59.450   475002,),0,0,2
   22:04.625   476865,(,0,0,1
   22:04.756   476912,N,0,0,0
   22:04.967   476988,),0,0,1
   22:04.972   476990,(,0,0,2
   22:05.081   477029,t,0,0,4
   22:05.206   477074,t,0,0,4
   22:05.289   477104,),0,0,2
   22:06.022   477368,(,0,0,1
   22:06.183   477426,N,0,0,0
   22:06.281   477461,),0,0,1
   22:06.317   477474,(,0,0,2
   22:06.381   477497,t,0,0,0
   22:06.406   477506,),0,0,2
   22:06.489   477536,(,0,0,1
   22:06.525   477549,N,0,0,0
   22:06.572   477566,),0,0,1
   22:06.708   477615,(,0,0,2
   22:06.806   477650,t,0,0,5
   22:06.997   477719,t,0,0,5
   22:07.083   477750,),0,0,2
   22:09.706   478694,(,0,0,1
   22:09.906   478766,N,0,0,0
   22:10.069   478825,),0,0,1
   22:10.261   478894,(,0,0,2
   22:10.325   478917,t,0,0,4
   22:10.408   478947,t,0,0,4
   22:10.458   478965,),0,0,2
   22:11.272   479258,(,0,0,1
   22:11.350   479286,N,0,0,0
   22:11.478   479332,),0,0,1
   22:11.644   479392,(,0,0,2
   22:11.689   479408,t,0,0,4
   22:11.767   479436,t,0,0,4
   22:11.817   479454,),0,0,2
   22:35.858   488109,(,0,0,1
   22:35.944   488140,N,0,0,0
   22:36.003   488161,),0,0,1
   22:36.133   488208,(,0,0,2
   22:36.469   488329,t,0,0,0
   22:36.767   488436,),0,0,2
   22:59.686   496687,(,0,0,1
   22:59.719   496699,N,0,0,0
   22:59.803   496729,),0,0,1
   22:59.922   496772,(,0,0,2
   22:59.997   496799,t,0,0,0
   23:00.047   496817,),0,0,2
   23:00.369   496933,(,0,0,1
   23:00.403   496945,N,0,0,0
   23:00.469   496969,),0,0,1
   23:00.597   497015,(,0,0,2
   23:00.672   497042,t,0,0,0
   23:00.731   497063,),0,0,2
   23:01.039   497174,(,0,0,1
   23:01.069   497185,N,0,0,0
   23:01.147   497213,),0,0,1
   23:01.247   497249,(,0,0,2
   23:01.317   497274,t,0,0,0
   23:01.369   497293,),0,0,2
   23:01.669   497401,(,0,0,1
   23:01.697   497411,N,0,0,0
   23:01.767   497436,),0,0,1
   23:01.881   497477,(,0,0,2
   23:01.950   497502,t,0,0,0
   23:02.003   497521,),0,0,2
   23:02.292   497625,(,0,0,1
   23:02.322   497636,N,0,0,0
   23:02.400   497664,),0,0,1
   23:02.508   497703,(,0,0,2
   23:02.581   497729,t,0,0,0
   23:02.636   497749,),0,0,2
   23:02.903   497845,(,0,0,1
   23:02.953   497863,N,0,0,0
   23:03.033   497892,),0,0,1
   23:03.133   497928,(,0,0,2
   23:03.208   497955,t,0,0,0
   23:03.281   497981,),0,0,2
   23:03.572   498086,(,0,0,1
   23:03.606   498098,N,0,0,0
   23:03.681   498125,),0,0,1
   23:03.794   498166,(,0,0,2
   23:03.864   498191,t,0,0,0
   23:03.911   498208,),0,0,2
   23:04.236   498325,(,0,0,1
   23:04.272   498338,N,0,0,0
   23:04.336   498361,),0,0,1
   23:04.467   498408,(,0,0,2
   23:04.542   498435,t,0,0,0
   23:04.606   498458,),0,0,2
   23:04.883   498558,(,0,0,1
   23:04.939   498578,N,0,0,0
   23:05.036   498613,),0,0,1
   23:05.133   498648,(,0,0,2
   23:05.211   498676,t,0,0,0
   23:05.286   498703,),0,0,2
   23:05.586   498811,(,0,0,1
   23:05.614   498821,N,0,0,0
   23:05.683   498846,),0,0,1
   23:05.794   498886,(,0,0,2
   23:05.878   498916,t,0,0,0
   23:05.950   498942,),0,0,2
   23:06.242   499047,(,0,0,1
   23:06.278   499060,N,0,0,0
   23:06.353   499087,),0,0,1
   23:06.467   499128,(,0,0,2
   23:06.544   499156,t,0,0,0
   23:06.597   499175,),0,0,2
   23:06.917   499290,(,0,0,1
   23:06.950   499302,N,0,0,0
   23:07.033   499332,),0,0,1
   23:07.139   499370,(,0,0,2
   23:07.222   499400,t,0,0,0
   23:07.283   499422,),0,0,2
   23:07.578   499528,(,0,0,1
   23:07.611   499540,N,0,0,0
   23:07.681   499565,),0,0,1
   23:07.783   499602,(,0,0,2
   23:07.856   499628,t,0,0,0
   23:07.911   499648,),0,0,2
   23:08.214   499757,(,0,0,1
   23:08.250   499770,N,0,0,0
   23:08.347   499805,),0,0,1
   23:08.392   499821,(,0,0,2
   23:08.422   499832,t,0,0,4
   23:08.506   499862,t,0,0,4
   23:08.556   499880,),0,0,2
   23:08.836   499981,(,0,0,1
   23:08.867   499992,N,0,0,0
   23:08.936   500017,),0,0,1
   23:09.056   500060,(,0,0,2
   23:09.122   500084,t,0,0,0
   23:09.169   500101,),0,0,2
   23:09.472   500210,(,0,0,1
   23:09.500   500220,N,0,0,0
   23:09.556   500240,),0,0,1
   23:09.678   500284,(,0,0,2
   23:09.756   500312,t,0,0,0
   23:09.808   500331,),0,0,2
   23:10.125   500445,(,0,0,1
   23:10.158   500457,N,0,0,0
   23:10.231   500483,),0,0,1
   23:10.347   500525,(,0,0,2
   23:10.417   500550,t,0,0,0
   23:10.483   500574,),0,0,2
   23:10.789   500684,(,0,0,1
   23:10.822   500696,N,0,0,0
   23:10.928   500734,),0,0,1
   23:11.028   500770,(,0,0,2
   23:11.100   500796,t,0,0,0
   23:11.161   500818,),0,0,2
   23:11.469   500929,(,0,0,1
   23:11.506   500942,N,0,0,0
   23:11.583   500970,),0,0,1
   23:11.656   500996,(,0,0,2
   23:11.683   501006,t,0,0,4
   23:11.778   501040,t,0,0,4
   23:11.833   501060,),0,0,2
   23:12.150   501174,(,0,0,1
   23:12.183   501186,N,0,0,0
   23:12.253   501211,),0,0,1
   23:12.369   501253,(,0,0,2
   23:12.444   501280,t,0,0,0
   23:12.511   501304,),0,0,2
   23:12.808   501411,(,0,0,1
   23:12.842   501423,N,0,0,0
   23:12.917   501450,),0,0,1
   23:13.031   501491,(,0,0,2
   23:13.103   501517,t,0,0,0
   23:13.156   501536,),0,0,2
   23:13.453   501643,(,0,0,1
   23:13.481   501653,N,0,0,0
   23:13.550   501678,),0,0,1
   23:13.664   501719,(,0,0,2
   23:13.731   501743,t,0,0,0
   23:13.783   501762,),0,0,2
   23:14.081   501869,(,0,0,1
   23:14.108   501879,N,0,0,0
   23:14.181   501905,),0,0,1
   23:14.292   501945,(,0,0,2
   23:14.367   501972,t,0,0,0
   23:14.431   501995,),0,0,2
   23:14.703   502093,(,0,0,1
   23:14.761   502114,N,0,0,0
   23:14.833   502140,),0,0,1
   23:14.947   502181,(,0,0,2
   23:15.019   502207,t,0,0,0
   23:15.069   502225,),0,0,2
   23:15.361   502330,(,0,0,1
   23:15.394   502342,N,0,0,0
   23:15.467   502368,),0,0,1
   23:15.528   502390,(,0,0,2
   23:15.558   502401,t,0,0,4
   23:15.661   502438,t,0,0,4
   23:15.711   502456,),0,0,2
   23:16.017   502566,(,0,0,1
   23:16.047   502577,N,0,0,0
   23:16.119   502603,),0,0,1
   23:16.228   502642,(,0,0,2
   23:16.303   502669,t,0,0,0
   23:16.353   502687,),0,0,2
   23:16.667   502800,(,0,0,1
   23:16.700   502812,N,0,0,0
   23:16.778   502840,),0,0,1
   23:16.889   502880,(,0,0,2
   23:16.972   502910,t,0,0,0
   23:17.025   502929,),0,0,2
   23:17.350   503046,(,0,0,1
   23:17.378   503056,N,0,0,0
   23:17.456   503084,),0,0,1
   23:17.514   503105,(,0,0,2
   23:17.558   503121,t,0,0,4
   23:17.756   503192,t,0,0,4
   23:17.792   503205,),0,0,2
   23:18.017   503286,(,0,0,1
   23:18.167   503340,N,0,0,0
   23:18.197   503351,),0,0,1
   23:18.258   503373,(,0,0,2
   23:18.308   503391,t,0,0,0
   23:18.353   503407,),0,0,2
   23:18.656   503516,(,0,0,1
   23:18.717   503538,N,0,0,0
   23:18.883   503598,),0,0,1
   23:18.906   503606,(,0,0,2
   23:19.006   503642,t,0,0,0
   23:19.019   503647,),0,0,2
   23:19.339   503762,(,0,0,1
   23:19.369   503773,N,0,0,0
   23:19.486   503815,),0,0,1
   23:19.497   503819,(,0,0,2
   23:19.639   503870,t,0,0,0
   23:19.728   503902,),0,0,2
   23:19.975   503991,(,0,0,1
   23:20.008   504003,N,0,0,0
   23:20.083   504030,),0,0,1
   23:20.181   504065,(,0,0,2
   23:20.269   504097,t,0,0,0
   23:20.322   504116,),0,0,2
   23:20.583   504210,(,0,0,1
   23:20.639   504230,N,0,0,0
   23:20.703   504253,),0,0,1
   23:20.814   504293,(,0,0,2
   23:20.889   504320,t,0,0,0
   23:20.939   504338,),0,0,2
   23:21.222   504440,(,0,0,1
   23:21.258   504453,N,0,0,0
   23:21.319   504475,),0,0,1
   23:21.442   504519,(,0,0,2
   23:21.519   504547,t,0,0,0
   23:21.578   504568,),0,0,2
   23:21.875   504675,(,0,0,1
   23:21.911   504688,N,0,0,0
   23:21.983   504714,),0,0,1
   23:22.044   504736,(,0,0,2
   23:22.083   504750,t,0,0,4
   23:22.192   504789,t,0,0,4
   23:22.250   504810,),0,0,2
   23:22.556   504920,(,0,0,1
   23:22.589   504932,N,0,0,0
   23:22.689   504968,),0,0,1
   23:22.781   505001,(,0,0,2
   23:22.858   505029,t,0,0,0
   23:22.928   505054,),0,0,2
   23:23.203   505153,(,0,0,1
   23:23.264   505175,N,0,0,0
   23:23.339   505202,),0,0,1
   23:23.408   505227,(,0,0,2
   23:23.433   505236,t,0,0,4
   23:23.533   505272,t,0,0,4
   23:23.597   505295,),0,0,2
   23:23.886   505399,(,0,0,1
   23:23.917   505410,N,0,0,0
   23:23.997   505439,),0,0,1
   23:24.114   505481,(,0,0,2
   23:24.192   505509,t,0,0,0
   23:24.239   505526,),0,0,2
   23:24.553   505639,(,0,0,1
   23:24.581   505649,N,0,0,0
   23:24.650   505674,),0,0,1
   23:24.772   505718,(,0,0,2
   23:24.856   505748,t,0,0,0
   23:24.903   505765,),0,0,2
   23:25.206   505874,(,0,0,1
   23:25.239   505886,N,0,0,0
   23:25.314   505913,),0,0,1
   23:25.353   505927,(,0,0,2
   23:25.392   505941,t,0,0,4
   23:25.486   505975,t,0,0,4
   23:25.542   505995,),0,0,2
   23:25.828   506098,(,0,0,1
   23:25.864   506111,N,0,0,0
   23:25.933   506136,),0,0,1
   23:25.992   506157,(,0,0,2
   23:26.028   506170,t,0,0,4
   23:26.125   506205,t,0,0,4
   23:26.175   506223,),0,0,2
   23:26.464   506327,(,0,0,1
   23:26.497   506339,N,0,0,0
   23:26.597   506375,),0,0,1
   23:26.689   506408,(,0,0,2
   23:26.767   506436,t,0,0,0
   23:26.811   506452,),0,0,2
   23:27.111   506560,(,0,0,1
   23:27.144   506572,N,0,0,0
   23:27.203   506593,),0,0,1
   23:27.275   506619,(,0,0,2
   23:27.303   506629,t,0,0,4
   23:27.400   506664,t,0,0,4
   23:27.458   506685,),0,0,2
   23:27.750   506790,(,0,0,1
   23:27.781   506801,N,0,0,0
   23:27.850   506826,),0,0,1
   23:27.967   506868,(,0,0,2
   23:28.039   506894,t,0,0,0
   23:28.094   506914,),0,0,2
   23:28.383   507018,(,0,0,1
   23:28.417   507030,N,0,0,0
   23:28.486   507055,),0,0,1
   23:28.608   507099,(,0,0,2
   23:28.689   507128,t,0,0,0
   23:28.756   507152,),0,0,2
   23:29.058   507261,(,0,0,1
   23:29.092   507273,N,0,0,0
   23:29.167   507300,),0,0,1
   23:29.294   507346,(,0,0,2
   23:29.375   507375,t,0,0,0
   23:29.431   507395,),0,0,2
   23:29.756   507512,(,0,0,1
   23:29.789   507524,N,0,0,0
   23:29.867   507552,),0,0,1
   23:29.914   507569,(,0,0,2
   23:29.953   507583,t,0,0,4
   23:30.064   507623,t,0,0,4
   23:30.119   507643,),0,0,2
   23:30.419   507751,(,0,0,1
   23:30.444   507760,N,0,0,0
   23:30.519   507787,),0,0,1
   23:30.636   507829,(,0,0,2
   23:30.719   507859,t,0,0,0
   23:30.772   507878,),0,0,2
   23:31.069   507985,(,0,0,1
   23:31.097   507995,N,0,0,0
   23:31.167   508020,),0,0,1
   23:31.272   508058,(,0,0,2
   23:31.344   508084,t,0,0,0
   23:31.400   508104,),0,0,2
   23:31.692   508209,(,0,0,1
   23:31.725   508221,N,0,0,0
   23:31.817   508254,),0,0,1
   23:31.900   508284,(,0,0,2
   23:31.972   508310,t,0,0,0
   23:32.039   508334,),0,0,2
   23:32.319   508435,(,0,0,1
   23:32.350   508446,N,0,0,0
   23:32.417   508470,),0,0,1
   23:32.536   508513,(,0,0,2
   23:32.606   508538,t,0,0,0
   23:32.675   508563,),0,0,2
   23:32.919   508651,(,0,0,1
   23:32.972   508670,N,0,0,0
   23:33.036   508693,),0,0,1
   23:33.089   508712,(,0,0,2
   23:33.131   508727,t,0,0,4
   23:33.233   508764,t,0,0,4
   23:33.269   508777,),0,0,2
   23:33.581   508889,(,0,0,1
   23:33.614   508901,N,0,0,0
   23:33.683   508926,),0,0,1
   23:33.733   508944,(,0,0,2
   23:33.769   508957,t,0,0,4
   23:33.875   508995,t,0,0,4
   23:33.936   509017,),0,0,2
   23:34.244   509128,(,0,0,1
   23:34.278   509140,N,0,0,0
   23:34.353   509167,),0,0,1
   23:34.464   509207,(,0,0,2
   23:34.544   509236,t,0,0,0
   23:34.606   509258,),0,0,2
   23:34.906   509366,(,0,0,1
   23:34.936   509377,N,0,0,0
   23:35.017   509406,),0,0,1
   23:35.125   509445,(,0,0,2
   23:35.211   509476,t,0,0,0
   23:35.269   509497,),0,0,2
   23:35.572   509606,(,0,0,1
   23:35.600   509616,N,0,0,0
   23:35.667   509640,),0,0,1
   23:35.792   509685,(,0,0,2
   23:35.864   509711,t,0,0,0
   23:35.928   509734,),0,0,2
   23:36.233   509844,(,0,0,1
   23:36.261   509854,N,0,0,0
   23:36.336   509881,),0,0,1
   23:36.383   509898,(,0,0,2
   23:36.414   509909,t,0,0,4
   23:36.536   509953,t,0,0,4
   23:36.603   509977,),0,0,2
   23:36.903   510085,(,0,0,1
   23:36.933   510096,N,0,0,0
   23:37.006   510122,),0,0,1
   23:37.125   510165,(,0,0,2
   23:37.203   510193,t,0,0,0
   23:37.275   510219,),0,0,2
   23:37.550   510318,(,0,0,1
   23:37.578   510328,N,0,0,0
   23:37.639   510350,),0,0,1
   23:37.758   510393,(,0,0,2
   23:37.828   510418,t,0,0,0
   23:37.886   510439,),0,0,2
   23:38.175   510543,(,0,0,1
   23:38.206   510554,N,0,0,0
   23:38.269   510577,),0,0,1
   23:38.392   510621,(,0,0,2
   23:38.456   510644,t,0,0,0
   23:38.503   510661,),0,0,2
   23:38.786   510763,(,0,0,1
   23:38.819   510775,N,0,0,0
   23:38.886   510799,),0,0,1
   23:39.003   510841,(,0,0,2
   23:39.081   510869,t,0,0,0
   23:39.136   510889,),0,0,2
   23:39.419   510991,(,0,0,1
   23:39.450   511002,N,0,0,0
   23:39.517   511026,),0,0,1
   23:39.639   511070,(,0,0,2
   23:39.717   511098,t,0,0,0
   23:39.772   511118,),0,0,2
   23:40.069   511225,(,0,0,1
   23:40.100   511236,N,0,0,0
   23:40.164   511259,),0,0,1
   23:40.283   511302,(,0,0,2
   23:40.350   511326,t,0,0,0
   23:40.408   511347,),0,0,2
   23:41.400   511704,(,0,0,1
   23:41.436   511717,N,0,0,0
   23:41.497   511739,),0,0,1
   23:41.628   511786,(,0,0,2
   23:41.714   511817,t,0,0,0
   23:41.772   511838,),0,0,2
   23:42.083   511950,(,0,0,1
   23:42.111   511960,N,0,0,0
   23:42.167   511980,),0,0,1
   23:42.244   512008,(,0,0,2
   23:42.272   512018,t,0,0,4
   23:42.372   512054,t,0,0,4
   23:42.431   512075,),0,0,2
   23:42.728   512182,(,0,0,1
   23:42.764   512195,N,0,0,0
   23:42.831   512219,),0,0,1
   23:42.889   512240,(,0,0,2
   23:42.922   512252,t,0,0,4
   23:43.019   512287,t,0,0,4
   23:43.069   512305,),0,0,2
   23:43.367   512412,(,0,0,1
   23:43.394   512422,N,0,0,0
   23:43.450   512442,),0,0,1
   23:43.578   512488,(,0,0,2
   23:43.650   512514,t,0,0,0
   23:43.722   512540,),0,0,2
   23:43.967   512628,(,0,0,1
   23:44.025   512649,N,0,0,0
   23:44.083   512670,),0,0,1
   23:44.217   512718,(,0,0,2
   23:44.289   512744,t,0,0,0
   23:44.347   512765,),0,0,2
   23:44.639   512870,(,0,0,1
   23:44.667   512880,N,0,0,0
   23:44.767   512916,),0,0,1
   23:44.850   512946,(,0,0,2
   23:44.928   512974,t,0,0,0
   23:44.972   512990,),0,0,2
   23:45.267   513096,(,0,0,1
   23:45.294   513106,N,0,0,0
   23:45.350   513126,),0,0,1
   23:45.481   513173,(,0,0,2
   23:45.558   513201,t,0,0,0
   23:45.628   513226,),0,0,2
   23:45.903   513325,(,0,0,1
   23:45.936   513337,N,0,0,0
   23:46.000   513360,),0,0,1
   23:46.122   513404,(,0,0,2
   23:46.194   513430,t,0,0,0
   23:46.264   513455,),0,0,2
   23:46.553   513559,(,0,0,1
   23:46.586   513571,N,0,0,0
   23:46.647   513593,),0,0,1
   23:46.714   513617,(,0,0,2
   23:46.744   513628,t,0,0,4
   23:46.850   513666,t,0,0,4
   23:46.908   513687,),0,0,2
   23:47.219   513799,(,0,0,1
   23:47.250   513810,N,0,0,0
   23:47.333   513840,),0,0,1
   23:47.450   513882,(,0,0,2
   23:47.528   513910,t,0,0,0
   23:47.583   513930,),0,0,2
   23:47.886   514039,(,0,0,1
   23:47.914   514049,N,0,0,0
   23:47.994   514078,),0,0,1
   23:48.114   514121,(,0,0,2
   23:48.189   514148,t,0,0,0
   23:48.258   514173,),0,0,2
   23:48.558   514281,(,0,0,1
   23:48.592   514293,N,0,0,0
   23:48.647   514313,),0,0,1
   23:48.775   514359,(,0,0,2
   23:48.858   514389,t,0,0,0
   23:48.914   514409,),0,0,2
   23:49.217   514518,(,0,0,1
   23:49.250   514530,N,0,0,0
   23:49.314   514553,),0,0,1
   23:49.553   514639,(,0,0,1
   23:49.681   514685,N,0,0,0
   23:49.775   514719,),0,0,1
   23:49.831   514739,(,0,0,2
   23:49.875   514755,t,0,0,0
   23:49.931   514775,),0,0,2
   23:50.453   514963,(,0,0,1
   23:50.553   514999,N,0,0,0
   23:50.556   515000,),0,0,1
   23:50.758   515073,(,0,0,1
   23:50.811   515092,N,0,0,0
   23:50.864   515111,),0,0,1
   23:51.086   515191,(,0,0,2
   23:51.119   515203,t,0,0,0
   23:51.242   515247,),0,0,2
   24:37.503   531901,(,0,0,1
   24:37.550   531918,N,0,0,0
   24:37.639   531950,),0,0,1
   24:37.753   531991,(,0,0,2
   24:37.819   532015,t,0,0,0
   24:37.889   532040,),0,0,2
   24:50.378   536536,(,0,0,1
   24:50.428   536554,N,0,0,0
   24:50.478   536572,),0,0,1
   24:50.608   536619,(,0,0,2
   24:50.675   536643,t,0,0,0
   24:50.733   536664,),0,0,2
   24:51.056   536780,(,0,0,1
   24:51.083   536790,N,0,0,0
   24:51.156   536816,),0,0,1
   24:51.272   536858,(,0,0,2
   24:51.350   536886,t,0,0,0
   24:51.425   536913,),0,0,2
   24:51.742   537027,(,0,0,1
   24:51.775   537039,N,0,0,0
   24:51.842   537063,),0,0,1
   24:51.975   537111,(,0,0,2
   24:52.044   537136,t,0,0,0
   24:52.114   537161,),0,0,2
   24:52.431   537275,(,0,0,1
   24:52.461   537286,N,0,0,0
   24:52.522   537308,),0,0,1
   24:52.664   537359,(,0,0,2
   24:52.739   537386,t,0,0,0
   24:52.800   537408,),0,0,2
   24:53.125   537525,(,0,0,1
   24:53.158   537537,N,0,0,0
   24:53.239   537566,),0,0,1
   24:53.350   537606,(,0,0,2
   24:53.422   537632,t,0,0,0
   24:53.486   537655,),0,0,2
   24:53.822   537776,(,0,0,1
   24:53.856   537788,N,0,0,0
   24:53.922   537812,),0,0,1
   24:54.047   537857,(,0,0,2
   24:54.119   537883,t,0,0,0
   24:54.186   537907,),0,0,2
   24:54.525   538029,(,0,0,1
   24:54.553   538039,N,0,0,0
   24:54.608   538059,),0,0,1
   24:54.750   538110,(,0,0,2
   24:54.819   538135,t,0,0,0
   24:54.881   538157,),0,0,2
   24:55.192   538269,(,0,0,1
   24:55.219   538279,N,0,0,0
   24:55.286   538303,),0,0,1
   24:55.414   538349,(,0,0,2
   24:55.489   538376,t,0,0,0
   24:55.558   538401,),0,0,2
   24:55.858   538509,(,0,0,1
   24:55.886   538519,N,0,0,0
   24:55.956   538544,),0,0,1
   24:56.078   538588,(,0,0,2
   24:56.147   538613,t,0,0,0
   24:56.211   538636,),0,0,2
   24:56.522   538748,(,0,0,1
   24:56.558   538761,N,0,0,0
   24:56.611   538780,),0,0,1
   24:56.736   538825,(,0,0,2
   24:56.808   538851,t,0,0,0
   24:56.886   538879,),0,0,2
   24:57.178   538984,(,0,0,1
   24:57.206   538994,N,0,0,0
   24:57.258   539013,),0,0,1
   24:57.400   539064,(,0,0,2
   24:57.467   539088,t,0,0,0
   24:57.528   539110,),0,0,2
   24:57.828   539218,(,0,0,1
   24:57.861   539230,N,0,0,0
   24:57.925   539253,),0,0,1
   24:58.050   539298,(,0,0,2
   24:58.122   539324,t,0,0,0
   24:58.183   539346,),0,0,2
   24:58.508   539463,(,0,0,1
   24:58.547   539477,N,0,0,0
   24:58.606   539498,),0,0,1
   24:58.753   539551,(,0,0,2
   24:58.828   539578,t,0,0,0
   24:58.892   539601,),0,0,2
   24:59.236   539725,(,0,0,1
   24:59.269   539737,N,0,0,0
   24:59.356   539768,),0,0,1
   24:59.478   539812,(,0,0,2
   24:59.625   539865,t,0,0,0
   24:59.747   539909,),0,0,2
   24:59.928   539974,(,0,0,1
   24:59.961   539986,N,0,0,0
   25:00.022   540008,),0,0,1
   25:00.075   540027,(,0,0,2
   25:00.142   540051,t,0,0,4
   25:00.353   540127,t,0,0,4
   25:00.406   540146,),0,0,2
   25:00.614   540221,(,0,0,1
   25:00.647   540233,N,0,0,0
   25:00.706   540254,),0,0,1
   25:00.886   540319,(,0,0,2
   25:00.975   540351,t,0,0,1
   25:01.092   540393,),0,0,2
   25:01.283   540462,(,0,0,1
   25:01.317   540474,N,0,0,0
   25:01.400   540504,),0,0,1
   25:01.472   540530,(,0,0,2
   25:01.536   540553,t,0,0,0
   25:01.606   540578,),0,0,2
   25:01.933   540696,(,0,0,1
   25:01.967   540708,N,0,0,0
   25:02.022   540728,),0,0,1
   25:02.147   540773,(,0,0,2
   25:02.214   540797,t,0,0,0
   25:02.256   540812,),0,0,2
   25:02.550   540918,(,0,0,1
   25:02.606   540938,N,0,0,0
   25:02.647   540953,),0,0,1
   25:02.708   540975,(,0,0,2
   25:02.781   541001,t,0,0,4
   25:02.872   541034,t,0,0,4
   25:02.936   541057,),0,0,2
   25:03.231   541163,(,0,0,1
   25:03.264   541175,N,0,0,0
   25:03.356   541208,),0,0,1
   25:03.469   541249,(,0,0,2
   25:03.519   541267,t,0,0,0
   25:03.567   541284,),0,0,2
   25:03.889   541400,(,0,0,1
   25:03.944   541420,N,0,0,0
   25:04.022   541448,),0,0,1
   25:04.042   541455,(,0,0,2
   25:04.100   541476,t,0,0,4
   25:04.192   541509,t,0,0,4
   25:04.261   541534,),0,0,2
   25:04.586   541651,(,0,0,1
   25:04.619   541663,N,0,0,0
   25:04.694   541690,),0,0,1
   25:04.756   541712,(,0,0,2
   25:04.814   541733,t,0,0,4
   25:04.903   541765,t,0,0,4
   25:05.056   541820,),0,0,2
   25:05.275   541899,(,0,0,1
   25:05.308   541911,N,0,0,0
   25:05.386   541939,),0,0,1
   25:05.500   541980,(,0,0,2
   25:05.578   542008,t,0,0,0
   25:05.625   542025,),0,0,2
   25:05.936   542137,(,0,0,1
   25:06.000   542160,N,0,0,0
   25:06.056   542180,),0,0,1
   25:06.103   542197,(,0,0,2
   25:06.169   542221,t,0,0,4
   25:06.269   542257,t,0,0,4
   25:06.314   542273,),0,0,2
   25:06.672   542402,(,0,0,1
   25:06.706   542414,N,0,0,0
   25:06.753   542431,),0,0,1
   25:06.892   542481,(,0,0,2
   25:06.967   542508,t,0,0,0
   25:07.064   542543,),0,0,2
   25:07.333   542640,(,0,0,1
   25:07.369   542653,N,0,0,0
   25:07.439   542678,),0,0,1
   25:07.547   542717,(,0,0,2
   25:07.631   542747,t,0,0,0
   25:07.717   542778,),0,0,2
   25:08.006   542882,(,0,0,1
