Elapsedtime,sample,Type,Sub,Chan,Num
19:30.119,421243,(,0,0,1
19:30.164,421259,N,0,0,0
19:30.233,421284,),0,0,1
19:30.344,421324,(,0,0,2
19:30.431,421355,t,0,0,0
19:30.544,421396,),0,0,2
19:31.117,421602,(,0,0,1
19:31.169,421621,N,0,0,0
19:31.233,421644,),0,0,1
19:31.244,421648,(,0,0,2
19:31.442,421719,t,0,0,5
19:31.811,421852,t,0,0,5
19:31.842,421863,),0,0,2
19:32.100,421956,(,0,0,1
19:32.194,421990,N,0,0,0
19:32.267,422016,),0,0,1
19:32.383,422058,(,0,0,2
19:32.469,422089,t,0,0,5
19:32.806,422210,t,0,0,5
19:32.867,422232,),0,0,2
19:33.186,422347,(,0,0,1
19:33.225,422361,N,0,0,0
19:33.303,422389,),0,0,1
19:33.439,422438,(,0,0,2
19:33.500,422460,t,0,0,5
19:33.781,422561,t,0,0,5
19:33.864,422591,),0,0,2
19:34.222,422720,(,0,0,1
19:34.261,422734,N,0,0,0
19:34.331,422759,),0,0,1
19:34.481,422813,(,0,0,2
19:34.533,422832,t,0,0,5
19:34.789,422924,t,0,0,5
19:34.939,422978,),0,0,2
19:35.256,423092,(,0,0,1
19:35.303,423109,N,0,0,0
19:35.372,423134,),0,0,1
19:35.478,423172,(,0,0,2
19:35.572,423206,t,0,0,5
19:35.814,423293,t,0,0,5
19:35.972,423350,),0,0,2
19:36.289,423464,(,0,0,1
19:36.342,423483,N,0,0,0
19:36.406,423506,),0,0,1
19:36.522,423548,(,0,0,2
19:36.608,423579,t,0,0,5
19:36.881,423677,t,0,0,5
19:36.936,423697,),0,0,2
19:37.356,423848,(,0,0,1
19:37.400,423864,N,0,0,0
19:37.469,423889,),0,0,1
19:37.586,423931,(,0,0,2
19:37.669,423961,t,0,0,5
19:38.025,424089,t,0,0,5
19:38.067,424104,),0,0,2
19:38.386,424219,(,0,0,1
19:38.436,424237,N,0,0,0
19:38.503,424261,),0,0,1
19:38.617,424302,(,0,0,2
19:38.703,424333,t,0,0,5
19:38.994,424438,t,0,0,5
19:39.036,424453,),0,0,2
19:39.425,424593,(,0,0,1
19:39.461,424606,N,0,0,0
19:39.539,424634,),0,0,1
19:39.650,424674,(,0,0,2
19:39.744,424708,t,0,0,5
19:40.017,424806,t,0,0,5
19:40.103,424837,),0,0,2
19:40.458,424965,(,0,0,1
19:40.494,424978,N,0,0,0
19:40.544,424996,),0,0,1
19:40.581,425009,(,0,0,2
19:40.764,425075,t,0,0,5
19:41.119,425203,t,0,0,5
19:41.158,425217,),0,0,2
19:41.589,425372,N,0,0,0
19:41.592,425373,(,0,0,1
19:41.708,425415,),0,0,1
19:41.736,425425,(,0,0,2
19:41.806,425450,t,0,0,0
19:41.914,425489,),0,0,2
19:42.531,425711,N,0,0,0
19:42.531,425711,(,0,0,1
19:42.636,425749,),0,0,1
19:42.811,425812,(,0,0,2
19:42.869,425833,t,0,0,0
19:42.964,425867,),0,0,2
19:43.578,426088,(,0,0,1
19:43.625,426105,N,0,0,0
19:43.672,426122,),0,0,1
19:43.817,426174,(,0,0,2
19:43.900,426204,t,0,0,0
19:43.997,426239,),0,0,2
19:44.614,426461,N,0,0,0
19:44.628,426466,(,0,0,1
19:44.750,426510,),0,0,1
19:44.825,426537,(,0,0,2
19:44.942,426579,t,0,0,5
19:45.336,426721,t,0,0,5
19:45.375,426735,),0,0,2
19:45.661,426838,(,0,0,1
19:45.664,426839,N,0,0,0
19:45.767,426876,),0,0,1
19:45.892,426921,(,0,0,2
19:45.983,426954,t,0,0,0
19:46.097,426995,),0,0,2
19:46.703,427213,N,0,0,0
19:46.711,427216,(,0,0,1
19:46.808,427251,),0,0,1
19:46.958,427305,(,0,0,2
19:47.033,427332,t,0,0,0
19:47.144,427372,),0,0,2
19:47.739,427586,N,0,0,0
19:47.758,427593,(,0,0,1
19:47.875,427635,),0,0,1
19:48.000,427680,(,0,0,2
19:48.067,427704,t,0,0,0
19:48.172,427742,),0,0,2
19:48.778,427960,N,0,0,0
19:48.794,427966,(,0,0,1
19:48.914,428009,),0,0,1
19:48.989,428036,(,0,0,2
19:49.100,428076,t,0,0,5
19:49.386,428179,t,0,0,5
19:49.436,428197,),0,0,2
19:49.822,428336,N,0,0,0
19:49.828,428338,(,0,0,1
19:49.944,428380,),0,0,1
19:50.058,428421,(,0,0,2
19:50.147,428453,t,0,0,0
19:50.294,428506,),0,0,2
19:50.864,428711,(,0,0,1
19:50.867,428712,N,0,0,0
19:50.972,428750,),0,0,1
19:51.014,428765,(,0,0,2
19:51.200,428832,t,0,0,5
19:51.464,428927,t,0,0,5
19:51.542,428955,),0,0,2
19:51.900,429084,(,0,0,1
19:52.031,429131,N,0,0,0
19:52.044,429136,),0,0,1
19:52.153,429175,(,0,0,2
19:52.250,429210,t,0,0,5
19:52.494,429298,t,0,0,5
19:52.586,429331,),0,0,2
19:53.014,429485,(,0,0,1
19:53.067,429504,N,0,0,0
19:53.147,429533,),0,0,1
19:53.192,429549,(,0,0,2
19:53.278,429580,t,0,0,5
19:53.597,429695,t,0,0,5
19:53.642,429711,),0,0,2
19:54.075,429867,(,0,0,1
19:54.125,429885,N,0,0,0
19:54.247,429929,),0,0,1
19:54.292,429945,(,0,0,2
19:54.344,429964,t,0,0,0
19:54.458,430005,),0,0,2
19:55.111,430240,(,0,0,1
19:55.158,430257,N,0,0,0
19:55.250,430290,),0,0,1
19:55.292,430305,(,0,0,2
19:55.378,430336,t,0,0,5
19:55.597,430415,t,0,0,5
19:55.653,430435,),0,0,2
19:56.094,430594,N,0,0,0
19:56.100,430596,(,0,0,1
19:56.214,430637,),0,0,1
19:56.344,430684,(,0,0,2
19:56.411,430708,t,0,0,5
19:56.656,430796,t,0,0,5
19:56.689,430808,),0,0,2
19:57.133,430968,N,0,0,0
19:57.136,430969,(,0,0,1
19:57.250,431010,),0,0,1
19:57.339,431042,(,0,0,2
19:57.467,431088,t,0,0,5
19:57.872,431234,t,0,0,5
19:57.908,431247,),0,0,2
19:58.217,431358,(,0,0,1
19:58.267,431376,N,0,0,0
19:58.319,431395,),0,0,1
19:58.389,431420,(,0,0,2
19:58.486,431455,t,0,0,5
19:58.767,431556,t,0,0,5
19:58.914,431609,),0,0,2
19:59.203,431713,(,0,0,1
19:59.211,431716,N,0,0,0
19:59.350,431766,),0,0,1
19:59.464,431807,(,0,0,2
19:59.550,431838,t,0,0,5
19:59.822,431936,t,0,0,5
19:59.878,431956,),0,0,2
20:00.261,432094,N,0,0,0
20:00.269,432097,(,0,0,1
20:00.361,432130,),0,0,1
20:00.428,432154,(,0,0,2
20:00.586,432211,t,0,0,5
20:00.903,432325,t,0,0,5
20:00.958,432345,),0,0,2
20:01.294,432466,(,0,0,1
20:01.400,432504,N,0,0,0
20:01.419,432511,),0,0,1
20:01.525,432549,(,0,0,2
20:01.617,432582,t,0,0,0
20:01.711,432616,),0,0,2
20:02.328,432838,N,0,0,0
20:02.336,432841,(,0,0,1
20:02.428,432874,),0,0,1
20:02.567,432924,(,0,0,2
20:02.661,432958,t,0,0,5
20:02.994,433078,t,0,0,5
20:03.022,433088,),0,0,2
20:03.372,433214,N,0,0,0
20:03.375,433215,(,0,0,1
20:03.472,433250,),0,0,1
20:03.603,433297,(,0,0,2
20:03.697,433331,t,0,0,5
20:04.039,433454,t,0,0,5
20:04.081,433469,),0,0,2
20:04.408,433587,(,0,0,1
20:04.525,433629,N,0,0,0
20:04.553,433639,),0,0,1
20:04.647,433673,(,0,0,2
20:04.728,433702,t,0,0,0
20:04.875,433755,),0,0,2
20:05.447,433961,N,0,0,0
20:05.458,433965,(,0,0,1
20:05.578,434008,),0,0,1
20:05.647,434033,(,0,0,2
20:05.894,434122,t,0,0,0
20:06.169,434221,),0,0,2
20:06.464,434327,N,0,0,0
20:06.469,434329,(,0,0,1
20:06.592,434373,),0,0,1
20:06.697,434411,(,0,0,2
20:06.794,434446,t,0,0,0
20:06.900,434484,),0,0,2
20:07.497,434699,N,0,0,0
20:07.506,434702,(,0,0,1
20:07.625,434745,),0,0,1
20:07.739,434786,(,0,0,2
20:07.831,434819,t,0,0,0
20:07.944,434860,),0,0,2
20:08.567,435084,N,0,0,0
20:08.572,435086,(,0,0,1
20:08.686,435127,),0,0,1
20:08.775,435159,(,0,0,2
20:08.894,435202,t,0,0,5
20:09.375,435375,t,0,0,5
20:09.453,435403,),0,0,2
20:09.631,435467,(,0,0,1
20:09.736,435505,N,0,0,0
20:09.825,435537,),0,0,1
20:09.864,435551,(,0,0,2
20:09.939,435578,t,0,0,5
20:10.236,435685,t,0,0,5
20:10.344,435724,),0,0,2
20:10.672,435842,N,0,0,0
20:10.678,435844,(,0,0,1
20:10.794,435886,),0,0,1
20:10.903,435925,(,0,0,2
20:11.011,435964,t,0,0,5
20:11.231,436043,t,0,0,5
20:11.258,436053,),0,0,2
20:11.742,436227,N,0,0,0
20:11.753,436231,(,0,0,1
20:11.861,436270,),0,0,1
20:11.972,436310,(,0,0,2
20:12.067,436344,t,0,0,5
20:12.303,436429,t,0,0,5
20:12.447,436481,),0,0,2
20:12.789,436604,(,0,0,1
20:12.806,436610,N,0,0,0
20:12.928,436654,),0,0,1
20:13.031,436691,(,0,0,2
20:13.128,436726,t,0,0,5
20:13.475,436851,t,0,0,5
20:13.519,436867,),0,0,2
20:13.864,436991,N,0,0,0
20:13.875,436995,(,0,0,1
20:13.989,437036,),0,0,1
20:14.108,437079,(,0,0,2
20:14.194,437110,t,0,0,5
20:14.475,437211,t,0,0,5
20:14.522,437228,),0,0,2
20:14.917,437370,(,0,0,1
20:15.008,437403,N,0,0,0
20:15.094,437434,),0,0,1
20:15.133,437448,(,0,0,2
20:15.225,437481,t,0,0,5
20:15.503,437581,t,0,0,5
20:15.622,437624,),0,0,2
20:15.942,437739,N,0,0,0
20:15.947,437741,(,0,0,1
20:16.061,437782,),0,0,1
20:16.169,437821,(,0,0,2
20:16.275,437859,t,0,0,5
20:16.642,437991,t,0,0,5
20:16.694,438010,),0,0,2
20:17.014,438125,N,0,0,0
20:17.028,438130,(,0,0,1
20:17.114,438161,),0,0,1
20:17.239,438206,(,0,0,2
20:17.344,438244,t,0,0,0
20:17.517,438306,),0,0,2
20:18.047,438497,(,0,0,1
20:18.069,438505,N,0,0,0
20:18.169,438541,),0,0,1
20:18.300,438588,(,0,0,2
20:18.389,438620,t,0,0,0
20:18.503,438661,),0,0,2
20:19.114,438881,(,0,0,1
20:19.119,438883,N,0,0,0
20:19.222,438920,),0,0,1
20:19.375,438975,(,0,0,2
20:19.458,439005,t,0,0,5
20:19.869,439153,t,0,0,5
20:19.897,439163,),0,0,2
20:20.194,439270,N,0,0,0
20:20.211,439276,(,0,0,1
20:20.328,439318,),0,0,1
20:20.433,439356,(,0,0,2
20:20.522,439388,t,0,0,5
20:20.767,439476,t,0,0,5
20:20.797,439487,),0,0,2
20:21.261,439654,N,0,0,0
20:21.278,439660,(,0,0,1
20:21.358,439689,),0,0,1
20:21.531,439751,(,0,0,2
20:21.589,439772,t,0,0,0
20:21.686,439807,),0,0,2
20:22.314,440033,N,0,0,0
20:22.317,440034,(,0,0,1
20:22.433,440076,),0,0,1
20:22.583,440130,(,0,0,2
20:22.650,440154,t,0,0,0
20:22.781,440201,),0,0,2
20:23.353,440407,(,0,0,1
20:23.372,440414,N,0,0,0
20:23.475,440451,),0,0,1
20:23.614,440501,(,0,0,2
20:23.706,440534,t,0,0,0
20:23.814,440573,),0,0,2
20:24.408,440787,(,0,0,1
20:24.511,440824,N,0,0,0
20:24.533,440832,),0,0,1
20:24.642,440871,(,0,0,2
20:24.714,440897,t,0,0,5
20:24.983,440994,t,0,0,5
20:25.067,441024,),0,0,2
20:26.481,441533,N,0,0,0
20:26.486,441535,(,0,0,1
20:26.603,441577,),0,0,1
20:26.717,441618,(,0,0,2
20:26.811,441652,t,0,0,5
20:27.019,441727,t,0,0,5
20:27.131,441767,),0,0,2
20:27.489,441896,(,0,0,1
20:27.503,441901,N,0,0,0
20:27.631,441947,),0,0,1
20:27.739,441986,(,0,0,2
20:27.831,442019,t,0,0,5
20:28.053,442099,t,0,0,5
20:28.197,442151,),0,0,2
20:29.628,442666,(,0,0,1
20:29.681,442685,N,0,0,0
20:29.733,442704,),0,0,1
20:29.789,442724,(,0,0,2
20:29.889,442760,t,0,0,5
20:30.081,442829,t,0,0,5
20:30.139,442850,),0,0,2
20:30.556,443000,(,0,0,1
20:30.567,443004,N,0,0,0
20:30.697,443051,),0,0,1
20:30.844,443104,(,0,0,2
20:30.900,443124,t,0,0,5
20:31.411,443308,t,0,0,5
20:31.497,443339,),0,0,2
20:33.589,444092,(,0,0,1
20:33.611,444100,N,0,0,0
20:33.717,444138,),0,0,1
20:33.875,444195,(,0,0,2
20:33.939,444218,t,0,0,5
20:34.147,444293,t,0,0,5
20:34.167,444300,),0,0,2
20:34.617,444462,N,0,0,0
20:34.619,444463,(,0,0,1
20:34.719,444499,),0,0,1
20:34.842,444543,(,0,0,2
20:34.936,444577,t,0,0,0
20:35.050,444618,),0,0,2
20:35.592,444813,(,0,0,1
20:35.608,444819,N,0,0,0
20:35.708,444855,),0,0,1
20:35.872,444914,(,0,0,2
20:35.933,444936,t,0,0,5
20:36.286,445063,t,0,0,5
20:36.361,445090,),0,0,2
20:39.625,446265,(,0,0,1
20:39.633,446268,N,0,0,0
20:39.733,446304,),0,0,1
20:39.819,446335,(,0,0,2
20:39.942,446379,t,0,0,5
20:40.256,446492,t,0,0,5
20:40.308,446511,),0,0,2
20:40.508,446583,(,0,0,1
20:40.603,446617,N,0,0,0
20:40.656,446636,),0,0,1
20:46.628,448786,(,0,0,1
20:46.647,448793,N,0,0,0
20:46.769,448837,),0,0,1
20:46.778,448840,(,0,0,2
20:46.950,448902,t,0,0,5
20:47.453,449083,t,0,0,5
20:47.525,449109,),0,0,2
20:53.589,451292,N,0,0,0
20:53.597,451295,(,0,0,1
20:53.689,451328,),0,0,1
20:53.844,451384,(,0,0,2
20:53.908,451407,t,0,0,0
20:54.014,451445,),0,0,2
20:54.567,451644,N,0,0,0
20:54.572,451646,(,0,0,1
20:54.672,451682,),0,0,1
20:54.792,451725,(,0,0,2
20:54.892,451761,t,0,0,5
20:55.400,451944,t,0,0,5
20:55.447,451961,),0,0,2
20:58.608,453099,N,0,0,0
20:58.617,453102,(,0,0,1
20:58.708,453135,),0,0,1
20:58.789,453164,(,0,0,2
20:58.931,453215,t,0,0,5
20:59.325,453357,t,0,0,5
20:59.375,453375,),0,0,2
21:04.831,455339,N,0,0,0
21:04.836,455341,(,0,0,1
21:04.953,455383,),0,0,1
21:05.092,455433,(,0,0,2
21:05.150,455454,t,0,0,5
21:05.467,455568,t,0,0,5
21:05.511,455584,),0,0,2
21:12.117,457962,N,0,0,0
21:12.131,457967,(,0,0,1
21:12.217,457998,),0,0,1
21:12.333,458040,(,0,0,2
21:12.433,458076,t,0,0,5
21:12.675,458163,t,0,0,5
21:12.697,458171,),0,0,2
21:13.139,458330,N,0,0,0
21:13.142,458331,(,0,0,1
21:13.258,458373,),0,0,1
21:13.364,458411,(,0,0,2
21:13.456,458444,t,0,0,5
21:13.817,458574,t,0,0,5
21:13.856,458588,),0,0,2
21:16.269,459457,N,0,0,0
21:16.275,459459,(,0,0,1
21:16.394,459502,),0,0,1
21:16.503,459541,(,0,0,2
21:16.597,459575,t,0,0,5
21:16.864,459671,t,0,0,5
21:16.961,459706,),0,0,2
21:19.408,460587,N,0,0,0
21:19.414,460589,(,0,0,1
21:19.528,460630,),0,0,1
21:19.672,460682,(,0,0,2
21:19.731,460703,t,0,0,5
21:19.994,460798,t,0,0,5
21:20.028,460810,),0,0,2
21:20.489,460976,(,0,0,1
21:20.575,461007,N,0,0,0
21:20.631,461027,),0,0,1
21:20.706,461054,(,0,0,2
21:20.781,461081,t,0,0,5
21:21.275,461259,t,0,0,5
21:21.400,461304,),0,0,2
21:22.583,461730,(,0,0,1
21:22.639,461750,N,0,0,0
21:22.761,461794,),0,0,1
21:22.889,461840,(,0,0,2
21:23.200,461952,t,0,0,1
21:23.458,462045,),0,0,2
21:24.608,462459,N,0,0,0
21:24.617,462462,(,0,0,1
21:24.731,462503,),0,0,1
21:24.819,462535,(,0,0,2
21:24.933,462576,t,0,0,5
21:25.242,462687,t,0,0,5
21:25.300,462708,),0,0,2
21:25.636,462829,N,0,0,0
21:25.647,462833,(,0,0,1
21:25.767,462876,),0,0,1
21:25.864,462911,(,0,0,2
21:25.961,462946,t,0,0,0
21:26.061,462982,),0,0,2
21:26.639,463190,N,0,0,0
21:26.647,463193,(,0,0,1
21:26.764,463235,),0,0,1
21:26.897,463283,(,0,0,2
21:26.969,463309,t,0,0,0
21:27.083,463350,),0,0,2
21:27.631,463547,(,0,0,1
21:27.672,463562,N,0,0,0
21:27.800,463608,),0,0,1
21:27.908,463647,(,0,0,2
21:28.000,463680,t,0,0,0
21:28.100,463716,),0,0,2
21:28.628,463906,(,0,0,1
21:28.667,463920,N,0,0,0
21:28.794,463966,),0,0,1
21:28.883,463998,(,0,0,2
21:28.992,464037,t,0,0,5
21:29.506,464222,t,0,0,5
21:29.558,464241,),0,0,2
21:30.650,464634,(,0,0,1
21:30.669,464641,N,0,0,0
21:30.800,464688,),0,0,1
21:30.917,464730,(,0,0,2
21:30.989,464756,t,0,0,0
21:31.100,464796,),0,0,2
21:31.672,465002,N,0,0,0
21:31.683,465006,(,0,0,1
21:31.800,465048,),0,0,1
21:31.911,465088,(,0,0,2
21:32.006,465122,t,0,0,0
21:32.106,465158,),0,0,2
21:32.689,465368,N,0,0,0
21:32.689,465368,(,0,0,1
21:32.819,465415,),0,0,1
21:32.950,465462,(,0,0,2
21:33.025,465489,t,0,0,0
21:33.147,465533,),0,0,2
21:33.722,465740,N,0,0,0
21:33.725,465741,(,0,0,1
21:33.872,465794,),0,0,1
21:33.969,465829,(,0,0,2
21:34.056,465860,t,0,0,5
21:34.347,465965,t,0,0,5
21:34.417,465990,),0,0,2
21:34.731,466103,N,0,0,0
21:34.739,466106,(,0,0,1
21:34.833,466140,),0,0,1
21:34.908,466167,(,0,0,2
21:35.044,466216,t,0,0,0
21:35.150,466254,),0,0,2
21:35.758,466473,N,0,0,0
21:35.761,466474,(,0,0,1
21:35.861,466510,),0,0,1
21:35.997,466559,(,0,0,2
21:36.089,466592,t,0,0,5
21:36.417,466710,t,0,0,5
21:36.503,466741,),0,0,2
21:36.786,466843,N,0,0,0
21:36.789,466844,(,0,0,1
21:36.892,466881,),0,0,1
21:36.972,466910,(,0,0,2
21:37.100,466956,t,0,0,5
21:37.419,467071,t,0,0,5
21:37.600,467136,),0,0,2
21:37.867,467232,(,0,0,1
21:37.917,467250,N,0,0,0
21:37.975,467271,),0,0,1
21:38.047,467297,(,0,0,2
21:38.125,467325,t,0,0,5
21:38.381,467417,t,0,0,5
21:38.428,467434,),0,0,2
21:38.842,467583,N,0,0,0
21:38.856,467588,(,0,0,1
21:38.969,467629,),0,0,1
21:39.047,467657,(,0,0,2
21:39.167,467700,t,0,0,0
21:39.278,467740,),0,0,2
21:39.850,467946,N,0,0,0
21:39.856,467948,(,0,0,1
21:39.972,467990,),0,0,1
21:40.047,468017,(,0,0,2
21:40.178,468064,t,0,0,0
21:40.289,468104,),0,0,2
21:40.883,468318,(,0,0,1
21:40.983,468354,N,0,0,0
21:41.103,468397,),0,0,1
21:41.128,468406,(,0,0,2
21:41.197,468431,t,0,0,5
21:41.550,468558,t,0,0,5
21:41.578,468568,),0,0,2
21:41.961,468706,(,0,0,1
21:42.017,468726,N,0,0,0
21:42.211,468796,),0,0,1
21:42.228,468802,t,0,0,3
21:42.336,468841,),0,0,2
21:42.894,469042,(,0,0,1
21:42.914,469049,N,0,0,0
21:43.039,469094,),0,0,1
21:43.147,469133,(,0,0,2
21:43.244,469168,t,0,0,5
21:43.558,469281,t,0,0,5
21:43.597,469295,),0,0,2
21:44.047,469457,(,0,0,1
21:44.056,469460,N,0,0,0
21:44.242,469527,),0,0,1
21:44.286,469543,(,0,0,2
21:44.528,469630,t,0,0,1
21:44.611,469660,),0,0,2
21:44.944,469780,N,0,0,0
21:44.956,469784,(,0,0,1
21:45.072,469826,),0,0,1
21:45.192,469869,(,0,0,2
21:45.278,469900,t,0,0,5
21:45.614,470021,t,0,0,5
21:45.647,470033,),0,0,2
21:45.956,470144,N,0,0,0
21:45.958,470145,(,0,0,1
21:46.061,470182,),0,0,1
21:46.181,470225,(,0,0,2
21:46.272,470258,t,0,0,5
21:46.597,470375,t,0,0,5
21:46.636,470389,),0,0,2
21:47.008,470523,(,0,0,1
21:47.058,470541,N,0,0,0
21:47.106,470558,),0,0,1
21:47.189,470588,(,0,0,2
21:47.278,470620,t,0,0,5
21:47.636,470749,t,0,0,5
21:47.700,470772,),0,0,2
21:48.006,470882,(,0,0,1
21:48.056,470900,N,0,0,0
21:48.111,470920,),0,0,1
21:48.294,470986,(,0,0,2
21:48.561,471082,t,0,0,1
21:48.853,471187,),0,0,2
21:56.861,474070,N,0,0,0
21:56.869,474073,(,0,0,1
21:56.964,474107,),0,0,1
21:56.992,474117,(,0,0,2
21:57.181,474185,t,0,0,5
21:57.492,474297,t,0,0,5
21:57.575,474327,),0,0,2
21:57.942,474459,(,0,0,1
21:57.992,474477,N,0,0,0
21:58.150,474534,),0,0,1
21:58.175,474543,(,0,0,2
21:58.217,474558,t,0,0,5
21:58.461,474646,t,0,0,5
21:58.617,474702,),0,0,2
21:58.906,474806,N,0,0,0
21:58.917,474810,(,0,0,1
21:59.006,474842,),0,0,1
21:59.147,474893,(,0,0,2
21:59.231,474923,t,0,0,5
21:59.689,475088,t,0,0,5
21:59.756,475112,),0,0,2
22:03.150,476334,(,0,0,1
22:03.197,476351,N,0,0,0
22:03.250,476370,),0,0,1
22:03.322,476396,(,0,0,2
22:03.406,476426,t,0,0,0
22:03.511,476464,),0,0,2
22:04.208,476715,(,0,0,1
22:04.261,476734,N,0,0,0
22:04.317,476754,),0,0,1
22:04.367,476772,(,0,0,2
22:04.478,476812,t,0,0,0
22:04.569,476845,),0,0,2
22:05.200,477072,(,0,0,1
22:05.211,477076,N,0,0,0
22:05.317,477114,),0,0,1
22:05.431,477155,(,0,0,2
22:05.536,477193,t,0,0,0
22:05.642,477231,),0,0,2
22:06.281,477461,N,0,0,0
22:06.289,477464,(,0,0,1
22:06.381,477497,),0,0,1
22:06.525,477549,(,0,0,2
22:06.614,477581,t,0,0,0
22:06.717,477618,),0,0,2
22:08.444,478240,(,0,0,1
22:08.533,478272,N,0,0,0
22:08.653,478315,),0,0,1
22:08.678,478324,(,0,0,2
22:08.742,478347,t,0,0,5
22:09.097,478475,t,0,0,5
22:09.172,478502,),0,0,2
22:12.733,479784,N,0,0,0
22:12.739,479786,(,0,0,1
22:12.839,479822,),0,0,1
22:12.972,479870,(,0,0,2
22:13.061,479902,t,0,0,5
22:13.472,480050,t,0,0,5
22:13.514,480065,),0,0,2
22:14.869,480553,(,0,0,1
22:14.964,480587,N,0,0,0
22:15.089,480632,),0,0,1
22:15.122,480644,(,0,0,2
22:15.186,480667,t,0,0,5
22:15.572,480806,t,0,0,5
22:15.622,480824,),0,0,2
22:15.911,480928,(,0,0,1
22:15.917,480930,N,0,0,0
22:16.017,480966,),0,0,1
22:16.081,480989,(,0,0,2
22:16.236,481045,t,0,0,0
22:16.356,481088,),0,0,2
22:16.933,481296,N,0,0,0
22:16.942,481299,(,0,0,1
22:17.056,481340,),0,0,1
22:17.131,481367,(,0,0,2
22:17.250,481410,t,0,0,5
22:17.514,481505,t,0,0,5
22:17.589,481532,),0,0,2
22:18.000,481680,N,0,0,0
22:18.006,481682,(,0,0,1
22:18.122,481724,),0,0,1
22:18.264,481775,(,0,0,2
22:18.333,481800,t,0,0,5
22:18.583,481890,t,0,0,5
22:18.664,481919,),0,0,2
22:19.022,482048,(,0,0,1
22:19.064,482063,N,0,0,0
22:19.189,482108,),0,0,1
22:19.308,482151,(,0,0,2
22:19.397,482183,t,0,0,5
22:19.706,482294,t,0,0,5
22:19.783,482322,),0,0,2
22:20.144,482452,(,0,0,1
22:20.236,482485,N,0,0,0
22:20.294,482506,),0,0,1
22:20.353,482527,(,0,0,2
22:20.450,482562,t,0,0,5
22:20.686,482647,t,0,0,5
22:20.758,482673,),0,0,2
22:21.217,482838,(,0,0,1
22:21.269,482857,N,0,0,0
22:21.322,482876,),0,0,1
22:21.400,482904,(,0,0,2
22:21.478,482932,t,0,0,5
22:21.814,483053,t,0,0,5
22:21.844,483064,),0,0,2
22:22.250,483210,(,0,0,1
22:22.303,483229,N,0,0,0
22:22.361,483250,),0,0,1
22:22.436,483277,(,0,0,2
22:22.517,483306,t,0,0,5
22:23.081,483509,t,0,0,5
22:23.136,483529,),0,0,2
22:24.406,483986,N,0,0,0
22:24.414,483989,(,0,0,1
22:24.564,484043,),0,0,1
22:24.625,484065,(,0,0,2
22:24.958,484185,t,0,0,1
22:25.206,484274,),0,0,2
22:28.497,485459,N,0,0,0
22:28.508,485463,(,0,0,1
22:28.597,485495,),0,0,1
22:28.736,485545,(,0,0,2
22:28.814,485573,t,0,0,5
22:29.047,485657,t,0,0,5
22:29.144,485692,),0,0,2
22:29.592,485853,(,0,0,1
22:29.639,485870,N,0,0,0
22:29.700,485892,),0,0,1
22:29.764,485915,(,0,0,2
22:29.847,485945,t,0,0,5
22:30.369,486133,t,0,0,5
22:30.481,486173,),0,0,2
22:59.328,496558,(,0,0,1
22:59.394,496582,N,0,0,0
22:59.544,496636,),0,0,1
22:59.581,496649,(,0,0,2
22:59.625,496665,t,0,0,0
22:59.672,496682,),0,0,2
23:00.589,497012,(,0,0,1
23:00.658,497037,N,0,0,0
23:00.717,497058,),0,0,1
23:00.839,497102,(,0,0,2
23:00.917,497130,t,0,0,5
23:01.253,497251,t,0,0,5
23:01.311,497272,),0,0,2
23:01.617,497382,(,0,0,1
23:01.672,497402,N,0,0,0
23:01.747,497429,),0,0,1
23:01.811,497452,(,0,0,2
23:01.964,497507,t,0,0,5
23:02.356,497648,t,0,0,5
23:02.381,497657,),0,0,2
23:02.622,497744,(,0,0,1
23:02.672,497762,N,0,0,0
23:02.733,497784,),0,0,1
23:02.861,497830,(,0,0,2
23:02.936,497857,t,0,0,5
23:03.233,497964,t,0,0,5
23:03.286,497983,),0,0,2
23:03.625,498105,(,0,0,1
23:03.678,498124,N,0,0,0
23:03.747,498149,),0,0,1
23:03.822,498176,(,0,0,2
23:03.944,498220,t,0,0,5
23:04.233,498324,t,0,0,5
23:04.289,498344,),0,0,2
23:04.619,498463,(,0,0,1
23:04.675,498483,N,0,0,0
23:04.742,498507,),0,0,1
23:04.833,498540,(,0,0,2
23:04.933,498576,t,0,0,5
23:05.297,498707,t,0,0,5
23:05.414,498749,),0,0,2
23:05.622,498824,(,0,0,1
23:05.700,498852,N,0,0,0
23:05.756,498872,),0,0,1
23:05.792,498885,(,0,0,2
23:05.964,498947,t,0,0,5
23:06.214,499037,t,0,0,5
23:06.294,499066,),0,0,2
23:06.683,499206,(,0,0,1
23:06.736,499225,N,0,0,0
23:06.792,499245,),0,0,1
23:06.917,499290,(,0,0,2
23:07.008,499323,t,0,0,5
23:07.258,499413,t,0,0,5
23:07.300,499428,),0,0,2
23:07.689,499568,(,0,0,1
23:07.767,499596,N,0,0,0
23:07.828,499618,),0,0,1
23:07.961,499666,(,0,0,2
23:08.031,499691,t,0,0,5
23:08.297,499787,t,0,0,5
23:08.408,499827,),0,0,2
23:09.067,500064,(,0,0,1
23:09.086,500071,N,0,0,0
23:09.236,500125,),0,0,1
23:09.269,500137,(,0,0,2
23:09.328,500158,t,0,0,1
23:09.419,500191,),0,0,2
23:09.792,500325,(,0,0,1
