Elapsedtime,sample,Type,Sub,Chan,Num
   18:04.314   390353,N,0,0,0
   18:04.392   390381,),0,0,1
   18:04.497   390419,(,0,0,2
   18:04.586   390451,t,0,0,5
   18:04.725   390501,t,0,0,5
   18:04.758   390513,),0,0,2
   18:07.389   391460,(,0,0,0
   18:07.422   391472,p,0,0,0
   18:07.506   391502,),0,0,0
   18:07.589   391532,(,0,0,1
   18:07.653   391555,N,0,0,0
   18:07.733   391584,),0,0,1
   18:07.842   391623,(,0,0,2
   18:07.933   391656,t,0,0,5
   18:08.064   391703,t,0,0,5
   18:08.117   391722,),0,0,2
   18:08.156   391736,(,0,0,0
   18:08.178   391744,p,0,0,0
   18:08.206   391754,),0,0,0
   18:08.281   391781,(,0,0,1
   18:08.344   391804,N,0,0,0
   18:08.428   391834,),0,0,1
   18:08.525   391869,(,0,0,2
   18:08.608   391899,t,0,0,0
   18:08.714   391937,),0,0,2
   18:08.878   391996,(,0,0,0
   18:08.906   392006,p,0,0,0
   18:08.931   392015,),0,0,0
   18:09.031   392051,(,0,0,1
   18:09.097   392075,N,0,0,0
   18:09.178   392104,),0,0,1
   18:09.281   392141,(,0,0,2
   18:09.367   392172,t,0,0,0
   18:09.464   392207,),0,0,2
   18:09.578   392248,(,0,0,0
   18:09.611   392260,p,0,0,0
   18:09.642   392271,),0,0,0
   18:09.786   392323,(,0,0,1
   18:09.853   392347,N,0,0,0
   18:09.889   392360,),0,0,1
   18:10.044   392416,(,0,0,2
   18:10.122   392444,t,0,0,0
   18:10.217   392478,),0,0,2
   18:10.328   392518,(,0,0,0
   18:10.367   392532,p,0,0,0
   18:10.400   392544,),0,0,0
   18:10.525   392589,(,0,0,1
   18:10.589   392612,N,0,0,0
   18:10.611   392620,),0,0,1
   18:10.761   392674,(,0,0,2
   18:10.861   392710,t,0,0,0
   18:10.958   392745,),0,0,2
   18:11.069   392785,(,0,0,0
   18:11.100   392796,p,0,0,0
   18:11.119   392803,),0,0,0
   18:11.269   392857,(,0,0,1
   18:11.328   392878,N,0,0,0
   18:11.411   392908,),0,0,1
   18:11.503   392941,(,0,0,2
   18:11.586   392971,t,0,0,0
   18:11.681   393005,),0,0,2
   18:11.806   393050,(,0,0,0
   18:11.836   393061,p,0,0,0
   18:11.861   393070,),0,0,0
   18:12.000   393120,(,0,0,1
   18:12.072   393146,N,0,0,0
   18:12.150   393174,),0,0,1
   18:12.256   393212,(,0,0,2
   18:12.328   393238,t,0,0,0
   18:12.428   393274,),0,0,2
   18:14.361   393970,(,0,0,0
   18:14.403   393985,p,0,0,0
   18:14.486   394015,),0,0,0
   18:14.558   394041,(,0,0,1
   18:14.625   394065,N,0,0,0
   18:14.706   394094,),0,0,1
   18:14.811   394132,(,0,0,2
   18:14.906   394166,t,0,0,0
   18:14.992   394197,),0,0,2
   18:17.019   394927,(,0,0,0
   18:17.058   394941,p,0,0,0
   18:17.136   394969,),0,0,0
   18:17.189   394988,(,0,0,1
   18:17.281   395021,N,0,0,0
   18:17.358   395049,),0,0,1
   18:17.472   395090,(,0,0,2
   18:17.561   395122,t,0,0,0
   18:17.644   395152,),0,0,2
   18:18.164   395339,(,0,0,0
   18:18.206   395354,p,0,0,0
   18:18.292   395385,),0,0,0
   18:18.378   395416,(,0,0,1
   18:18.442   395439,N,0,0,0
   18:18.531   395471,),0,0,1
   18:18.639   395510,(,0,0,2
   18:18.728   395542,t,0,0,5
   18:18.869   395593,t,0,0,5
   18:18.917   395610,),0,0,2
   18:18.950   395622,(,0,0,0
   18:18.975   395631,p,0,0,0
   18:18.992   395637,),0,0,0
   18:19.083   395670,(,0,0,1
   18:19.142   395691,N,0,0,0
   18:19.219   395719,),0,0,1
   18:19.322   395756,(,0,0,2
   18:19.408   395787,t,0,0,0
   18:19.503   395821,),0,0,2
   18:19.617   395862,(,0,0,0
   18:19.653   395875,p,0,0,0
   18:19.683   395886,),0,0,0
   18:19.822   395936,(,0,0,1
   18:19.883   395958,N,0,0,0
   18:19.969   395989,),0,0,1
   18:20.064   396023,(,0,0,2
   18:20.150   396054,t,0,0,0
   18:20.244   396088,),0,0,2
   18:20.339   396122,(,0,0,0
   18:20.378   396136,p,0,0,0
   18:20.403   396145,),0,0,0
   18:20.531   396191,(,0,0,1
   18:20.597   396215,N,0,0,0
   18:20.675   396243,),0,0,1
   18:20.792   396285,(,0,0,2
   18:20.867   396312,t,0,0,0
   18:20.964   396347,),0,0,2
   18:25.650   398034,(,0,0,1
   18:25.708   398055,N,0,0,0
   18:25.747   398069,),0,0,1
   18:25.778   398080,(,0,0,2
   18:25.931   398135,t,0,0,0
   18:26.114   398201,),0,0,2
   18:26.842   398463,(,0,0,1
   18:26.911   398488,N,0,0,0
   18:26.950   398502,),0,0,1
   18:26.964   398507,t,0,0,2
   18:27.069   398545,),0,0,2
   18:27.344   398644,(,0,0,1
   18:27.392   398661,N,0,0,0
   18:27.528   398710,),0,0,1
   18:27.611   398740,(,0,0,1
   18:27.700   398772,N,0,0,0
   18:27.808   398811,),0,0,1
   18:27.869   398833,t,0,0,2
   18:27.958   398865,),0,0,2
   18:28.067   398904,(,0,0,1
   18:28.158   398937,N,0,0,0
   18:28.233   398964,),0,0,1
   18:28.372   399014,(,0,0,1
   18:28.486   399055,N,0,0,0
   18:28.561   399082,),0,0,1
   18:28.617   399102,(,0,0,2
   18:28.708   399135,t,0,0,0
   18:28.811   399172,),0,0,2
   18:29.142   399291,(,0,0,1
   18:29.194   399310,N,0,0,0
   18:29.258   399333,),0,0,1
   18:29.444   399400,(,0,0,2
   18:29.689   399488,t,0,0,1
   18:29.867   399552,),0,0,2
   18:30.047   399617,(,0,0,1
   18:30.172   399662,N,0,0,0
   18:30.328   399718,),0,0,1
   18:30.533   399792,t,0,0,2
   18:30.603   399817,),0,0,2
   18:30.781   399881,(,0,0,1
   18:30.908   399927,N,0,0,0
   18:31.067   399984,),0,0,1
   18:31.292   400065,(,0,0,2
   18:31.322   400076,t,0,0,0
   18:31.356   400088,),0,0,2
   18:31.556   400160,(,0,0,1
   18:31.639   400190,N,0,0,0
   18:31.825   400257,),0,0,1
   18:31.978   400312,),0,0,2
   18:32.014   400325,t,0,0,0
   18:32.050   400338,(,0,0,2
   18:32.356   400448,(,0,0,1
   18:32.375   400455,N,0,0,0
   18:32.558   400521,),0,0,1
   18:32.803   400609,(,0,0,1
   18:32.914   400649,N,0,0,0
   18:32.972   400670,),0,0,1
   18:33.031   400691,(,0,0,2
   18:33.125   400725,t,0,0,5
   18:33.319   400795,t,0,0,5
   18:33.372   400814,),0,0,2
   18:33.792   400965,(,0,0,1
   18:33.875   400995,N,0,0,0
   18:34.025   401049,),0,0,1
   18:34.106   401078,(,0,0,2
   18:34.300   401148,t,0,0,1
   18:34.550   401238,),0,0,2
   18:35.753   401671,(,0,0,1
   18:35.839   401702,N,0,0,0
   18:35.886   401719,),0,0,1
   18:36.000   401760,(,0,0,2
   18:36.094   401794,t,0,0,0
   18:36.211   401836,),0,0,2
   18:38.856   402788,(,0,0,1
   18:38.881   402797,N,0,0,0
   18:39.022   402848,),0,0,1
   18:39.111   402880,(,0,0,2
   18:39.333   402960,t,0,0,1
   18:39.597   403055,),0,0,2
   18:39.956   403184,(,0,0,1
   18:40.103   403237,N,0,0,0
   18:40.292   403305,),0,0,1
   18:40.397   403343,t,0,0,2
   18:40.469   403369,),0,0,2
   18:40.692   403449,(,0,0,1
   18:40.781   403481,N,0,0,0
   18:40.936   403537,),0,0,1
   18:41.186   403627,(,0,0,2
   18:41.214   403637,t,0,0,0
   18:41.253   403651,),0,0,2
   18:41.525   403749,(,0,0,1
   18:41.542   403755,N,0,0,0
   18:41.697   403811,),0,0,1
   18:41.919   403891,(,0,0,2
   18:41.950   403902,t,0,0,0
   18:41.983   403914,),0,0,2
   18:42.122   403964,(,0,0,1
   18:42.242   404007,N,0,0,0
   18:42.289   404024,),0,0,1
   18:42.642   404151,(,0,0,2
   18:42.672   404162,t,0,0,0
   18:42.708   404175,),0,0,2
   18:42.853   404227,(,0,0,1
   18:42.978   404272,N,0,0,0
   18:43.131   404327,),0,0,1
   18:43.361   404410,(,0,0,2
   18:43.389   404420,t,0,0,0
   18:43.425   404433,),0,0,2
   18:43.686   404527,(,0,0,1
   18:43.700   404532,N,0,0,0
   18:43.869   404593,),0,0,1
   18:43.881   404597,(,0,0,2
   18:43.928   404614,t,0,0,0
   18:43.958   404625,),0,0,2
   18:44.100   404676,(,0,0,1
   18:44.194   404710,N,0,0,0
   18:44.261   404734,),0,0,1
   18:44.336   404761,(,0,0,2
   18:44.433   404796,t,0,0,0
   18:44.531   404831,),0,0,2
   18:44.822   404936,(,0,0,0
   18:44.836   404941,p,0,0,0
   18:44.869   404953,),0,0,0
   18:45.061   405022,(,0,0,1
   18:45.183   405066,N,0,0,0
   18:45.222   405080,),0,0,1
   18:45.581   405209,(,0,0,2
   18:45.611   405220,t,0,0,0
   18:45.647   405233,),0,0,2
   18:45.753   405271,(,0,0,1
   18:45.872   405314,N,0,0,0
   18:45.972   405350,),0,0,1
   18:46.058   405381,(,0,0,2
   18:46.103   405397,t,0,0,0
   18:46.175   405423,),0,0,2
   18:47.692   405969,(,0,0,1
   18:47.814   406013,N,0,0,0
   18:47.994   406078,),0,0,1
   18:48.156   406136,(,0,0,1
   18:48.186   406147,N,0,0,0
   18:48.222   406160,),0,0,1
   18:48.231   406163,(,0,0,2
   18:48.478   406252,t,0,0,0
   18:48.561   406282,),0,0,2
   18:54.556   408440,(,0,0,1
   18:54.617   408462,N,0,0,0
   18:54.656   408476,),0,0,1
   18:54.661   408478,(,0,0,2
   18:54.936   408577,t,0,0,0
   18:55.031   408611,),0,0,2
   20:14.967   437388,(,0,0,1
   20:14.997   437399,N,0,0,0
   20:15.039   437414,),0,0,1
   20:15.211   437476,(,0,0,2
   20:15.297   437507,t,0,0,0
   20:15.419   437551,),0,0,2
   20:15.658   437637,(,0,0,1
   20:15.689   437648,N,0,0,0
   20:15.728   437662,),0,0,1
   20:15.914   437729,(,0,0,2
   20:15.994   437758,t,0,0,0
   20:16.086   437791,),0,0,2
   20:16.417   437910,(,0,0,1
   20:16.444   437920,N,0,0,0
   20:16.483   437934,),0,0,1
   20:16.647   437993,(,0,0,2
   20:16.739   438026,t,0,0,0
   20:16.828   438058,),0,0,2
   20:17.142   438171,(,0,0,1
   20:17.197   438191,N,0,0,0
   20:17.242   438207,),0,0,1
   20:17.403   438265,(,0,0,2
   20:17.489   438296,t,0,0,0
   20:17.581   438329,),0,0,2
   20:17.917   438450,(,0,0,1
   20:17.944   438460,N,0,0,0
   20:17.986   438475,),0,0,1
   20:18.147   438533,(,0,0,2
   20:18.242   438567,t,0,0,0
   20:18.342   438603,),0,0,2
   20:18.658   438717,(,0,0,1
   20:18.686   438727,N,0,0,0
   20:18.725   438741,),0,0,1
   20:18.889   438800,(,0,0,2
   20:18.975   438831,t,0,0,0
   20:19.086   438871,),0,0,2
   20:19.408   438987,(,0,0,1
   20:19.436   438997,N,0,0,0
   20:19.481   439013,),0,0,1
   20:19.636   439069,(,0,0,2
   20:19.719   439099,t,0,0,0
   20:19.817   439134,),0,0,2
   20:20.136   439249,(,0,0,1
   20:20.167   439260,N,0,0,0
   20:20.208   439275,),0,0,1
   20:20.372   439334,(,0,0,2
   20:20.456   439364,t,0,0,0
   20:20.556   439400,),0,0,2
   20:20.886   439519,(,0,0,1
   20:20.914   439529,N,0,0,0
   20:20.956   439544,),0,0,1
   20:21.128   439606,(,0,0,2
   20:21.217   439638,t,0,0,0
   20:21.319   439675,),0,0,2
   20:21.667   439800,(,0,0,1
   20:21.697   439811,N,0,0,0
   20:21.739   439826,),0,0,1
   20:21.900   439884,(,0,0,2
   20:21.983   439914,t,0,0,0
   20:22.089   439952,),0,0,2
   20:22.411   440068,(,0,0,1
   20:22.442   440079,N,0,0,0
   20:22.486   440095,),0,0,1
   20:22.639   440150,(,0,0,2
   20:22.742   440187,t,0,0,0
   20:22.828   440218,),0,0,2
   20:24.181   440705,(,0,0,1
   20:24.208   440715,N,0,0,0
   20:24.247   440729,),0,0,1
   20:24.419   440791,(,0,0,2
   20:24.517   440826,t,0,0,0
   20:24.653   440875,),0,0,2
   20:24.894   440962,(,0,0,1
   20:24.925   440973,N,0,0,0
   20:24.969   440989,),0,0,1
   20:25.128   441046,(,0,0,2
   20:25.211   441076,t,0,0,0
   20:25.300   441108,),0,0,2
   20:25.631   441227,(,0,0,1
   20:25.661   441238,N,0,0,0
   20:25.706   441254,),0,0,1
   20:25.878   441316,(,0,0,2
   20:25.967   441348,t,0,0,0
   20:26.056   441380,),0,0,2
   20:27.475   441891,(,0,0,1
   20:27.533   441912,N,0,0,0
   20:27.575   441927,),0,0,1
   20:27.750   441990,(,0,0,2
   20:27.839   442022,t,0,0,0
   20:27.958   442065,),0,0,2
   20:28.203   442153,(,0,0,1
   20:28.228   442162,N,0,0,0
   20:28.267   442176,),0,0,1
   20:28.433   442236,(,0,0,2
   20:28.508   442263,t,0,0,0
   20:28.617   442302,),0,0,2
   20:28.911   442408,(,0,0,1
   20:28.961   442426,N,0,0,0
   20:29.003   442441,),0,0,1
   20:29.169   442501,(,0,0,2
   20:29.258   442533,t,0,0,0
   20:29.358   442569,),0,0,2
   20:29.672   442682,(,0,0,1
   20:29.700   442692,N,0,0,0
   20:29.742   442707,),0,0,1
   20:29.908   442767,(,0,0,2
   20:29.997   442799,t,0,0,0
   20:30.089   442832,),0,0,2
   20:30.439   442958,(,0,0,1
   20:30.467   442968,N,0,0,0
   20:30.508   442983,),0,0,1
   20:30.675   443043,(,0,0,2
   20:30.756   443072,t,0,0,0
   20:30.861   443110,),0,0,2
   20:31.175   443223,(,0,0,1
   20:31.206   443234,N,0,0,0
   20:31.247   443249,),0,0,1
   20:31.417   443310,(,0,0,2
   20:31.500   443340,t,0,0,0
   20:31.597   443375,),0,0,2
   20:31.908   443487,(,0,0,1
   20:31.958   443505,N,0,0,0
   20:31.997   443519,),0,0,1
   20:32.156   443576,(,0,0,2
   20:32.239   443606,t,0,0,0
   20:32.336   443641,),0,0,2
   20:32.653   443755,(,0,0,1
   20:32.717   443778,N,0,0,0
   20:32.758   443793,),0,0,1
   20:32.911   443848,(,0,0,2
   20:33.000   443880,t,0,0,0
   20:33.094   443914,),0,0,2
   20:34.750   444510,(,0,0,1
   20:34.811   444532,N,0,0,0
   20:34.853   444547,),0,0,1
   20:35.014   444605,(,0,0,2
   20:35.108   444639,t,0,0,0
   20:35.222   444680,),0,0,2
   20:38.925   446013,(,0,0,1
   20:38.956   446024,N,0,0,0
   20:39.000   446040,),0,0,1
   20:39.186   446107,(,0,0,2
   20:39.272   446138,t,0,0,0
   20:39.339   446162,),0,0,2
   20:39.778   446320,(,0,0,1
   20:39.806   446330,N,0,0,0
   20:39.847   446345,),0,0,1
   20:39.950   446382,t,0,0,2
   20:40.086   446431,),0,0,2
   20:40.283   446502,(,0,0,1
   20:40.311   446512,N,0,0,0
   20:40.347   446525,),0,0,1
   20:40.611   446620,(,0,0,2
   20:40.678   446644,t,0,0,1
   20:40.764   446675,),0,0,2
   20:41.311   446872,(,0,0,1
   20:41.336   446881,N,0,0,0
   20:41.372   446894,),0,0,1
   20:41.417   446910,(,0,0,2
   20:41.550   446958,t,0,0,0
   20:41.686   447007,),0,0,2
   20:41.939   447098,(,0,0,1
   20:41.967   447108,N,0,0,0
   20:42.006   447122,),0,0,1
   20:42.164   447179,(,0,0,2
   20:42.272   447218,t,0,0,0
   20:42.328   447238,),0,0,2
   20:42.681   447365,(,0,0,1
   20:42.703   447373,N,0,0,0
   20:42.742   447387,),0,0,1
   20:42.900   447444,(,0,0,2
   20:42.967   447468,t,0,0,0
   20:43.086   447511,),0,0,2
   20:43.300   447588,(,0,0,1
   20:43.325   447597,N,0,0,0
   20:43.364   447611,),0,0,1
   20:43.544   447676,(,0,0,2
   20:43.614   447701,t,0,0,0
   20:43.703   447733,),0,0,2
   20:43.947   447821,(,0,0,1
   20:43.972   447830,N,0,0,0
   20:44.008   447843,),0,0,1
   20:44.192   447909,(,0,0,2
   20:44.283   447942,t,0,0,0
   20:44.361   447970,),0,0,2
   20:44.611   448060,(,0,0,1
   20:44.656   448076,N,0,0,0
   20:44.694   448090,),0,0,1
   20:44.847   448145,(,0,0,2
   20:44.942   448179,t,0,0,0
   20:45.028   448210,),0,0,2
   20:46.767   448836,(,0,0,1
   20:46.797   448847,N,0,0,0
   20:46.842   448863,),0,0,1
   20:46.972   448910,(,0,0,2
   20:47.108   448959,t,0,0,0
   20:47.206   448994,),0,0,2
   20:47.900   449244,(,0,0,1
   20:47.931   449255,N,0,0,0
   20:47.975   449271,),0,0,1
   20:48.150   449334,(,0,0,2
   20:48.236   449365,t,0,0,0
   20:48.369   449413,),0,0,2
   20:48.594   449494,(,0,0,1
   20:48.625   449505,N,0,0,0
   20:48.667   449520,),0,0,1
   20:48.831   449579,(,0,0,2
   20:48.925   449613,t,0,0,0
   20:49.025   449649,),0,0,2
   20:49.317   449754,(,0,0,1
   20:49.378   449776,N,0,0,0
   20:49.417   449790,),0,0,1
   20:49.575   449847,(,0,0,2
   20:49.653   449875,t,0,0,0
   20:49.753   449911,),0,0,2
   20:50.047   450017,(,0,0,1
   20:50.106   450038,N,0,0,0
   20:50.147   450053,),0,0,1
   20:50.314   450113,(,0,0,2
   20:50.392   450141,t,0,0,0
   20:50.486   450175,),0,0,2
   20:50.781   450281,(,0,0,1
   20:50.836   450301,N,0,0,0
   20:50.881   450317,),0,0,1
   20:51.036   450373,(,0,0,2
   20:51.131   450407,t,0,0,0
   20:51.231   450443,),0,0,2
   20:56.422   452312,(,0,0,1
   20:56.450   452322,N,0,0,0
   20:56.494   452338,),0,0,1
   20:56.686   452407,(,0,0,2
   20:56.775   452439,t,0,0,0
   20:56.867   452472,),0,0,2
   20:57.733   452784,(,0,0,1
   20:57.764   452795,N,0,0,0
   20:57.811   452812,),0,0,1
   20:57.969   452869,(,0,0,2
   20:58.072   452906,t,0,0,0
   20:58.194   452950,),0,0,2
   20:58.428   453034,(,0,0,1
   20:58.456   453044,N,0,0,0
   20:58.500   453060,),0,0,1
   20:58.667   453120,(,0,0,2
   20:58.756   453152,t,0,0,0
   20:58.856   453188,),0,0,2
   20:59.153   453295,(,0,0,1
   20:59.181   453305,N,0,0,0
   20:59.222   453320,),0,0,1
   20:59.389   453380,(,0,0,2
   20:59.481   453413,t,0,0,0
   20:59.583   453450,),0,0,2
   20:59.889   453560,(,0,0,1
   20:59.919   453571,N,0,0,0
   20:59.958   453585,),0,0,1
   21:00.114   453641,(,0,0,2
   21:00.208   453675,t,0,0,0
   21:00.311   453712,),0,0,2
   21:00.606   453818,(,0,0,1
   21:00.636   453829,N,0,0,0
   21:00.681   453845,),0,0,1
   21:00.850   453906,(,0,0,2
   21:00.947   453941,t,0,0,0
   21:01.036   453973,),0,0,2
   21:01.356   454088,(,0,0,1
   21:01.383   454098,N,0,0,0
   21:01.422   454112,),0,0,1
   21:01.586   454171,(,0,0,2
   21:01.681   454205,t,0,0,0
   21:01.789   454244,),0,0,2
   21:02.106   454358,(,0,0,1
   21:02.136   454369,N,0,0,0
   21:02.181   454385,),0,0,1
   21:02.339   454442,(,0,0,2
   21:02.425   454473,t,0,0,0
   21:02.525   454509,),0,0,2
   21:02.817   454614,(,0,0,1
   21:02.861   454630,N,0,0,0
   21:02.903   454645,),0,0,1
   21:03.056   454700,(,0,0,2
   21:03.156   454736,t,0,0,0
   21:03.258   454773,),0,0,2
   21:03.544   454876,(,0,0,1
   21:03.586   454891,N,0,0,0
   21:03.625   454905,),0,0,1
   21:03.794   454966,(,0,0,2
   21:03.872   454994,t,0,0,0
   21:03.978   455032,),0,0,2
   21:04.253   455131,(,0,0,1
   21:04.311   455152,N,0,0,0
   21:04.353   455167,),0,0,1
   21:04.522   455228,(,0,0,2
   21:04.608   455259,t,0,0,0
   21:04.711   455296,),0,0,2
   21:05.014   455405,(,0,0,1
   21:05.053   455419,N,0,0,0
   21:05.094   455434,),0,0,1
   21:05.258   455493,(,0,0,2
   21:05.353   455527,t,0,0,0
   21:05.450   455562,),0,0,2
   21:07.581   456329,(,0,0,1
   21:07.644   456352,N,0,0,0
   21:07.683   456366,),0,0,1
   21:07.861   456430,(,0,0,2
   21:07.953   456463,t,0,0,0
   21:08.050   456498,),0,0,2
   21:09.489   457016,(,0,0,1
   21:09.536   457033,N,0,0,0
   21:09.578   457048,),0,0,1
   21:09.750   457110,(,0,0,2
   21:09.839   457142,t,0,0,0
   21:09.931   457175,),0,0,2
   21:10.222   457280,(,0,0,1
   21:10.281   457301,N,0,0,0
   21:10.319   457315,),0,0,1
   21:10.500   457380,(,0,0,2
   21:10.586   457411,t,0,0,0
   21:10.686   457447,),0,0,2
   21:10.956   457544,(,0,0,1
   21:11.008   457563,N,0,0,0
   21:11.050   457578,),0,0,1
   21:11.189   457628,(,0,0,2
   21:11.289   457664,t,0,0,0
   21:11.397   457703,),0,0,2
   21:11.678   457804,(,0,0,1
   21:11.725   457821,N,0,0,0
   21:11.772   457838,),0,0,1
   21:11.933   457896,(,0,0,2
   21:12.019   457927,t,0,0,0
   21:12.139   457970,),0,0,2
   21:12.419   458071,(,0,0,1
   21:12.458   458085,N,0,0,0
   21:12.500   458100,),0,0,1
   21:12.647   458153,(,0,0,2
   21:12.744   458188,t,0,0,0
   21:12.833   458220,),0,0,2
   21:13.153   458335,(,0,0,1
   21:13.192   458349,N,0,0,0
   21:13.236   458365,),0,0,1
   21:13.400   458424,(,0,0,2
   21:13.486   458455,t,0,0,0
   21:13.581   458489,),0,0,2
   21:13.892   458601,(,0,0,1
   21:13.944   458620,N,0,0,0
   21:13.989   458636,),0,0,1
   21:14.161   458698,(,0,0,2
   21:14.244   458728,t,0,0,0
   21:14.333   458760,),0,0,2
   21:14.653   458875,(,0,0,1
   21:14.697   458891,N,0,0,0
   21:14.742   458907,),0,0,1
   21:14.897   458963,(,0,0,2
   21:14.983   458994,t,0,0,0
   21:15.075   459027,),0,0,2
   21:15.389   459140,(,0,0,1
   21:15.444   459160,N,0,0,0
   21:15.489   459176,),0,0,1
   21:15.639   459230,(,0,0,2
   21:15.728   459262,t,0,0,0
   21:15.836   459301,),0,0,2
   21:16.125   459405,(,0,0,1
   21:16.178   459424,N,0,0,0
   21:16.219   459439,),0,0,1
   21:16.381   459497,(,0,0,2
   21:16.467   459528,t,0,0,0
   21:16.561   459562,),0,0,2
   21:19.250   460530,(,0,0,1
   21:19.289   460544,N,0,0,0
   21:19.331   460559,),0,0,1
   21:19.519   460627,(,0,0,2
   21:19.608   460659,t,0,0,0
   21:19.708   460695,),0,0,2
   21:21.525   461349,(,0,0,1
   21:21.578   461368,N,0,0,0
   21:21.619   461383,),0,0,1
   21:21.794   461446,(,0,0,2
   21:21.883   461478,t,0,0,0
   21:21.978   461512,),0,0,2
   21:24.147   462293,(,0,0,1
   21:24.175   462303,N,0,0,0
   21:24.217   462318,),0,0,1
   21:24.389   462380,(,0,0,2
   21:24.481   462413,t,0,0,0
   21:24.567   462444,),0,0,2
   21:26.653   463195,(,0,0,1
   21:26.683   463206,N,0,0,0
   21:26.722   463220,),0,0,1
   21:26.897   463283,(,0,0,2
   21:26.994   463318,t,0,0,0
   21:27.106   463358,),0,0,2
   21:28.094   463714,(,0,0,1
   21:28.156   463736,N,0,0,0
   21:28.197   463751,),0,0,1
   21:28.378   463816,(,0,0,2
   21:28.472   463850,t,0,0,0
   21:28.586   463891,),0,0,2
   21:28.803   463969,(,0,0,1
   21:28.828   463978,N,0,0,0
   21:28.864   463991,),0,0,1
   21:29.033   464052,(,0,0,2
   21:29.133   464088,t,0,0,0
   21:29.225   464121,),0,0,2
   21:29.525   464229,(,0,0,1
   21:29.561   464242,N,0,0,0
   21:29.600   464256,),0,0,1
   21:29.778   464320,(,0,0,2
   21:29.853   464347,t,0,0,0
   21:29.989   464396,),0,0,2
   21:30.186   464467,(,0,0,1
   21:30.250   464490,N,0,0,0
   21:30.289   464504,),0,0,1
   21:30.467   464568,(,0,0,2
   21:30.547   464597,t,0,0,0
   21:30.642   464631,),0,0,2
   21:30.919   464731,(,0,0,1
   21:30.967   464748,N,0,0,0
   21:31.008   464763,),0,0,1
   21:31.183   464826,(,0,0,2
   21:31.264   464855,t,0,0,0
   21:31.361   464890,),0,0,2
   21:31.625   464985,(,0,0,1
   21:31.689   465008,N,0,0,0
   21:31.731   465023,),0,0,1
   21:31.897   465083,(,0,0,2
   21:31.994   465118,t,0,0,0
   21:32.092   465153,),0,0,2
   21:32.361   465250,(,0,0,1
   21:32.417   465270,N,0,0,0
   21:32.458   465285,),0,0,1
   21:32.633   465348,(,0,0,2
   21:32.711   465376,t,0,0,0
   21:32.814   465413,),0,0,2
   21:33.108   465519,(,0,0,1
   21:33.136   465529,N,0,0,0
   21:33.178   465544,),0,0,1
   21:33.336   465601,(,0,0,2
   21:33.428   465634,t,0,0,0
   21:33.533   465672,),0,0,2
   21:33.831   465779,(,0,0,1
   21:33.858   465789,N,0,0,0
   21:33.897   465803,),0,0,1
   21:34.058   465861,(,0,0,2
   21:34.147   465893,t,0,0,0
   21:34.247   465929,),0,0,2
   21:38.206   467354,(,0,0,1
   21:38.239   467366,N,0,0,0
   21:38.283   467382,),0,0,1
   21:38.481   467453,(,0,0,2
   21:38.558   467481,t,0,0,0
   21:38.661   467518,),0,0,2
   21:39.369   467773,(,0,0,1
   21:39.397   467783,N,0,0,0
   21:39.442   467799,),0,0,1
   21:39.622   467864,(,0,0,2
   21:39.714   467897,t,0,0,0
   21:39.831   467939,),0,0,2
   21:40.075   468027,(,0,0,1
   21:40.103   468037,N,0,0,0
   21:40.147   468053,),0,0,1
   21:40.322   468116,(,0,0,2
   21:40.417   468150,t,0,0,0
   21:40.514   468185,),0,0,2
   21:40.819   468295,(,0,0,1
   21:40.850   468306,N,0,0,0
   21:40.892   468321,),0,0,1
   21:41.058   468381,(,0,0,2
   21:41.153   468415,t,0,0,0
   21:41.247   468449,),0,0,2
   21:41.547   468557,(,0,0,1
   21:41.575   468567,N,0,0,0
   21:41.606   468578,),0,0,1
   21:41.789   468644,(,0,0,2
   21:41.869   468673,t,0,0,0
   21:41.972   468710,),0,0,2
   21:42.242   468807,(,0,0,1
   21:42.269   468817,N,0,0,0
   21:42.311   468832,),0,0,1
   21:42.481   468893,(,0,0,2
   21:42.569   468925,t,0,0,0
   21:42.667   468960,),0,0,2
   21:42.953   469063,(,0,0,1
   21:42.983   469074,N,0,0,0
   21:43.022   469088,),0,0,1
   21:43.186   469147,(,0,0,2
   21:43.275   469179,t,0,0,0
   21:43.375   469215,),0,0,2
   21:45.847   470105,(,0,0,1
   21:45.878   470116,N,0,0,0
   21:45.917   470130,),0,0,1
   21:46.075   470187,(,0,0,2
   21:46.169   470221,t,0,0,0
   21:46.258   470253,),0,0,2
   21:46.569   470365,(,0,0,1
   21:46.597   470375,N,0,0,0
   21:46.639   470390,),0,0,1
   21:46.808   470451,(,0,0,2
   21:46.889   470480,t,0,0,0
   21:46.992   470517,),0,0,2
   21:48.511   471064,(,0,0,1
   21:48.539   471074,N,0,0,0
   21:48.583   471090,),0,0,1
   21:48.761   471154,(,0,0,2
   21:48.864   471191,t,0,0,0
   21:48.950   471222,),0,0,2
   21:50.031   471611,(,0,0,1
   21:50.061   471622,N,0,0,0
   21:50.106   471638,),0,0,1
   21:50.281   471701,(,0,0,2
   21:50.372   471734,t,0,0,0
   21:50.497   471779,),0,0,2
   21:50.725   471861,(,0,0,1
   21:50.753   471871,N,0,0,0
   21:50.792   471885,),0,0,1
   21:50.947   471941,(,0,0,2
   21:51.039   471974,t,0,0,0
   21:51.131   472007,),0,0,2
   21:51.450   472122,(,0,0,1
