Elapsedtime,sample,Type,Sub,Chan,Num
23:12.339,501242,N,0,0,0
23:12.403,501265,),0,0,1
23:12.475,501291,(,0,0,2
23:12.656,501356,t,0,0,0
23:12.944,501460,),0,0,2
23:13.269,501577,(,0,0,1
23:13.319,501595,N,0,0,0
23:13.383,501618,),0,0,1
23:13.458,501645,(,0,0,2
23:13.628,501706,t,0,0,0
23:13.939,501818,),0,0,2
23:14.264,501935,(,0,0,1
23:14.311,501952,N,0,0,0
23:14.375,501975,),0,0,1
23:14.450,502002,(,0,0,2
23:14.622,502064,t,0,0,5
23:14.958,502185,t,0,0,5
23:14.994,502198,),0,0,2
23:15.206,502274,(,0,0,1
23:15.283,502302,N,0,0,0
23:15.342,502323,),0,0,1
23:15.400,502344,(,0,0,2
23:15.589,502412,t,0,0,0
23:15.864,502511,),0,0,2
23:16.142,502611,(,0,0,1
23:16.217,502638,N,0,0,0
23:16.269,502657,),0,0,1
23:16.336,502681,(,0,0,2
23:16.511,502744,t,0,0,0
23:16.800,502848,),0,0,2
23:17.128,502966,(,0,0,1
23:17.181,502985,N,0,0,0
23:17.244,503008,),0,0,1
23:17.328,503038,(,0,0,2
23:17.500,503100,t,0,0,0
23:17.806,503210,),0,0,2
23:18.147,503333,(,0,0,1
23:18.200,503352,N,0,0,0
23:18.267,503376,),0,0,1
23:18.331,503399,(,0,0,2
23:18.522,503468,t,0,0,0
23:18.808,503571,),0,0,2
23:19.161,503698,(,0,0,1
23:19.211,503716,N,0,0,0
23:19.272,503738,),0,0,1
23:19.325,503757,(,0,0,2
23:19.522,503828,t,0,0,0
23:19.797,503927,),0,0,2
23:20.139,504050,(,0,0,1
23:20.192,504069,N,0,0,0
23:20.250,504090,),0,0,1
23:20.322,504116,(,0,0,2
23:20.503,504181,t,0,0,0
23:20.786,504283,),0,0,2
23:21.106,504398,(,0,0,1
23:21.156,504416,N,0,0,0
23:21.217,504438,),0,0,1
23:21.272,504458,(,0,0,2
23:21.453,504523,t,0,0,0
23:21.725,504621,),0,0,2
23:22.058,504741,(,0,0,1
23:22.111,504760,N,0,0,0
23:22.169,504781,),0,0,1
23:22.225,504801,(,0,0,2
23:22.411,504868,t,0,0,0
23:22.697,504971,),0,0,2
23:23.039,505094,(,0,0,1
23:23.094,505114,N,0,0,0
23:23.156,505136,),0,0,1
23:23.219,505159,(,0,0,2
23:23.406,505226,t,0,0,0
23:23.717,505338,),0,0,2
23:24.056,505460,(,0,0,1
23:24.111,505480,N,0,0,0
23:24.175,505503,),0,0,1
23:24.242,505527,(,0,0,2
23:24.419,505591,t,0,0,0
23:24.717,505698,),0,0,2
23:25.058,505821,(,0,0,1
23:25.111,505840,N,0,0,0
23:25.178,505864,),0,0,1
23:25.244,505888,(,0,0,2
23:25.433,505956,t,0,0,0
23:25.731,506063,),0,0,2
23:26.047,506177,(,0,0,1
23:26.100,506196,N,0,0,0
23:26.164,506219,),0,0,1
23:26.228,506242,(,0,0,2
23:26.403,506305,t,0,0,0
23:26.683,506406,),0,0,2
23:27.028,506530,(,0,0,1
23:27.083,506550,N,0,0,0
23:27.144,506572,),0,0,1
23:27.203,506593,(,0,0,2
23:27.394,506662,t,0,0,0
23:27.678,506764,),0,0,2
23:27.994,506878,(,0,0,1
23:28.050,506898,N,0,0,0
23:28.114,506921,),0,0,1
23:28.156,506936,(,0,0,2
23:28.336,507001,t,0,0,0
23:28.611,507100,),0,0,2
23:28.953,507223,(,0,0,1
23:29.008,507243,N,0,0,0
23:29.078,507268,),0,0,1
23:29.128,507286,(,0,0,2
23:29.336,507361,t,0,0,0
23:29.628,507466,),0,0,2
23:30.000,507600,(,0,0,1
23:30.058,507621,N,0,0,0
23:30.125,507645,),0,0,1
23:30.181,507665,(,0,0,2
23:30.394,507742,t,0,0,5
23:30.753,507871,t,0,0,5
23:30.786,507883,),0,0,2
23:31.039,507974,(,0,0,1
23:31.092,507993,N,0,0,0
23:31.153,508015,),0,0,1
23:31.200,508032,(,0,0,2
23:31.400,508104,t,0,0,0
23:31.669,508201,),0,0,2
23:32.028,508330,(,0,0,1
23:32.078,508348,N,0,0,0
23:32.139,508370,),0,0,1
23:32.194,508390,(,0,0,2
23:32.386,508459,t,0,0,0
23:32.647,508553,),0,0,2
23:33.011,508684,(,0,0,1
23:33.061,508702,N,0,0,0
23:33.119,508723,),0,0,1
23:33.197,508751,(,0,0,2
23:33.358,508809,t,0,0,0
23:33.650,508914,),0,0,2
23:33.961,509026,(,0,0,1
23:34.011,509044,N,0,0,0
23:34.072,509066,),0,0,1
23:34.106,509078,(,0,0,2
23:34.303,509149,t,0,0,0
23:34.597,509255,),0,0,2
23:34.944,509380,(,0,0,1
23:34.997,509399,N,0,0,0
23:35.064,509423,),0,0,1
23:35.144,509452,(,0,0,2
23:35.322,509516,t,0,0,0
23:35.644,509632,),0,0,2
23:35.983,509754,(,0,0,1
23:36.033,509772,N,0,0,0
23:36.097,509795,),0,0,1
23:36.172,509822,(,0,0,2
23:36.353,509887,t,0,0,5
23:36.703,510013,t,0,0,5
23:36.739,510026,),0,0,2
23:36.986,510115,(,0,0,1
23:37.039,510134,N,0,0,0
23:37.100,510156,),0,0,1
23:37.172,510182,(,0,0,2
23:37.339,510242,t,0,0,0
23:37.622,510344,),0,0,2
23:37.983,510474,(,0,0,1
23:38.039,510494,N,0,0,0
23:38.100,510516,),0,0,1
23:38.169,510541,(,0,0,2
23:38.344,510604,t,0,0,0
23:38.644,510712,),0,0,2
23:38.981,510833,(,0,0,1
23:39.031,510851,N,0,0,0
23:39.092,510873,),0,0,1
23:39.158,510897,(,0,0,2
23:39.344,510964,t,0,0,0
23:39.611,511060,),0,0,2
23:39.936,511177,(,0,0,1
23:39.986,511195,N,0,0,0
23:40.047,511217,),0,0,1
23:40.117,511242,(,0,0,2
23:40.272,511298,t,0,0,0
23:40.553,511399,),0,0,2
23:40.883,511518,(,0,0,1
23:40.936,511537,N,0,0,0
23:41.000,511560,),0,0,1
23:41.053,511579,(,0,0,2
23:41.247,511649,t,0,0,0
23:41.561,511762,),0,0,2
23:41.908,511887,(,0,0,1
23:41.961,511906,N,0,0,0
23:42.028,511930,),0,0,1
23:42.153,511975,(,0,0,2
23:42.286,512023,t,0,0,5
23:42.647,512153,t,0,0,5
23:42.683,512166,),0,0,2
23:42.925,512253,(,0,0,1
23:42.981,512273,N,0,0,0
23:43.050,512298,),0,0,1
23:43.128,512326,(,0,0,2
23:43.292,512385,t,0,0,0
23:43.575,512487,),0,0,2
23:43.911,512608,(,0,0,1
23:43.964,512627,N,0,0,0
23:44.031,512651,),0,0,1
23:44.075,512667,(,0,0,2
23:44.275,512739,t,0,0,0
23:44.556,512840,),0,0,2
23:44.875,512955,(,0,0,1
23:44.931,512975,N,0,0,0
23:44.994,512998,),0,0,1
23:45.047,513017,(,0,0,2
23:45.225,513081,t,0,0,0
23:45.497,513179,),0,0,2
23:45.822,513296,(,0,0,1
23:45.881,513317,N,0,0,0
23:45.944,513340,),0,0,1
23:46.014,513365,(,0,0,2
23:46.178,513424,t,0,0,0
23:46.469,513529,),0,0,2
23:46.794,513646,(,0,0,1
23:46.853,513667,N,0,0,0
23:46.919,513691,),0,0,1
23:46.978,513712,(,0,0,2
23:47.164,513779,t,0,0,0
23:47.478,513892,),0,0,2
23:47.803,514009,(,0,0,1
23:47.858,514029,N,0,0,0
23:47.922,514052,),0,0,1
23:47.967,514068,(,0,0,2
23:48.172,514142,t,0,0,5
23:48.522,514268,t,0,0,5
23:48.564,514283,),0,0,2
23:48.797,514367,(,0,0,1
23:48.856,514388,N,0,0,0
23:48.922,514412,),0,0,1
23:49.000,514440,(,0,0,2
23:49.172,514502,t,0,0,0
23:49.442,514599,),0,0,2
23:49.783,514722,(,0,0,1
23:49.836,514741,N,0,0,0
23:49.900,514764,),0,0,1
23:49.958,514785,(,0,0,2
23:50.147,514853,t,0,0,0
23:50.428,514954,),0,0,2
23:50.753,515071,(,0,0,1
23:50.808,515091,N,0,0,0
23:50.869,515113,),0,0,1
23:50.947,515141,(,0,0,2
23:51.122,515204,t,0,0,0
23:51.403,515305,),0,0,2
23:51.711,515416,(,0,0,1
23:51.767,515436,N,0,0,0
23:51.828,515458,),0,0,1
23:51.892,515481,(,0,0,2
23:52.064,515543,t,0,0,0
23:52.336,515641,),0,0,2
23:52.656,515756,(,0,0,1
23:52.711,515776,N,0,0,0
23:52.772,515798,),0,0,1
23:52.856,515828,(,0,0,2
23:53.022,515888,t,0,0,0
23:53.344,516004,),0,0,2
23:53.678,516124,(,0,0,1
23:53.733,516144,N,0,0,0
23:53.800,516168,),0,0,1
23:53.833,516180,(,0,0,2
23:54.069,516265,t,0,0,5
23:54.414,516389,t,0,0,5
23:54.469,516409,),0,0,2
23:54.703,516493,(,0,0,1
23:54.753,516511,N,0,0,0
23:54.817,516534,),0,0,1
23:54.875,516555,(,0,0,2
23:55.075,516627,t,0,0,0
23:55.364,516731,),0,0,2
23:55.686,516847,(,0,0,1
23:55.736,516865,N,0,0,0
23:55.794,516886,),0,0,1
23:55.869,516913,(,0,0,2
23:56.044,516976,t,0,0,0
23:56.331,517079,),0,0,2
23:56.644,517192,(,0,0,1
23:56.697,517211,N,0,0,0
23:56.758,517233,),0,0,1
23:56.833,517260,(,0,0,2
23:56.997,517319,t,0,0,0
23:57.292,517425,),0,0,2
23:57.597,517535,(,0,0,1
23:57.647,517553,N,0,0,0
23:57.708,517575,),0,0,1
23:57.800,517608,(,0,0,2
23:57.953,517663,t,0,0,0
23:58.211,517756,),0,0,2
23:58.556,517880,(,0,0,1
23:58.608,517899,N,0,0,0
23:58.672,517922,),0,0,1
23:58.728,517942,(,0,0,2
23:58.931,518015,t,0,0,0
23:59.219,518119,),0,0,2
23:59.553,518239,(,0,0,1
23:59.606,518258,N,0,0,0
23:59.669,518281,),0,0,1
23:59.756,518312,(,0,0,2
23:59.922,518372,t,0,0,0
24:00.231,518483,),0,0,2
24:00.569,518605,(,0,0,1
24:00.622,518624,N,0,0,0
24:00.686,518647,),0,0,1
24:00.761,518674,(,0,0,2
24:00.931,518735,t,0,0,0
24:01.233,518844,),0,0,2
24:01.567,518964,(,0,0,1
24:01.617,518982,N,0,0,0
24:01.681,519005,),0,0,1
24:01.775,519039,(,0,0,2
24:01.931,519095,t,0,0,5
24:02.272,519218,t,0,0,5
24:02.311,519232,),0,0,2
24:02.542,519315,(,0,0,1
24:02.594,519334,N,0,0,0
24:02.656,519356,),0,0,1
24:02.717,519378,(,0,0,2
24:02.903,519445,t,0,0,0
24:03.194,519550,),0,0,2
24:03.506,519662,(,0,0,1
24:03.556,519680,N,0,0,0
24:03.617,519702,),0,0,1
24:03.697,519731,(,0,0,2
24:03.850,519786,t,0,0,0
24:04.142,519891,),0,0,2
24:04.439,519998,(,0,0,1
24:04.492,520017,N,0,0,0
24:04.558,520041,),0,0,1
24:04.639,520070,(,0,0,2
24:04.806,520130,t,0,0,0
24:05.128,520246,),0,0,2
24:05.436,520357,(,0,0,1
24:05.494,520378,N,0,0,0
24:05.564,520403,),0,0,1
24:05.608,520419,(,0,0,2
24:05.828,520498,t,0,0,0
24:06.119,520603,),0,0,2
24:06.464,520727,(,0,0,1
24:06.522,520748,N,0,0,0
24:06.586,520771,),0,0,1
24:06.650,520794,(,0,0,2
24:06.844,520864,t,0,0,0
24:07.133,520968,),0,0,2
24:07.464,521087,(,0,0,1
24:07.517,521106,N,0,0,0
24:07.581,521129,),0,0,1
24:07.653,521155,(,0,0,2
24:07.828,521218,t,0,0,0
24:08.117,521322,),0,0,2
24:08.408,521427,(,0,0,1
24:08.489,521456,N,0,0,0
24:08.553,521479,),0,0,1
24:08.672,521522,(,0,0,2
24:08.783,521562,t,0,0,5
24:09.128,521686,t,0,0,5
24:09.161,521698,),0,0,2
24:09.392,521781,(,0,0,1
24:09.444,521800,N,0,0,0
24:09.508,521823,),0,0,1
24:09.597,521855,(,0,0,2
24:09.756,521912,t,0,0,0
24:10.019,522007,),0,0,2
24:10.350,522126,(,0,0,1
24:10.403,522145,N,0,0,0
24:10.464,522167,),0,0,1
24:10.514,522185,(,0,0,2
24:10.717,522258,t,0,0,0
24:10.994,522358,),0,0,2
24:11.339,522482,(,0,0,1
24:11.389,522500,N,0,0,0
24:11.453,522523,),0,0,1
24:11.519,522547,(,0,0,2
24:11.719,522619,t,0,0,0
24:12.006,522722,),0,0,2
24:12.350,522846,(,0,0,1
24:12.408,522867,N,0,0,0
24:12.472,522890,),0,0,1
24:12.536,522913,(,0,0,2
24:12.717,522978,t,0,0,5
24:13.069,523105,t,0,0,5
24:13.111,523120,),0,0,2
24:13.347,523205,(,0,0,1
24:13.400,523224,N,0,0,0
24:13.464,523247,),0,0,1
24:13.544,523276,(,0,0,2
24:13.711,523336,t,0,0,0
24:13.981,523433,),0,0,2
24:14.344,523564,(,0,0,1
24:14.394,523582,N,0,0,0
24:14.458,523605,),0,0,1
24:14.497,523619,(,0,0,2
24:14.703,523693,t,0,0,5
24:15.042,523815,t,0,0,5
24:15.081,523829,),0,0,2
24:15.311,523912,(,0,0,1
24:15.364,523931,N,0,0,0
24:15.428,523954,),0,0,1
24:15.472,523970,(,0,0,2
24:15.664,524039,t,0,0,0
24:15.936,524137,),0,0,2
24:16.239,524246,(,0,0,1
24:16.294,524266,N,0,0,0
24:16.356,524288,),0,0,1
24:16.417,524310,(,0,0,2
24:16.608,524379,t,0,0,0
24:16.883,524478,),0,0,2
24:17.253,524611,(,0,0,1
24:17.311,524632,N,0,0,0
24:17.375,524655,),0,0,1
24:17.439,524678,(,0,0,2
24:17.633,524748,t,0,0,5
24:18.011,524884,t,0,0,5
24:18.042,524895,),0,0,2
24:18.283,524982,(,0,0,1
24:18.339,525002,N,0,0,0
24:18.403,525025,),0,0,1
24:18.483,525054,(,0,0,2
24:18.647,525113,t,0,0,0
24:18.950,525222,),0,0,2
24:19.272,525338,(,0,0,1
24:19.325,525357,N,0,0,0
24:19.389,525380,),0,0,1
24:19.461,525406,(,0,0,2
24:19.633,525468,t,0,0,0
24:19.933,525576,),0,0,2
24:20.261,525694,(,0,0,1
24:20.314,525713,N,0,0,0
24:20.375,525735,),0,0,1
24:20.456,525764,(,0,0,2
24:20.614,525821,t,0,0,0
24:20.903,525925,),0,0,2
24:21.214,526037,(,0,0,1
24:21.267,526056,N,0,0,0
24:21.328,526078,),0,0,1
24:21.458,526125,(,0,0,2
24:21.575,526167,t,0,0,0
24:21.864,526271,),0,0,2
24:22.144,526372,(,0,0,1
24:22.225,526401,N,0,0,0
24:22.289,526424,),0,0,1
24:22.372,526454,(,0,0,2
24:22.533,526512,t,0,0,0
24:22.836,526621,),0,0,2
24:23.167,526740,(,0,0,1
24:23.219,526759,N,0,0,0
24:23.286,526783,),0,0,1
24:23.372,526814,(,0,0,2
24:23.533,526872,t,0,0,0
24:23.819,526975,),0,0,2
24:24.183,527106,(,0,0,1
24:24.239,527126,N,0,0,0
24:24.303,527149,),0,0,1
24:24.386,527179,(,0,0,2
24:24.556,527240,t,0,0,0
24:24.833,527340,),0,0,2
24:25.194,527470,(,0,0,1
24:25.250,527490,N,0,0,0
24:25.317,527514,),0,0,1
24:25.367,527532,(,0,0,2
24:25.569,527605,t,0,0,0
24:25.881,527717,),0,0,2
24:26.200,527832,(,0,0,1
24:26.253,527851,N,0,0,0
24:26.317,527874,),0,0,1
24:26.356,527888,(,0,0,2
24:26.558,527961,t,0,0,0
24:26.831,528059,),0,0,2
24:27.158,528177,(,0,0,1
24:27.211,528196,N,0,0,0
24:27.275,528219,),0,0,1
24:27.319,528235,(,0,0,2
24:27.519,528307,t,0,0,0
24:27.775,528399,),0,0,2
24:28.106,528518,(,0,0,1
24:28.153,528535,N,0,0,0
24:28.214,528557,),0,0,1
24:28.261,528574,(,0,0,2
24:28.461,528646,t,0,0,0
24:28.764,528755,),0,0,2
24:29.100,528876,(,0,0,1
24:29.153,528895,N,0,0,0
24:29.219,528919,),0,0,1
24:29.281,528941,(,0,0,2
24:29.483,529014,t,0,0,5
24:29.831,529139,t,0,0,5
24:29.878,529156,),0,0,2
24:30.125,529245,(,0,0,1
24:30.181,529265,N,0,0,0
24:30.247,529289,),0,0,1
24:30.317,529314,(,0,0,2
24:30.506,529382,t,0,0,0
24:30.786,529483,),0,0,2
24:31.128,529606,(,0,0,1
24:31.183,529626,N,0,0,0
24:31.242,529647,),0,0,1
24:31.308,529671,(,0,0,2
24:31.489,529736,t,0,0,0
24:31.781,529841,),0,0,2
24:32.103,529957,(,0,0,1
24:32.158,529977,N,0,0,0
24:32.219,529999,),0,0,1
24:32.286,530023,(,0,0,2
24:32.450,530082,t,0,0,0
24:32.711,530176,),0,0,2
24:33.056,530300,(,0,0,1
24:33.108,530319,N,0,0,0
24:33.172,530342,),0,0,1
24:33.256,530372,(,0,0,2
24:33.414,530429,t,0,0,0
24:33.686,530527,),0,0,2
24:34.025,530649,(,0,0,1
24:34.072,530666,N,0,0,0
24:34.131,530687,),0,0,1
24:34.172,530702,(,0,0,2
24:34.369,530773,t,0,0,0
24:34.650,530874,),0,0,2
24:34.978,530992,(,0,0,1
24:35.031,531011,N,0,0,0
24:35.089,531032,),0,0,1
24:35.164,531059,(,0,0,2
24:35.328,531118,t,0,0,0
24:35.636,531229,),0,0,2
24:35.975,531351,(,0,0,1
24:36.031,531371,N,0,0,0
24:36.100,531396,),0,0,1
24:36.178,531424,(,0,0,2
24:36.358,531489,t,0,0,0
24:36.639,531590,),0,0,2
24:36.994,531718,(,0,0,1
24:37.044,531736,N,0,0,0
24:37.106,531758,),0,0,1
24:37.161,531778,(,0,0,2
24:37.353,531847,t,0,0,0
24:37.628,531946,),0,0,2
24:37.975,532071,(,0,0,1
24:38.028,532090,N,0,0,0
24:38.092,532113,),0,0,1
24:38.158,532137,(,0,0,2
24:38.356,532208,t,0,0,0
24:38.628,532306,),0,0,2
24:38.939,532418,(,0,0,1
24:38.994,532438,N,0,0,0
24:39.056,532460,),0,0,1
24:39.119,532483,(,0,0,2
24:39.289,532544,t,0,0,0
24:39.550,532638,),0,0,2
24:39.892,532761,(,0,0,1
24:39.942,532779,N,0,0,0
24:40.000,532800,),0,0,1
24:40.083,532830,(,0,0,2
24:40.219,532879,t,0,0,0
24:40.489,532976,),0,0,2
24:40.847,533105,(,0,0,1
24:40.900,533124,N,0,0,0
24:40.967,533148,),0,0,1
24:41.033,533172,(,0,0,2
24:41.228,533242,t,0,0,0
24:41.519,533347,),0,0,2
24:41.872,533474,(,0,0,1
24:41.925,533493,N,0,0,0
24:41.986,533515,),0,0,1
24:42.064,533543,(,0,0,2
24:42.236,533605,t,0,0,0
24:42.547,533717,),0,0,2
24:42.883,533838,(,0,0,1
24:42.936,533857,N,0,0,0
24:42.994,533878,),0,0,1
24:43.064,533903,(,0,0,2
24:43.233,533964,t,0,0,0
24:43.525,534069,),0,0,2
24:43.853,534187,(,0,0,1
24:43.903,534205,N,0,0,0
24:43.967,534228,),0,0,1
24:44.019,534247,(,0,0,2
24:44.211,534316,t,0,0,0
24:44.481,534413,),0,0,2
24:44.817,534534,(,0,0,1
24:44.867,534552,N,0,0,0
24:44.928,534574,),0,0,1
24:44.983,534594,(,0,0,2
24:45.181,534665,t,0,0,0
24:45.450,534762,),0,0,2
24:45.786,534883,(,0,0,1
24:45.839,534902,N,0,0,0
24:45.900,534924,),0,0,1
24:45.972,534950,(,0,0,2
24:46.133,535008,t,0,0,0
24:46.408,535107,),0,0,2
24:46.733,535224,(,0,0,1
24:46.789,535244,N,0,0,0
24:46.853,535267,),0,0,1
24:46.903,535285,(,0,0,2
24:47.108,535359,t,0,0,0
24:47.403,535465,),0,0,2
24:47.747,535589,(,0,0,1
24:47.806,535610,N,0,0,0
24:47.875,535635,),0,0,1
24:47.950,535662,(,0,0,2
24:48.117,535722,t,0,0,0
24:48.428,535834,),0,0,2
24:48.775,535959,(,0,0,1
24:48.831,535979,N,0,0,0
24:48.897,536003,),0,0,1
24:48.978,536032,(,0,0,2
24:49.144,536092,t,0,0,0
24:49.458,536205,),0,0,2
24:49.772,536318,(,0,0,1
24:49.828,536338,N,0,0,0
24:49.889,536360,),0,0,1
24:49.978,536392,(,0,0,2
24:50.133,536448,t,0,0,0
24:50.414,536549,),0,0,2
24:50.750,536670,(,0,0,1
24:50.803,536689,N,0,0,0
24:50.867,536712,),0,0,1
24:50.914,536729,(,0,0,2
24:51.100,536796,t,0,0,0
24:51.397,536903,),0,0,2
24:51.697,537011,(,0,0,1
24:51.747,537029,N,0,0,0
24:51.808,537051,),0,0,1
24:51.886,537079,(,0,0,2
24:52.050,537138,t,0,0,0
24:52.325,537237,),0,0,2
24:52.636,537349,(,0,0,1
24:52.692,537369,N,0,0,0
24:52.756,537392,),0,0,1
24:52.856,537428,(,0,0,2
24:53.019,537487,t,0,0,0
24:53.311,537592,),0,0,2
24:53.656,537716,(,0,0,1
24:53.714,537737,N,0,0,0
24:53.778,537760,),0,0,1
24:53.903,537805,(,0,0,2
24:54.028,537850,t,0,0,0
24:54.353,537967,),0,0,2
24:54.683,538086,(,0,0,1
24:54.736,538105,N,0,0,0
24:54.800,538128,),0,0,1
24:54.886,538159,(,0,0,2
24:55.050,538218,t,0,0,0
24:55.331,538319,),0,0,2
24:55.667,538440,(,0,0,1
24:55.722,538460,N,0,0,0
24:55.783,538482,),0,0,1
24:55.836,538501,(,0,0,2
24:56.022,538568,t,0,0,0
24:56.297,538667,),0,0,2
24:56.633,538788,(,0,0,1
24:56.689,538808,N,0,0,0
24:56.750,538830,),0,0,1
24:56.825,538857,(,0,0,2
24:56.992,538917,t,0,0,0
24:57.292,539025,),0,0,2
24:57.594,539134,(,0,0,1
24:57.675,539163,N,0,0,0
24:57.736,539185,),0,0,1
24:57.819,539215,(,0,0,2
24:57.967,539268,t,0,0,0
24:58.225,539361,),0,0,2
24:58.564,539483,(,0,0,1
24:58.614,539501,N,0,0,0
24:58.678,539524,),0,0,1
24:58.761,539554,(,0,0,2
24:58.928,539614,t,0,0,0
24:59.211,539716,),0,0,2
24:59.569,539845,(,0,0,1
24:59.622,539864,N,0,0,0
24:59.686,539887,),0,0,1
24:59.756,539912,(,0,0,2
24:59.936,539977,t,0,0,0
25:00.258,540093,),0,0,2
25:00.592,540213,(,0,0,1
25:00.642,540231,N,0,0,0
25:00.706,540254,),0,0,1
25:00.783,540282,(,0,0,2
25:00.953,540343,t,0,0,0
25:01.258,540453,),0,0,2
25:01.589,540572,(,0,0,1
25:01.642,540591,N,0,0,0
25:01.708,540615,),0,0,1
25:01.797,540647,(,0,0,2
25:01.961,540706,t,0,0,0
25:02.233,540804,),0,0,2
25:02.581,540929,(,0,0,1
25:02.633,540948,N,0,0,0
25:02.694,540970,),0,0,1
25:02.739,540986,(,0,0,2
25:02.931,541055,t,0,0,0
25:03.194,541150,),0,0,2
25:06.519,542347,(,0,0,1
25:06.572,542366,N,0,0,0
25:06.636,542389,),0,0,1
25:06.697,542411,(,0,0,2
25:06.872,542474,t,0,0,0
25:07.172,542582,),0,0,2
25:07.497,542699,(,0,0,1
25:07.550,542718,N,0,0,0
25:07.614,542741,),0,0,1
25:07.681,542765,(,0,0,2
25:07.856,542828,t,0,0,0
25:08.161,542938,),0,0,2
25:08.475,543051,(,0,0,1
25:08.528,543070,N,0,0,0
25:08.592,543093,),0,0,1
25:08.672,543122,(,0,0,2
25:08.833,543180,t,0,0,0
25:09.150,543294,),0,0,2
25:09.461,543406,(,0,0,1
25:09.517,543426,N,0,0,0
25:09.578,543448,),0,0,1
25:09.622,543464,(,0,0,2
25:09.817,543534,t,0,0,5
25:10.150,543654,t,0,0,5
25:10.181,543665,),0,0,2
25:10.411,543748,(,0,0,1
25:10.464,543767,N,0,0,0
25:10.528,543790,),0,0,1
25:10.617,543822,(,0,0,2
25:10.767,543876,t,0,0,5
25:11.125,544005,t,0,0,5
25:11.167,544020,),0,0,2
25:11.419,544111,(,0,0,1
25:11.475,544131,N,0,0,0
25:11.539,544154,),0,0,1
25:11.594,544174,(,0,0,2
25:11.794,544246,t,0,0,0
25:12.086,544351,),0,0,2
25:12.158,544377,(,0,0,0
25:12.175,544383,p,0,0,0
25:12.194,544390,),0,0,0
25:12.447,544481,(,0,0,1
25:12.500,544500,N,0,0,0
25:12.564,544523,),0,0,1
25:12.625,544545,(,0,0,2
25:12.822,544616,t,0,0,5
25:13.172,544742,t,0,0,5
25:13.214,544757,),0,0,2
25:13.456,544844,(,0,0,1
25:13.511,544864,N,0,0,0
25:13.572,544886,),0,0,1
25:13.636,544909,(,0,0,2
25:13.817,544974,t,0,0,0
25:14.106,545078,),0,0,2
25:14.439,545198,(,0,0,1
25:14.492,545217,N,0,0,0
25:14.553,545239,),0,0,1
25:14.617,545262,(,0,0,2
25:14.781,545321,t,0,0,0
25:15.069,545425,),0,0,2
25:21.394,547702,(,0,0,1
25:21.450,547722,N,0,0,0
25:21.514,547745,),0,0,1
25:21.575,547767,(,0,0,2
25:21.747,547829,t,0,0,0
25:22.033,547932,),0,0,2
25:22.344,548044,(,0,0,1
25:22.400,548064,N,0,0,0
25:22.461,548086,),0,0,1
25:22.614,548141,(,0,0,2
25:22.697,548171,t,0,0,0
25:23.006,548282,),0,0,2
25:24.394,548782,(,0,0,1
25:24.450,548802,N,0,0,0
25:24.514,548825,),0,0,1
25:24.589,548852,(,0,0,2
25:24.767,548916,t,0,0,0
25:25.072,549026,),0,0,2
25:28.322,550196,(,0,0,1
25:28.367,550212,N,0,0,0
25:28.436,550237,),0,0,1
25:28.514,550265,(,0,0,2
25:28.681,550325,t,0,0,0
25:28.917,550410,),0,0,2
25:29.231,550523,(,0,0,1
25:29.289,550544,N,0,0,0
25:29.381,550577,),0,0,1
25:29.483,550614,(,0,0,2
25:29.608,550659,t,0,0,0
25:29.878,550756,),0,0,2
25:30.322,550916,(,0,0,1
25:30.369,550933,N,0,0,0
25:30.428,550954,),0,0,1
25:30.517,550986,(,0,0,2
25:30.681,551045,t,0,0,5
25:31.011,551164,t,0,0,5
25:31.047,551177,),0,0,2
25:31.247,551249,(,0,0,1
25:31.358,551289,N,0,0,0
25:31.419,551311,),0,0,1
25:31.483,551334,(,0,0,2
25:31.628,551386,t,0,0,5
25:32.044,551536,t,0,0,5
25:32.106,551558,),0,0,2
25:32.364,551651,(,0,0,1
25:32.419,551671,N,0,0,0
25:32.481,551693,),0,0,1
25:32.639,551750,(,0,0,2
25:32.750,551790,t,0,0,0
25:32.786,551803,),0,0,2
25:33.022,551888,(,0,0,1
25:33.125,551925,N,0,0,0
25:33.203,551953,),0,0,1
25:33.225,551961,(,0,0,2
25:33.308,551991,t,0,0,1
25:33.661,552118,),0,0,2
25:34.392,552381,(,0,0,0
25:34.422,552392,p,0,0,0
25:34.461,552406,),0,0,0
25:34.497,552419,(,0,0,1
25:34.567,552444,N,0,0,0
25:34.703,552493,),0,0,1
25:34.808,552531,(,0,0,2
25:34.942,552579,t,0,0,5
25:35.050,552618,t,0,0,5
25:35.128,552646,),0,0,2
25:38.481,553853,(,0,0,1
25:38.533,553872,N,0,0,0
25:38.589,553892,),0,0,1
25:38.956,554024,(,0,0,2
25:39.061,554062,t,0,0,0
25:39.211,554116,),0,0,2
25:40.439,554558,(,0,0,1
25:40.489,554576,N,0,0,0
25:40.550,554598,),0,0,1
25:40.914,554729,(,0,0,2
25:41.056,554780,t,0,0,0
25:41.192,554829,),0,0,2
25:41.931,555095,(,0,0,1
25:42.275,555219,N,0,0,0
25:42.378,555256,),0,0,1
25:42.519,555307,(,0,0,2
25:42.611,555340,t,0,0,1
25:42.831,555419,),0,0,2
25:55.139,559850,(,0,0,1
25:55.267,559896,N,0,0,0
25:55.281,559901,),0,0,1
25:55.367,559932,(,0,0,2
25:55.450,559962,t,0,0,1
